Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Launceston,10.8,19.9,4.0,SE,31.0,SE,ESE,6.0,13.0,78.0,63.0,1008.6,1010.0,16.6,18.9,1,0
Launceston,8.2,19.9,0.0,NW,33.0,NW,NW,6.0,20.0,79.0,60.0,1021.0,1018.7,13.6,19.0,0,0
Launceston,12.6,20.2,0.0,NW,35.0,NNW,NNW,15.0,20.0,75.0,34.0,1020.1,1017.8,15.7,19.6,0,0
Launceston,8.9,21.1,0.0,NW,39.0,NNW,NW,9.0,22.0,72.0,44.0,1018.5,1014.1,14.7,19.9,0,0
Launceston,12.1,25.0,0.0,NW,35.0,WNW,NW,13.0,15.0,75.0,56.0,1009.4,1006.0,17.4,23.4,0,1
Launceston,10.5,13.0,3.6,SE,28.0,SE,SSE,13.0,11.0,83.0,85.0,1014.6,1015.1,11.4,11.9,1,1
Launceston,9.3,15.4,42.8,SSE,56.0,S,SSE,22.0,22.0,95.0,92.0,1015.0,1011.7,9.7,10.8,1,1
Launceston,9.6,23.7,18.2,SSE,37.0,SE,WSW,19.0,4.0,75.0,60.0,1008.9,1005.5,15.1,22.5,1,0
Launceston,13.4,22.5,0.0,SSE,43.0,SSE,NNE,17.0,6.0,70.0,69.0,1005.3,1005.6,18.5,17.6,0,0
Launceston,10.3,15.1,0.8,SE,59.0,SE,SE,20.0,31.0,71.0,60.0,1010.2,1012.2,11.6,13.9,0,0
Launceston,10.9,20.9,0.0,SSE,39.0,SSE,ESE,19.0,4.0,63.0,45.0,1018.9,1017.4,13.3,19.5,0,0
Launceston,10.0,19.5,0.0,NW,35.0,NW,WNW,11.0,19.0,70.0,56.0,1019.5,1016.9,13.1,18.7,0,0
Launceston,13.6,23.0,0.2,ESE,48.0,NW,NW,2.0,11.0,70.0,68.0,1000.9,996.7,18.4,21.8,0,1
Launceston,8.1,19.9,10.0,SSE,39.0,SSE,S,15.0,11.0,52.0,37.0,1010.4,1010.1,13.9,18.5,1,0
Launceston,6.2,20.9,0.0,NW,31.0,SE,NNE,11.0,9.0,50.0,44.0,1020.0,1019.9,14.0,20.5,0,0
Launceston,6.8,21.8,0.0,NW,31.0,N,NNW,4.0,19.0,72.0,51.0,1025.0,1021.7,15.1,21.2,0,0
Launceston,12.7,25.9,0.0,NNW,43.0,NNE,NNW,6.0,30.0,72.0,39.0,1015.9,1012.8,18.3,25.2,0,0
Launceston,12.5,26.9,0.0,NW,48.0,N,NW,4.0,24.0,69.0,43.0,1008.8,1005.0,19.6,24.3,0,1
Launceston,12.9,20.5,9.0,NNW,39.0,NW,NNW,11.0,15.0,91.0,83.0,998.8,995.2,14.5,18.7,1,1
Launceston,6.2,20.8,1.4,W,33.0,SE,W,7.0,2.0,45.0,41.0,1011.3,1010.6,13.1,17.5,1,0
Launceston,6.0,22.1,0.0,NNW,33.0,ENE,N,4.0,11.0,60.0,36.0,1018.7,1016.8,15.2,21.4,0,0
Launceston,11.6,21.5,0.0,NNW,43.0,NW,NNW,9.0,22.0,81.0,66.0,1013.2,1006.4,14.5,20.4,0,0
Launceston,12.5,18.3,0.0,NW,50.0,NW,NNW,22.0,28.0,56.0,62.0,1001.6,998.9,17.4,15.5,0,1
Launceston,9.8,16.4,5.0,WNW,54.0,NW,NW,20.0,33.0,63.0,56.0,995.1,997.2,12.9,14.1,1,1
Launceston,9.7,18.9,2.2,WSW,43.0,NNW,W,22.0,19.0,75.0,39.0,1000.0,1001.1,12.2,17.4,1,0
Launceston,10.6,18.1,0.0,NNW,48.0,NNW,NNW,22.0,28.0,71.0,74.0,1003.8,1002.4,14.5,17.1,0,0
Launceston,11.6,22.2,0.0,NNW,46.0,NNW,WNW,22.0,28.0,84.0,45.0,1006.9,1005.7,15.9,21.1,0,0
Launceston,5.4,19.9,0.0,NNW,35.0,NNW,NW,2.0,19.0,64.0,50.0,1017.1,1014.7,12.2,18.3,0,0
Launceston,10.9,25.2,0.0,NW,28.0,NNW,NNW,15.0,13.0,73.0,39.0,1016.2,1014.3,15.8,23.9,0,0
Launceston,13.6,24.7,0.0,NW,35.0,NNW,NW,7.0,20.0,74.0,59.0,1019.9,1017.6,16.6,23.1,0,0
Launceston,14.9,23.1,0.0,NW,28.0,NW,WNW,7.0,15.0,81.0,59.0,1025.1,1022.5,16.4,21.5,0,0
Launceston,11.4,29.4,0.0,NW,31.0,SSE,NW,2.0,15.0,73.0,52.0,1017.2,1011.6,20.4,28.1,0,0
Launceston,15.9,27.4,0.0,NW,39.0,WNW,NW,4.0,20.0,88.0,70.0,1011.4,1011.1,18.8,21.9,0,1
Launceston,12.6,17.6,8.5,SSE,35.0,SSE,N,19.0,11.0,62.0,70.0,1021.9,1020.3,13.6,16.8,1,1
Launceston,11.3,18.3,8.2,SSE,20.0,SE,SSW,11.0,7.0,93.0,86.0,1012.0,1007.5,12.6,16.8,1,0
Launceston,12.7,22.6,0.2,S,35.0,NW,SSE,6.0,15.0,84.0,43.0,1003.5,1004.4,17.1,21.1,0,0
Launceston,8.0,22.0,0.0,NW,39.0,NNW,NNW,4.0,26.0,66.0,56.0,1015.3,1014.2,15.4,20.9,0,0
Launceston,10.6,22.7,0.0,NW,43.0,NNW,NNW,15.0,20.0,72.0,51.0,1015.7,1012.5,17.0,22.1,0,0
Launceston,12.6,27.1,0.0,SSE,28.0,N,S,7.0,7.0,72.0,42.0,1011.5,1011.8,17.2,24.4,0,0
Launceston,11.9,28.3,0.0,NW,35.0,SE,NNW,6.0,19.0,77.0,46.0,1013.0,1010.5,16.6,26.1,0,0
Launceston,16.1,25.6,0.0,N,46.0,NW,N,4.0,26.0,79.0,60.0,1006.8,999.7,18.8,24.7,0,0
Launceston,10.9,21.0,0.0,NW,35.0,WSW,WNW,13.0,19.0,43.0,30.0,1009.7,1010.3,15.1,19.9,0,0
Launceston,11.3,19.1,0.0,N,52.0,NW,NNW,15.0,19.0,84.0,79.0,1008.5,1000.2,14.3,18.7,0,1
Launceston,10.9,26.6,3.4,N,41.0,NNW,NW,19.0,22.0,59.0,34.0,997.3,998.4,16.5,23.6,1,0
Launceston,8.7,21.7,0.0,N,52.0,WNW,NNW,4.0,30.0,64.0,62.0,1001.3,995.0,16.5,19.2,0,0
Launceston,11.9,20.6,0.0,W,59.0,WNW,WNW,20.0,17.0,52.0,31.0,995.0,996.3,15.4,19.1,0,0
Launceston,9.2,18.7,0.0,NW,80.0,NW,NW,15.0,35.0,75.0,60.0,1002.9,996.1,14.5,17.5,0,1
Launceston,9.6,21.1,8.0,SSE,56.0,NW,SSW,9.0,19.0,67.0,44.0,1000.6,1004.9,13.2,19.7,1,0
Launceston,9.1,21.7,0.0,SSE,41.0,SSE,SE,20.0,9.0,44.0,34.0,1021.8,1022.3,14.4,20.0,0,0
Launceston,9.8,20.8,0.0,NW,31.0,SSE,NNW,13.0,17.0,58.0,51.0,1027.3,1024.8,14.1,18.4,0,0
Launceston,12.1,23.3,0.0,NNW,30.0,WSW,NNW,6.0,13.0,54.0,43.0,1026.2,1023.0,15.7,22.0,0,0
Launceston,9.9,27.0,0.0,NW,33.0,NNW,NW,2.0,20.0,72.0,52.0,1020.3,1015.6,16.4,25.8,0,0
Launceston,15.8,29.0,0.0,N,37.0,NNW,N,4.0,24.0,78.0,45.0,1014.1,1011.9,19.9,26.7,0,0
Launceston,10.4,31.1,0.0,N,31.0,N,NNE,2.0,7.0,59.0,16.0,1017.0,1016.7,18.4,29.9,0,0
Launceston,13.1,25.8,0.0,NW,35.0,NW,NW,9.0,20.0,72.0,49.0,1021.2,1017.1,17.3,24.7,0,0
Launceston,10.4,34.6,0.0,NW,31.0,E,WNW,4.0,19.0,51.0,19.0,1016.5,1012.9,19.1,34.2,0,0
Launceston,18.0,31.9,0.0,NW,35.0,SSE,NW,11.0,24.0,67.0,51.0,1017.9,1016.1,21.9,28.5,0,0
Launceston,15.3,33.0,0.0,NNW,35.0,WNW,NW,2.0,15.0,75.0,41.0,1012.0,1006.5,20.0,31.9,0,0
Launceston,19.6,27.6,0.2,N,41.0,NW,NNW,11.0,24.0,74.0,54.0,1009.6,1010.3,21.9,24.0,0,0
Launceston,13.0,20.7,0.6,NW,26.0,SSE,SSE,9.0,6.0,89.0,56.0,1016.0,1014.4,14.2,20.2,0,1
Launceston,12.9,23.6,3.2,NNW,48.0,S,NNW,6.0,11.0,86.0,60.0,1013.8,1010.3,14.5,22.3,1,0
Launceston,13.9,24.3,0.0,NNW,43.0,N,W,11.0,22.0,75.0,38.0,1008.2,1005.4,17.8,23.2,0,0
Launceston,6.3,23.5,0.0,NW,39.0,E,NNW,6.0,7.0,40.0,19.0,1020.8,1019.8,14.4,22.7,0,0
Launceston,8.2,24.9,0.0,NW,31.0,N,NW,4.0,19.0,65.0,49.0,1022.8,1018.4,15.1,24.7,0,0
Launceston,11.2,22.0,0.0,S,35.0,SSW,NNW,11.0,7.0,40.0,29.0,1015.3,1016.0,14.1,20.7,0,0
Launceston,17.4,25.3,0.0,SSE,37.0,SSE,N,15.0,15.0,43.0,45.0,1015.7,1016.6,18.5,24.0,0,0
Launceston,14.7,25.7,0.0,NW,31.0,SSW,NW,4.0,15.0,54.0,44.0,1020.3,1016.4,18.2,24.3,0,0
Launceston,14.1,29.7,0.0,NW,41.0,SSE,NW,9.0,4.0,69.0,27.0,1015.5,1014.2,19.5,28.9,0,0
Launceston,13.1,28.0,0.0,WNW,35.0,NNW,NW,4.0,19.0,84.0,44.0,1016.3,1012.6,17.6,27.3,0,0
Launceston,12.7,32.8,0.0,NW,30.0,E,NNW,4.0,11.0,67.0,36.0,1013.3,1009.9,20.5,31.9,0,0
Launceston,17.1,26.9,0.0,SSE,59.0,W,NNW,4.0,11.0,88.0,67.0,1006.8,1005.9,21.0,25.6,0,0
Launceston,11.1,23.3,0.0,SSE,39.0,SSE,E,13.0,17.0,48.0,26.0,1025.4,1025.2,14.8,21.7,0,0
Launceston,10.3,23.3,0.0,N,30.0,ESE,WNW,7.0,7.0,54.0,35.0,1028.7,1024.9,15.2,21.6,0,0
Launceston,10.9,25.5,0.0,N,35.0,ESE,NNW,6.0,15.0,58.0,42.0,1021.2,1016.8,15.8,23.6,0,0
Launceston,12.0,27.6,0.0,NNW,33.0,E,N,4.0,19.0,65.0,46.0,1014.3,1011.0,18.7,26.3,0,0
Launceston,15.6,32.7,0.0,WNW,31.0,NNE,NW,4.0,15.0,78.0,33.0,1014.2,1011.7,20.3,32.0,0,0
Launceston,17.1,30.1,0.0,NW,69.0,NW,WNW,13.0,35.0,45.0,33.0,1004.5,1003.3,27.1,24.9,0,0
Launceston,7.4,27.6,0.0,NW,35.0,WSW,NNE,2.0,4.0,66.0,23.0,1020.0,1018.5,14.2,26.2,0,0
Launceston,16.1,25.2,0.0,NW,26.0,NW,NNW,4.0,13.0,81.0,66.0,1015.0,1012.5,18.3,22.7,0,0
Launceston,17.9,28.3,0.0,NW,39.0,SE,NW,7.0,20.0,77.0,44.0,1007.6,1004.0,21.2,27.3,0,0
Launceston,15.5,30.2,0.0,NNW,33.0,ESE,N,6.0,7.0,81.0,40.0,1001.9,996.7,18.3,28.4,0,1
Launceston,15.6,26.3,7.2,SE,46.0,SE,SSE,20.0,15.0,73.0,30.0,1004.5,1005.8,17.5,24.5,1,0
Launceston,14.0,24.2,0.0,N,31.0,E,N,7.0,13.0,63.0,46.0,1013.4,1011.3,16.1,23.2,0,0
Launceston,14.3,24.7,0.0,NW,37.0,N,NW,11.0,24.0,62.0,33.0,1010.7,1006.7,17.8,23.9,0,0
Launceston,14.2,25.3,0.0,NW,52.0,N,NNW,4.0,26.0,71.0,66.0,997.5,994.9,18.4,21.8,0,1
Launceston,14.1,22.4,1.4,NNW,63.0,NNW,NW,19.0,30.0,82.0,48.0,993.1,993.7,16.6,18.6,1,0
Launceston,12.7,24.1,0.0,SSW,33.0,WSW,WSW,13.0,11.0,45.0,23.0,1011.4,1014.4,18.6,22.9,0,0
Launceston,6.4,24.9,0.0,SSE,35.0,NW,SSW,2.0,17.0,68.0,27.0,1018.3,1018.9,12.7,23.5,0,0
Launceston,11.3,26.3,0.0,NNW,39.0,NNE,WNW,4.0,19.0,83.0,55.0,1011.6,1004.0,15.7,25.0,0,0
Launceston,11.5,22.8,0.0,W,37.0,NNW,WNW,9.0,17.0,76.0,33.0,1007.4,1006.9,16.3,21.4,0,0
Launceston,7.2,23.4,0.0,SSE,30.0,S,SSE,9.0,6.0,41.0,25.0,1019.0,1019.6,14.4,20.9,0,0
Launceston,7.2,23.6,0.0,NW,31.0,NE,NNW,2.0,17.0,57.0,36.0,1027.0,1024.5,13.7,22.6,0,0
Launceston,11.3,24.9,0.0,NNW,33.0,E,NW,2.0,17.0,74.0,40.0,1024.2,1020.6,16.4,23.8,0,0
Launceston,10.6,25.3,0.0,NNW,30.0,ENE,NNW,2.0,15.0,72.0,43.0,1022.7,1021.5,15.9,24.4,0,0
Launceston,15.2,24.8,0.0,NW,30.0,E,NW,4.0,19.0,72.0,54.0,1026.7,1024.8,17.9,23.8,0,0
Launceston,12.0,23.6,0.0,SSE,30.0,SE,N,7.0,11.0,56.0,38.0,1022.4,1020.8,15.0,21.9,0,0
Launceston,12.7,25.6,0.0,NNW,31.0,SE,W,6.0,4.0,65.0,38.0,1024.6,1023.9,16.8,23.6,0,0
Launceston,13.2,26.6,0.0,NNW,22.0,SSW,NW,2.0,7.0,69.0,34.0,1028.2,1025.0,17.9,24.6,0,0
Launceston,16.0,27.8,0.0,NNW,35.0,ENE,NNW,6.0,19.0,68.0,53.0,1023.3,1019.8,17.4,25.5,0,0
Launceston,14.5,27.5,0.0,NW,31.0,NNE,NW,4.0,11.0,80.0,57.0,1018.3,1017.6,18.4,25.5,0,0
Launceston,13.2,28.9,0.0,NNW,41.0,NE,NNW,4.0,20.0,91.0,33.0,1018.4,1013.6,16.1,28.3,0,1
Launceston,11.8,20.6,8.0,W,31.0,W,NNW,6.0,15.0,63.0,45.0,1015.6,1016.2,13.8,19.8,1,0
Launceston,7.5,22.4,0.0,NNW,41.0,N,NNW,4.0,20.0,85.0,63.0,1019.2,1016.3,12.4,21.0,0,0
Launceston,11.3,20.0,14.8,NW,46.0,NNW,NW,17.0,22.0,72.0,42.0,997.2,998.0,13.8,19.1,1,0
Launceston,10.0,21.2,1.0,NW,48.0,NNW,NW,20.0,26.0,89.0,46.0,1003.2,1004.5,15.7,20.0,0,0
Launceston,12.3,20.6,0.0,NW,50.0,NNW,WNW,4.0,24.0,77.0,68.0,1014.8,1013.9,14.1,16.9,0,0
Launceston,9.3,22.0,0.0,NNW,31.0,NW,NNW,7.0,15.0,67.0,34.0,1023.3,1023.5,13.7,21.3,0,0
Launceston,9.6,21.6,0.0,WNW,39.0,NW,NW,6.0,20.0,86.0,59.0,1024.5,1020.2,13.3,20.7,0,0
Launceston,9.4,25.5,0.0,SE,48.0,ENE,SSW,2.0,13.0,92.0,37.0,1016.0,1014.4,13.7,24.2,0,1
Launceston,10.5,19.2,27.2,SE,43.0,SE,SE,15.0,13.0,83.0,52.0,1019.7,1018.4,11.4,17.9,1,0
Launceston,11.4,21.6,0.0,NNW,31.0,NNW,WNW,9.0,11.0,78.0,33.0,1015.7,1013.5,13.7,20.8,0,0
Launceston,13.3,23.3,15.9,SE,31.0,NW,SE,11.0,15.0,93.0,52.0,1012.6,1013.1,17.7,22.4,1,0
Launceston,12.6,20.9,0.0,NNW,17.0,S,NNW,4.0,11.0,93.0,71.0,1018.8,1017.0,14.2,19.6,0,0
Launceston,11.7,22.3,0.0,NW,22.0,NW,NW,2.0,13.0,92.0,64.0,1022.4,1019.1,14.1,21.2,0,0
Launceston,13.6,26.3,0.0,NW,30.0,N,NW,4.0,19.0,90.0,63.0,1016.5,1013.1,16.6,25.2,0,1
Launceston,15.6,22.1,2.0,W,33.0,NW,NW,7.0,17.0,86.0,82.0,1011.8,1011.5,19.9,20.8,1,1
Launceston,9.4,21.7,0.0,SSE,30.0,ESE,ENE,7.0,6.0,70.0,45.0,1026.6,1023.8,11.9,20.0,0,0
Launceston,6.0,22.2,0.0,NNW,28.0,ENE,S,7.0,7.0,85.0,34.0,1026.1,1023.7,8.6,20.6,0,0
Launceston,6.7,20.5,0.0,N,30.0,ENE,N,6.0,15.0,81.0,56.0,1029.3,1025.5,12.0,18.8,0,0
Launceston,10.7,20.4,0.0,NNW,17.0,ESE,NNW,4.0,7.0,77.0,73.0,1022.4,1019.1,15.6,19.9,0,1
Launceston,11.4,20.8,1.6,NNW,19.0,SSE,WNW,7.0,2.0,91.0,76.0,1018.5,1013.5,16.1,19.4,1,0
Launceston,14.6,18.5,0.8,SSE,61.0,SSE,SSE,28.0,31.0,75.0,64.0,1014.1,1015.9,15.1,17.4,0,0
Launceston,10.1,18.2,0.0,SSE,44.0,SSE,SSE,22.0,17.0,67.0,42.0,1024.3,1023.2,14.4,17.1,0,0
Launceston,4.0,19.7,0.0,E,26.0,SSE,SE,6.0,13.0,69.0,37.0,1024.4,1021.4,11.3,19.1,0,0
Launceston,5.4,22.3,0.6,SE,19.0,ENE,S,2.0,13.0,75.0,40.0,1024.9,1022.3,12.3,21.2,0,0
Launceston,6.6,19.7,0.0,SSE,28.0,SE,SSE,13.0,15.0,75.0,40.0,1025.7,1024.1,13.7,19.1,0,0
Launceston,5.1,19.4,0.0,NNW,15.0,E,NW,6.0,7.0,84.0,64.0,1023.9,1020.9,10.2,17.5,0,0
Launceston,9.2,19.5,0.0,NNW,20.0,E,NNW,2.0,11.0,77.0,61.0,1021.9,1019.6,15.0,18.6,0,0
Launceston,11.1,17.4,0.0,SW,33.0,NNW,SSW,9.0,19.0,89.0,44.0,1009.3,1008.8,15.1,17.0,0,1
Launceston,6.3,19.5,17.5,NNW,43.0,NNW,WNW,15.0,26.0,93.0,51.0,1008.8,1009.2,15.7,18.9,1,0
Launceston,9.0,15.3,6.5,W,57.0,NNW,WNW,15.0,15.0,76.0,40.0,1005.4,1011.7,12.5,13.8,1,0
Launceston,5.4,13.9,4.2,NW,78.0,WNW,WSW,9.0,15.0,83.0,43.0,1002.4,1007.9,11.5,13.8,1,0
Launceston,-0.4,15.3,0.0,ESE,19.0,NNE,E,2.0,7.0,78.0,44.0,1026.7,1025.4,5.3,15.0,0,0
Launceston,1.1,18.3,0.0,N,26.0,ENE,NNW,4.0,13.0,87.0,69.0,1024.0,1018.0,6.4,16.9,0,1
Launceston,6.0,17.7,2.0,N,52.0,NNW,N,11.0,22.0,91.0,93.0,1006.7,1003.3,16.4,15.9,1,1
Launceston,6.0,15.8,30.4,SSE,22.0,ESE,SE,2.0,9.0,99.0,42.0,1014.5,1015.1,6.7,15.4,1,0
