Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
SydneyAirport,12.2,26.9,0.0,NNW,41.0,WNW,WNW,9.0,28.0,47.0,19.0,1012.6,1006.1,18.1,25.6,0,0
SydneyAirport,13.5,24.5,0.0,ENE,33.0,NW,NE,11.0,26.0,43.0,47.0,1020.6,1016.7,18.1,22.0,0,0
SydneyAirport,13.6,25.1,0.0,NW,26.0,NW,E,17.0,15.0,59.0,40.0,1019.5,1017.1,18.3,22.8,0,0
SydneyAirport,12.2,24.5,0.0,E,26.0,NW,ENE,13.0,19.0,63.0,62.0,1021.1,1018.3,17.2,21.9,0,0
SydneyAirport,16.2,21.8,0.0,NW,22.0,NW,NNE,11.0,6.0,82.0,71.0,1018.4,1013.7,18.5,21.6,0,1
SydneyAirport,17.9,23.4,1.8,N,44.0,NNE,N,11.0,26.0,77.0,72.0,1008.6,1003.2,21.1,22.4,1,0
SydneyAirport,17.1,25.2,0.4,WNW,70.0,NW,NW,33.0,46.0,41.0,33.0,1006.2,1004.1,20.9,24.0,0,0
SydneyAirport,12.9,23.7,0.0,WSW,50.0,NW,SW,13.0,24.0,37.0,28.0,1015.4,1012.2,17.7,20.5,0,0
SydneyAirport,13.1,25.0,0.0,WNW,46.0,NNW,W,17.0,28.0,43.0,32.0,1014.5,1013.8,18.8,24.3,0,0
SydneyAirport,13.5,26.1,0.0,WNW,39.0,NW,SSE,19.0,13.0,48.0,40.0,1021.5,1019.4,19.9,23.3,0,0
SydneyAirport,11.9,26.4,0.0,WNW,31.0,NW,NNE,17.0,9.0,53.0,25.0,1023.6,1019.6,16.8,25.3,0,0
SydneyAirport,12.4,26.0,0.0,NNW,33.0,WSW,NNW,7.0,11.0,39.0,30.0,1017.5,1013.3,18.5,24.6,0,0
SydneyAirport,14.4,28.9,0.0,NW,35.0,N,WSW,11.0,19.0,46.0,20.0,1016.8,1014.1,20.7,26.8,0,0
SydneyAirport,12.8,22.4,0.0,WSW,50.0,NW,WNW,15.0,9.0,43.0,30.0,1018.8,1015.0,16.0,22.0,0,0
SydneyAirport,11.8,23.8,0.0,W,48.0,NW,W,26.0,33.0,44.0,27.0,1017.9,1013.1,16.0,22.0,0,0
SydneyAirport,12.0,22.6,0.0,W,39.0,W,SSE,26.0,17.0,49.0,57.0,1020.1,1019.3,18.6,20.4,0,0
SydneyAirport,13.8,21.2,0.0,NW,20.0,NNW,ESE,13.0,11.0,64.0,58.0,1027.1,1023.9,18.0,20.4,0,0
SydneyAirport,13.8,23.7,0.0,NNE,28.0,NW,NE,13.0,15.0,73.0,61.0,1024.3,1020.1,17.7,22.5,0,0
SydneyAirport,13.2,28.3,0.0,WSW,65.0,WNW,WSW,9.0,46.0,84.0,27.0,1013.7,1012.6,16.5,22.8,0,0
SydneyAirport,11.4,22.3,0.0,WSW,63.0,NW,WSW,19.0,26.0,41.0,21.0,1018.2,1013.6,15.4,21.2,0,0
SydneyAirport,9.8,21.7,0.0,WSW,35.0,W,E,22.0,6.0,43.0,22.0,1017.7,1013.3,15.0,21.0,0,0
SydneyAirport,12.7,21.8,0.6,NW,48.0,N,NW,19.0,30.0,50.0,41.0,1006.4,1000.1,15.7,20.6,0,0
SydneyAirport,12.0,18.6,0.0,W,70.0,W,W,35.0,41.0,35.0,27.0,1003.5,1001.9,15.2,17.2,0,0
SydneyAirport,8.9,15.2,0.0,NW,35.0,WNW,WNW,9.0,13.0,65.0,76.0,1007.2,1006.2,11.2,13.7,0,1
SydneyAirport,7.7,18.9,4.6,SW,44.0,WNW,W,20.0,15.0,54.0,30.0,1017.1,1016.5,12.3,18.1,1,0
SydneyAirport,7.4,18.0,0.0,WSW,39.0,NW,S,19.0,17.0,52.0,46.0,1025.4,1024.2,11.7,16.7,0,1
SydneyAirport,8.8,16.5,3.8,SSW,39.0,NNW,E,13.0,15.0,85.0,86.0,1029.5,1027.4,12.4,15.6,1,1
SydneyAirport,12.0,16.8,6.2,S,39.0,WSW,SW,13.0,15.0,87.0,87.0,1028.9,1026.4,14.7,15.5,1,0
SydneyAirport,11.5,18.0,0.0,SSW,39.0,NW,S,13.0,22.0,70.0,70.0,1026.8,1024.4,15.8,17.0,0,0
SydneyAirport,11.8,18.8,0.0,ESE,46.0,SSE,S,2.0,17.0,79.0,81.0,1025.2,1021.6,14.6,17.2,0,1
SydneyAirport,14.6,21.7,72.0,NE,98.0,NE,NE,30.0,44.0,95.0,84.0,1015.3,1009.3,17.0,19.0,1,1
SydneyAirport,16.0,20.2,95.6,ENE,83.0,ENE,ENE,50.0,61.0,91.0,88.0,1002.6,996.3,19.1,19.4,1,1
SydneyAirport,13.9,18.2,67.8,W,56.0,W,W,31.0,31.0,54.0,43.0,999.9,998.4,15.1,17.5,1,0
SydneyAirport,10.6,19.4,0.2,W,37.0,N,SW,17.0,24.0,53.0,61.0,1003.9,1002.9,15.2,16.4,0,0
SydneyAirport,10.6,21.7,0.0,W,43.0,WNW,WNW,20.0,24.0,52.0,36.0,1011.2,1009.1,16.6,21.0,0,0
SydneyAirport,15.1,23.1,0.2,WNW,57.0,N,NW,30.0,35.0,61.0,26.0,1006.6,1005.7,18.3,22.6,0,0
SydneyAirport,12.4,22.4,0.2,W,39.0,SSW,WNW,7.0,17.0,64.0,39.0,1017.5,1016.7,15.8,20.7,0,0
SydneyAirport,10.9,20.3,0.0,W,54.0,NW,WSW,24.0,26.0,46.0,36.0,1022.4,1020.8,15.0,18.7,0,0
SydneyAirport,7.2,18.2,0.0,SW,39.0,NW,S,17.0,13.0,57.0,49.0,1036.1,1035.0,10.1,16.1,0,0
SydneyAirport,7.4,19.6,0.0,NW,28.0,NW,N,19.0,15.0,52.0,45.0,1038.8,1035.4,12.2,19.3,0,0
SydneyAirport,9.1,22.2,0.0,WNW,31.0,NW,W,11.0,17.0,66.0,36.0,1035.8,1031.4,13.8,21.1,0,0
SydneyAirport,8.9,20.6,0.0,NW,22.0,NW,NNE,11.0,15.0,60.0,42.0,1033.2,1029.7,13.0,18.9,0,0
SydneyAirport,9.4,22.5,0.0,N,28.0,WNW,N,15.0,13.0,70.0,39.0,1025.5,1019.1,13.3,21.9,0,0
SydneyAirport,11.4,20.5,0.0,N,37.0,NW,N,17.0,24.0,52.0,55.0,1017.5,1014.1,17.1,19.8,0,1
SydneyAirport,14.6,20.8,3.8,SSW,39.0,NE,S,13.0,9.0,94.0,78.0,1017.2,1015.5,15.6,18.1,1,0
SydneyAirport,14.4,20.4,0.2,NNE,70.0,SSW,E,20.0,24.0,87.0,90.0,1017.2,1010.5,15.8,16.7,0,1
SydneyAirport,15.1,20.9,30.8,NW,54.0,NNW,WNW,9.0,31.0,80.0,42.0,999.2,993.9,16.8,19.1,1,0
SydneyAirport,15.0,19.3,0.2,NW,57.0,NW,WNW,26.0,30.0,43.0,32.0,1002.9,1001.9,17.4,18.1,0,0
SydneyAirport,12.8,20.9,0.0,WNW,59.0,NNW,W,15.0,37.0,49.0,31.0,1004.7,1005.0,17.5,19.0,0,0
SydneyAirport,9.6,19.5,0.0,NNW,35.0,NNW,NW,17.0,17.0,47.0,36.0,1012.5,1007.1,14.7,18.5,0,0
SydneyAirport,12.0,17.6,0.0,W,76.0,NW,WNW,24.0,56.0,42.0,26.0,1003.8,1003.4,16.1,14.5,0,0
SydneyAirport,6.8,13.6,0.0,W,50.0,W,SSW,35.0,28.0,44.0,38.0,1018.2,1018.1,8.8,13.4,0,0
SydneyAirport,5.4,16.1,0.0,W,41.0,NW,NW,15.0,13.0,56.0,37.0,1020.9,1016.9,8.0,15.3,0,0
SydneyAirport,8.0,11.6,0.0,WSW,48.0,WNW,SW,28.0,20.0,71.0,76.0,1015.5,1013.6,9.3,11.1,0,1
SydneyAirport,8.7,15.4,2.2,WSW,56.0,WSW,S,31.0,20.0,48.0,54.0,1022.6,1023.1,10.9,15.0,1,0
SydneyAirport,7.3,18.1,0.0,WSW,35.0,NW,ESE,17.0,9.0,58.0,41.0,1028.2,1025.3,10.6,17.0,0,0
SydneyAirport,5.6,17.8,0.0,NNW,41.0,NW,NNW,17.0,19.0,60.0,26.0,1021.1,1014.9,9.7,15.9,0,0
SydneyAirport,8.9,16.4,0.0,NW,56.0,NW,WSW,15.0,28.0,52.0,39.0,1015.5,1016.2,11.4,15.5,0,0
SydneyAirport,7.8,18.3,0.0,WSW,41.0,W,WSW,19.0,13.0,53.0,35.0,1025.4,1023.0,12.3,17.7,0,0
SydneyAirport,6.1,18.0,0.0,NW,30.0,NW,NW,19.0,11.0,60.0,35.0,1026.5,1022.5,10.6,17.7,0,0
SydneyAirport,6.3,15.8,0.0,NW,26.0,NW,NNW,19.0,6.0,68.0,47.0,1020.8,1016.1,9.4,15.0,0,1
SydneyAirport,8.2,19.1,4.2,NW,43.0,NW,NW,15.0,28.0,94.0,51.0,1011.9,1005.8,10.4,18.8,1,0
SydneyAirport,9.7,18.4,0.2,WSW,69.0,NW,W,28.0,37.0,47.0,46.0,1003.9,1003.0,13.5,15.8,0,1
SydneyAirport,12.8,17.2,35.2,SW,69.0,S,SW,44.0,31.0,74.0,93.0,1014.9,1016.2,16.4,14.3,1,1
SydneyAirport,12.7,17.6,21.6,S,37.0,WNW,SSW,11.0,15.0,91.0,96.0,1019.7,1018.4,13.8,13.7,1,1
SydneyAirport,8.8,16.7,21.8,S,35.0,WSW,S,13.0,15.0,82.0,74.0,1023.3,1022.2,12.3,16.1,1,1
SydneyAirport,10.7,19.0,2.0,NNE,30.0,NW,NE,13.0,15.0,80.0,53.0,1025.0,1021.0,14.1,18.4,1,0
SydneyAirport,13.1,19.6,0.0,NW,65.0,NNW,NNW,28.0,39.0,62.0,44.0,1014.9,1009.7,16.0,19.3,0,0
SydneyAirport,11.5,21.4,0.0,WNW,65.0,NW,NW,20.0,44.0,41.0,12.0,1009.9,1006.8,17.0,19.6,0,0
SydneyAirport,9.6,14.5,0.0,WNW,85.0,WNW,W,46.0,39.0,30.0,23.0,1017.6,1020.1,11.3,13.2,0,0
SydneyAirport,5.7,17.3,0.0,WSW,43.0,WNW,W,22.0,15.0,45.0,25.0,1029.5,1025.8,10.2,17.1,0,0
SydneyAirport,6.4,17.1,0.0,W,31.0,NW,SE,19.0,13.0,49.0,41.0,1030.3,1027.4,10.8,15.8,0,0
SydneyAirport,7.0,17.4,0.0,SSW,30.0,NW,S,13.0,17.0,64.0,78.0,1033.2,1030.2,10.5,16.1,0,0
SydneyAirport,10.0,20.1,0.0,WNW,24.0,NW,NE,13.0,15.0,91.0,66.0,1031.2,1026.9,14.3,19.0,0,0
SydneyAirport,9.9,25.3,0.0,NW,37.0,WNW,WNW,13.0,24.0,79.0,39.0,1024.4,1019.4,14.4,24.5,0,0
SydneyAirport,15.9,16.8,11.2,SSE,54.0,S,SW,24.0,15.0,98.0,94.0,1019.7,1018.2,16.1,16.2,1,1
SydneyAirport,14.4,19.8,13.2,SW,39.0,WSW,SW,15.0,7.0,97.0,91.0,1019.7,1016.0,15.4,16.6,1,0
SydneyAirport,12.1,27.0,0.8,NW,59.0,N,NNW,24.0,31.0,64.0,42.0,1008.6,1000.5,19.6,26.6,0,1
SydneyAirport,14.8,18.7,4.0,WNW,70.0,W,WNW,44.0,37.0,28.0,26.0,1004.2,1004.1,15.4,17.6,1,0
SydneyAirport,7.0,15.3,0.0,WNW,41.0,WNW,NNW,20.0,20.0,50.0,29.0,1015.8,1012.0,8.8,15.0,0,0
SydneyAirport,7.4,18.8,0.0,WNW,52.0,NW,WNW,28.0,24.0,40.0,25.0,1012.4,1011.5,13.8,17.5,0,0
SydneyAirport,9.2,18.7,0.0,WNW,46.0,N,E,13.0,20.0,40.0,43.0,1014.6,1012.9,15.8,17.1,0,0
SydneyAirport,10.9,19.6,0.0,WNW,61.0,NW,W,24.0,33.0,44.0,33.0,1012.0,1013.4,15.8,17.7,0,0
SydneyAirport,7.9,20.4,0.0,WSW,50.0,WSW,NW,20.0,13.0,48.0,30.0,1024.0,1020.3,12.7,19.5,0,0
SydneyAirport,7.3,19.7,0.0,WSW,52.0,WNW,WNW,24.0,20.0,54.0,28.0,1022.9,1017.8,11.0,19.1,0,0
SydneyAirport,8.3,18.4,0.0,WNW,35.0,WNW,SSE,17.0,15.0,53.0,57.0,1023.0,1020.2,12.6,16.5,0,0
SydneyAirport,10.7,21.0,0.0,NW,28.0,WNW,NW,9.0,11.0,76.0,34.0,1017.9,1015.0,12.0,20.5,0,0
SydneyAirport,9.9,18.6,0.0,NW,22.0,N,WSW,11.0,11.0,57.0,55.0,1016.9,1012.9,15.4,16.5,0,0
SydneyAirport,11.5,15.2,1.0,SSW,57.0,W,SSW,15.0,35.0,73.0,86.0,1013.8,1013.9,13.7,12.6,0,1
SydneyAirport,10.5,15.0,16.0,S,74.0,S,S,28.0,30.0,84.0,86.0,1018.2,1017.8,13.4,13.3,1,1
SydneyAirport,11.0,17.2,42.0,S,70.0,SSE,SSE,41.0,31.0,58.0,61.0,1024.0,1025.3,14.9,14.9,1,1
SydneyAirport,10.1,14.5,7.0,SSW,46.0,WSW,SSW,22.0,30.0,91.0,79.0,1030.5,1028.2,11.5,13.8,1,1
SydneyAirport,9.3,15.4,3.6,SSW,37.0,NW,SSE,11.0,19.0,78.0,68.0,1028.9,1026.7,11.6,15.0,1,0
SydneyAirport,10.3,16.7,0.0,WNW,33.0,NW,SE,15.0,11.0,75.0,62.0,1027.3,1024.6,13.0,15.8,0,0
SydneyAirport,8.6,18.1,0.0,WNW,24.0,WNW,SSE,17.0,15.0,65.0,55.0,1026.1,1022.8,12.7,17.2,0,0
SydneyAirport,8.4,19.9,0.0,NE,31.0,WNW,NE,17.0,22.0,66.0,52.0,1023.0,1017.8,12.9,18.4,0,0
SydneyAirport,12.2,26.7,0.0,NNW,43.0,NNW,NNW,17.0,24.0,42.0,28.0,1015.5,1011.2,19.9,25.6,0,0
SydneyAirport,12.1,20.3,0.0,WNW,56.0,WNW,WSW,19.0,30.0,35.0,31.0,1018.4,1017.1,16.0,18.4,0,0
SydneyAirport,7.4,19.8,0.0,W,39.0,WNW,NNW,19.0,15.0,46.0,24.0,1024.2,1019.7,11.4,19.2,0,0
SydneyAirport,8.0,20.6,0.0,WSW,50.0,WSW,W,30.0,24.0,42.0,29.0,1022.2,1020.0,13.8,19.6,0,0
SydneyAirport,8.9,18.4,0.0,SSW,43.0,W,SSE,19.0,17.0,45.0,57.0,1027.4,1027.2,15.2,17.7,0,0
SydneyAirport,8.9,21.4,0.0,NE,31.0,NW,NE,13.0,24.0,58.0,46.0,1032.5,1029.5,15.1,20.4,0,0
SydneyAirport,9.9,21.7,0.0,NNE,31.0,NW,NE,13.0,24.0,66.0,51.0,1030.9,1025.4,15.4,21.1,0,0
SydneyAirport,10.9,24.1,0.0,NW,30.0,NW,E,17.0,17.0,53.0,40.0,1026.2,1021.9,16.0,21.9,0,0
SydneyAirport,10.7,23.7,0.0,NNE,37.0,NNW,NE,7.0,28.0,48.0,30.0,1024.2,1020.3,18.1,22.9,0,0
SydneyAirport,8.1,20.7,0.0,SW,41.0,WNW,W,20.0,11.0,42.0,29.0,1019.9,1016.3,13.8,19.6,0,0
SydneyAirport,9.5,15.6,0.0,WSW,52.0,NW,WNW,11.0,20.0,57.0,72.0,1016.9,1015.2,12.6,12.1,0,1
SydneyAirport,8.2,16.1,2.4,SSW,48.0,WNW,SSW,20.0,31.0,62.0,66.0,1014.2,1013.4,13.5,14.9,1,1
SydneyAirport,12.2,14.5,3.6,S,61.0,SSW,SSE,24.0,13.0,83.0,96.0,1013.2,1007.8,13.1,13.1,1,1
SydneyAirport,9.0,17.1,53.0,WSW,48.0,WSW,S,30.0,22.0,69.0,51.0,1010.3,1010.5,11.3,15.0,1,0
SydneyAirport,7.0,15.4,0.0,SSW,50.0,WSW,S,20.0,28.0,57.0,57.0,1018.8,1017.5,10.9,14.8,0,1
SydneyAirport,7.5,20.4,2.4,W,37.0,W,NE,15.0,17.0,48.0,29.0,1023.4,1020.0,13.7,19.1,1,0
SydneyAirport,8.3,19.3,0.0,WNW,33.0,WNW,SSE,22.0,13.0,43.0,45.0,1022.8,1020.9,13.4,17.4,0,0
SydneyAirport,8.7,20.5,0.0,NW,24.0,WNW,NW,17.0,11.0,51.0,33.0,1027.3,1024.9,14.3,18.6,0,0
SydneyAirport,11.4,21.5,0.0,NE,39.0,NW,NNE,15.0,20.0,65.0,54.0,1026.9,1022.8,14.7,20.4,0,0
SydneyAirport,14.1,24.8,0.0,NNW,59.0,N,NNW,24.0,30.0,58.0,50.0,1018.5,1013.5,19.4,22.3,0,0
SydneyAirport,12.1,23.2,0.0,ENE,37.0,WNW,E,11.0,22.0,60.0,46.0,1020.2,1015.1,17.8,20.9,0,1
SydneyAirport,14.5,19.1,11.6,NNE,37.0,S,S,17.0,19.0,98.0,97.0,1011.5,1006.1,15.4,15.4,1,1
SydneyAirport,15.1,20.9,26.0,WNW,76.0,WNW,W,37.0,37.0,43.0,36.0,998.1,1004.6,19.1,20.6,1,0
SydneyAirport,9.6,19.3,0.0,WSW,37.0,SW,ESE,9.0,15.0,57.0,32.0,1021.6,1022.0,14.7,17.9,0,0
SydneyAirport,9.4,21.3,0.0,NW,33.0,NW,E,19.0,20.0,50.0,44.0,1030.3,1027.0,14.7,19.7,0,0
SydneyAirport,10.4,22.7,0.0,NE,31.0,NW,ENE,13.0,24.0,61.0,50.0,1030.2,1026.1,16.3,21.0,0,0
SydneyAirport,14.1,21.7,0.0,E,33.0,WNW,E,7.0,20.0,80.0,52.0,1031.6,1029.2,17.4,21.0,0,0
SydneyAirport,15.4,23.0,0.0,NE,54.0,NNE,NE,20.0,35.0,66.0,59.0,1029.5,1024.6,19.7,22.1,0,0
SydneyAirport,15.3,24.8,0.0,NE,59.0,SSW,NE,2.0,35.0,56.0,57.0,1021.8,1015.6,20.7,22.5,0,1
SydneyAirport,14.1,23.4,1.6,NNE,69.0,NNW,WNW,31.0,33.0,48.0,28.0,1012.2,1011.0,18.5,22.1,1,0
SydneyAirport,11.9,19.5,0.0,SE,28.0,W,SE,15.0,19.0,51.0,55.0,1019.1,1017.1,15.9,17.5,0,0
SydneyAirport,12.3,21.4,0.0,ENE,30.0,W,ENE,13.0,24.0,45.0,52.0,1021.4,1018.4,17.2,18.5,0,0
SydneyAirport,16.1,19.4,0.0,SSW,39.0,SSW,S,20.0,17.0,80.0,78.0,1021.4,1017.9,16.9,18.0,0,1
SydneyAirport,16.3,24.9,2.4,NNW,44.0,NNW,NNW,17.0,22.0,83.0,47.0,1013.9,1007.9,18.7,24.5,1,0
SydneyAirport,14.8,22.8,0.0,NW,69.0,NW,WNW,43.0,43.0,29.0,27.0,1009.2,1007.6,17.7,21.8,0,0
SydneyAirport,14.2,22.7,0.2,WSW,50.0,W,W,24.0,31.0,58.0,31.0,1016.6,1015.7,16.8,21.1,0,0
SydneyAirport,11.1,22.6,0.0,ENE,37.0,NW,NE,9.0,28.0,48.0,37.0,1022.0,1017.5,17.9,20.3,0,0
SydneyAirport,14.1,18.1,0.0,W,28.0,W,NNW,13.0,9.0,58.0,87.0,1012.4,1005.8,15.4,15.3,0,1
SydneyAirport,13.0,21.7,11.0,WSW,61.0,W,WSW,35.0,24.0,54.0,32.0,1008.7,1008.7,18.1,21.2,1,0
SydneyAirport,9.6,21.5,0.0,W,31.0,W,ENE,22.0,22.0,48.0,38.0,1018.9,1015.8,14.9,19.3,0,0
SydneyAirport,14.3,22.3,0.0,N,35.0,NW,NNE,15.0,17.0,51.0,73.0,1012.4,1007.3,18.1,18.0,0,0
SydneyAirport,12.8,19.7,1.0,WSW,52.0,WSW,W,20.0,24.0,55.0,64.0,1007.0,1006.0,17.5,17.3,0,1
SydneyAirport,14.4,19.3,1.4,SSW,67.0,SW,SSW,43.0,35.0,59.0,60.0,1011.4,1010.7,17.7,18.9,1,0
SydneyAirport,12.5,22.2,0.0,WNW,28.0,SW,E,9.0,19.0,63.0,61.0,1012.6,1007.7,18.2,20.9,0,1
SydneyAirport,14.2,20.8,4.2,S,41.0,NW,SSW,13.0,28.0,64.0,69.0,1006.4,1006.2,17.9,16.6,1,1
SydneyAirport,11.9,19.2,5.6,SW,43.0,WSW,SE,24.0,20.0,45.0,48.0,1013.1,1009.0,15.3,18.4,1,0
SydneyAirport,10.6,23.3,0.0,WSW,65.0,N,SW,28.0,44.0,36.0,24.0,1009.3,1007.0,18.6,19.6,0,0
SydneyAirport,9.4,20.1,0.0,WSW,41.0,WNW,ESE,11.0,17.0,43.0,39.0,1014.5,1011.2,17.1,19.5,0,1
SydneyAirport,12.5,23.5,2.2,NW,57.0,N,NNW,17.0,30.0,83.0,49.0,1000.6,993.6,15.1,22.6,1,0
SydneyAirport,13.1,20.2,0.6,NW,63.0,NNW,NNW,31.0,41.0,35.0,36.0,998.9,997.8,17.2,17.0,0,0
SydneyAirport,12.4,22.5,0.0,NW,76.0,WNW,WNW,43.0,46.0,34.0,31.0,1005.0,1005.6,19.7,21.0,0,0
SydneyAirport,11.9,26.6,0.0,NE,43.0,NW,NE,13.0,26.0,45.0,33.0,1012.9,1007.9,18.2,24.8,0,0
SydneyAirport,17.9,27.0,0.0,WNW,80.0,NE,NW,22.0,44.0,41.0,8.0,999.1,997.9,22.0,23.3,0,0
SydneyAirport,12.0,24.5,0.0,NW,81.0,NW,WNW,26.0,39.0,30.0,22.0,1007.7,1003.6,18.2,22.9,0,0
SydneyAirport,10.9,24.2,0.0,WNW,70.0,W,W,31.0,35.0,32.0,12.0,1016.4,1013.4,14.6,22.9,0,0
SydneyAirport,13.4,28.9,0.0,WSW,54.0,NW,W,9.0,22.0,30.0,15.0,1019.0,1016.6,20.4,27.8,0,0
SydneyAirport,16.4,31.4,0.0,WNW,48.0,WNW,NW,15.0,26.0,38.0,16.0,1020.8,1015.4,22.7,30.7,0,0
SydneyAirport,18.2,19.6,0.0,S,65.0,S,S,35.0,39.0,74.0,62.0,1016.3,1017.8,19.5,18.0,0,0
SydneyAirport,13.4,27.3,0.0,NE,63.0,WNW,NNE,11.0,35.0,50.0,36.0,1022.9,1017.9,17.8,21.6,0,0
SydneyAirport,17.1,34.3,0.0,WSW,76.0,N,SSW,26.0,30.0,31.0,24.0,1007.3,1004.5,26.8,31.8,0,1
SydneyAirport,12.4,19.0,3.6,WSW,59.0,W,SSE,39.0,20.0,33.0,26.0,1013.7,1013.1,14.9,18.1,1,0
SydneyAirport,9.7,23.3,0.0,WSW,39.0,W,E,22.0,22.0,41.0,32.0,1016.4,1012.4,14.9,19.6,0,1
SydneyAirport,12.3,17.2,6.0,SSW,65.0,SSW,SSE,37.0,43.0,64.0,80.0,1021.4,1022.4,13.9,14.1,1,0
SydneyAirport,8.4,20.3,0.2,SSW,35.0,WSW,SE,11.0,19.0,53.0,34.0,1025.9,1023.1,15.5,19.4,0,0
SydneyAirport,10.9,26.3,0.0,NE,56.0,NW,NE,19.0,31.0,50.0,29.0,1023.0,1017.3,17.1,24.1,0,0
SydneyAirport,15.8,28.9,0.0,NE,63.0,N,NE,24.0,39.0,29.0,34.0,1014.5,1008.2,22.7,26.6,0,0
SydneyAirport,18.7,19.3,0.0,W,50.0,WSW,NW,35.0,20.0,54.0,77.0,1006.3,1008.5,18.8,15.3,0,1
SydneyAirport,11.2,26.6,3.0,NW,56.0,NNW,NW,20.0,30.0,35.0,20.0,1014.4,1010.7,18.1,24.4,1,0
SydneyAirport,15.5,23.4,0.0,WSW,46.0,W,SSE,20.0,24.0,32.0,30.0,1018.1,1017.1,17.8,19.9,0,0
SydneyAirport,14.8,23.2,0.0,NE,57.0,NE,NE,24.0,37.0,42.0,46.0,1024.4,1021.3,20.1,20.6,0,0
SydneyAirport,15.8,27.1,0.0,NW,56.0,N,NE,24.0,35.0,58.0,55.0,1018.8,1012.4,20.7,23.9,0,1
SydneyAirport,15.6,17.6,14.0,WSW,52.0,S,S,22.0,37.0,93.0,80.0,1009.7,1010.2,16.1,15.8,1,1
SydneyAirport,10.1,16.9,1.4,SSW,67.0,SW,S,39.0,37.0,52.0,54.0,1018.2,1017.7,13.8,16.4,1,0
SydneyAirport,9.9,18.7,0.6,S,37.0,SW,SSE,20.0,28.0,44.0,45.0,1019.5,1016.6,15.1,17.8,0,0
SydneyAirport,11.6,25.4,0.0,NNE,41.0,NW,NE,13.0,26.0,53.0,40.0,1018.9,1014.1,17.6,23.6,0,0
SydneyAirport,14.6,28.3,0.0,NE,39.0,NW,ENE,15.0,28.0,40.0,22.0,1016.6,1012.7,20.0,26.7,0,0
SydneyAirport,17.3,22.2,0.0,S,52.0,SSE,SSE,30.0,30.0,71.0,67.0,1015.7,1015.8,19.6,19.3,0,0
SydneyAirport,14.7,20.1,0.6,SSE,35.0,W,SE,11.0,9.0,72.0,58.0,1020.6,1018.5,16.6,18.5,0,1
SydneyAirport,16.3,25.5,4.2,NNE,48.0,NW,ENE,13.0,35.0,81.0,62.0,1019.9,1017.4,19.9,23.3,1,0
SydneyAirport,19.5,26.8,0.0,N,52.0,NNE,NE,17.0,26.0,65.0,57.0,1013.5,1006.0,23.1,26.3,0,0
SydneyAirport,15.9,21.5,0.6,SW,56.0,SW,ESE,37.0,22.0,25.0,25.0,1011.4,1010.9,16.8,20.5,0,0
SydneyAirport,11.8,23.4,0.0,NE,39.0,SW,ENE,9.0,24.0,32.0,33.0,1014.4,1010.0,16.7,21.3,0,0
SydneyAirport,12.9,23.5,0.0,W,43.0,W,ENE,20.0,26.0,36.0,27.0,1014.8,1012.9,18.4,22.3,0,0
SydneyAirport,14.3,27.3,0.0,NE,43.0,WSW,ENE,9.0,33.0,60.0,38.0,1018.9,1014.3,19.9,25.8,0,0
SydneyAirport,15.6,32.6,0.0,NW,41.0,WNW,NNW,13.0,11.0,51.0,10.0,1014.8,1008.7,22.3,30.2,0,0
SydneyAirport,21.8,25.6,0.0,WSW,76.0,WSW,WSW,35.0,35.0,23.0,12.0,1003.3,1006.2,23.9,24.4,0,0
SydneyAirport,14.8,23.8,0.0,W,48.0,WSW,ESE,33.0,26.0,24.0,28.0,1009.1,1007.9,18.7,21.7,0,0
SydneyAirport,15.0,30.8,0.0,NE,57.0,NW,NE,15.0,33.0,31.0,25.0,1011.1,1005.8,23.4,30.1,0,0
SydneyAirport,18.6,22.4,0.0,S,61.0,S,SSE,22.0,30.0,56.0,84.0,1007.6,1007.5,22.1,20.0,0,1
SydneyAirport,17.0,20.5,2.8,S,46.0,SSW,SSE,20.0,19.0,84.0,82.0,1013.3,1010.1,18.9,19.0,1,1
SydneyAirport,16.5,25.0,7.0,E,31.0,WSW,ENE,9.0,22.0,77.0,60.0,1009.4,1007.0,19.9,22.9,1,0
SydneyAirport,17.7,24.1,0.0,SSW,39.0,S,ESE,24.0,20.0,75.0,56.0,1012.9,1009.9,20.2,23.4,0,1
SydneyAirport,18.0,34.7,11.8,W,70.0,N,E,22.0,28.0,70.0,53.0,1002.1,996.7,22.5,28.4,1,0
SydneyAirport,18.2,30.8,0.0,W,81.0,SSW,WNW,9.0,48.0,40.0,16.0,998.6,995.6,23.1,27.8,0,0
SydneyAirport,17.4,22.8,0.0,S,63.0,WSW,SSE,30.0,39.0,42.0,63.0,1002.1,1004.5,20.4,19.1,0,0
SydneyAirport,15.2,21.5,0.6,S,46.0,SSW,SE,26.0,22.0,67.0,46.0,1016.3,1015.1,17.4,20.3,0,0
SydneyAirport,14.1,23.8,0.0,SE,35.0,SW,SE,9.0,28.0,55.0,56.0,1020.1,1021.4,20.3,21.1,0,0
