Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Dartmoor,11.5,18.2,0.0,WSW,41.0,NW,WSW,11.0,19.0,89.0,63.0,1014.9,1016.2,15.0,16.5,0,0
Dartmoor,4.2,19.8,0.0,N,48.0,N,WSW,13.0,11.0,83.0,79.0,1015.3,1010.4,10.6,16.2,0,1
Dartmoor,10.6,15.7,6.8,WNW,31.0,WSW,WNW,17.0,9.0,75.0,72.0,1017.3,1017.6,12.9,14.9,1,0
Dartmoor,9.5,17.9,0.2,NNW,39.0,N,NNW,9.0,17.0,93.0,89.0,1017.5,1015.1,11.5,14.6,0,0
Dartmoor,11.4,16.7,0.8,WNW,48.0,NW,WNW,19.0,28.0,87.0,88.0,1014.0,1013.5,14.7,15.3,0,1
Dartmoor,9.5,16.7,3.4,S,13.0,NNW,N,2.0,2.0,98.0,78.0,1023.2,1022.1,11.1,15.3,1,0
Dartmoor,6.8,19.4,0.0,NNE,39.0,NE,N,7.0,19.0,87.0,67.0,1022.4,1017.5,11.9,18.3,0,0
Dartmoor,11.9,18.7,0.2,NNE,46.0,NNE,N,22.0,15.0,76.0,68.0,1011.3,1007.7,14.5,17.8,0,1
Dartmoor,7.0,15.3,13.2,WNW,65.0,NNW,WNW,9.0,13.0,89.0,91.0,1018.4,1017.9,9.1,13.4,1,1
Dartmoor,5.0,17.3,1.2,NNW,22.0,ENE,NNW,2.0,9.0,97.0,80.0,1022.2,1018.6,7.8,16.1,1,0
Dartmoor,7.9,12.6,0.0,N,39.0,N,N,19.0,15.0,61.0,93.0,1010.5,1006.6,12.6,11.3,0,1
Dartmoor,8.7,14.1,17.4,SW,35.0,WNW,S,4.0,11.0,96.0,82.0,1006.4,1006.7,10.0,12.3,1,1
Dartmoor,4.8,13.2,3.8,SSW,31.0,S,SSW,9.0,11.0,91.0,72.0,1014.6,1016.3,7.9,11.2,1,0
Dartmoor,7.7,10.1,0.2,NE,24.0,NNE,NNE,7.0,11.0,74.0,64.0,1021.7,1021.0,9.0,9.5,0,0
Dartmoor,0.8,13.9,0.0,NE,30.0,ENE,NE,6.0,13.0,94.0,59.0,1024.8,1023.2,3.4,13.7,0,0
Dartmoor,3.3,14.8,0.0,NNE,35.0,NNE,NE,6.0,13.0,80.0,60.0,1027.8,1025.9,9.1,13.8,0,0
Dartmoor,4.0,14.6,0.0,E,22.0,SSE,SE,2.0,13.0,98.0,76.0,1025.3,1021.8,8.2,13.6,0,0
Dartmoor,2.5,14.0,0.0,NNW,26.0,NNW,N,15.0,11.0,92.0,80.0,1005.6,1002.2,10.6,13.3,0,1
Dartmoor,8.2,14.0,25.6,SW,39.0,WSW,W,17.0,17.0,95.0,87.0,1005.4,1005.5,12.1,12.9,1,1
Dartmoor,10.2,12.6,1.4,NNE,33.0,NNE,NE,7.0,15.0,97.0,94.0,1006.0,999.8,10.3,11.1,1,1
Dartmoor,10.3,14.3,6.4,SW,41.0,NW,SW,13.0,20.0,95.0,83.0,1000.9,1007.4,10.9,13.0,1,1
Dartmoor,7.5,15.1,2.6,NNW,41.0,NNW,W,13.0,6.0,94.0,94.0,1016.1,1017.0,9.8,11.6,1,1
Dartmoor,5.8,12.6,6.8,SW,46.0,WSW,WSW,11.0,13.0,86.0,55.0,1026.0,1029.5,9.7,12.1,1,0
Dartmoor,5.7,14.0,0.0,NW,22.0,N,NW,4.0,11.0,80.0,69.0,1037.3,1035.5,7.0,12.6,0,0
Dartmoor,0.9,12.5,0.0,NNW,35.0,N,N,7.0,15.0,86.0,62.0,1035.7,1031.5,5.0,11.8,0,0
Dartmoor,2.0,14.7,0.0,NNW,26.0,NW,N,6.0,4.0,86.0,73.0,1034.6,1032.9,4.5,13.4,0,0
Dartmoor,1.2,13.2,0.4,NNE,35.0,NNE,N,17.0,15.0,92.0,83.0,1017.1,1011.4,8.8,11.9,0,0
Dartmoor,8.6,13.7,0.6,S,33.0,N,S,4.0,15.0,98.0,93.0,1011.1,1013.1,11.3,12.2,0,0
Dartmoor,4.6,12.1,0.4,SE,24.0,SSE,SE,11.0,13.0,81.0,69.0,1021.2,1020.6,8.8,11.6,0,0
Dartmoor,2.1,14.7,0.0,SSE,26.0,SSW,SSE,6.0,15.0,97.0,76.0,1019.7,1015.7,4.9,13.2,0,1
Dartmoor,5.0,15.6,2.4,SSW,28.0,SW,SW,9.0,6.0,97.0,94.0,1010.0,1007.1,11.5,12.2,1,1
Dartmoor,7.4,14.0,5.6,NNW,52.0,N,NW,19.0,20.0,90.0,89.0,998.4,995.2,9.4,12.6,1,1
Dartmoor,7.6,14.1,4.8,W,41.0,NW,NW,11.0,20.0,88.0,79.0,1004.3,1004.0,9.3,13.5,1,1
Dartmoor,9.2,10.6,39.4,SW,54.0,N,NW,24.0,11.0,95.0,95.0,997.7,998.0,9.9,8.0,1,1
Dartmoor,3.7,9.4,33.6,SSW,52.0,NW,SW,11.0,15.0,92.0,72.0,1006.1,1012.4,4.8,8.6,1,1
Dartmoor,1.6,12.7,2.8,W,20.0,NNE,NNW,2.0,11.0,97.0,67.0,1023.9,1022.3,4.1,12.1,1,0
Dartmoor,2.9,12.3,0.2,NNW,43.0,N,NNW,13.0,20.0,79.0,66.0,1017.9,1014.5,6.0,11.0,0,1
Dartmoor,5.0,13.8,1.4,W,28.0,NNE,WNW,4.0,13.0,97.0,74.0,1018.1,1018.3,6.2,12.4,1,0
Dartmoor,6.2,14.9,0.6,NW,33.0,NNW,NW,13.0,19.0,98.0,82.0,1023.4,1022.9,9.5,14.0,0,1
Dartmoor,6.8,14.2,7.6,N,48.0,N,N,9.0,22.0,91.0,62.0,1024.5,1018.4,8.1,13.0,1,1
Dartmoor,8.1,10.5,7.2,NNW,56.0,NNE,WNW,17.0,24.0,95.0,84.0,1005.7,1005.6,8.6,9.2,1,1
Dartmoor,7.0,13.4,17.2,SW,33.0,NW,WNW,9.0,13.0,85.0,79.0,1021.4,1021.3,8.4,12.9,1,1
Dartmoor,8.3,15.4,1.8,WNW,31.0,NW,WNW,7.0,15.0,96.0,75.0,1025.7,1024.5,9.7,14.5,1,0
Dartmoor,9.5,13.4,1.0,NNW,35.0,NNW,NNW,11.0,20.0,95.0,95.0,1022.9,1019.9,11.3,12.1,0,1
Dartmoor,8.7,11.2,2.6,N,26.0,N,NE,13.0,9.0,83.0,89.0,1013.3,1009.3,9.5,10.6,1,1
Dartmoor,6.3,13.2,1.4,SSE,37.0,S,S,17.0,13.0,92.0,93.0,1022.6,1022.8,10.6,11.3,1,1
Dartmoor,5.3,14.6,1.2,ESE,20.0,SW,E,4.0,9.0,97.0,82.0,1024.3,1021.4,8.7,12.6,1,0
Dartmoor,5.8,13.7,0.6,WNW,15.0,NNW,NW,6.0,7.0,98.0,87.0,1021.1,1020.9,8.1,11.8,0,0
Dartmoor,1.1,13.9,0.4,E,11.0,E,N,2.0,4.0,98.0,76.0,1025.0,1022.3,3.4,12.8,0,1
Dartmoor,3.4,11.7,2.2,NNE,59.0,NNE,NNE,22.0,31.0,90.0,85.0,1014.0,1005.9,9.7,10.3,1,1
Dartmoor,9.4,12.9,4.2,N,70.0,NNW,NW,41.0,31.0,71.0,90.0,995.3,996.2,11.2,12.5,1,1
Dartmoor,7.1,7.9,11.8,WNW,69.0,NW,NW,24.0,20.0,86.0,89.0,993.7,998.7,7.2,5.8,1,1
Dartmoor,3.7,11.4,16.2,WSW,61.0,WNW,WSW,11.0,28.0,89.0,84.0,1019.6,1023.6,6.0,9.1,1,1
Dartmoor,4.8,13.1,4.2,WNW,41.0,NW,W,11.0,17.0,93.0,82.0,1028.9,1028.1,7.4,11.3,1,1
Dartmoor,7.2,13.3,2.2,NNW,26.0,NW,NW,11.0,11.0,98.0,80.0,1032.2,1030.7,9.1,12.6,1,0
Dartmoor,2.6,13.1,0.4,N,41.0,NNE,NNE,13.0,17.0,93.0,78.0,1026.3,1021.1,6.3,10.8,0,0
Dartmoor,6.2,15.0,0.0,NNW,41.0,NNW,NW,20.0,19.0,70.0,77.0,1017.8,1016.1,12.3,14.2,0,0
Dartmoor,10.6,12.9,0.0,NNW,19.0,NNW,N,7.0,6.0,98.0,94.0,1021.5,1020.4,11.2,12.6,0,0
Dartmoor,6.6,18.3,1.4,NNW,50.0,N,N,9.0,11.0,92.0,75.0,1013.7,1008.4,11.5,17.0,1,1
Dartmoor,11.5,15.1,4.2,W,78.0,NNW,WNW,28.0,19.0,83.0,78.0,996.1,995.0,13.5,13.0,1,1
Dartmoor,5.6,11.5,17.0,W,65.0,W,WSW,9.0,19.0,76.0,67.0,1008.4,1010.4,7.0,9.6,1,0
Dartmoor,3.9,9.7,0.6,NNW,50.0,N,N,13.0,24.0,88.0,89.0,1007.1,1000.7,6.5,8.7,0,1
Dartmoor,5.4,12.4,7.6,NW,83.0,N,WNW,13.0,24.0,90.0,93.0,1008.2,1002.7,7.4,9.0,1,1
Dartmoor,3.0,9.6,9.8,N,35.0,NNW,N,11.0,22.0,93.0,82.0,1011.5,1006.4,5.0,9.1,1,1
Dartmoor,4.9,11.6,10.0,WSW,46.0,W,WSW,7.0,17.0,88.0,68.0,1017.2,1020.2,7.7,10.7,1,1
Dartmoor,7.6,15.3,2.2,WNW,41.0,NW,WNW,13.0,20.0,93.0,79.0,1024.2,1022.6,9.7,13.5,1,1
Dartmoor,9.7,14.9,1.4,W,30.0,NW,W,9.0,9.0,95.0,77.0,1021.6,1020.2,11.6,14.4,1,1
Dartmoor,10.1,14.5,1.8,N,50.0,N,N,13.0,24.0,91.0,70.0,1018.1,1010.8,10.6,13.4,1,1
Dartmoor,6.8,15.6,1.8,NNW,30.0,NNE,NNW,2.0,13.0,98.0,64.0,1015.9,1012.8,9.0,14.1,1,0
Dartmoor,6.4,13.9,0.2,SSW,46.0,NNW,SSW,11.0,17.0,94.0,87.0,1009.6,1012.2,11.1,10.8,0,1
Dartmoor,4.6,13.3,2.0,SW,39.0,SE,SSW,4.0,17.0,90.0,78.0,1024.0,1023.9,8.8,12.3,1,1
Dartmoor,2.7,11.4,0.4,N,19.0,N,N,13.0,6.0,86.0,67.0,1031.8,1029.7,7.1,10.7,0,0
Dartmoor,6.2,14.1,0.0,N,30.0,NNE,NNE,9.0,17.0,74.0,64.0,1025.7,1022.8,9.2,12.6,0,0
Dartmoor,9.1,17.9,0.0,N,46.0,NNE,NNW,19.0,22.0,64.0,47.0,1019.5,1015.5,10.1,17.6,0,0
Dartmoor,10.1,15.6,0.0,NW,61.0,NNE,N,17.0,24.0,75.0,65.0,1008.7,1001.3,10.9,14.9,0,1
Dartmoor,6.0,12.6,12.0,WNW,61.0,N,NNW,15.0,24.0,92.0,82.0,1007.4,1005.2,7.8,11.0,1,1
Dartmoor,3.6,13.2,7.6,W,26.0,NNW,WNW,13.0,9.0,94.0,70.0,1019.0,1020.0,6.7,12.1,1,0
Dartmoor,6.7,14.1,0.0,WNW,52.0,N,NW,20.0,24.0,80.0,76.0,1017.7,1014.1,10.6,12.7,0,1
Dartmoor,6.2,15.0,4.8,WNW,54.0,NNW,WNW,9.0,22.0,93.0,66.0,1020.8,1020.0,9.0,14.4,1,1
Dartmoor,5.9,14.4,2.0,NNW,30.0,NNW,WNW,9.0,15.0,98.0,76.0,1027.3,1026.3,9.4,13.9,1,0
Dartmoor,7.6,17.3,0.4,N,43.0,N,NNW,13.0,26.0,82.0,53.0,1029.1,1025.3,9.8,17.1,0,0
Dartmoor,8.9,18.5,0.0,NNW,54.0,N,NNW,19.0,24.0,64.0,50.0,1022.4,1018.0,12.0,17.6,0,1
Dartmoor,6.5,23.3,0.0,N,76.0,N,N,20.0,30.0,55.0,34.0,1010.7,1005.7,15.3,23.2,0,1
Dartmoor,8.9,12.4,11.6,NW,46.0,N,W,13.0,22.0,94.0,62.0,1005.8,1005.4,9.7,11.8,1,1
Dartmoor,4.9,13.5,5.8,W,43.0,W,W,13.0,19.0,90.0,65.0,1012.3,1012.0,6.9,12.4,1,1
Dartmoor,6.9,12.5,10.6,NNW,30.0,NNW,NNW,11.0,9.0,97.0,93.0,1014.8,1012.7,9.9,11.0,1,1
Dartmoor,7.9,13.7,8.0,SE,26.0,N,SE,2.0,15.0,97.0,81.0,1013.8,1013.0,8.7,12.6,1,0
Dartmoor,2.1,13.6,1.0,W,31.0,NW,W,9.0,17.0,97.0,65.0,1023.2,1020.8,7.6,12.2,0,0
Dartmoor,7.3,14.3,0.0,NNW,52.0,NNW,NNW,15.0,28.0,77.0,59.0,1021.0,1017.3,9.7,14.1,0,0
Dartmoor,8.2,19.9,0.0,NNE,41.0,NE,NNE,15.0,24.0,59.0,41.0,1020.6,1016.9,12.3,19.0,0,1
Dartmoor,10.9,13.9,3.8,N,41.0,NNE,N,17.0,13.0,91.0,88.0,1015.1,1010.9,11.7,13.3,1,1
Dartmoor,11.3,16.8,2.4,WNW,33.0,NW,W,15.0,13.0,85.0,74.0,1013.7,1014.0,12.9,15.1,1,0
Dartmoor,9.3,16.0,0.4,SSW,22.0,NE,S,4.0,13.0,97.0,85.0,1018.4,1015.5,11.5,13.1,0,0
Dartmoor,6.6,16.3,0.2,ENE,26.0,E,ESE,9.0,11.0,82.0,66.0,1013.8,1009.0,11.5,15.9,0,0
Dartmoor,5.6,14.8,0.2,WSW,44.0,NNW,WNW,9.0,17.0,95.0,83.0,1009.4,1009.5,9.2,11.8,0,1
Dartmoor,6.0,15.1,1.6,NW,41.0,NNW,NW,15.0,24.0,94.0,77.0,1023.0,1024.0,10.6,13.9,1,0
Dartmoor,10.4,16.2,0.4,NNW,35.0,NNW,NW,15.0,13.0,92.0,77.0,1029.3,1027.3,11.9,15.1,0,0
Dartmoor,4.9,18.5,0.2,SE,26.0,NNE,S,7.0,17.0,97.0,67.0,1028.6,1027.0,10.3,16.9,0,0
Dartmoor,6.7,20.1,0.0,NNE,48.0,NE,NE,7.0,22.0,86.0,59.0,1027.4,1021.6,13.1,19.2,0,0
Dartmoor,13.0,17.9,0.0,N,50.0,N,NNW,20.0,9.0,67.0,91.0,1015.5,1012.2,15.9,14.8,0,1
Dartmoor,11.5,14.6,50.6,SW,39.0,W,WSW,4.0,17.0,97.0,90.0,1008.9,1010.8,12.2,12.9,1,1
Dartmoor,6.1,14.4,2.4,WNW,31.0,WNW,WNW,6.0,13.0,97.0,66.0,1019.2,1018.0,10.2,13.0,1,0
Dartmoor,9.6,15.4,1.0,NW,37.0,NNW,WNW,17.0,17.0,95.0,74.0,1018.8,1016.6,11.0,14.2,0,1
Dartmoor,6.2,13.6,2.0,S,26.0,ENE,S,4.0,11.0,98.0,82.0,1021.8,1021.2,9.4,10.9,1,0
Dartmoor,7.5,12.5,0.6,ESE,44.0,ESE,E,15.0,15.0,87.0,82.0,1019.3,1013.2,9.3,11.7,0,1
Dartmoor,9.1,11.9,9.2,ESE,26.0,NNW,WNW,11.0,13.0,95.0,87.0,1004.0,1001.1,9.2,10.8,1,1
Dartmoor,7.3,13.3,2.6,SSW,39.0,SW,SSW,13.0,19.0,81.0,87.0,1011.2,1012.5,10.7,10.4,1,0
Dartmoor,6.0,15.0,0.2,NW,39.0,NNW,NNW,17.0,19.0,90.0,74.0,1016.5,1015.0,9.4,14.3,0,0
Dartmoor,5.4,19.7,0.2,N,50.0,N,NW,19.0,20.0,60.0,56.0,1014.3,1010.7,14.4,18.1,0,1
Dartmoor,6.9,12.8,3.2,S,39.0,SW,SSW,20.0,20.0,74.0,66.0,1014.5,1013.3,9.3,11.5,1,0
Dartmoor,6.7,14.0,0.2,NW,33.0,NNW,NNW,9.0,17.0,80.0,62.0,1013.9,1010.3,10.6,13.2,0,0
Dartmoor,8.8,18.7,0.2,NNE,30.0,N,NNE,15.0,13.0,67.0,57.0,1010.6,1008.6,13.0,17.7,0,1
Dartmoor,9.8,11.5,4.2,SSW,43.0,S,S,19.0,19.0,95.0,79.0,1013.0,1014.3,10.6,10.9,1,0
Dartmoor,7.1,13.6,0.6,SSW,24.0,SSW,SSW,2.0,15.0,74.0,62.0,1020.7,1019.7,9.6,11.3,0,0
Dartmoor,0.0,15.9,0.2,ENE,24.0,E,NE,6.0,9.0,88.0,59.0,1016.8,1011.0,9.0,15.8,0,0
Dartmoor,7.2,15.0,0.0,NNW,54.0,N,N,17.0,13.0,70.0,91.0,1005.2,1003.0,12.3,13.5,0,1
Dartmoor,4.1,14.4,8.6,WSW,37.0,WNW,SSW,9.0,11.0,77.0,60.0,1012.9,1012.0,10.7,13.2,1,0
Dartmoor,4.9,15.9,0.8,WNW,52.0,N,NNW,13.0,13.0,83.0,89.0,1011.4,1008.7,10.8,8.1,0,1
Dartmoor,5.6,16.1,7.0,WNW,33.0,WNW,NW,11.0,17.0,72.0,60.0,1013.1,1011.7,11.4,14.8,1,0
Dartmoor,7.2,17.6,0.0,NE,80.0,NNE,NNE,17.0,31.0,72.0,54.0,1008.6,997.6,12.8,16.5,0,1
Dartmoor,7.3,14.1,11.0,N,48.0,N,ENE,20.0,15.0,79.0,62.0,986.2,985.2,9.7,12.7,1,1
Dartmoor,5.4,16.8,1.4,WSW,35.0,NNW,SW,9.0,13.0,83.0,67.0,993.5,995.6,11.2,15.1,1,1
Dartmoor,10.2,14.9,6.0,W,39.0,WNW,NW,15.0,20.0,89.0,65.0,1005.2,1004.6,10.6,13.9,1,0
Dartmoor,9.3,20.0,0.2,N,56.0,NNE,N,24.0,22.0,60.0,49.0,996.6,993.2,14.2,19.4,0,1
Dartmoor,7.4,14.0,8.2,WNW,59.0,NNW,WNW,20.0,28.0,89.0,79.0,993.0,994.8,9.3,12.4,1,1
Dartmoor,9.0,14.3,5.6,WSW,67.0,WNW,WSW,26.0,26.0,82.0,75.0,998.2,1003.8,11.8,10.9,1,1
Dartmoor,6.6,16.1,3.6,WNW,56.0,NNW,WNW,20.0,33.0,85.0,70.0,1012.3,1013.2,11.2,15.8,1,0
Dartmoor,9.5,25.6,0.4,NW,52.0,NNW,NW,11.0,30.0,79.0,36.0,1015.2,1012.3,13.6,25.3,0,0
Dartmoor,13.3,18.0,0.0,NNW,44.0,NW,SW,13.0,17.0,84.0,74.0,1012.9,1014.8,15.0,15.4,0,0
Dartmoor,8.5,21.0,0.4,NNE,70.0,NNE,NW,30.0,28.0,60.0,83.0,1003.4,1000.3,15.2,17.4,0,1
Dartmoor,7.7,14.1,4.8,WNW,59.0,WNW,W,17.0,26.0,80.0,59.0,1009.0,1010.3,10.0,12.6,1,1
Dartmoor,5.4,13.9,7.0,WSW,43.0,W,WSW,11.0,20.0,82.0,81.0,1018.4,1019.4,8.9,11.3,1,1
Dartmoor,7.8,15.6,2.0,SSW,43.0,WNW,SSW,9.0,24.0,97.0,68.0,1018.8,1020.5,11.0,13.6,1,1
Dartmoor,1.4,17.1,2.6,SSW,24.0,ESE,ESE,2.0,7.0,97.0,53.0,1027.5,1025.8,6.2,15.5,1,0
Dartmoor,2.7,21.7,0.0,NW,37.0,NNE,NNW,6.0,17.0,84.0,41.0,1023.5,1018.9,10.1,21.1,0,0
Dartmoor,10.0,23.1,0.0,NNW,52.0,N,NNW,20.0,26.0,42.0,32.0,1012.2,1007.1,16.9,21.8,0,0
Dartmoor,14.4,14.5,0.8,NW,41.0,NNW,W,17.0,9.0,84.0,93.0,999.7,1001.8,14.4,11.2,0,1
Dartmoor,5.8,13.9,7.2,NNW,52.0,NW,NNW,15.0,24.0,82.0,82.0,1008.7,1007.9,10.2,12.7,1,1
Dartmoor,5.9,13.7,6.2,WNW,56.0,W,WSW,19.0,20.0,92.0,74.0,1009.8,1011.6,7.5,9.3,1,1
Dartmoor,2.4,15.9,3.0,NNW,31.0,NNW,NNW,7.0,19.0,94.0,55.0,1020.2,1019.6,7.4,13.9,1,0
Dartmoor,4.6,24.1,0.0,NNE,69.0,N,NNW,22.0,28.0,53.0,36.0,1013.8,1009.8,13.0,22.5,0,1
Dartmoor,10.3,14.1,6.6,NW,52.0,WSW,SW,9.0,26.0,91.0,65.0,1012.3,1014.2,10.5,12.3,1,1
Dartmoor,4.9,13.2,1.8,S,54.0,SSW,SSW,17.0,26.0,64.0,51.0,1023.5,1025.8,9.9,12.6,1,0
Dartmoor,1.7,18.7,0.0,NW,30.0,ENE,NW,6.0,15.0,83.0,52.0,1023.4,1018.3,8.2,17.3,0,0
Dartmoor,8.0,23.9,0.0,NW,61.0,N,WNW,17.0,28.0,44.0,46.0,1009.0,1008.2,17.6,21.7,0,1
Dartmoor,10.6,16.9,1.6,SW,33.0,SW,SW,15.0,17.0,97.0,58.0,1012.5,1014.7,11.0,14.8,1,0
Dartmoor,3.7,16.7,0.6,SSE,28.0,ESE,SSE,2.0,13.0,91.0,53.0,1022.7,1021.4,10.6,15.9,0,0
Dartmoor,2.7,18.7,0.0,SSW,31.0,E,NW,2.0,9.0,75.0,47.0,1020.2,1018.4,10.7,17.8,0,0
Dartmoor,5.1,24.5,0.0,NNE,37.0,ENE,NNE,7.0,15.0,75.0,40.0,1016.8,1010.8,12.1,23.4,0,0
Dartmoor,12.1,17.2,0.0,WNW,85.0,NW,WNW,31.0,41.0,67.0,49.0,1000.5,1002.4,16.2,14.6,0,1
Dartmoor,4.1,15.8,3.8,NW,50.0,WNW,WNW,17.0,22.0,79.0,65.0,1012.9,1013.3,10.4,13.4,1,1
Dartmoor,7.9,16.0,5.0,W,44.0,WNW,W,9.0,22.0,95.0,49.0,1011.6,1011.8,10.5,15.4,1,0
Dartmoor,8.1,14.9,0.8,NW,33.0,WNW,WNW,13.0,20.0,77.0,65.0,1016.9,1017.1,11.6,14.7,0,0
Dartmoor,10.5,19.1,0.0,NNW,31.0,NW,NW,9.0,19.0,77.0,54.0,1019.2,1017.9,12.5,18.1,0,0
Dartmoor,5.6,23.1,0.0,WNW,61.0,NNW,W,19.0,31.0,67.0,60.0,1010.3,1007.6,14.4,19.4,0,1
Dartmoor,7.8,16.5,3.0,WSW,50.0,WSW,WSW,20.0,20.0,68.0,54.0,1014.9,1015.0,11.7,15.2,1,0
Dartmoor,11.5,18.9,0.0,NW,41.0,WNW,NW,13.0,17.0,75.0,63.0,1013.5,1010.7,13.3,18.4,0,0
Dartmoor,9.6,15.8,0.0,WSW,35.0,NNW,WSW,2.0,19.0,88.0,78.0,1001.0,1004.7,13.4,14.1,0,1
Dartmoor,1.4,16.7,2.6,WSW,28.0,N,SW,2.0,13.0,93.0,56.0,1012.2,1012.3,10.6,15.3,1,0
Dartmoor,2.7,18.3,0.0,S,31.0,N,SE,2.0,13.0,97.0,61.0,1015.3,1012.6,10.1,16.3,0,0
Dartmoor,5.5,18.1,0.0,SSE,28.0,SE,SSE,13.0,13.0,62.0,60.0,1013.3,1012.8,13.4,16.1,0,0
Dartmoor,4.8,24.1,0.0,SE,41.0,ENE,ESE,15.0,20.0,70.0,52.0,1011.8,1005.0,14.0,23.3,0,1
Dartmoor,12.0,18.9,1.4,NW,61.0,N,NNW,11.0,30.0,94.0,96.0,996.0,994.6,14.5,13.0,1,1
Dartmoor,10.6,13.4,23.0,SW,65.0,SW,SW,31.0,30.0,95.0,87.0,995.1,1001.7,11.9,13.1,1,1
Dartmoor,10.1,15.8,7.6,SSW,37.0,S,SW,11.0,19.0,82.0,71.0,1014.9,1017.3,13.2,14.5,1,0
Dartmoor,10.0,16.8,0.8,W,30.0,W,SW,6.0,19.0,90.0,74.0,1021.5,1021.4,12.2,16.0,0,0
Dartmoor,10.0,24.5,0.2,N,20.0,ESE,NW,7.0,4.0,92.0,56.0,1024.6,1021.4,11.9,22.6,0,0
Dartmoor,11.7,30.9,0.2,NNW,52.0,N,NNW,20.0,26.0,48.0,28.0,1015.1,1011.4,21.4,30.3,0,0
Dartmoor,12.4,18.7,0.0,SW,33.0,SSW,SSW,11.0,17.0,83.0,57.0,1018.0,1018.4,13.6,17.5,0,0
Dartmoor,5.3,22.0,0.0,SSW,31.0,E,SW,6.0,11.0,76.0,60.0,1020.8,1019.0,14.0,21.3,0,0
Dartmoor,16.8,30.8,0.0,SW,50.0,N,SW,20.0,13.0,54.0,52.0,1005.6,1007.1,24.7,23.1,0,0
Dartmoor,9.2,19.8,1.0,SSW,31.0,W,SW,4.0,17.0,91.0,57.0,1016.7,1016.0,12.7,17.6,0,0
Dartmoor,7.2,16.8,0.8,SW,41.0,SW,SW,17.0,26.0,67.0,46.0,1019.2,1020.2,12.4,16.1,0,0
Dartmoor,2.7,17.9,0.0,WSW,35.0,WNW,WSW,4.0,17.0,94.0,51.0,1021.9,1019.9,10.5,16.9,0,0
Dartmoor,8.6,16.6,0.2,SSW,35.0,SW,SW,20.0,24.0,65.0,63.0,1021.0,1022.3,12.9,15.2,0,0
Dartmoor,10.0,17.0,0.2,WSW,33.0,SW,SW,19.0,19.0,74.0,65.0,1023.6,1022.9,12.8,15.1,0,0
Dartmoor,10.9,19.3,0.0,S,31.0,SSW,SSW,4.0,11.0,66.0,52.0,1021.7,1018.9,13.0,18.5,0,0
Dartmoor,2.8,23.1,0.0,S,31.0,E,SSW,6.0,17.0,75.0,53.0,1016.8,1014.8,12.9,20.1,0,0
Dartmoor,6.2,22.4,0.0,SSW,37.0,ESE,SSW,19.0,22.0,69.0,54.0,1013.4,1011.5,15.2,20.6,0,0
Dartmoor,12.6,19.6,0.0,S,33.0,S,S,15.0,15.0,72.0,60.0,1011.8,1010.7,14.6,18.6,0,0
Dartmoor,4.7,23.4,0.0,SSW,35.0,ESE,NW,4.0,11.0,94.0,41.0,1009.8,1006.9,12.1,22.1,0,0
Dartmoor,8.6,19.8,0.0,SSW,33.0,SW,SW,13.0,17.0,76.0,35.0,1012.6,1014.3,14.1,18.5,0,0
Dartmoor,3.2,24.5,0.0,SSW,28.0,E,W,9.0,11.0,63.0,24.0,1016.3,1013.6,14.8,24.4,0,0
Dartmoor,8.3,30.8,0.0,NNW,72.0,NE,NNW,4.0,28.0,71.0,39.0,1007.7,1004.8,16.9,28.6,0,1
Dartmoor,11.7,19.3,6.2,SSW,37.0,W,SW,15.0,15.0,62.0,48.0,1012.5,1013.7,15.8,18.8,1,0
Dartmoor,6.5,20.5,0.0,SSW,35.0,NNW,SSW,6.0,19.0,85.0,38.0,1015.5,1014.8,12.2,19.3,0,0
Dartmoor,4.9,28.1,0.0,NNW,35.0,NNE,NNW,9.0,17.0,76.0,26.0,1014.8,1010.0,14.8,25.2,0,1
Dartmoor,13.3,16.8,5.2,WNW,65.0,NW,W,31.0,24.0,70.0,93.0,998.3,1002.7,15.0,13.0,1,1
Dartmoor,9.0,15.6,9.8,SSW,39.0,SSW,SSW,22.0,19.0,55.0,63.0,1019.0,1021.9,13.7,14.1,1,0
Dartmoor,9.2,16.1,0.0,SSW,30.0,NW,SW,6.0,13.0,73.0,72.0,1024.8,1024.4,13.4,14.9,0,0
Dartmoor,8.0,35.1,0.0,NNW,46.0,N,NW,7.0,26.0,68.0,16.0,1017.3,1013.6,17.3,33.6,0,0
Dartmoor,15.7,29.1,0.0,NNW,57.0,N,NNW,20.0,22.0,26.0,32.0,1005.4,1003.9,25.5,28.4,0,0
Dartmoor,12.3,18.9,0.0,SSW,41.0,SSW,SSW,19.0,20.0,62.0,46.0,1014.1,1016.5,14.2,17.1,0,0
Dartmoor,6.3,20.8,0.0,ESE,33.0,SE,E,20.0,20.0,50.0,40.0,1020.5,1017.5,14.5,19.8,0,0
Dartmoor,6.8,25.9,0.0,S,33.0,ENE,WSW,9.0,7.0,66.0,32.0,1011.3,1007.1,15.0,23.8,0,0
Dartmoor,9.9,17.9,0.8,SW,52.0,WSW,SW,15.0,31.0,81.0,38.0,1011.5,1016.1,12.1,16.6,0,0
