Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Adelaide,21.7,35.9,0.0,NW,37.0,NNE,NW,11.0,13.0,14.0,24.0,1011.2,1009.8,31.6,34.4,0,0
Adelaide,24.3,34.3,0.4,SW,31.0,WSW,WSW,15.0,17.0,58.0,40.0,1009.9,1009.0,28.1,33.5,0,0
Adelaide,23.8,36.7,0.2,W,26.0,SE,WSW,6.0,9.0,46.0,25.0,1010.0,1008.0,25.9,35.7,0,1
Adelaide,21.5,29.9,8.0,WSW,61.0,N,ESE,9.0,9.0,77.0,93.0,1008.9,1008.7,24.5,20.4,1,1
Adelaide,18.7,25.9,7.6,W,37.0,SSE,WSW,11.0,17.0,61.0,48.0,1016.1,1015.9,21.0,25.0,1,0
Adelaide,15.2,28.5,0.0,S,37.0,ESE,SSE,2.0,11.0,64.0,34.0,1017.2,1013.9,19.3,27.1,0,0
Adelaide,15.5,30.0,0.0,SE,28.0,SE,S,9.0,11.0,61.0,29.0,1016.9,1014.7,20.8,30.0,0,0
Adelaide,17.5,33.3,0.0,SW,31.0,SW,WSW,6.0,13.0,39.0,24.0,1015.7,1012.0,23.7,32.0,0,0
Adelaide,21.5,33.1,0.0,SW,37.0,N,SW,6.0,19.0,26.0,28.0,1009.4,1008.0,26.6,29.2,0,0
Adelaide,18.3,25.9,0.0,WSW,57.0,WSW,SW,11.0,20.0,60.0,66.0,1010.1,1008.4,20.8,21.1,0,1
Adelaide,12.6,19.5,17.8,W,50.0,SSW,W,6.0,15.0,86.0,54.0,1008.2,1004.0,14.7,18.1,1,1
Adelaide,13.8,24.2,18.6,SW,35.0,S,SW,9.0,15.0,67.0,48.0,1006.4,1005.4,17.7,21.5,1,0
Adelaide,14.5,25.3,0.0,WSW,33.0,NNE,SW,7.0,13.0,72.0,45.0,1006.6,1005.8,18.6,23.7,0,0
Adelaide,15.1,33.1,0.0,E,48.0,NE,NW,6.0,9.0,63.0,20.0,1007.1,1003.7,21.1,31.4,0,1
Adelaide,19.3,24.8,13.2,E,46.0,NNE,S,17.0,15.0,61.0,76.0,995.5,998.8,23.3,23.0,1,1
Adelaide,16.8,22.9,4.8,S,37.0,S,S,11.0,13.0,66.0,46.0,1013.5,1014.9,19.1,21.9,1,0
Adelaide,15.8,24.1,0.0,S,39.0,SSE,S,15.0,15.0,58.0,42.0,1020.9,1018.5,17.7,23.5,0,0
Adelaide,17.9,31.3,0.0,WSW,28.0,N,SW,6.0,17.0,59.0,41.0,1017.5,1016.7,22.9,30.0,0,0
Adelaide,15.0,29.5,0.0,SE,31.0,SE,ESE,2.0,9.0,61.0,33.0,1022.3,1019.9,20.4,28.2,0,0
Adelaide,16.2,34.8,0.0,WSW,24.0,SSW,SW,7.0,15.0,52.0,25.0,1019.7,1016.1,22.8,34.0,0,0
Adelaide,16.9,34.7,0.0,WSW,30.0,SW,WSW,6.0,15.0,32.0,25.0,1015.2,1012.3,24.2,33.4,0,0
Adelaide,15.8,32.2,0.0,E,76.0,NNW,SSE,6.0,11.0,55.0,24.0,1016.4,1013.6,21.2,31.3,0,0
Adelaide,15.3,33.9,0.0,SW,30.0,SSW,WSW,6.0,11.0,56.0,24.0,1015.5,1012.5,21.6,32.4,0,0
Adelaide,16.8,29.3,0.0,SW,28.0,NNE,SW,7.0,13.0,62.0,39.0,1012.5,1012.0,21.7,26.4,0,0
Adelaide,15.6,24.8,0.0,WSW,30.0,SW,SW,9.0,15.0,65.0,37.0,1016.5,1015.6,19.3,24.4,0,0
Adelaide,15.5,24.3,0.0,WSW,33.0,SSW,WSW,9.0,15.0,58.0,41.0,1017.8,1016.5,18.2,23.3,0,0
Adelaide,15.4,24.4,0.0,SSE,35.0,SSE,SE,11.0,11.0,67.0,33.0,1020.0,1019.3,17.9,23.7,0,0
Adelaide,13.1,26.0,0.0,WSW,41.0,SE,W,6.0,20.0,56.0,43.0,1020.7,1017.0,16.8,25.5,0,0
Adelaide,14.0,27.5,0.0,SW,31.0,SE,NW,2.0,9.0,69.0,44.0,1014.1,1011.1,18.6,26.3,0,0
Adelaide,15.6,24.5,0.0,SSE,37.0,S,SW,4.0,15.0,66.0,51.0,1014.7,1015.4,19.2,23.1,0,0
Adelaide,13.9,25.9,0.0,ESE,33.0,E,E,9.0,11.0,44.0,28.0,1023.5,1021.2,17.2,24.3,0,0
Adelaide,17.1,37.0,0.0,N,26.0,ENE,N,11.0,7.0,30.0,15.0,1020.7,1018.0,24.0,34.7,0,0
Adelaide,23.9,39.5,0.0,SE,31.0,W,W,4.0,9.0,37.0,13.0,1019.1,1015.8,26.2,36.7,0,0
Adelaide,22.2,37.0,0.0,S,37.0,S,SW,2.0,13.0,39.0,30.0,1011.8,1011.5,27.2,33.8,0,0
Adelaide,19.7,26.2,0.4,SW,35.0,SW,WSW,7.0,15.0,73.0,44.0,1014.0,1016.0,20.9,24.9,0,0
Adelaide,14.7,24.9,0.0,SW,37.0,SSW,WSW,9.0,20.0,63.0,46.0,1022.2,1021.4,19.8,24.4,0,0
Adelaide,13.2,29.7,0.0,SE,31.0,SW,WSW,4.0,15.0,62.0,40.0,1022.6,1019.8,18.7,27.1,0,0
Adelaide,13.8,31.4,0.0,WSW,26.0,SW,SW,4.0,13.0,59.0,30.0,1020.5,1018.0,19.9,29.7,0,0
Adelaide,17.3,33.3,0.0,WNW,24.0,WNW,WSW,4.0,9.0,42.0,19.0,1015.7,1014.5,24.8,32.8,0,0
Adelaide,17.6,33.6,0.0,W,26.0,SW,WSW,7.0,15.0,53.0,33.0,1020.0,1016.6,21.8,32.2,0,0
Adelaide,17.7,33.2,0.0,WSW,20.0,E,SW,2.0,11.0,50.0,34.0,1015.7,1014.1,22.9,31.1,0,0
Adelaide,18.9,38.7,0.0,SE,22.0,WSW,SW,2.0,7.0,52.0,26.0,1017.3,1014.7,23.1,36.6,0,0
Adelaide,22.8,38.0,0.2,NNW,41.0,WNW,SSW,6.0,2.0,65.0,32.0,1015.6,1012.7,25.9,34.4,0,1
Adelaide,21.8,30.7,21.6,SE,33.0,WNW,WSW,4.0,17.0,63.0,55.0,1016.3,1016.8,25.4,27.6,1,0
Adelaide,22.1,37.1,0.0,E,33.0,SW,WNW,4.0,11.0,53.0,27.0,1014.2,1012.1,27.1,35.8,0,0
Adelaide,22.4,30.3,0.0,NNW,24.0,N,NNE,2.0,9.0,75.0,47.0,1015.8,1015.3,24.1,29.3,0,1
Adelaide,20.1,30.8,0.0,SSE,20.0,SW,ESE,6.0,7.0,75.0,49.0,1019.9,1018.2,22.3,29.3,0,0
Adelaide,18.4,26.7,0.0,SE,26.0,SE,SE,11.0,11.0,62.0,47.0,1019.8,1017.8,20.3,25.5,0,0
Adelaide,15.5,30.2,0.0,E,24.0,SSE,SSW,4.0,6.0,57.0,35.0,1018.7,1015.7,18.6,28.3,0,0
Adelaide,23.2,35.4,0.0,W,35.0,NE,NW,9.0,11.0,44.0,30.0,1008.0,1003.6,28.4,34.8,0,1
Adelaide,15.9,21.0,8.0,SW,57.0,SW,SSW,20.0,20.0,49.0,37.0,1010.8,1012.7,17.1,19.4,1,0
Adelaide,12.0,23.6,0.0,SW,28.0,NNE,SW,6.0,15.0,55.0,41.0,1021.3,1019.0,16.4,22.3,0,0
Adelaide,17.7,25.3,0.0,SW,33.0,SSW,SW,7.0,15.0,54.0,62.0,1017.3,1018.8,21.1,22.1,0,0
Adelaide,18.4,27.7,0.0,WNW,17.0,E,SW,6.0,9.0,66.0,45.0,1020.6,1017.9,19.6,26.5,0,1
Adelaide,13.6,23.4,1.2,W,37.0,SE,WSW,9.0,19.0,61.0,45.0,1023.9,1021.3,16.7,22.2,1,0
Adelaide,12.5,21.4,0.0,WSW,22.0,SSE,SW,6.0,11.0,53.0,53.0,1023.6,1022.3,17.1,20.8,0,0
Adelaide,15.5,21.7,0.0,ESE,33.0,E,SE,6.0,7.0,68.0,43.0,1023.1,1020.5,16.4,20.5,0,0
Adelaide,14.7,22.7,0.0,SE,30.0,E,W,13.0,2.0,50.0,36.0,1019.9,1017.9,15.4,22.0,0,0
Adelaide,14.3,21.7,0.0,SSE,33.0,SW,S,6.0,15.0,56.0,34.0,1022.7,1020.7,15.4,21.2,0,0
Adelaide,9.2,20.3,0.0,SW,24.0,N,WSW,7.0,7.0,67.0,49.0,1024.5,1023.2,14.1,19.4,0,0
Adelaide,9.9,23.9,0.0,WNW,22.0,NNE,NW,4.0,11.0,75.0,36.0,1022.3,1019.3,14.0,23.7,0,0
Adelaide,13.9,28.7,0.0,NW,33.0,NNE,NW,9.0,13.0,43.0,25.0,1015.1,1012.1,19.0,28.3,0,0
Adelaide,15.9,23.8,0.0,WSW,33.0,S,WSW,9.0,19.0,69.0,47.0,1020.4,1021.8,18.7,22.3,0,0
Adelaide,11.6,23.3,0.0,E,26.0,E,WSW,11.0,13.0,41.0,41.0,1027.9,1024.2,17.4,20.6,0,0
Adelaide,10.5,27.6,0.0,N,24.0,NNW,W,2.0,9.0,45.0,25.0,1021.4,1016.0,18.6,27.6,0,0
Adelaide,14.5,28.2,0.0,WSW,33.0,NNE,SW,9.0,15.0,30.0,55.0,1013.2,1012.1,22.5,22.7,0,1
Adelaide,13.5,20.1,4.6,SW,39.0,SSW,SW,6.0,15.0,82.0,51.0,1020.6,1021.7,14.6,18.3,1,0
Adelaide,13.0,22.6,0.0,SW,28.0,ENE,SW,2.0,17.0,84.0,58.0,1024.7,1023.2,16.6,21.2,0,0
Adelaide,15.0,22.6,0.4,WSW,35.0,SSW,WSW,9.0,19.0,77.0,58.0,1026.4,1024.3,18.1,22.0,0,0
Adelaide,11.0,24.0,0.0,WSW,35.0,S,SW,7.0,20.0,65.0,53.0,1028.3,1024.7,17.2,21.7,0,0
Adelaide,10.4,24.1,0.0,WSW,24.0,ENE,WSW,6.0,13.0,59.0,48.0,1027.8,1024.2,17.9,22.7,0,0
Adelaide,11.9,29.1,0.0,WSW,26.0,NE,WSW,7.0,11.0,36.0,25.0,1022.1,1019.3,22.1,27.6,0,0
Adelaide,11.9,21.4,0.0,ESE,30.0,SSE,SSE,9.0,13.0,66.0,57.0,1023.5,1022.6,19.2,20.5,0,0
Adelaide,11.9,21.6,0.0,SSE,26.0,ESE,E,9.0,7.0,49.0,30.0,1025.7,1020.6,15.2,21.2,0,0
Adelaide,7.8,25.6,0.0,W,24.0,NE,WNW,11.0,9.0,34.0,32.0,1018.7,1015.3,19.2,24.1,0,0
Adelaide,12.0,30.1,0.0,N,24.0,N,SW,6.0,9.0,41.0,25.0,1016.9,1014.3,21.5,28.8,0,0
Adelaide,18.2,29.7,0.0,ENE,30.0,NNE,SW,9.0,11.0,27.0,41.0,1015.5,1015.7,25.6,25.9,0,0
Adelaide,16.0,23.5,0.2,WSW,30.0,SSW,SW,13.0,9.0,72.0,58.0,1022.5,1021.9,19.1,22.9,0,0
Adelaide,12.7,20.2,0.2,SSE,30.0,S,SSE,9.0,11.0,70.0,42.0,1030.4,1028.3,15.6,18.9,0,0
Adelaide,10.3,25.3,0.0,E,26.0,N,NE,9.0,9.0,52.0,21.0,1029.3,1025.4,17.7,24.7,0,0
Adelaide,9.1,28.1,0.0,N,26.0,NNE,SW,9.0,6.0,31.0,21.0,1026.7,1023.6,21.7,27.3,0,0
Adelaide,12.8,30.1,0.0,WNW,33.0,NNE,N,7.0,15.0,28.0,15.0,1023.1,1017.8,24.2,29.4,0,0
Adelaide,19.9,27.6,0.0,N,44.0,NNE,NNW,15.0,15.0,24.0,24.0,1014.7,1012.5,24.6,26.8,0,0
Adelaide,16.4,26.9,0.0,NNE,28.0,NE,N,4.0,7.0,84.0,40.0,1018.0,1012.4,17.3,26.2,0,1
Adelaide,16.5,24.2,4.0,N,33.0,NNE,NW,6.0,9.0,82.0,56.0,1013.0,1011.1,17.8,23.4,1,0
Adelaide,12.4,26.3,0.0,WNW,46.0,NNE,NW,9.0,19.0,53.0,18.0,1013.0,1007.5,19.4,25.8,0,1
Adelaide,12.9,18.3,1.6,WNW,50.0,WSW,SSW,11.0,9.0,69.0,36.0,1016.9,1017.1,14.3,17.7,1,0
Adelaide,12.4,19.8,0.0,WNW,43.0,N,WNW,13.0,19.0,63.0,57.0,1014.8,1011.5,14.3,19.2,0,0
Adelaide,14.3,19.6,0.8,WNW,54.0,NW,W,15.0,20.0,87.0,86.0,1007.7,1008.0,16.2,17.2,0,1
Adelaide,11.1,18.5,5.2,SW,28.0,NNE,NW,7.0,11.0,82.0,67.0,1017.4,1015.7,14.1,17.6,1,0
Adelaide,12.9,24.5,0.0,NW,39.0,NNE,NW,11.0,13.0,57.0,38.0,1016.2,1012.2,17.7,24.2,0,0
Adelaide,12.1,25.0,0.0,N,20.0,NE,WNW,7.0,7.0,65.0,52.0,1016.0,1013.1,17.6,23.0,0,0
Adelaide,16.4,19.7,0.4,NNE,39.0,NE,NNW,11.0,11.0,78.0,92.0,1002.0,998.6,17.9,18.0,0,0
Adelaide,13.1,18.1,0.8,WNW,65.0,N,NW,22.0,28.0,75.0,75.0,993.2,992.7,14.6,18.0,0,1
Adelaide,14.1,18.3,16.0,WSW,48.0,SW,WSW,17.0,13.0,68.0,50.0,1016.2,1019.2,15.2,17.6,1,0
Adelaide,13.3,19.0,0.6,W,43.0,W,WNW,19.0,11.0,69.0,76.0,1021.2,1019.6,15.8,16.6,0,1
Adelaide,15.3,18.7,4.6,WNW,33.0,WNW,WNW,9.0,15.0,93.0,75.0,1021.3,1020.4,16.7,17.9,1,0
Adelaide,10.6,21.4,0.4,NNW,24.0,NNE,NNW,9.0,11.0,84.0,43.0,1024.0,1020.9,14.5,21.0,0,0
Adelaide,11.1,23.1,0.0,NNW,31.0,NNE,NNW,11.0,15.0,55.0,32.0,1021.1,1017.3,16.7,22.3,0,0
Adelaide,13.2,21.0,0.0,WSW,20.0,SE,SW,2.0,9.0,82.0,59.0,1019.8,1018.2,16.8,20.4,0,0
Adelaide,10.1,22.4,0.6,N,33.0,NNE,NW,11.0,17.0,83.0,47.0,1017.2,1013.8,14.3,21.8,0,0
Adelaide,14.2,19.8,0.2,W,28.0,WSW,NNW,13.0,6.0,54.0,48.0,1020.9,1019.2,16.9,18.8,0,0
Adelaide,9.1,20.1,0.0,WSW,28.0,NE,W,9.0,11.0,70.0,47.0,1021.0,1018.8,13.6,19.7,0,0
Adelaide,13.0,18.5,0.0,WSW,31.0,NNW,WNW,7.0,15.0,79.0,63.0,1021.0,1019.3,15.1,17.9,0,0
Adelaide,13.9,24.3,0.0,N,33.0,NNE,NW,9.0,11.0,50.0,34.0,1020.8,1015.6,17.7,23.4,0,0
Adelaide,17.7,23.2,0.0,WNW,57.0,NNE,N,13.0,13.0,36.0,69.0,1009.3,1010.2,20.5,17.1,0,1
Adelaide,10.8,19.0,7.2,W,35.0,W,NW,13.0,11.0,63.0,59.0,1023.2,1022.7,15.9,18.1,1,0
Adelaide,10.6,21.0,0.4,N,28.0,NNE,N,6.0,11.0,82.0,37.0,1023.7,1017.7,14.5,20.8,0,1
Adelaide,11.2,14.5,3.4,N,30.0,NE,NNE,7.0,6.0,85.0,92.0,1013.0,1007.7,11.7,14.2,1,1
Adelaide,10.2,16.3,2.8,SW,48.0,WNW,W,13.0,19.0,82.0,71.0,1008.9,1006.8,13.8,12.9,1,1
Adelaide,9.1,17.0,17.0,W,26.0,SSW,SSW,9.0,7.0,63.0,54.0,1016.3,1016.6,12.8,15.7,1,0
Adelaide,8.9,16.3,0.0,NNE,26.0,NE,NE,9.0,7.0,52.0,55.0,1019.6,1017.7,12.9,15.5,0,1
Adelaide,11.8,17.8,1.2,N,33.0,NE,NNE,7.0,11.0,74.0,57.0,1019.7,1018.5,13.3,17.3,1,0
Adelaide,13.3,18.2,0.4,NNE,26.0,NE,NNE,9.0,4.0,55.0,66.0,1023.8,1022.0,15.9,16.8,0,0
Adelaide,9.5,20.0,0.2,NNE,20.0,NE,N,6.0,7.0,70.0,49.0,1025.7,1023.0,14.8,19.3,0,0
Adelaide,9.7,15.8,0.2,W,44.0,N,WSW,11.0,20.0,85.0,66.0,1007.7,1005.5,11.6,15.1,0,1
Adelaide,10.8,15.9,11.4,W,50.0,W,SW,13.0,20.0,93.0,66.0,1006.8,1007.2,12.6,15.3,1,1
Adelaide,12.0,17.0,1.6,SW,30.0,WSW,WSW,13.0,13.0,71.0,63.0,1011.8,1009.9,14.3,15.4,1,1
Adelaide,11.6,18.0,3.8,N,50.0,NE,NNW,13.0,17.0,93.0,65.0,1002.4,998.5,12.3,17.8,1,1
Adelaide,11.6,15.7,5.2,SSW,50.0,SW,SW,15.0,19.0,88.0,65.0,1005.6,1013.9,14.4,14.7,1,1
Adelaide,12.3,16.2,2.4,NW,39.0,WNW,WNW,9.0,17.0,74.0,70.0,1021.7,1021.7,13.7,15.5,1,1
Adelaide,3.6,14.7,0.0,NNE,30.0,NE,NNE,9.0,9.0,58.0,40.0,1034.2,1030.6,8.6,13.7,0,0
Adelaide,9.0,20.3,0.0,NNE,30.0,NNE,N,4.0,13.0,56.0,41.0,1029.9,1024.5,13.6,20.0,0,1
Adelaide,13.4,16.0,2.4,NE,33.0,NNE,N,9.0,9.0,77.0,82.0,1015.4,1010.1,15.3,15.1,1,1
Adelaide,11.0,15.4,0.0,E,28.0,SSE,E,7.0,11.0,58.0,53.0,1019.7,1018.4,12.9,14.8,0,0
Adelaide,6.2,15.0,0.6,WNW,26.0,NNW,W,4.0,11.0,92.0,86.0,1013.1,1009.8,10.5,12.7,0,1
Adelaide,9.7,14.2,3.8,WNW,39.0,N,NW,11.0,9.0,87.0,94.0,1003.2,1001.4,11.1,13.5,1,1
Adelaide,10.2,16.5,11.8,WNW,39.0,W,WNW,9.0,17.0,67.0,63.0,1010.3,1010.0,13.5,15.5,1,1
Adelaide,10.8,12.6,2.6,NNW,48.0,N,WSW,17.0,17.0,76.0,95.0,1005.1,1002.6,11.6,10.1,1,1
Adelaide,7.5,12.8,20.0,WSW,63.0,SW,SW,22.0,19.0,61.0,58.0,1015.0,1018.2,10.1,12.6,1,0
Adelaide,4.2,13.6,0.6,N,22.0,ENE,N,2.0,9.0,84.0,60.0,1025.5,1022.4,8.8,12.5,0,0
Adelaide,8.8,14.3,0.0,W,30.0,N,NW,9.0,17.0,64.0,63.0,1019.1,1016.0,10.5,12.6,0,1
Adelaide,8.5,15.4,2.6,SW,24.0,NE,SW,2.0,9.0,94.0,54.0,1021.2,1021.4,10.4,14.9,1,0
Adelaide,8.9,16.2,0.0,WNW,28.0,N,NW,9.0,11.0,76.0,56.0,1027.5,1026.2,10.5,15.6,0,0
Adelaide,6.2,13.2,0.0,NNW,50.0,N,N,11.0,22.0,62.0,54.0,1025.1,1019.2,11.2,13.0,0,1
Adelaide,9.9,14.4,1.6,W,50.0,NW,WSW,17.0,24.0,87.0,53.0,1012.9,1014.9,12.1,13.2,1,1
Adelaide,6.1,14.2,2.6,WNW,24.0,NNE,W,6.0,7.0,90.0,69.0,1026.1,1025.8,9.1,14.2,1,1
Adelaide,9.1,15.7,1.4,W,30.0,N,NW,6.0,11.0,94.0,63.0,1030.2,1028.6,11.8,15.5,1,0
Adelaide,10.2,15.8,0.0,NNW,28.0,N,NNW,11.0,11.0,75.0,55.0,1027.1,1022.1,11.0,15.3,0,0
Adelaide,9.6,11.5,0.2,W,43.0,N,SW,9.0,19.0,86.0,90.0,1015.0,1010.0,10.0,10.1,0,1
Adelaide,6.2,14.0,37.6,SSW,57.0,SW,SW,7.0,17.0,95.0,85.0,1016.8,1018.8,10.2,12.1,1,1
Adelaide,4.7,14.4,0.0,NNE,37.0,NE,NE,7.0,11.0,65.0,55.0,1023.8,1018.1,10.7,13.7,0,1
Adelaide,10.7,15.9,6.6,NNE,46.0,NNE,N,17.0,20.0,64.0,67.0,1008.6,1004.6,13.5,15.0,1,1
Adelaide,10.4,15.8,1.4,NNW,44.0,NNW,NW,19.0,20.0,64.0,66.0,1005.5,1003.8,11.7,15.1,1,1
Adelaide,8.0,11.0,6.0,SW,70.0,W,W,22.0,30.0,62.0,60.0,1006.7,1011.0,9.8,9.4,1,1
Adelaide,6.4,13.8,7.0,W,48.0,SW,WSW,15.0,17.0,61.0,54.0,1026.9,1028.9,11.0,13.2,1,0
Adelaide,6.0,13.7,0.6,NNW,26.0,NNE,W,6.0,15.0,88.0,58.0,1034.5,1032.3,8.3,13.3,0,0
Adelaide,7.3,14.3,0.2,WNW,22.0,NNE,WNW,6.0,6.0,58.0,46.0,1034.7,1032.0,10.2,13.8,0,0
Adelaide,2.8,16.9,0.0,NE,28.0,NNE,N,7.0,15.0,65.0,36.0,1026.1,1021.6,10.5,16.2,0,0
Adelaide,8.8,19.9,0.0,N,26.0,NNE,W,6.0,15.0,66.0,47.0,1021.5,1019.3,13.9,18.3,0,0
Adelaide,11.4,18.5,5.0,NE,22.0,NE,E,4.0,11.0,76.0,70.0,1020.4,1018.5,15.6,17.3,1,0
Adelaide,13.0,22.7,0.0,WNW,37.0,NE,N,7.0,15.0,73.0,61.0,1014.1,1008.6,16.8,21.8,0,0
Adelaide,14.0,15.7,0.6,W,72.0,NW,NW,15.0,17.0,81.0,85.0,1004.4,1000.8,14.2,13.1,0,1
Adelaide,9.2,13.9,4.2,W,41.0,SSW,W,4.0,13.0,77.0,49.0,1014.3,1015.1,10.2,13.2,1,0
Adelaide,6.2,13.1,0.0,W,65.0,N,W,17.0,20.0,73.0,65.0,1008.6,1008.5,10.0,12.3,0,1
Adelaide,7.4,12.7,11.4,WSW,46.0,WNW,NW,15.0,20.0,75.0,87.0,1015.8,1012.2,12.0,12.4,1,1
Adelaide,8.1,11.8,8.8,NNW,46.0,N,NNW,7.0,13.0,82.0,82.0,1016.0,1010.5,9.4,10.6,1,1
Adelaide,9.1,14.1,10.4,SW,39.0,SSW,WSW,9.0,13.0,68.0,57.0,1022.7,1025.3,11.3,13.2,1,0
Adelaide,10.4,14.2,0.2,W,24.0,NW,NW,9.0,11.0,82.0,63.0,1029.5,1027.5,12.4,13.7,0,0
Adelaide,9.2,17.4,0.0,N,44.0,N,N,17.0,13.0,48.0,57.0,1018.6,1013.8,14.0,16.1,0,1
Adelaide,12.0,16.8,3.8,N,26.0,NNE,N,9.0,13.0,87.0,74.0,1016.9,1012.5,13.5,16.4,1,1
Adelaide,11.8,13.9,11.0,SSW,44.0,WSW,SSW,9.0,11.0,94.0,79.0,1013.5,1014.8,12.7,12.5,1,1
Adelaide,4.8,14.9,1.8,SSW,35.0,SSW,SW,9.0,24.0,69.0,63.0,1027.2,1026.4,10.0,13.6,1,0
Adelaide,6.5,15.2,0.0,E,81.0,SW,SSE,9.0,9.0,77.0,48.0,1030.7,1029.2,11.6,13.9,0,0
Adelaide,3.7,14.7,0.0,N,24.0,NE,NNW,6.0,7.0,60.0,46.0,1030.4,1027.8,10.0,14.2,0,0
Adelaide,3.4,17.2,0.0,NNW,28.0,NNE,NW,6.0,13.0,60.0,40.0,1026.6,1023.5,11.2,16.2,0,0
Adelaide,5.0,19.5,0.0,N,31.0,NE,NNW,9.0,17.0,49.0,36.0,1023.6,1020.8,13.5,19.0,0,0
Adelaide,12.8,22.0,0.0,NNE,37.0,NNE,NNW,11.0,13.0,35.0,36.0,1019.6,1015.9,17.1,21.4,0,0
Adelaide,13.2,18.7,0.6,WSW,57.0,NE,WNW,9.0,19.0,70.0,78.0,1008.9,1007.7,14.0,12.6,0,1
Adelaide,9.1,15.0,3.6,NW,56.0,NW,W,17.0,31.0,78.0,74.0,1013.6,1013.6,11.6,13.2,1,1
Adelaide,6.2,16.0,8.2,WSW,39.0,NNW,W,4.0,11.0,86.0,53.0,1023.2,1022.8,11.3,15.1,1,0
Adelaide,8.1,18.0,0.0,NNW,48.0,NNW,NW,13.0,15.0,65.0,47.0,1021.2,1018.5,12.2,17.8,0,0
Adelaide,7.9,15.8,0.0,WNW,30.0,N,WNW,4.0,11.0,96.0,56.0,1025.7,1024.9,10.2,15.3,0,0
Adelaide,7.8,17.0,0.0,WNW,20.0,NNE,NNW,9.0,9.0,75.0,42.0,1030.6,1028.3,11.2,16.5,0,0
Adelaide,4.8,20.8,0.0,NNW,26.0,NNE,NNW,9.0,13.0,47.0,33.0,1028.9,1025.0,14.8,20.5,0,0
Adelaide,10.2,22.6,0.0,N,41.0,NNE,N,15.0,15.0,33.0,29.0,1022.3,1018.9,17.6,20.5,0,0
Adelaide,12.2,24.7,0.0,NE,63.0,N,N,22.0,24.0,32.0,28.0,1010.8,1006.9,20.1,23.2,0,1
Adelaide,8.6,14.3,16.8,W,57.0,WNW,WNW,11.0,19.0,87.0,84.0,1011.3,1012.3,10.4,9.8,1,1
Adelaide,7.6,15.6,7.0,W,41.0,W,WSW,15.0,11.0,72.0,81.0,1019.1,1018.2,12.1,13.1,1,0
Adelaide,7.5,17.2,0.2,W,28.0,NNE,WNW,7.0,17.0,74.0,42.0,1017.8,1014.1,11.1,16.6,0,0
Adelaide,4.8,17.6,0.0,WSW,20.0,NE,SW,2.0,13.0,57.0,38.0,1014.7,1013.4,12.0,16.5,0,0
Adelaide,4.8,16.7,0.0,SE,24.0,NNW,SW,7.0,13.0,72.0,53.0,1017.8,1015.6,11.7,15.1,0,0
Adelaide,3.9,15.5,0.0,SSW,31.0,N,SW,2.0,15.0,64.0,54.0,1020.6,1020.0,10.6,14.8,0,0
Adelaide,5.8,14.2,0.0,NW,20.0,ENE,WNW,2.0,9.0,77.0,47.0,1026.1,1023.6,9.3,13.3,0,0
Adelaide,3.9,18.4,0.0,N,35.0,NNE,NW,9.0,15.0,50.0,28.0,1023.0,1018.9,12.5,17.3,0,0
Adelaide,7.9,21.8,0.0,NNE,37.0,NE,NE,11.0,17.0,30.0,30.0,1018.1,1013.8,17.2,21.5,0,1
Adelaide,12.8,22.4,1.6,NE,46.0,NNE,NE,13.0,15.0,37.0,34.0,1016.3,1011.4,17.2,20.1,1,1
Adelaide,12.7,19.9,5.8,NW,35.0,NNE,NNW,9.0,15.0,96.0,64.0,1012.9,1010.6,13.7,18.9,1,0
Adelaide,11.9,16.8,1.0,SW,28.0,WNW,SW,11.0,13.0,80.0,79.0,1018.5,1017.7,14.3,15.2,0,0
Adelaide,9.2,19.4,0.2,SSW,24.0,NE,E,7.0,11.0,66.0,54.0,1018.0,1013.2,15.3,17.5,0,0
Adelaide,9.6,18.8,0.2,SW,31.0,SSW,SW,2.0,15.0,68.0,57.0,1011.7,1009.2,14.8,17.4,0,0
Adelaide,9.2,15.7,0.4,SW,50.0,WNW,WSW,15.0,26.0,83.0,54.0,1014.4,1016.8,13.2,14.4,0,0
Adelaide,8.7,17.1,1.0,WNW,24.0,N,WNW,4.0,13.0,77.0,54.0,1027.3,1026.9,12.3,16.1,0,0
Adelaide,6.4,20.1,0.0,N,24.0,N,N,9.0,9.0,66.0,40.0,1030.2,1026.8,13.4,19.2,0,0
Adelaide,8.2,22.6,0.0,ENE,22.0,NE,N,9.0,6.0,43.0,34.0,1028.1,1025.0,17.2,22.1,0,0
Adelaide,11.6,25.0,0.0,N,46.0,NNE,NNE,13.0,22.0,36.0,30.0,1023.6,1017.9,20.0,24.5,0,1
Adelaide,16.1,20.1,1.2,NNE,37.0,NE,NNE,6.0,15.0,67.0,68.0,1015.0,1010.2,17.6,19.9,1,1
Adelaide,10.7,16.7,30.4,SW,35.0,SW,WSW,17.0,19.0,77.0,65.0,1015.2,1015.6,13.1,16.3,1,0
Adelaide,10.8,15.6,0.2,W,24.0,SW,W,13.0,11.0,58.0,59.0,1022.7,1020.7,12.7,14.4,0,0
