Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Uluru,7.2,29.4,0.0,NNW,44.0,ESE,N,7.0,26.0,46.0,20.0,1015.3,1011.5,14.5,28.8,0,0
Uluru,9.7,30.0,0.0,NNW,41.0,NE,WNW,4.0,19.0,48.0,20.0,1016.4,1013.9,18.6,29.7,0,0
Uluru,7.6,27.1,0.0,SE,24.0,S,NE,11.0,11.0,53.0,27.0,1021.4,1017.8,15.7,26.8,0,0
Uluru,10.1,26.7,0.0,E,41.0,ESE,E,22.0,17.0,55.0,29.0,1022.6,1018.6,14.8,25.7,0,0
Uluru,14.6,26.3,0.0,S,37.0,SSW,S,19.0,20.0,61.0,36.0,1022.0,1018.6,15.4,25.0,0,0
Uluru,9.3,28.0,0.0,W,28.0,SSW,WNW,6.0,11.0,36.0,16.0,1019.9,1016.9,16.6,27.3,0,0
Uluru,8.0,24.6,0.0,E,33.0,SE,ESE,11.0,13.0,46.0,25.0,1021.7,1018.8,13.8,23.5,0,0
Uluru,12.7,22.2,0.0,E,37.0,E,ESE,19.0,13.0,59.0,34.0,1024.3,1021.7,13.9,21.0,0,0
Uluru,9.4,22.7,0.0,E,35.0,SE,E,13.0,17.0,62.0,32.0,1026.6,1023.6,11.8,22.3,0,0
Uluru,5.4,20.5,0.0,E,46.0,E,E,20.0,28.0,56.0,32.0,1029.2,1025.3,11.1,20.2,0,0
Uluru,5.6,19.4,0.0,E,43.0,E,ESE,22.0,24.0,61.0,22.0,1029.6,1027.1,9.7,18.3,0,0
Uluru,1.5,19.2,0.0,E,37.0,ESE,ESE,17.0,22.0,45.0,18.0,1030.7,1026.7,6.8,17.6,0,0
Uluru,3.8,19.8,0.0,ENE,39.0,ESE,E,19.0,17.0,42.0,22.0,1028.7,1024.1,8.6,18.9,0,0
Uluru,4.5,18.8,0.0,E,31.0,ESE,E,13.0,15.0,42.0,26.0,1026.9,1022.4,9.5,18.6,0,0
Uluru,4.9,20.7,0.0,E,37.0,ESE,ESE,17.0,24.0,38.0,11.0,1027.1,1023.9,10.3,19.8,0,0
Uluru,1.2,20.8,0.0,E,43.0,ESE,E,13.0,28.0,29.0,6.0,1029.8,1025.9,7.9,19.9,0,0
Uluru,0.5,21.7,0.0,E,43.0,ESE,ENE,13.0,20.0,27.0,19.0,1029.0,1025.0,9.5,20.5,0,0
Uluru,4.0,20.0,0.0,SE,39.0,ESE,ESE,13.0,26.0,58.0,26.0,1030.2,1026.7,9.1,19.0,0,0
Uluru,3.4,19.8,0.0,E,43.0,ESE,E,19.0,24.0,54.0,23.0,1031.8,1027.7,8.7,18.9,0,0
Uluru,3.2,18.6,0.0,E,46.0,ESE,E,15.0,20.0,56.0,29.0,1031.0,1027.2,8.2,17.4,0,0
Uluru,2.4,19.1,0.0,E,33.0,SE,E,17.0,17.0,59.0,24.0,1030.0,1026.2,8.0,18.8,0,0
Uluru,5.1,19.7,0.0,E,46.0,ESE,E,13.0,17.0,56.0,29.0,1028.5,1025.8,8.5,19.2,0,0
Uluru,2.5,21.2,0.0,ENE,35.0,ESE,E,17.0,19.0,57.0,32.0,1027.2,1023.0,10.3,20.3,0,0
Uluru,2.3,21.4,0.0,SE,22.0,SE,SSE,11.0,7.0,60.0,28.0,1026.9,1022.8,8.9,20.3,0,0
Uluru,2.6,22.5,0.0,S,19.0,S,E,9.0,7.0,59.0,24.0,1025.0,1021.4,8.8,22.1,0,0
Uluru,5.2,24.3,0.0,E,24.0,SE,E,11.0,11.0,53.0,24.0,1023.8,1020.0,12.3,23.3,0,0
Uluru,6.4,23.4,0.0,ESE,31.0,S,ESE,15.0,17.0,53.0,25.0,1025.8,1023.0,11.2,23.1,0,0
Uluru,8.0,20.7,0.0,ESE,41.0,SE,E,19.0,26.0,56.0,32.0,1028.1,1024.3,11.6,20.0,0,0
Uluru,7.4,20.6,0.0,E,35.0,ESE,E,15.0,17.0,63.0,33.0,1027.2,1023.3,11.0,20.3,0,0
Uluru,3.5,21.8,0.0,E,31.0,ESE,E,15.0,13.0,59.0,27.0,1024.7,1021.2,9.4,20.9,0,0
Uluru,2.8,23.4,0.0,E,31.0,SE,ENE,13.0,11.0,51.0,24.0,1024.6,1020.3,10.1,22.4,0,0
Uluru,3.6,25.3,0.0,NNW,22.0,SE,N,13.0,9.0,56.0,21.0,1023.5,1019.1,10.9,24.5,0,0
Uluru,5.4,26.9,0.0,N,37.0,SE,WNW,9.0,9.0,53.0,24.0,1021.0,1016.8,12.5,26.1,0,0
Uluru,7.8,27.0,0.0,SE,28.0,SSE,N,13.0,7.0,51.0,24.0,1019.4,1016.5,15.1,26.0,0,0
