Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Richmond,6.3,14.2,0.0,SSW,22.0,SW,WSW,6.0,7.0,87.0,78.0,1031.5,1031.5,10.3,13.9,0,1
Richmond,10.0,16.9,1.4,N,46.0,W,NNE,4.0,9.0,86.0,62.0,1037.1,1034.4,12.7,16.2,1,0
Richmond,5.6,16.9,0.4,NE,13.0,WNW,NNE,6.0,9.0,98.0,78.0,1028.3,1025.3,10.0,16.0,0,1
Richmond,10.0,15.1,2.4,NE,24.0,NE,NE,2.0,17.0,99.0,99.0,1022.6,1018.1,13.0,15.0,1,1
Richmond,12.2,16.4,11.2,NE,19.0,W,W,4.0,9.0,99.0,99.0,1012.2,1010.0,13.5,16.0,1,1
Richmond,9.9,14.7,35.0,SSW,37.0,SW,SSE,9.0,11.0,91.0,70.0,1017.9,1017.6,11.1,14.2,1,0
Richmond,4.5,15.0,0.4,SW,30.0,SW,S,11.0,11.0,74.0,52.0,1024.6,1023.5,10.4,14.7,0,0
Richmond,3.9,16.5,0.0,SE,20.0,NW,SSE,6.0,9.0,94.0,62.0,1029.1,1027.5,8.2,16.2,0,0
Richmond,2.7,18.2,0.0,ENE,19.0,NE,NE,7.0,9.0,98.0,61.0,1030.0,1025.6,4.9,18.0,0,0
Richmond,2.4,19.7,0.2,ENE,20.0,NNE,E,6.0,13.0,94.0,55.0,1026.8,1022.7,7.7,18.7,0,0
Richmond,6.3,20.3,0.0,SW,20.0,N,NE,6.0,15.0,91.0,57.0,1023.3,1019.6,11.1,19.6,0,0
Richmond,10.4,19.0,0.0,SE,39.0,WNW,WSW,7.0,6.0,93.0,68.0,1023.5,1023.0,13.1,18.6,0,1
Richmond,2.9,16.6,0.0,ESE,11.0,NNW,ENE,4.0,7.0,98.0,61.0,1033.5,1031.3,4.4,16.1,0,0
Richmond,5.7,16.8,0.0,S,15.0,WSW,SSW,7.0,4.0,98.0,75.0,1029.8,1024.9,7.2,15.7,0,1
Richmond,7.1,15.6,2.6,S,20.0,NE,WNW,7.0,6.0,99.0,70.0,1026.2,1022.7,10.9,15.0,1,0
Richmond,1.6,17.2,0.2,WSW,46.0,NNE,W,4.0,24.0,98.0,43.0,1021.1,1017.8,4.5,16.4,0,0
Richmond,0.0,14.9,0.0,S,17.0,N,S,6.0,9.0,98.0,40.0,1023.2,1020.2,2.3,14.5,0,0
Richmond,-1.2,16.2,0.0,N,13.0,SSE,ENE,2.0,4.0,94.0,43.0,1022.7,1018.0,3.3,15.7,0,0
Richmond,0.2,16.0,0.0,SSE,35.0,NE,SSE,4.0,20.0,86.0,61.0,1020.3,1021.5,6.3,14.3,0,0
Richmond,1.8,15.9,0.0,SSW,20.0,WSW,SW,2.0,6.0,92.0,56.0,1029.1,1027.3,7.6,15.2,0,0
Richmond,1.8,11.8,0.0,NNE,24.0,NE,SSW,2.0,9.0,98.0,84.0,1022.9,1019.4,5.5,11.7,0,1
Richmond,2.8,18.6,1.2,W,46.0,SW,N,2.0,26.0,98.0,56.0,1015.6,1009.1,4.0,17.8,1,1
Richmond,4.0,14.6,5.6,W,50.0,WNW,WNW,17.0,22.0,62.0,47.0,1004.6,1002.5,10.3,14.2,1,0
Richmond,5.9,17.9,1.0,W,57.0,N,W,13.0,24.0,86.0,44.0,1001.7,1004.2,9.8,17.2,0,0
Richmond,5.3,17.2,0.0,W,41.0,W,WNW,19.0,19.0,51.0,36.0,1011.9,1010.7,13.1,16.5,0,0
Richmond,0.0,15.8,0.2,E,22.0,S,ENE,7.0,11.0,83.0,47.0,1018.0,1015.6,5.8,15.3,0,1
Richmond,5.7,12.9,3.0,SW,20.0,N,WSW,9.0,7.0,98.0,70.0,1017.7,1013.8,8.1,12.4,1,1
Richmond,6.0,14.6,8.0,WSW,48.0,NW,SW,4.0,26.0,91.0,52.0,1011.6,1014.0,7.4,13.5,1,0
Richmond,1.4,15.7,0.0,SSE,35.0,WSW,S,13.0,17.0,64.0,53.0,1026.1,1027.0,10.7,14.0,0,0
Richmond,4.5,17.2,0.2,SSW,24.0,NE,SSE,2.0,11.0,87.0,53.0,1033.1,1030.9,9.9,16.4,0,0
Richmond,4.6,18.7,0.0,N,33.0,ESE,NNE,2.0,19.0,98.0,55.0,1033.8,1029.1,6.9,18.1,0,0
Richmond,4.9,15.7,0.0,NE,24.0,W,NE,2.0,15.0,98.0,72.0,1027.5,1024.5,8.3,15.7,0,1
Richmond,9.6,20.6,0.0,NNW,31.0,NNW,N,6.0,11.0,99.0,55.0,1020.1,1014.1,11.0,19.2,0,0
Richmond,9.3,20.3,0.0,WNW,44.0,NNE,W,11.0,30.0,57.0,34.0,1017.2,1016.0,14.2,19.5,0,0
Richmond,5.7,20.6,0.0,WNW,57.0,N,WNW,15.0,30.0,70.0,38.0,1016.9,1013.6,12.0,19.1,0,0
Richmond,3.2,15.9,0.0,W,39.0,NW,WSW,11.0,17.0,54.0,32.0,1025.7,1024.7,10.2,15.4,0,0
Richmond,0.0,17.1,0.0,NE,22.0,NE,NE,2.0,13.0,88.0,49.0,1035.7,1030.1,6.7,16.5,0,0
Richmond,2.3,20.0,0.0,N,39.0,SSW,N,7.0,24.0,98.0,36.0,1026.8,1019.7,6.0,19.0,0,0
Richmond,6.0,20.2,0.0,NNE,30.0,NNW,NE,9.0,9.0,66.0,37.0,1021.9,1019.0,13.3,19.8,0,0
Richmond,2.6,22.3,0.0,NE,50.0,NNE,NW,9.0,24.0,67.0,33.0,1018.8,1016.1,12.9,20.0,0,0
Richmond,5.4,25.5,0.0,NW,50.0,SW,NW,7.0,31.0,75.0,31.0,1015.4,1009.8,11.6,24.6,0,0
Richmond,1.8,18.3,0.0,WSW,43.0,N,WNW,17.0,26.0,58.0,38.0,1015.4,1014.5,12.0,17.1,0,0
Richmond,-1.3,15.7,0.0,WNW,46.0,NNW,WNW,13.0,30.0,65.0,44.0,1014.9,1011.1,9.3,13.9,0,0
Richmond,-0.2,17.3,0.0,S,41.0,NE,S,6.0,19.0,66.0,33.0,1016.9,1016.3,9.5,16.7,0,0
Richmond,1.4,21.5,0.0,W,31.0,N,ESE,15.0,6.0,70.0,35.0,1017.8,1012.4,11.7,20.5,0,0
Richmond,2.5,20.7,0.2,WSW,39.0,N,WSW,2.0,22.0,73.0,31.0,1014.9,1011.0,11.0,19.9,0,0
Richmond,2.9,19.7,0.0,W,37.0,SE,WSW,2.0,20.0,54.0,30.0,1015.6,1015.2,12.5,18.9,0,0
Richmond,0.7,19.3,0.2,S,22.0,ENE,E,4.0,4.0,76.0,38.0,1025.4,1023.1,8.9,19.2,0,0
Richmond,5.4,20.9,0.0,NNE,39.0,NE,NNE,6.0,13.0,89.0,50.0,1027.5,1020.5,12.4,20.0,0,0
Richmond,1.5,20.7,0.0,WNW,43.0,NE,W,7.0,31.0,70.0,30.0,1017.5,1013.7,11.4,19.9,0,0
Richmond,4.1,17.2,0.0,S,28.0,SW,ESE,13.0,9.0,58.0,32.0,1021.0,1020.2,11.7,16.0,0,0
Richmond,2.9,24.0,0.0,NNW,35.0,E,NNW,2.0,19.0,87.0,33.0,1025.7,1020.3,10.5,23.7,0,0
Richmond,9.5,28.0,0.0,NNW,41.0,NW,NNW,7.0,22.0,66.0,37.0,1020.8,1015.9,16.7,26.9,0,1
Richmond,14.1,17.5,4.4,NNE,28.0,NNE,NNE,9.0,11.0,96.0,81.0,1021.8,1018.1,14.9,17.2,1,1
Richmond,13.3,16.3,3.2,WSW,41.0,W,SW,13.0,11.0,98.0,93.0,1020.1,1015.5,14.5,15.8,1,1
Richmond,10.9,21.5,8.6,W,52.0,N,SW,9.0,17.0,83.0,51.0,1014.9,1013.7,15.6,19.9,1,1
Richmond,13.3,20.4,2.4,WSW,39.0,SW,S,22.0,15.0,80.0,68.0,1018.7,1017.8,16.4,19.0,1,0
Richmond,8.9,21.5,0.2,W,50.0,NNE,NW,9.0,11.0,98.0,46.0,1019.6,1015.2,13.0,20.1,0,0
Richmond,6.5,19.8,0.0,WSW,33.0,WSW,SSW,20.0,13.0,51.0,46.0,1020.1,1019.2,16.2,18.5,0,0
Richmond,3.4,20.5,0.0,WSW,31.0,NE,S,7.0,9.0,78.0,39.0,1022.8,1017.5,11.3,19.6,0,0
Richmond,7.2,19.9,0.0,SE,24.0,SSW,N,4.0,6.0,68.0,44.0,1017.7,1013.4,13.3,18.9,0,0
Richmond,2.1,20.3,0.0,NNE,19.0,SE,ENE,4.0,9.0,72.0,35.0,1016.4,1012.7,10.4,19.6,0,0
Richmond,1.7,20.7,0.0,NE,26.0,NNW,NE,6.0,15.0,82.0,32.0,1018.4,1011.3,8.7,20.3,0,1
Richmond,6.8,20.4,1.8,W,46.0,NE,W,6.0,22.0,90.0,39.0,1006.3,1006.3,12.8,20.1,1,0
Richmond,12.7,19.7,0.0,S,33.0,S,NE,17.0,15.0,65.0,51.0,1022.2,1020.2,15.8,19.2,0,0
Richmond,7.4,21.5,0.6,SE,31.0,E,E,7.0,7.0,99.0,41.0,1022.6,1018.8,11.6,20.8,0,1
Richmond,11.4,18.0,5.0,E,20.0,SW,ESE,7.0,13.0,95.0,70.0,1025.3,1021.1,12.4,17.1,1,1
Richmond,8.1,24.7,4.2,WNW,50.0,NNE,WNW,6.0,22.0,99.0,32.0,1018.5,1013.3,13.6,23.9,1,0
Richmond,3.9,20.3,0.0,W,50.0,WSW,W,7.0,33.0,44.0,39.0,1019.8,1016.4,12.8,18.9,0,0
Richmond,3.3,20.7,0.0,ESE,30.0,S,SE,4.0,7.0,65.0,37.0,1023.5,1021.2,12.4,20.2,0,0
Richmond,5.1,19.8,0.0,SW,22.0,SW,ESE,13.0,11.0,75.0,45.0,1031.3,1029.3,13.9,19.5,0,0
Richmond,7.7,23.1,0.0,NNW,46.0,NE,NNE,7.0,17.0,72.0,42.0,1032.2,1026.7,16.1,22.7,0,0
Richmond,5.7,25.1,0.0,ESE,26.0,ESE,ESE,6.0,9.0,78.0,39.0,1028.6,1024.2,14.2,24.2,0,0
Richmond,7.7,25.6,0.0,NNE,26.0,NE,N,6.0,7.0,74.0,37.0,1028.5,1024.1,16.0,25.2,0,0
Richmond,7.9,27.2,0.0,ENE,30.0,NNE,ENE,6.0,17.0,80.0,39.0,1026.0,1018.9,16.1,27.0,0,0
Richmond,7.7,29.6,0.0,W,67.0,NE,NNW,22.0,20.0,48.0,30.0,1015.0,1009.1,22.2,29.0,0,0
Richmond,5.1,22.1,0.0,ESE,35.0,ESE,ENE,6.0,6.0,62.0,30.0,1018.1,1013.9,15.4,21.8,0,0
Richmond,8.5,21.4,0.0,ESE,44.0,ENE,SE,9.0,28.0,73.0,53.0,1018.5,1017.4,15.0,19.9,0,1
Richmond,12.4,20.3,1.6,S,31.0,SSE,SSE,19.0,15.0,63.0,45.0,1026.7,1024.9,16.6,19.8,1,1
Richmond,11.6,19.1,1.4,E,31.0,SW,E,13.0,17.0,94.0,66.0,1026.9,1023.4,14.3,18.2,1,0
Richmond,11.3,19.8,0.2,SE,24.0,S,ESE,11.0,9.0,67.0,65.0,1024.7,1021.2,16.0,18.8,0,0
Richmond,8.8,25.4,0.0,SW,24.0,NE,WSW,6.0,9.0,88.0,36.0,1020.1,1014.8,14.5,23.7,0,0
Richmond,11.2,21.7,0.2,SE,46.0,SW,SE,26.0,22.0,41.0,44.0,1017.1,1017.2,18.3,17.6,0,0
Richmond,8.8,18.5,0.0,S,50.0,SSW,S,30.0,33.0,44.0,41.0,1026.6,1025.1,13.1,16.0,0,0
Richmond,7.6,17.9,0.0,SSE,52.0,SSW,S,28.0,26.0,48.0,46.0,1026.2,1025.2,13.9,15.5,0,0
Richmond,11.4,16.8,0.0,SSW,43.0,SSW,SSE,22.0,24.0,58.0,67.0,1029.7,1028.3,14.7,15.2,0,1
Richmond,9.2,20.0,2.6,S,35.0,SSW,SSW,15.0,15.0,83.0,53.0,1028.9,1025.2,14.9,18.2,1,0
Richmond,10.0,21.3,0.0,SSW,35.0,SSW,S,19.0,20.0,54.0,35.0,1024.1,1020.4,16.9,20.1,0,0
Richmond,6.3,26.6,0.0,NE,50.0,NNE,NE,6.0,11.0,73.0,26.0,1019.6,1014.8,15.4,26.0,0,0
Richmond,9.4,23.4,0.0,ESE,33.0,SW,SE,11.0,24.0,71.0,60.0,1022.5,1020.1,18.0,21.5,0,0
Richmond,13.1,29.6,0.0,W,31.0,NE,NE,11.0,7.0,69.0,33.0,1026.3,1021.6,20.3,28.2,0,0
Richmond,10.5,26.3,0.0,NE,31.0,SE,NE,7.0,20.0,58.0,44.0,1033.8,1030.5,20.9,25.1,0,0
Richmond,9.0,33.6,0.0,WSW,33.0,N,NNW,7.0,9.0,72.0,22.0,1031.0,1024.1,19.1,33.2,0,0
Richmond,10.2,33.2,0.0,W,48.0,N,WSW,9.0,26.0,37.0,19.0,1023.7,1022.2,25.0,32.3,0,0
Richmond,8.7,37.5,0.0,SSE,20.0,ESE,WNW,6.0,4.0,61.0,13.0,1024.2,1020.4,18.7,37.0,0,0
Richmond,11.8,37.5,0.0,NW,41.0,NNE,NNW,6.0,20.0,58.0,13.0,1023.4,1018.8,20.6,37.2,0,0
Richmond,11.7,20.2,0.0,SE,41.0,SSW,SE,11.0,20.0,73.0,61.0,1029.8,1033.4,19.0,19.2,0,0
Richmond,13.9,20.4,0.0,E,28.0,SW,NE,7.0,15.0,66.0,59.0,1038.8,1035.5,16.7,19.7,0,0
Richmond,15.3,26.9,0.0,E,26.0,NNE,SW,15.0,7.0,59.0,45.0,1034.4,1028.9,18.4,25.1,0,0
Richmond,13.6,28.3,0.0,ENE,20.0,SSE,W,9.0,9.0,80.0,41.0,1029.0,1025.1,19.0,26.3,0,0
Richmond,9.9,26.0,0.0,WSW,35.0,NE,NNE,2.0,11.0,84.0,59.0,1022.9,1018.2,17.0,22.7,0,1
Richmond,13.6,32.6,3.2,W,46.0,NE,WNW,7.0,22.0,63.0,26.0,1016.9,1011.5,20.9,31.9,1,0
Richmond,17.3,18.5,0.2,S,24.0,S,SW,13.0,15.0,85.0,98.0,1022.6,1022.4,17.4,17.4,0,0
Richmond,13.1,26.6,0.2,ENE,31.0,E,ENE,7.0,15.0,98.0,50.0,1026.8,1024.0,17.3,25.6,0,0
Richmond,12.3,30.6,0.2,ENE,31.0,NNE,ENE,7.0,15.0,79.0,38.0,1026.1,1020.5,18.7,29.2,0,0
Richmond,13.4,34.4,0.0,ENE,28.0,ESE,NNE,2.0,13.0,78.0,20.0,1021.5,1017.5,20.4,33.3,0,0
Richmond,14.9,31.7,0.0,E,26.0,NE,ENE,11.0,13.0,73.0,48.0,1023.0,1019.6,21.4,30.4,0,0
Richmond,17.4,22.1,0.2,SE,31.0,SSW,ENE,13.0,9.0,95.0,63.0,1029.3,1027.6,17.5,21.6,0,0
Richmond,17.1,29.2,0.4,E,30.0,NE,NNE,9.0,9.0,78.0,45.0,1026.5,1021.0,20.4,28.4,0,0
Richmond,15.6,32.4,0.0,S,35.0,NNE,NNW,7.0,20.0,72.0,43.0,1020.6,1015.9,21.6,28.6,0,0
Richmond,14.6,25.1,0.0,NE,20.0,N,NW,7.0,7.0,69.0,82.0,1014.2,1011.4,23.0,23.5,0,1
Richmond,17.2,23.9,1.4,SSE,52.0,WSW,WSW,7.0,9.0,89.0,98.0,1011.5,1010.9,19.5,18.0,1,1
Richmond,14.6,20.6,11.4,SSW,31.0,SSW,SSE,17.0,17.0,65.0,52.0,1022.5,1021.3,16.8,20.0,1,0
Richmond,8.3,25.9,0.0,ENE,31.0,NE,ENE,6.0,19.0,82.0,42.0,1024.4,1019.4,15.2,25.2,0,0
Richmond,11.5,29.7,0.0,NE,31.0,E,NE,2.0,20.0,84.0,39.0,1022.2,1016.2,17.0,29.3,0,0
Richmond,12.7,25.7,0.0,WSW,67.0,NW,SE,6.0,4.0,71.0,54.0,1014.6,1015.0,21.3,23.5,0,1
Richmond,14.1,19.1,1.6,SSE,46.0,SSW,S,22.0,20.0,80.0,54.0,1026.4,1025.8,15.0,17.9,1,0
Richmond,12.3,22.6,0.0,ESE,24.0,SW,NE,9.0,9.0,70.0,48.0,1025.6,1021.6,15.7,20.7,0,0
Richmond,9.7,25.3,0.2,E,35.0,S,SE,6.0,11.0,67.0,36.0,1023.8,1020.8,17.7,24.0,0,0
Richmond,8.7,25.3,0.0,E,31.0,ESE,NNE,6.0,9.0,68.0,41.0,1024.0,1019.7,17.4,24.6,0,0
Richmond,11.6,25.8,0.0,N,30.0,W,NNW,4.0,20.0,77.0,52.0,1022.0,1017.9,17.7,24.0,0,0
Richmond,12.0,32.3,0.0,WSW,44.0,NNW,E,6.0,15.0,77.0,39.0,1015.1,1009.0,19.9,30.5,0,1
Richmond,17.7,32.0,21.4,W,39.0,N,W,13.0,17.0,67.0,34.0,1011.0,1008.2,23.4,31.4,1,0
Richmond,17.9,19.0,0.0,SSW,24.0,WSW,SSE,11.0,13.0,97.0,97.0,1017.2,1016.6,18.2,18.4,0,1
Richmond,16.7,20.3,1.8,E,37.0,SSW,E,11.0,22.0,97.0,85.0,1017.6,1015.8,18.1,19.5,1,1
Richmond,16.0,22.9,13.6,NE,28.0,W,SW,13.0,11.0,98.0,84.0,1015.3,1009.9,16.8,21.0,1,1
Richmond,16.8,28.6,18.2,W,48.0,NNW,WSW,7.0,24.0,87.0,51.0,1007.9,1005.0,21.7,25.8,1,0
Richmond,14.9,28.4,0.2,SE,48.0,WSW,ESE,6.0,19.0,85.0,56.0,1012.4,1010.1,21.2,27.3,0,1
Richmond,14.5,21.3,6.0,ESE,33.0,SSW,SSE,13.0,17.0,67.0,59.0,1020.9,1019.6,18.0,20.9,1,0
Richmond,12.3,25.6,0.0,ESE,30.0,SSE,NE,7.0,9.0,70.0,39.0,1021.6,1016.6,18.7,24.0,0,0
Richmond,11.7,30.8,0.0,E,31.0,SE,SE,6.0,6.0,76.0,32.0,1015.8,1012.1,18.3,29.7,0,0
Richmond,18.2,23.6,0.0,S,24.0,SW,S,11.0,9.0,74.0,66.0,1020.6,1020.0,20.7,22.7,0,0
Richmond,16.1,25.8,0.0,SW,50.0,SSE,SSW,2.0,20.0,81.0,59.0,1020.3,1017.4,20.2,23.7,0,1
Richmond,15.6,29.9,4.4,SSE,43.0,NNE,SE,7.0,22.0,87.0,57.0,1013.2,1009.2,19.9,25.4,1,1
Richmond,17.0,19.9,13.8,S,26.0,SW,SE,13.0,9.0,82.0,96.0,1014.6,1013.2,18.1,17.4,1,1
Richmond,14.3,19.9,28.4,SSE,31.0,SW,SE,17.0,19.0,83.0,69.0,1018.2,1017.4,16.5,19.1,1,1
Richmond,12.8,24.2,7.4,ESE,30.0,SSE,NNE,15.0,11.0,65.0,42.0,1020.4,1017.0,18.5,23.1,1,0
Richmond,11.8,28.6,0.0,NE,30.0,SSW,ENE,2.0,13.0,72.0,36.0,1019.3,1014.8,18.3,27.5,0,0
Richmond,13.0,35.8,0.0,W,52.0,ENE,W,7.0,35.0,59.0,23.0,1013.7,1009.9,24.1,34.6,0,0
Richmond,18.1,39.7,0.0,WNW,61.0,N,WNW,6.0,33.0,66.0,16.0,1012.5,1006.7,24.7,39.5,0,0
Richmond,17.2,23.5,0.0,SE,37.0,S,SE,7.0,30.0,64.0,65.0,1015.4,1016.5,21.9,20.3,0,0
Richmond,13.8,30.1,0.0,ESE,48.0,NNE,SE,9.0,28.0,71.0,46.0,1011.8,1009.0,20.3,28.5,0,0
Richmond,16.0,29.4,0.0,E,39.0,NNW,ENE,7.0,17.0,77.0,40.0,1017.4,1012.2,21.5,28.2,0,0
Richmond,13.1,34.8,0.0,NW,39.0,N,NW,6.0,17.0,76.0,22.0,1013.4,1006.2,20.4,33.9,0,0
Richmond,16.4,37.3,0.0,WNW,57.0,N,SW,22.0,31.0,42.0,22.0,999.8,1000.2,31.1,35.4,0,0
Richmond,15.5,25.0,0.0,S,43.0,S,ENE,7.0,20.0,65.0,52.0,1016.0,1012.5,19.0,23.1,0,0
Richmond,18.2,24.6,0.0,ENE,30.0,SW,ENE,11.0,13.0,80.0,52.0,1016.6,1015.4,19.5,23.7,0,0
Richmond,16.7,33.6,0.2,ENE,39.0,ESE,NE,6.0,13.0,64.0,28.0,1012.3,1006.6,21.6,31.9,0,0
Richmond,15.0,38.8,0.0,NNW,44.0,NNE,N,6.0,22.0,65.0,16.0,1010.3,1005.5,23.5,37.4,0,0
Richmond,19.7,26.1,0.0,SE,52.0,SE,SSE,13.0,28.0,69.0,60.0,1014.7,1016.2,21.2,20.6,0,0
Richmond,12.0,22.5,0.0,ESE,28.0,W,ENE,7.0,17.0,70.0,53.0,1027.4,1025.2,18.0,21.3,0,0
Richmond,10.8,25.1,0.0,ESE,30.0,SW,NNE,6.0,9.0,63.0,47.0,1026.7,1023.4,19.2,24.1,0,0
Richmond,9.9,30.9,0.0,ENE,30.0,NE,E,6.0,9.0,70.0,25.0,1022.8,1017.4,19.1,29.1,0,0
Richmond,13.6,32.3,0.0,E,31.0,E,NNE,6.0,7.0,72.0,24.0,1020.4,1016.1,21.2,31.2,0,0
Richmond,15.1,28.5,0.0,ENE,33.0,SSW,NE,6.0,17.0,74.0,48.0,1021.3,1018.4,21.7,27.6,0,0
Richmond,21.3,35.5,2.6,NNE,31.0,N,NNW,19.0,9.0,71.0,35.0,1014.1,1010.9,25.2,33.6,1,0
Richmond,20.8,31.7,0.2,NE,46.0,NE,NE,9.0,31.0,75.0,59.0,1015.5,1010.1,22.5,27.5,0,0
Richmond,19.4,35.5,0.0,W,61.0,N,W,7.0,41.0,77.0,13.0,1006.3,1001.9,23.3,34.2,0,0
Richmond,16.9,26.6,0.0,ESE,43.0,ESE,E,6.0,30.0,66.0,48.0,1014.6,1013.2,21.1,24.3,0,0
Richmond,16.0,27.3,0.2,ENE,31.0,NE,NE,6.0,15.0,73.0,46.0,1019.4,1014.7,19.2,26.8,0,0
Richmond,14.8,35.6,0.0,ESE,44.0,NE,SSE,7.0,13.0,68.0,19.0,1015.5,1011.3,22.4,34.3,0,0
Richmond,14.3,33.8,0.0,SE,43.0,S,ENE,6.0,9.0,63.0,38.0,1015.3,1010.5,22.3,32.2,0,1
Richmond,19.8,25.6,2.8,ESE,56.0,WNW,WSW,11.0,26.0,92.0,93.0,1015.1,1018.3,21.7,16.8,1,1
Richmond,13.7,29.2,7.6,NE,31.0,NNW,ENE,4.0,9.0,89.0,49.0,1018.9,1015.7,18.7,28.0,1,0
Richmond,15.5,34.8,0.2,ENE,37.0,N,NNE,7.0,11.0,75.0,27.0,1016.6,1012.3,21.9,33.6,0,0
Richmond,17.2,37.3,0.0,ENE,35.0,ENE,NNE,6.0,11.0,66.0,20.0,1014.5,1010.8,25.9,37.0,0,0
Richmond,14.5,39.7,0.0,NNW,48.0,E,N,9.0,30.0,56.0,15.0,1013.4,1007.3,23.3,39.2,0,0
Richmond,22.7,33.3,0.0,SSE,44.0,SE,SE,7.0,17.0,39.0,86.0,1014.1,1016.7,30.2,23.0,0,1
Richmond,16.4,20.0,37.4,SW,24.0,SW,WNW,15.0,9.0,93.0,97.0,1023.8,1021.7,16.5,17.5,1,1
Richmond,16.5,21.9,24.8,SE,39.0,S,E,13.0,7.0,80.0,83.0,1019.7,1017.5,19.9,21.1,1,1
Richmond,14.1,25.7,2.0,ESE,35.0,S,ESE,11.0,22.0,74.0,49.0,1020.1,1017.8,20.8,23.8,1,0
Richmond,15.1,26.0,0.0,NE,31.0,SSE,NE,6.0,17.0,66.0,58.0,1018.7,1014.5,20.8,24.3,0,0
Richmond,16.2,29.4,0.0,NW,37.0,NE,NNW,13.0,22.0,77.0,66.0,1009.5,1005.7,21.5,25.8,0,0
Richmond,16.0,24.0,0.8,SSE,44.0,S,SE,17.0,20.0,75.0,46.0,1016.9,1017.9,17.9,22.6,0,0
Richmond,14.7,22.7,0.2,SE,39.0,SSW,SSE,9.0,24.0,71.0,55.0,1023.9,1022.6,17.2,20.6,0,0
Richmond,13.7,26.2,0.0,ENE,31.0,SSE,N,15.0,9.0,61.0,43.0,1022.6,1019.8,19.7,24.8,0,0
Richmond,13.9,30.2,0.0,ENE,31.0,N,ENE,7.0,15.0,70.0,47.0,1019.6,1015.3,20.1,29.1,0,0
Richmond,14.8,29.9,0.0,ENE,30.0,N,ESE,6.0,6.0,67.0,43.0,1016.5,1011.9,21.5,29.5,0,0
Richmond,14.9,26.6,0.0,ESE,33.0,NNE,SE,4.0,20.0,75.0,53.0,1013.4,1011.2,20.5,25.8,0,0
Richmond,18.3,24.3,0.0,ESE,33.0,SSW,E,11.0,24.0,73.0,78.0,1015.4,1014.8,20.7,20.3,0,1
Richmond,18.1,22.3,6.6,ESE,35.0,SSW,WSW,11.0,11.0,86.0,86.0,1016.6,1015.7,20.3,20.9,1,1
Richmond,16.8,19.8,61.2,SSE,33.0,SSW,SSE,19.0,22.0,98.0,97.0,1016.6,1014.2,17.0,18.8,1,1
Richmond,16.6,21.2,74.0,SSE,37.0,SSW,SSW,19.0,20.0,98.0,97.0,1013.0,1011.8,16.9,18.3,1,1
Richmond,16.3,25.4,15.2,SSE,44.0,S,SSW,24.0,24.0,66.0,55.0,1014.5,1015.2,20.5,23.8,1,0
Richmond,12.8,28.0,0.8,E,30.0,N,S,6.0,9.0,73.0,43.0,1020.2,1018.1,18.9,26.6,0,0
Richmond,18.9,28.8,0.0,E,31.0,N,NE,7.0,15.0,79.0,58.0,1022.0,1018.0,20.5,26.5,0,0
Richmond,16.2,31.8,0.0,E,30.0,NE,NE,6.0,11.0,82.0,47.0,1020.6,1016.1,20.8,30.1,0,0
Richmond,18.2,36.8,0.0,SSW,35.0,NE,NE,4.0,11.0,77.0,32.0,1013.4,1007.9,23.6,36.6,0,0
Richmond,19.9,35.7,0.0,ESE,41.0,NNE,ESE,7.0,28.0,74.0,49.0,1010.3,1010.7,25.5,31.7,0,0
Richmond,18.3,34.0,0.0,NE,28.0,NNE,ENE,7.0,15.0,76.0,54.0,1019.6,1014.9,23.0,31.0,0,0
Richmond,20.3,40.0,0.0,SE,80.0,NNE,S,15.0,19.0,60.0,34.0,1011.4,1007.6,30.2,35.1,0,1
Richmond,12.4,23.0,37.2,SSE,50.0,WSW,S,15.0,30.0,93.0,56.0,1025.2,1023.7,13.4,21.9,1,1
Richmond,13.4,24.1,2.6,SE,39.0,SSW,S,20.0,13.0,74.0,67.0,1027.5,1025.8,18.6,20.7,1,1
Richmond,14.4,24.9,1.2,ESE,26.0,S,NE,13.0,15.0,68.0,52.0,1025.3,1022.1,20.5,24.2,1,0
Richmond,14.0,29.2,0.2,NE,28.0,N,ENE,4.0,13.0,80.0,47.0,1020.9,1016.7,19.8,27.6,0,0
Richmond,15.9,34.3,0.0,NE,24.0,N,NE,4.0,11.0,81.0,35.0,1017.5,1012.4,21.2,33.4,0,0
Richmond,16.9,37.7,0.0,SSE,33.0,NNE,N,4.0,15.0,63.0,18.0,1012.6,1009.1,25.7,37.5,0,0
Richmond,21.4,38.6,0.0,SSW,56.0,N,NNW,6.0,9.0,71.0,31.0,1010.6,1006.0,26.1,38.1,0,1
Richmond,22.2,27.1,12.4,N,50.0,ESE,W,2.0,6.0,95.0,90.0,1010.6,1006.3,23.8,25.2,1,1
Richmond,21.1,28.3,24.0,SE,50.0,S,SSE,7.0,19.0,96.0,66.0,1006.8,1008.1,24.2,25.7,1,1
Richmond,19.0,25.0,1.2,ESE,24.0,SSW,SE,9.0,9.0,93.0,72.0,1013.7,1011.6,19.9,24.0,1,0
Richmond,19.2,26.0,0.4,ENE,26.0,WSW,SE,9.0,19.0,89.0,83.0,1014.7,1012.9,21.4,23.4,0,0
