Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
BadgerysCreek,16.4,30.3,0.0,E,31.0,E,E,4.0,6.0,86.0,43.0,1018.7,1016.2,21.5,29.5,0,0
BadgerysCreek,16.8,28.3,0.0,ESE,30.0,S,ENE,7.0,20.0,82.0,65.0,1021.2,1019.8,21.5,27.3,0,0
BadgerysCreek,17.0,30.6,0.0,ENE,26.0,S,NNE,2.0,15.0,100.0,50.0,1022.0,1019.2,21.4,28.9,0,0
BadgerysCreek,15.4,33.5,0.0,ENE,30.0,N,ENE,2.0,11.0,94.0,38.0,1021.4,1018.0,19.8,32.4,0,0
BadgerysCreek,18.4,34.5,0.0,E,31.0,NE,NNE,4.0,11.0,87.0,38.0,1021.3,1018.3,23.0,32.7,0,0
BadgerysCreek,17.4,31.4,0.0,ENE,30.0,SSE,NE,4.0,11.0,87.0,49.0,1022.0,1018.9,23.4,30.0,0,0
BadgerysCreek,15.3,33.0,0.0,E,28.0,ENE,NE,2.0,11.0,98.0,32.0,1021.7,1018.2,19.8,31.7,0,0
BadgerysCreek,15.3,32.3,0.0,ENE,30.0,WSW,NNE,6.0,9.0,93.0,49.0,1023.0,1019.8,21.0,31.7,0,0
BadgerysCreek,17.2,33.0,0.0,E,28.0,SE,ENE,4.0,9.0,94.0,43.0,1021.4,1017.8,21.6,31.6,0,0
BadgerysCreek,17.8,31.5,0.0,ENE,35.0,SSE,E,2.0,22.0,80.0,41.0,1023.5,1021.3,23.9,30.2,0,0
BadgerysCreek,19.4,35.5,0.0,NNE,24.0,NNE,E,4.0,11.0,85.0,46.0,1021.4,1016.8,23.7,33.6,0,0
BadgerysCreek,19.3,31.9,0.0,ESE,26.0,SW,ESE,4.0,15.0,87.0,56.0,1019.9,1018.3,24.1,31.3,0,0
BadgerysCreek,21.4,30.8,0.2,SW,26.0,S,SW,4.0,13.0,94.0,64.0,1019.9,1017.8,23.0,27.8,0,0
BadgerysCreek,18.9,34.1,0.0,E,30.0,WNW,NE,4.0,7.0,83.0,38.0,1019.7,1016.7,23.4,33.5,0,0
BadgerysCreek,19.0,31.3,0.0,E,28.0,E,ENE,2.0,7.0,81.0,44.0,1020.7,1017.0,23.4,30.1,0,0
BadgerysCreek,20.2,27.3,5.0,S,31.0,SSW,SE,11.0,13.0,80.0,59.0,1019.9,1018.5,21.1,26.8,1,1
BadgerysCreek,17.8,27.9,1.2,SSE,30.0,SW,SSE,11.0,13.0,93.0,52.0,1020.2,1017.5,19.2,26.7,1,1
BadgerysCreek,17.9,28.2,4.8,E,30.0,SW,E,6.0,9.0,94.0,60.0,1017.0,1012.1,20.9,26.9,1,0
BadgerysCreek,16.2,28.9,0.0,WNW,44.0,N,N,4.0,19.0,100.0,65.0,1003.3,996.4,18.9,27.6,0,0
BadgerysCreek,11.7,24.8,0.8,SE,31.0,SSW,S,2.0,6.0,51.0,31.0,1011.0,1010.5,17.8,23.8,0,0
BadgerysCreek,15.3,24.9,0.0,SE,37.0,SW,SSE,15.0,13.0,62.0,55.0,1017.6,1016.0,17.0,21.9,0,1
BadgerysCreek,14.8,22.4,1.4,ESE,28.0,SW,S,13.0,17.0,81.0,67.0,1018.6,1016.7,16.4,19.7,1,1
BadgerysCreek,13.2,25.5,1.4,SSW,43.0,SW,SSW,22.0,19.0,68.0,47.0,1017.7,1015.0,18.0,24.9,1,0
BadgerysCreek,12.1,28.0,0.0,E,28.0,SW,NE,9.0,6.0,79.0,37.0,1018.2,1015.8,17.4,26.9,0,0
BadgerysCreek,12.8,30.1,0.0,E,28.0,SE,NNE,4.0,13.0,94.0,30.0,1020.8,1018.1,16.9,29.2,0,0
BadgerysCreek,14.4,29.0,0.0,ESE,28.0,SW,ESE,4.0,7.0,83.0,45.0,1018.7,1014.8,19.0,28.5,0,0
BadgerysCreek,15.1,28.1,0.0,ESE,31.0,NNW,E,6.0,19.0,98.0,60.0,1018.2,1016.1,19.9,25.7,0,1
BadgerysCreek,17.5,26.4,1.4,ESE,20.0,SW,NE,7.0,11.0,93.0,68.0,1018.7,1015.1,20.0,25.2,1,0
BadgerysCreek,18.9,23.6,0.0,SSW,15.0,SSW,WNW,4.0,6.0,86.0,98.0,1017.9,1016.6,20.4,20.3,0,1
BadgerysCreek,16.0,27.3,15.2,W,24.0,WSW,SSW,4.0,4.0,100.0,43.0,1014.9,1012.1,19.0,24.9,1,0
BadgerysCreek,11.4,26.7,0.2,ESE,26.0,NNE,SE,2.0,6.0,74.0,40.0,1017.3,1015.6,17.3,25.6,0,0
BadgerysCreek,14.5,28.6,0.0,N,26.0,WSW,NNE,4.0,11.0,91.0,42.0,1019.1,1014.6,17.4,28.0,0,0
BadgerysCreek,14.8,26.8,0.0,SE,30.0,SSW,ESE,6.0,20.0,71.0,62.0,1024.9,1021.2,21.6,24.8,0,0
BadgerysCreek,17.5,25.5,0.2,ENE,26.0,SW,E,11.0,15.0,87.0,68.0,1023.1,1019.0,19.9,24.6,0,0
BadgerysCreek,14.1,36.0,0.0,NNW,43.0,ESE,NW,4.0,26.0,78.0,27.0,1016.0,1010.7,22.8,35.5,0,0
BadgerysCreek,18.0,20.8,0.2,SSE,20.0,SE,ESE,11.0,11.0,67.0,58.0,1023.2,1022.2,19.3,19.8,0,0
BadgerysCreek,16.3,22.1,0.0,NE,15.0,W,E,2.0,4.0,75.0,80.0,1023.4,1021.4,18.1,19.9,0,0
BadgerysCreek,12.8,26.5,0.4,E,24.0,WSW,NE,9.0,9.0,74.0,50.0,1022.0,1018.0,19.6,25.5,0,0
BadgerysCreek,10.9,29.3,0.0,NE,17.0,SSW,N,4.0,7.0,79.0,33.0,1019.6,1014.8,18.7,28.3,0,0
BadgerysCreek,10.5,27.7,0.0,ESE,31.0,W,ESE,2.0,20.0,58.0,40.0,1017.8,1015.6,19.6,25.6,0,1
BadgerysCreek,16.0,23.2,2.6,ESE,24.0,ESE,ESE,6.0,9.0,82.0,64.0,1023.3,1021.4,18.6,21.4,1,0
BadgerysCreek,13.0,24.6,0.2,ESE,24.0,SW,ENE,7.0,13.0,75.0,65.0,1027.7,1025.8,19.1,21.4,0,0
BadgerysCreek,12.4,24.1,0.0,ENE,24.0,W,ENE,4.0,15.0,98.0,71.0,1030.2,1027.1,17.1,21.9,0,0
BadgerysCreek,13.0,28.6,0.0,NNE,24.0,N,NE,6.0,9.0,85.0,35.0,1026.3,1020.6,19.3,27.8,0,0
BadgerysCreek,16.2,23.8,0.2,SE,24.0,SSW,ESE,11.0,11.0,80.0,73.0,1022.5,1020.3,19.2,20.4,0,0
BadgerysCreek,13.0,24.2,0.0,ESE,31.0,SW,SSE,17.0,15.0,74.0,69.0,1022.0,1019.3,19.5,20.9,0,1
BadgerysCreek,14.4,25.9,1.4,E,24.0,SW,ESE,7.0,11.0,88.0,63.0,1021.9,1019.5,19.1,23.8,1,0
BadgerysCreek,12.7,26.9,0.2,ESE,24.0,SW,NE,4.0,9.0,100.0,50.0,1024.6,1021.2,18.2,25.8,0,0
BadgerysCreek,11.6,26.4,0.2,WSW,41.0,ESE,WSW,2.0,7.0,78.0,78.0,1020.2,1019.4,19.5,18.3,0,1
BadgerysCreek,13.9,20.7,1.6,S,37.0,SSW,S,20.0,22.0,67.0,59.0,1024.8,1024.7,18.3,19.7,1,1
BadgerysCreek,14.0,22.8,1.8,ESE,28.0,SW,SE,7.0,13.0,87.0,52.0,1030.2,1028.9,17.8,21.6,1,0
BadgerysCreek,9.8,24.5,0.2,NNE,20.0,SW,NNE,9.0,9.0,85.0,46.0,1032.1,1028.8,16.8,23.4,0,0
BadgerysCreek,9.1,25.1,0.0,ENE,22.0,SSW,NE,6.0,9.0,86.0,49.0,1030.9,1026.9,17.1,24.6,0,0
BadgerysCreek,10.8,27.2,0.0,NNE,15.0,NNE,NE,2.0,7.0,100.0,44.0,1025.1,1020.9,14.9,26.8,0,0
BadgerysCreek,9.8,25.0,0.0,NNE,13.0,SSW,NNE,6.0,7.0,100.0,54.0,1022.9,1017.9,16.2,24.0,0,0
BadgerysCreek,15.9,25.5,1.0,N,17.0,NNW,N,2.0,7.0,100.0,66.0,1018.7,1015.5,17.9,24.1,0,0
BadgerysCreek,11.9,29.4,0.8,WNW,50.0,N,W,9.0,22.0,100.0,35.0,1013.2,1009.2,17.8,28.8,0,0
BadgerysCreek,6.5,23.2,0.2,NNE,19.0,SSW,NNE,2.0,7.0,66.0,44.0,1017.1,1012.2,15.8,21.9,0,0
BadgerysCreek,4.8,26.2,0.0,NW,41.0,W,NW,2.0,20.0,63.0,25.0,1012.6,1006.3,16.3,25.7,0,0
BadgerysCreek,7.1,25.5,0.0,ESE,26.0,WNW,ENE,4.0,6.0,66.0,37.0,1015.3,1013.7,15.9,25.1,0,0
BadgerysCreek,7.0,24.2,0.0,N,19.0,S,NNE,2.0,9.0,69.0,39.0,1020.8,1016.5,16.0,23.6,0,0
BadgerysCreek,6.9,26.8,0.0,WNW,19.0,W,N,4.0,11.0,69.0,32.0,1019.6,1016.7,17.7,25.9,0,0
BadgerysCreek,16.4,21.3,6.8,NW,41.0,N,NNE,6.0,26.0,100.0,86.0,1008.5,1002.6,17.1,20.9,1,0
BadgerysCreek,14.1,24.3,0.2,NW,52.0,NW,NW,9.0,20.0,51.0,46.0,1006.5,1005.0,20.9,22.2,0,0
BadgerysCreek,5.9,22.8,0.0,WSW,35.0,ENE,WSW,4.0,26.0,60.0,36.0,1015.4,1012.6,14.6,19.3,0,0
BadgerysCreek,11.2,24.3,0.0,WSW,52.0,ESE,W,4.0,17.0,50.0,44.0,1014.3,1014.4,19.3,22.4,0,0
BadgerysCreek,8.9,25.6,0.0,SW,28.0,N,SW,4.0,15.0,68.0,37.0,1022.1,1019.5,17.2,25.0,0,0
BadgerysCreek,4.3,26.7,0.0,NE,15.0,WSW,NNE,2.0,7.0,91.0,25.0,1024.0,1019.5,13.0,25.9,0,0
BadgerysCreek,5.9,24.3,0.0,NNE,20.0,NNW,N,4.0,9.0,83.0,42.0,1017.4,1013.5,11.9,23.0,0,0
BadgerysCreek,6.5,24.7,0.0,NNE,28.0,NNE,NNE,4.0,17.0,73.0,47.0,1022.0,1017.0,16.9,22.9,0,0
BadgerysCreek,8.6,27.8,0.0,WSW,39.0,SE,WSW,4.0,20.0,79.0,26.0,1017.0,1014.5,16.0,26.8,0,0
BadgerysCreek,4.8,21.2,0.0,SSW,26.0,WSW,N,6.0,9.0,78.0,37.0,1019.1,1015.1,10.9,20.0,0,0
BadgerysCreek,4.9,23.1,0.0,WSW,35.0,N,WSW,4.0,22.0,67.0,33.0,1017.9,1013.8,13.3,21.9,0,0
BadgerysCreek,5.9,24.0,0.0,WSW,31.0,E,S,2.0,13.0,69.0,37.0,1020.8,1018.7,15.5,23.4,0,0
BadgerysCreek,8.9,22.5,0.0,NNE,24.0,WSW,NNE,4.0,15.0,82.0,58.0,1027.4,1023.6,14.5,20.7,0,0
BadgerysCreek,7.5,27.1,0.0,WSW,48.0,N,WSW,13.0,31.0,75.0,23.0,1013.7,1013.5,18.5,22.1,0,0
BadgerysCreek,3.0,22.1,0.0,SW,44.0,WSW,SW,2.0,26.0,72.0,26.0,1018.4,1014.1,10.9,20.5,0,0
BadgerysCreek,2.9,20.3,0.0,NNE,19.0,NNE,N,2.0,6.0,78.0,31.0,1018.0,1013.2,10.4,19.7,0,0
BadgerysCreek,9.3,20.5,0.4,WNW,41.0,NNE,WNW,6.0,17.0,82.0,52.0,1006.3,1000.3,12.2,19.4,0,0
BadgerysCreek,9.6,18.2,0.0,W,63.0,WSW,WSW,13.0,31.0,40.0,34.0,1003.5,1002.5,14.7,16.9,0,0
BadgerysCreek,2.5,15.8,0.0,WSW,37.0,W,WSW,4.0,4.0,95.0,74.0,1007.4,1006.2,7.9,15.3,0,1
BadgerysCreek,3.1,19.5,3.4,WSW,33.0,S,SW,4.0,13.0,68.0,29.0,1017.2,1016.1,11.8,19.1,1,0
BadgerysCreek,0.9,19.2,0.0,WSW,19.0,WSW,ESE,13.0,6.0,70.0,32.0,1025.8,1024.1,9.0,17.7,0,0
BadgerysCreek,3.5,18.4,0.0,S,20.0,WSW,E,7.0,9.0,82.0,85.0,1029.7,1027.4,11.5,15.0,0,1
BadgerysCreek,10.4,16.5,1.6,WSW,15.0,SW,SSE,7.0,7.0,99.0,71.0,1029.1,1026.3,12.6,16.1,1,0
BadgerysCreek,8.4,20.1,0.2,E,20.0,SW,ENE,6.0,4.0,93.0,52.0,1027.0,1024.0,12.9,19.8,0,0
BadgerysCreek,7.9,17.9,0.0,S,17.0,SW,SE,7.0,7.0,82.0,72.0,1025.8,1021.7,13.5,17.5,0,1
BadgerysCreek,13.2,18.5,9.8,ENE,48.0,E,NE,6.0,26.0,100.0,86.0,1015.7,1009.0,14.7,18.1,1,1
BadgerysCreek,14.5,18.1,100.2,ENE,56.0,ENE,ENE,28.0,2.0,100.0,100.0,1002.5,996.9,17.7,17.1,1,1
BadgerysCreek,13.4,17.7,109.2,WSW,57.0,W,WSW,15.0,28.0,59.0,51.0,1000.4,998.9,14.6,16.9,1,0
BadgerysCreek,8.0,20.2,0.0,W,48.0,N,WNW,7.0,24.0,72.0,48.0,1003.6,1003.3,13.5,16.9,0,0
BadgerysCreek,5.9,20.6,0.0,WNW,31.0,NNE,NW,7.0,11.0,78.0,51.0,1011.5,1009.7,13.6,17.9,0,0
BadgerysCreek,11.8,22.2,0.0,WNW,57.0,N,WNW,15.0,28.0,66.0,40.0,1007.1,1006.0,18.6,21.0,0,0
BadgerysCreek,7.3,21.3,0.0,W,26.0,W,W,2.0,7.0,76.0,49.0,1017.6,1017.0,14.7,18.8,0,0
BadgerysCreek,6.3,19.7,0.0,W,41.0,NNW,WSW,7.0,19.0,64.0,43.0,1023.0,1021.0,13.6,18.5,0,0
BadgerysCreek,3.4,16.9,0.0,WSW,24.0,SW,SW,17.0,7.0,70.0,32.0,1036.8,1035.2,9.8,16.0,0,0
BadgerysCreek,2.9,19.4,0.0,NNE,24.0,N,NNE,6.0,17.0,87.0,52.0,1039.2,1035.1,8.7,18.4,0,0
BadgerysCreek,5.8,20.0,0.0,NNE,20.0,WSW,N,6.0,7.0,82.0,48.0,1033.8,1029.7,10.4,19.0,0,0
BadgerysCreek,5.5,17.9,0.0,N,17.0,NW,N,4.0,9.0,99.0,76.0,1018.0,1014.1,8.6,17.5,0,1
BadgerysCreek,8.6,18.5,5.0,S,13.0,W,SSW,2.0,6.0,100.0,85.0,1017.4,1015.9,12.6,17.0,1,0
BadgerysCreek,11.8,16.2,0.4,NNE,20.0,SSW,ESE,6.0,7.0,97.0,100.0,1017.3,1010.1,14.2,15.4,0,1
BadgerysCreek,11.8,19.2,23.6,NW,41.0,NW,NW,6.0,20.0,100.0,59.0,999.4,994.5,13.5,16.4,1,0
BadgerysCreek,11.0,17.8,0.0,WNW,54.0,NW,WNW,24.0,28.0,54.0,47.0,1003.2,1002.3,15.6,15.5,0,0
BadgerysCreek,10.2,19.5,0.0,WNW,37.0,W,W,19.0,20.0,53.0,42.0,1004.2,1005.7,16.3,18.1,0,0
BadgerysCreek,5.8,18.2,0.0,WNW,35.0,NNE,WNW,7.0,19.0,78.0,49.0,1012.4,1007.1,9.5,15.8,0,0
BadgerysCreek,8.8,16.2,0.0,W,74.0,WNW,W,26.0,37.0,59.0,44.0,1004.3,1003.5,13.8,12.7,0,0
BadgerysCreek,3.3,14.1,0.0,WSW,44.0,WSW,WSW,19.0,20.0,51.0,36.0,1018.7,1018.4,8.9,13.3,0,0
BadgerysCreek,-0.2,14.7,0.0,S,13.0,SSW,N,6.0,4.0,82.0,47.0,1021.0,1017.1,6.5,13.8,0,0
BadgerysCreek,5.9,12.2,0.4,WSW,35.0,W,WSW,6.0,22.0,93.0,62.0,1015.8,1014.0,7.5,11.5,0,0
BadgerysCreek,7.0,16.1,0.0,SW,39.0,SW,SW,13.0,20.0,60.0,45.0,1023.7,1023.5,10.9,15.4,0,0
BadgerysCreek,0.0,18.6,0.0,NNE,15.0,W,N,4.0,4.0,88.0,39.0,1028.6,1025.2,8.1,18.0,0,0
BadgerysCreek,-1.4,13.3,0.0,N,24.0,NE,W,2.0,6.0,100.0,65.0,1021.1,1015.0,4.3,11.1,0,0
BadgerysCreek,-1.9,14.3,0.0,N,11.0,WSW,NE,2.0,4.0,100.0,53.0,1020.8,1016.0,5.1,13.7,0,1
BadgerysCreek,3.6,16.1,4.2,NW,30.0,NNW,WSW,2.0,4.0,100.0,83.0,1011.7,1006.1,7.8,14.9,1,0
BadgerysCreek,6.9,17.3,0.2,W,57.0,N,WSW,7.0,24.0,56.0,56.0,1004.1,1003.7,13.6,15.2,0,0
BadgerysCreek,12.4,18.1,0.4,SW,46.0,SW,SSW,17.0,17.0,94.0,75.0,1016.2,1017.0,13.8,15.9,0,1
BadgerysCreek,11.2,16.5,1.4,S,20.0,SW,NE,9.0,2.0,97.0,96.0,1020.4,1018.7,12.5,14.0,1,1
BadgerysCreek,7.8,17.8,1.6,WSW,19.0,SW,S,9.0,2.0,88.0,74.0,1023.6,1022.5,12.2,14.9,1,0
BadgerysCreek,8.5,18.8,0.4,NE,22.0,SW,NNE,9.0,13.0,100.0,64.0,1025.2,1020.6,13.2,17.6,0,0
BadgerysCreek,9.6,19.9,0.0,NW,63.0,N,N,9.0,26.0,96.0,54.0,1014.6,1010.2,12.4,19.2,0,0
BadgerysCreek,8.4,20.0,0.0,W,56.0,WNW,NW,17.0,35.0,48.0,32.0,1010.2,1007.3,15.9,18.0,0,0
BadgerysCreek,7.0,13.6,0.0,WSW,59.0,W,W,20.0,30.0,44.0,35.0,1018.8,1019.6,10.5,12.9,0,0
BadgerysCreek,0.3,16.7,0.0,W,39.0,NNE,WSW,4.0,13.0,76.0,32.0,1029.7,1025.9,7.0,16.1,0,0
BadgerysCreek,-0.5,18.1,0.0,SW,19.0,NNE,S,4.0,4.0,80.0,40.0,1030.5,1027.1,8.8,17.0,0,0
BadgerysCreek,7.2,20.4,0.8,NNE,20.0,SW,N,6.0,11.0,100.0,65.0,1031.4,1026.9,13.2,18.5,0,0
BadgerysCreek,8.2,25.2,0.0,N,17.0,NNW,N,2.0,7.0,100.0,57.0,1021.8,1019.2,13.0,24.1,0,1
BadgerysCreek,13.0,16.4,19.0,S,28.0,SSW,WSW,11.0,7.0,100.0,100.0,1020.3,1018.7,15.6,15.9,1,1
BadgerysCreek,11.7,19.9,13.2,SW,19.0,SW,SE,9.0,6.0,98.0,76.0,1020.1,1015.6,15.0,18.6,1,0
BadgerysCreek,8.0,25.7,0.0,NW,57.0,N,NW,15.0,31.0,100.0,51.0,1008.6,1001.2,15.1,24.8,0,1
BadgerysCreek,13.1,17.1,3.2,W,65.0,WNW,W,31.0,31.0,45.0,36.0,1003.9,1004.2,13.8,16.1,1,0
BadgerysCreek,2.6,14.4,0.0,NW,28.0,NNW,WSW,7.0,17.0,78.0,42.0,1016.0,1012.3,5.5,13.6,0,0
BadgerysCreek,1.0,17.0,0.0,WNW,44.0,WNW,W,24.0,19.0,55.0,41.0,1012.2,1012.0,12.6,16.1,0,0
BadgerysCreek,7.7,19.3,0.0,WNW,39.0,S,WNW,6.0,20.0,63.0,34.0,1014.3,1013.0,13.4,18.3,0,0
BadgerysCreek,6.5,18.1,0.0,WNW,50.0,N,WSW,15.0,20.0,56.0,43.0,1012.3,1013.9,15.1,17.1,0,0
BadgerysCreek,2.3,19.6,0.0,SW,24.0,SW,NNW,11.0,6.0,68.0,45.0,1024.2,1020.6,11.2,18.9,0,0
BadgerysCreek,6.1,20.6,0.0,S,20.0,N,SW,4.0,9.0,100.0,42.0,1018.2,1015.3,9.2,19.9,0,0
BadgerysCreek,7.8,14.0,0.2,S,37.0,SSE,SW,6.0,13.0,100.0,100.0,1014.0,1014.8,11.9,9.5,0,1
BadgerysCreek,8.7,14.8,16.6,SSW,46.0,SSW,S,20.0,19.0,83.0,66.0,1018.8,1018.7,11.2,14.0,1,0
BadgerysCreek,9.8,16.5,0.0,S,44.0,SSW,SSW,24.0,22.0,85.0,67.0,1024.9,1025.7,11.0,14.0,0,1
BadgerysCreek,7.8,16.3,3.2,SW,26.0,SW,SSE,13.0,11.0,82.0,70.0,1031.0,1028.2,11.8,14.5,1,0
BadgerysCreek,6.0,17.0,0.0,ESE,19.0,SW,E,6.0,11.0,88.0,66.0,1029.1,1026.4,11.5,15.5,0,0
BadgerysCreek,7.7,18.3,0.0,S,31.0,SSW,E,2.0,11.0,97.0,61.0,1027.3,1024.5,11.7,16.6,0,1
BadgerysCreek,3.6,19.4,1.4,SSW,15.0,WSW,SE,11.0,7.0,97.0,46.0,1026.4,1022.5,10.0,17.7,1,0
BadgerysCreek,2.2,18.1,0.0,W,15.0,WSW,NNE,2.0,7.0,100.0,55.0,1022.9,1017.7,8.0,17.0,0,0
BadgerysCreek,7.0,25.0,0.0,NW,43.0,N,WNW,13.0,20.0,71.0,35.0,1015.7,1011.1,15.5,24.6,0,0
BadgerysCreek,5.0,19.4,0.0,W,35.0,NW,WSW,6.0,20.0,56.0,35.0,1018.8,1017.2,14.3,18.6,0,0
BadgerysCreek,1.0,17.8,0.0,NNE,24.0,WNW,NNE,2.0,13.0,62.0,41.0,1024.4,1019.3,9.7,16.7,0,0
BadgerysCreek,4.6,19.6,0.0,SW,33.0,WSW,WSW,15.0,20.0,56.0,37.0,1022.5,1020.2,13.6,19.1,0,0
BadgerysCreek,2.3,19.8,0.0,ESE,26.0,W,E,6.0,7.0,77.0,48.0,1028.0,1026.9,12.9,18.7,0,0
BadgerysCreek,3.8,22.5,0.0,NE,17.0,NE,N,4.0,7.0,100.0,43.0,1030.9,1025.2,10.9,22.3,0,0
BadgerysCreek,3.1,23.9,0.0,WNW,24.0,NNW,W,2.0,7.0,94.0,35.0,1026.5,1021.8,11.6,23.6,0,0
BadgerysCreek,3.4,23.5,0.0,NW,46.0,NE,NNW,4.0,24.0,89.0,38.0,1019.9,1013.4,11.7,21.2,0,0
BadgerysCreek,6.8,17.5,0.4,WNW,41.0,WSW,WSW,7.0,24.0,60.0,41.0,1015.5,1014.3,13.1,15.8,0,0
BadgerysCreek,0.8,19.6,0.0,W,28.0,NNE,W,7.0,7.0,72.0,40.0,1020.0,1016.3,10.4,19.1,0,0
BadgerysCreek,4.5,13.6,0.0,N,46.0,WSW,WNW,6.0,9.0,75.0,90.0,1017.1,1015.2,11.5,9.8,0,1
BadgerysCreek,3.6,16.7,5.6,WSW,31.0,W,SE,11.0,9.0,81.0,61.0,1014.6,1013.2,12.2,15.7,1,0
BadgerysCreek,10.0,12.4,0.0,WSW,41.0,S,SSW,4.0,19.0,95.0,100.0,1014.1,1007.7,11.2,11.7,0,1
BadgerysCreek,7.8,16.7,31.2,SW,41.0,SW,SW,7.0,17.0,86.0,49.0,1010.9,1010.4,10.0,15.3,1,0
BadgerysCreek,2.9,16.4,0.0,SW,31.0,SW,SE,20.0,9.0,63.0,50.0,1018.9,1017.4,10.8,15.1,0,0
BadgerysCreek,3.1,19.0,0.0,N,22.0,SW,NNE,9.0,9.0,68.0,43.0,1023.6,1019.8,10.8,18.1,0,0
BadgerysCreek,2.2,19.5,0.0,SW,31.0,N,SSW,4.0,15.0,70.0,46.0,1023.0,1021.0,11.2,16.2,0,0
BadgerysCreek,2.5,18.9,0.0,SE,17.0,S,E,2.0,6.0,84.0,47.0,1027.5,1024.8,10.4,18.4,0,0
BadgerysCreek,6.6,20.9,0.0,NNE,17.0,SW,NNE,2.0,11.0,90.0,57.0,1026.9,1022.3,11.7,20.1,0,0
BadgerysCreek,10.4,23.5,0.0,NNW,44.0,NNW,NNW,7.0,13.0,90.0,52.0,1018.5,1013.5,14.6,21.4,0,0
BadgerysCreek,12.6,16.6,10.0,SW,17.0,SSW,WSW,4.0,2.0,100.0,100.0,1011.7,1006.0,13.4,14.6,1,1
BadgerysCreek,12.6,19.4,21.4,WNW,50.0,WNW,W,31.0,15.0,63.0,57.0,998.5,1005.7,16.4,18.0,1,0
BadgerysCreek,5.4,19.4,0.0,SW,39.0,SW,SW,6.0,11.0,64.0,45.0,1021.6,1021.8,14.4,19.2,0,0
BadgerysCreek,4.1,21.1,0.0,NE,15.0,WSW,NNE,2.0,7.0,69.0,46.0,1030.4,1026.7,13.0,20.3,0,0
BadgerysCreek,5.2,24.3,0.0,N,19.0,ENE,N,4.0,7.0,89.0,46.0,1030.2,1025.7,14.2,22.8,0,0
BadgerysCreek,9.5,22.5,0.0,E,26.0,SW,E,7.0,15.0,82.0,62.0,1031.7,1028.5,17.8,21.1,0,0
BadgerysCreek,9.0,24.5,0.0,NNE,35.0,ENE,NNE,4.0,17.0,100.0,46.0,1021.7,1015.0,13.8,22.4,0,1
BadgerysCreek,12.2,21.2,3.8,WNW,48.0,NNE,W,19.0,24.0,73.0,46.0,1012.3,1011.2,16.7,20.5,1,0
BadgerysCreek,6.7,21.2,0.0,SSW,20.0,SW,NNE,7.0,9.0,61.0,44.0,1019.1,1016.4,14.9,19.8,0,0
BadgerysCreek,7.8,21.2,0.0,E,22.0,W,N,6.0,7.0,70.0,55.0,1021.6,1017.8,14.3,20.0,0,0
BadgerysCreek,12.4,20.0,0.0,WSW,15.0,SW,NW,2.0,2.0,75.0,70.0,1021.4,1017.9,16.3,19.4,0,1
BadgerysCreek,9.1,20.9,0.0,SW,37.0,WNW,W,6.0,19.0,66.0,44.0,1016.7,1015.7,15.8,20.4,0,0
BadgerysCreek,4.6,21.8,0.0,NE,20.0,NE,NNE,2.0,6.0,73.0,51.0,1021.9,1017.5,14.4,20.9,0,0
BadgerysCreek,9.6,16.6,0.0,WSW,19.0,SW,ENE,6.0,9.0,89.0,100.0,1012.5,1005.1,13.2,12.7,0,1
BadgerysCreek,9.3,20.4,12.0,WSW,43.0,W,WSW,17.0,19.0,70.0,41.0,1009.6,1008.7,16.4,19.7,1,0
BadgerysCreek,10.8,19.3,0.0,NNE,24.0,NNW,N,4.0,15.0,73.0,86.0,1012.3,1007.2,15.6,15.6,0,1
BadgerysCreek,7.7,19.8,1.2,WSW,48.0,NW,WSW,2.0,31.0,69.0,56.0,1007.1,1006.3,17.6,17.9,1,0
BadgerysCreek,12.4,21.8,0.0,SW,54.0,SW,S,28.0,19.0,59.0,52.0,1012.0,1010.2,18.3,21.5,0,0
BadgerysCreek,7.4,24.0,0.0,E,26.0,SW,ENE,6.0,7.0,69.0,50.0,1012.4,1006.9,17.5,23.6,0,0
BadgerysCreek,12.3,22.4,0.0,WSW,43.0,N,SW,7.0,17.0,82.0,51.0,1006.6,1005.6,15.4,20.8,0,0
BadgerysCreek,6.8,22.1,0.0,WSW,43.0,SW,ENE,9.0,7.0,60.0,41.0,1013.1,1008.4,15.0,20.6,0,0
BadgerysCreek,2.9,22.0,0.0,W,69.0,NNE,WSW,19.0,28.0,60.0,31.0,1008.9,1007.4,15.8,19.8,0,0
BadgerysCreek,4.0,20.9,0.0,E,30.0,SW,NNE,7.0,9.0,59.0,37.0,1014.7,1010.3,15.9,20.3,0,1
BadgerysCreek,7.6,18.7,1.0,NW,52.0,NNW,NW,19.0,30.0,52.0,48.0,998.5,997.9,16.4,16.6,0,0
BadgerysCreek,9.7,20.7,0.0,WNW,50.0,W,WNW,24.0,30.0,53.0,47.0,1006.4,1006.3,17.2,19.1,0,0
BadgerysCreek,4.3,26.3,0.0,N,26.0,N,ENE,6.0,11.0,74.0,33.0,1012.8,1007.6,13.5,25.3,0,0
BadgerysCreek,13.2,24.7,0.0,W,57.0,N,W,22.0,17.0,61.0,34.0,998.6,999.0,20.9,21.0,0,0
