Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Mildura,13.6,24.3,0.0,SW,35.0,NW,SSW,13.0,17.0,56.0,38.0,1018.3,1016.8,16.5,23.8,0,0
Mildura,8.8,22.5,0.0,NNE,31.0,NNE,N,24.0,9.0,73.0,61.0,1018.0,1015.6,15.3,19.2,0,0
Mildura,7.8,20.2,0.4,W,22.0,W,W,7.0,7.0,89.0,43.0,1021.1,1019.3,12.0,19.8,0,0
Mildura,5.3,21.0,0.0,W,26.0,NNE,SW,7.0,13.0,85.0,31.0,1021.0,1018.2,10.5,20.3,0,0
Mildura,6.6,21.5,0.0,W,35.0,NW,W,11.0,17.0,73.0,44.0,1021.5,1018.3,12.3,21.1,0,0
Mildura,8.1,18.6,0.0,SSW,17.0,WNW,SE,4.0,7.0,83.0,65.0,1024.8,1022.5,14.4,18.1,0,0
Mildura,10.4,19.8,0.0,NE,26.0,NNE,NNE,9.0,19.0,90.0,59.0,1024.0,1019.6,13.0,19.4,0,0
Mildura,9.5,27.8,0.0,N,50.0,NNE,N,19.0,30.0,76.0,27.0,1016.2,1011.5,15.5,27.1,0,1
Mildura,9.6,19.5,1.4,WSW,39.0,W,WSW,15.0,19.0,79.0,34.0,1023.4,1021.8,11.7,19.3,1,0
Mildura,5.1,20.1,0.0,NW,20.0,NNW,NNW,6.0,9.0,84.0,47.0,1024.7,1020.3,10.0,19.6,0,0
Mildura,7.8,13.9,0.0,N,39.0,NW,N,11.0,22.0,57.0,85.0,1017.3,1011.9,12.6,11.6,0,1
Mildura,10.2,18.0,16.4,SSW,35.0,WSW,SW,17.0,15.0,100.0,50.0,1007.9,1007.5,12.3,17.4,1,0
Mildura,5.5,17.4,0.0,W,52.0,NW,NNW,7.0,22.0,93.0,62.0,1011.1,1006.6,9.5,16.1,0,1
Mildura,8.1,15.1,4.8,W,31.0,SSW,SSE,11.0,15.0,98.0,60.0,1012.8,1015.2,9.2,14.7,1,0
Mildura,4.3,14.7,0.0,ESE,17.0,SE,NNE,7.0,9.0,93.0,62.0,1021.6,1020.3,7.6,13.6,0,0
Mildura,4.8,17.7,0.0,NNE,26.0,ENE,NNE,9.0,19.0,79.0,46.0,1024.6,1022.6,9.6,17.1,0,0
Mildura,8.8,17.4,0.0,NE,26.0,NE,ENE,15.0,11.0,65.0,48.0,1027.3,1025.0,11.3,16.4,0,0
Mildura,7.2,17.9,0.0,SSE,26.0,ESE,S,9.0,13.0,74.0,45.0,1027.1,1024.4,11.3,17.3,0,0
Mildura,4.5,17.0,0.0,SE,20.0,SE,ESE,7.0,9.0,99.0,57.0,1025.7,1022.1,5.8,16.4,0,0
Mildura,5.7,16.2,0.0,SE,28.0,SSE,SE,9.0,19.0,99.0,70.0,1022.1,1018.8,6.9,15.1,0,0
Mildura,6.9,16.3,0.0,SSW,37.0,SSW,SSW,15.0,19.0,89.0,56.0,1015.8,1011.0,9.5,15.7,0,0
Mildura,6.0,17.9,0.0,W,37.0,NW,WNW,9.0,20.0,97.0,45.0,1009.0,1005.1,8.5,17.2,0,0
Mildura,8.0,17.7,0.4,W,44.0,WNW,WNW,22.0,20.0,83.0,70.0,1006.3,1005.2,11.7,15.0,0,0
Mildura,9.1,17.4,0.0,W,41.0,W,WSW,15.0,19.0,91.0,61.0,1010.2,1009.0,11.5,16.1,0,0
Mildura,8.8,17.5,1.0,NNE,41.0,NNE,N,20.0,24.0,92.0,66.0,1009.0,1002.3,10.7,17.0,0,1
Mildura,10.7,17.1,2.2,WNW,46.0,NNW,WSW,19.0,20.0,71.0,65.0,1003.4,1008.7,12.9,16.7,1,0
Mildura,7.0,16.7,0.4,W,31.0,NW,WNW,11.0,13.0,93.0,63.0,1022.3,1021.7,9.3,15.6,0,0
Mildura,5.7,16.9,0.0,SW,35.0,WNW,SSW,9.0,20.0,97.0,51.0,1029.3,1029.4,9.0,16.3,0,0
Mildura,0.9,13.7,0.0,SE,48.0,SSE,NE,9.0,11.0,97.0,45.0,1036.5,1036.0,4.4,13.4,0,0
Mildura,-1.7,15.3,0.0,NNE,28.0,E,NNE,6.0,17.0,91.0,40.0,1036.5,1033.2,4.2,15.0,0,0
Mildura,2.6,19.9,0.0,SE,20.0,NE,SE,9.0,9.0,75.0,41.0,1034.9,1032.7,8.6,19.6,0,0
Mildura,3.3,18.8,0.0,NNE,28.0,ENE,NE,9.0,11.0,85.0,48.0,1032.3,1027.7,8.3,18.2,0,1
Mildura,8.3,18.2,1.4,N,33.0,NE,NE,17.0,17.0,86.0,71.0,1019.1,1012.0,11.1,17.3,1,1
Mildura,9.3,16.2,1.4,NW,24.0,N,W,11.0,7.0,100.0,79.0,1013.6,1012.4,9.9,15.9,1,0
Mildura,9.8,15.7,0.4,SSE,24.0,SSE,S,13.0,9.0,98.0,77.0,1018.2,1017.4,12.4,15.2,0,1
Mildura,10.3,13.2,1.4,S,30.0,SSE,S,13.0,17.0,93.0,78.0,1017.1,1012.5,10.3,12.9,1,0
Mildura,4.6,14.2,0.0,WSW,33.0,WSW,SW,17.0,15.0,99.0,77.0,1009.8,1008.2,7.2,13.4,0,0
Mildura,7.1,11.5,0.0,NNW,31.0,NNW,NNW,17.0,15.0,77.0,93.0,1005.8,1002.1,10.2,11.1,0,1
Mildura,6.9,16.5,3.2,NW,33.0,WNW,W,13.0,17.0,91.0,56.0,1011.2,1010.7,9.4,15.0,1,0
Mildura,7.0,17.3,0.0,WNW,54.0,NNW,NW,17.0,31.0,81.0,46.0,1008.7,1002.9,9.6,16.5,0,1
Mildura,6.3,11.9,5.4,SSW,52.0,W,SSW,17.0,26.0,88.0,80.0,1012.4,1016.2,6.9,8.2,1,0
Mildura,0.1,12.6,0.8,SE,15.0,W,WNW,9.0,9.0,99.0,53.0,1025.9,1023.5,3.4,12.0,0,0
Mildura,3.4,9.1,0.0,N,20.0,N,NNE,11.0,11.0,83.0,69.0,1021.2,1017.8,5.3,8.7,0,0
Mildura,2.9,14.2,0.0,WNW,24.0,NW,W,9.0,13.0,89.0,67.0,1020.5,1020.0,6.1,13.6,0,0
Mildura,0.9,16.1,0.2,W,28.0,N,WNW,6.0,13.0,99.0,48.0,1027.8,1027.2,4.0,15.7,0,0
Mildura,1.0,15.7,0.0,N,37.0,NNE,N,11.0,19.0,87.0,52.0,1028.3,1023.1,5.7,15.0,0,0
Mildura,5.7,17.3,0.0,WNW,54.0,NNW,WSW,22.0,30.0,78.0,78.0,1015.0,1011.9,8.6,13.2,0,1
Mildura,3.6,13.3,3.2,SW,28.0,W,SW,13.0,13.0,93.0,64.0,1024.8,1025.2,5.9,13.1,1,0
Mildura,5.9,15.5,0.0,WNW,28.0,WNW,W,11.0,17.0,90.0,66.0,1030.0,1028.4,10.5,14.9,0,0
Mildura,6.8,16.1,0.0,NNW,31.0,NNW,NNW,7.0,15.0,81.0,53.0,1028.2,1023.8,9.1,15.6,0,0
Mildura,5.3,11.9,0.0,N,24.0,NNE,NNE,13.0,19.0,90.0,73.0,1017.4,1012.4,7.2,11.4,0,1
Mildura,7.2,14.0,2.2,SSW,30.0,SW,SSW,9.0,19.0,100.0,68.0,1012.4,1014.6,8.0,13.2,1,0
Mildura,6.0,16.9,0.2,S,33.0,SW,S,15.0,19.0,93.0,58.0,1020.5,1019.9,8.4,15.8,0,0
Mildura,5.0,13.2,0.0,SSW,20.0,SSW,S,11.0,7.0,99.0,78.0,1022.5,1020.0,6.8,12.9,0,0
Mildura,6.8,16.5,0.0,S,24.0,WSW,S,9.0,15.0,99.0,58.0,1022.2,1021.4,9.2,15.7,0,0
Mildura,2.5,16.3,0.2,NE,30.0,E,NE,7.0,13.0,99.0,53.0,1025.1,1022.1,6.6,15.3,0,1
Mildura,6.6,12.2,1.8,NE,61.0,NNE,NNE,20.0,33.0,97.0,91.0,1018.4,1010.2,9.4,10.7,1,1
Mildura,8.7,17.3,4.8,NNW,48.0,NNW,NNW,20.0,28.0,67.0,48.0,1008.1,1006.2,11.4,16.7,1,0
Mildura,8.9,13.6,0.0,W,74.0,NW,W,24.0,46.0,65.0,47.0,1007.4,1009.9,10.9,11.1,0,0
Mildura,3.4,13.7,0.0,SW,37.0,NW,SW,13.0,20.0,86.0,57.0,1025.8,1027.6,5.3,11.7,0,0
Mildura,1.5,14.2,0.8,WSW,39.0,NW,WSW,9.0,15.0,99.0,53.0,1034.6,1032.1,4.6,13.3,0,0
Mildura,4.6,15.1,0.0,SW,20.0,WSW,SW,7.0,9.0,88.0,45.0,1035.0,1031.7,8.0,14.4,0,0
Mildura,4.0,20.5,0.0,N,24.0,NNE,NNW,7.0,17.0,86.0,67.0,1022.5,1019.4,11.1,19.6,0,0
Mildura,10.7,20.4,0.4,ESE,24.0,SE,ENE,9.0,15.0,94.0,56.0,1021.0,1018.9,12.2,19.9,0,0
Mildura,12.0,21.1,0.0,N,35.0,N,N,11.0,17.0,100.0,64.0,1017.2,1012.7,14.7,20.9,0,0
Mildura,14.6,18.7,0.0,WNW,57.0,WNW,WNW,13.0,20.0,79.0,55.0,1004.4,1001.5,18.6,16.9,0,0
Mildura,7.8,14.1,0.0,WNW,54.0,W,SW,17.0,17.0,78.0,80.0,1013.0,1014.5,9.5,11.4,0,0
Mildura,3.3,14.6,0.8,NNW,54.0,N,NW,17.0,20.0,93.0,84.0,1012.9,1009.0,8.0,11.2,0,1
Mildura,6.1,16.9,2.0,NW,50.0,WNW,NW,20.0,28.0,82.0,43.0,1016.8,1013.5,8.7,15.3,1,0
Mildura,4.8,14.5,0.6,NW,67.0,NW,NW,13.0,22.0,89.0,47.0,1018.0,1013.8,7.6,13.3,0,1
Mildura,7.6,14.1,2.2,SW,37.0,W,WSW,17.0,19.0,91.0,53.0,1019.1,1022.8,9.3,13.5,1,0
Mildura,4.2,13.2,0.0,WNW,28.0,N,W,7.0,13.0,85.0,61.0,1029.8,1027.6,8.9,12.9,0,0
Mildura,5.4,15.6,0.0,WNW,26.0,NNW,NW,7.0,13.0,87.0,56.0,1027.0,1023.5,7.6,15.4,0,0
Mildura,3.5,18.5,0.0,NNW,39.0,NNE,N,13.0,22.0,89.0,40.0,1022.3,1017.7,8.3,17.6,0,0
Mildura,8.3,18.4,0.0,N,46.0,NNE,N,2.0,17.0,79.0,46.0,1017.7,1014.9,10.5,17.6,0,1
Mildura,10.5,13.1,3.2,SSW,31.0,NNW,NW,13.0,13.0,90.0,97.0,1013.8,1012.2,11.8,12.3,1,1
Mildura,5.4,14.0,5.6,S,52.0,SSW,S,19.0,24.0,78.0,47.0,1023.0,1022.0,7.3,13.6,1,0
Mildura,5.3,14.2,0.0,SSE,39.0,SSW,S,17.0,19.0,92.0,61.0,1027.3,1026.4,8.1,13.2,0,0
Mildura,7.8,14.8,0.0,ESE,26.0,SSE,ESE,11.0,9.0,79.0,50.0,1030.2,1028.2,9.5,14.7,0,0
Mildura,0.1,16.9,0.0,NE,24.0,E,WSW,9.0,6.0,92.0,46.0,1031.6,1028.2,5.8,16.5,0,0
Mildura,5.1,17.2,0.0,NNE,20.0,ENE,N,4.0,13.0,84.0,39.0,1028.1,1024.9,8.6,16.8,0,0
Mildura,3.1,17.2,0.0,NNE,24.0,ENE,NE,9.0,9.0,79.0,37.0,1027.0,1023.8,8.4,16.7,0,0
Mildura,5.1,19.8,0.0,NNE,33.0,NNE,N,17.0,20.0,68.0,35.0,1024.3,1019.8,9.2,19.2,0,0
Mildura,9.1,20.2,0.0,N,52.0,NNE,N,17.0,28.0,55.0,44.0,1014.5,1008.2,13.2,17.4,0,0
Mildura,5.0,17.9,1.0,NW,57.0,NW,WNW,17.0,28.0,71.0,42.0,1016.2,1013.9,9.6,16.9,0,0
Mildura,6.1,16.0,0.4,W,28.0,W,WSW,13.0,17.0,93.0,44.0,1023.2,1022.4,8.7,15.0,0,0
Mildura,3.6,18.9,0.0,NW,39.0,N,NW,17.0,22.0,53.0,35.0,1023.7,1019.1,10.6,18.4,0,0
Mildura,3.1,17.9,0.0,W,30.0,W,WSW,9.0,15.0,72.0,40.0,1024.6,1023.6,9.1,17.6,0,0
Mildura,1.5,17.7,0.0,NW,20.0,WNW,W,7.0,11.0,86.0,42.0,1030.7,1028.6,8.6,17.1,0,0
Mildura,3.3,19.5,0.0,NNE,26.0,NNE,N,11.0,13.0,73.0,35.0,1031.7,1027.5,10.2,18.8,0,0
Mildura,4.7,23.8,0.0,NNW,44.0,NNE,NNW,13.0,26.0,76.0,25.0,1026.3,1021.3,11.1,23.3,0,0
Mildura,10.7,24.7,0.0,SSW,35.0,NE,N,15.0,9.0,51.0,23.0,1023.4,1019.9,15.7,24.2,0,0
Mildura,9.1,26.0,0.0,N,59.0,N,N,24.0,30.0,42.0,21.0,1017.8,1012.1,17.6,25.5,0,1
Mildura,9.4,14.8,9.6,W,46.0,WNW,WNW,9.0,24.0,97.0,62.0,1011.9,1010.7,9.6,13.5,1,1
Mildura,5.0,16.2,3.2,WNW,39.0,WNW,WNW,19.0,22.0,79.0,50.0,1019.4,1018.1,9.0,15.5,1,0
Mildura,5.4,18.0,0.0,NNW,31.0,NW,NW,11.0,20.0,76.0,39.0,1019.5,1015.4,10.7,16.7,0,0
Mildura,8.0,16.3,0.0,N,22.0,NNE,NNW,9.0,11.0,79.0,51.0,1014.4,1012.7,10.4,15.6,0,0
Mildura,0.4,15.4,0.4,SW,39.0,S,SW,9.0,17.0,80.0,41.0,1019.1,1018.0,7.1,14.3,0,0
Mildura,1.3,15.2,0.4,SSW,26.0,SSW,SW,9.0,11.0,90.0,39.0,1025.0,1022.9,6.4,14.3,0,0
Mildura,1.2,18.4,0.2,NNE,50.0,NNE,NW,7.0,17.0,75.0,33.0,1025.3,1021.4,8.6,18.3,0,0
Mildura,6.6,21.8,0.0,N,33.0,NNE,N,17.0,22.0,57.0,23.0,1022.1,1018.3,11.6,21.1,0,0
Mildura,10.4,22.4,0.0,N,39.0,NE,NNE,19.0,26.0,45.0,28.0,1020.7,1017.8,14.5,21.0,0,0
Mildura,12.8,16.0,0.2,NNE,61.0,NNE,NNE,43.0,22.0,73.0,92.0,1014.5,1013.5,14.4,14.5,0,1
Mildura,10.2,19.3,6.6,W,37.0,W,W,15.0,17.0,86.0,53.0,1018.1,1017.1,13.4,18.1,1,0
Mildura,9.4,16.9,0.0,SE,31.0,SSE,SE,11.0,19.0,87.0,58.0,1010.2,1005.6,10.5,16.3,0,0
Mildura,6.5,18.8,0.0,W,56.0,W,W,17.0,24.0,94.0,47.0,1013.6,1013.1,10.9,18.6,0,0
Mildura,3.7,17.9,0.4,SW,22.0,WSW,SW,11.0,11.0,83.0,47.0,1027.1,1026.4,10.3,17.1,0,0
Mildura,4.2,21.0,0.0,NNE,24.0,NNE,ESE,6.0,6.0,69.0,39.0,1031.2,1027.3,12.4,20.6,0,0
Mildura,7.1,21.9,0.0,E,22.0,NNE,ESE,13.0,9.0,74.0,38.0,1029.6,1026.1,13.8,21.5,0,0
Mildura,8.7,25.8,0.0,N,37.0,NE,N,17.0,19.0,67.0,29.0,1027.3,1022.0,15.9,25.5,0,0
Mildura,14.0,27.4,0.0,NNE,57.0,NNE,N,30.0,35.0,50.0,30.0,1019.9,1013.9,20.1,26.4,0,1
Mildura,14.1,19.1,12.4,W,44.0,WSW,W,13.0,22.0,93.0,68.0,1011.6,1010.9,14.4,15.4,1,0
Mildura,6.6,17.6,0.2,WNW,31.0,WSW,WSW,13.0,19.0,100.0,59.0,1021.3,1019.2,10.3,16.2,0,0
Mildura,4.2,19.3,0.0,NW,26.0,NNE,WSW,7.0,11.0,81.0,47.0,1022.3,1018.7,11.7,18.1,0,0
Mildura,7.3,22.3,0.0,SW,63.0,NE,W,15.0,13.0,69.0,40.0,1019.9,1017.0,14.8,21.1,0,1
Mildura,10.7,15.1,5.0,WNW,44.0,S,SSE,2.0,7.0,100.0,94.0,1015.8,1011.0,12.0,14.3,1,1
Mildura,8.1,17.0,5.4,NW,78.0,NW,WNW,26.0,43.0,77.0,44.0,1009.1,1006.7,11.4,15.6,1,1
Mildura,9.6,16.7,2.8,WNW,43.0,WSW,SW,20.0,15.0,83.0,62.0,1013.5,1013.2,12.6,15.0,1,0
Mildura,4.9,19.2,0.6,W,31.0,WNW,NW,9.0,15.0,78.0,44.0,1020.3,1017.7,12.1,18.3,0,0
Mildura,7.4,22.2,0.0,N,43.0,NNE,N,19.0,24.0,67.0,33.0,1017.4,1013.2,15.9,20.8,0,1
Mildura,9.2,15.9,2.4,SSW,46.0,SSW,SW,20.0,26.0,82.0,41.0,1012.2,1011.6,10.0,14.8,1,0
Mildura,3.3,17.6,0.0,NNW,31.0,E,NNW,2.0,15.0,76.0,40.0,1016.4,1012.1,9.9,16.6,0,0
Mildura,7.5,20.0,0.0,NE,43.0,NNE,NNE,28.0,26.0,61.0,46.0,1012.8,1008.7,13.7,18.9,0,1
Mildura,11.5,16.3,24.8,SW,46.0,SW,SW,13.0,26.0,99.0,79.0,1009.9,1011.5,12.4,14.8,1,0
Mildura,4.2,16.1,0.8,SSW,37.0,SSW,SW,20.0,15.0,62.0,45.0,1020.7,1018.0,10.4,15.4,0,0
Mildura,2.9,19.3,0.0,NW,30.0,NNE,NNE,6.0,11.0,77.0,41.0,1017.6,1011.3,11.2,18.3,0,0
Mildura,6.9,17.6,0.0,NNE,33.0,N,N,20.0,17.0,57.0,58.0,1009.1,1006.8,16.2,16.3,0,1
Mildura,5.4,17.5,2.8,NW,48.0,SW,W,17.0,9.0,73.0,44.0,1015.6,1013.0,11.7,16.2,1,0
Mildura,6.5,21.3,0.0,NNW,37.0,NNW,NW,11.0,17.0,52.0,32.0,1014.6,1010.5,15.7,20.3,0,0
Mildura,5.2,18.0,0.0,WNW,30.0,W,W,13.0,17.0,74.0,41.0,1016.7,1014.1,12.0,17.6,0,0
Mildura,5.5,23.3,0.0,NE,61.0,NE,NNE,26.0,33.0,49.0,35.0,1010.7,1000.1,16.2,21.1,0,1
Mildura,8.3,14.0,12.6,N,69.0,NNW,NNW,33.0,30.0,57.0,79.0,991.3,987.7,11.4,12.3,1,1
Mildura,8.3,16.9,23.4,W,57.0,W,WSW,24.0,31.0,82.0,71.0,999.9,1000.8,12.1,15.4,1,0
Mildura,8.0,20.3,0.4,NW,33.0,WNW,NNW,17.0,15.0,75.0,49.0,1010.3,1007.3,12.5,19.2,0,0
Mildura,11.0,26.0,0.0,N,69.0,NNE,N,35.0,28.0,43.0,30.0,1001.7,995.9,17.2,24.6,0,1
Mildura,8.1,18.0,13.4,W,59.0,NW,WNW,20.0,30.0,68.0,48.0,1002.4,1002.8,11.4,17.7,1,0
Mildura,9.2,18.5,0.2,W,59.0,NW,W,24.0,33.0,65.0,64.0,1008.3,1009.1,13.8,17.4,0,1
Mildura,5.0,22.9,3.4,WNW,41.0,NW,WNW,13.0,26.0,76.0,32.0,1019.9,1018.4,10.9,21.0,1,0
Mildura,8.8,29.1,0.0,N,43.0,N,NW,17.0,26.0,52.0,22.0,1020.5,1017.3,16.9,28.4,0,0
Mildura,15.1,31.1,0.0,NW,43.0,N,NW,20.0,17.0,41.0,21.0,1016.2,1013.9,20.8,28.9,0,0
Mildura,11.5,22.2,0.0,SSE,30.0,SSE,SSE,19.0,11.0,71.0,23.0,1021.6,1019.3,13.2,20.5,0,0
Mildura,12.9,36.2,0.0,WNW,72.0,NE,NNW,30.0,33.0,44.0,17.0,1011.8,1003.7,17.2,34.4,0,0
Mildura,11.4,17.5,0.2,W,46.0,W,W,19.0,22.0,68.0,40.0,1014.5,1014.6,14.1,16.4,0,0
Mildura,5.4,17.4,0.0,SW,33.0,WSW,SW,17.0,17.0,72.0,42.0,1022.4,1020.9,10.4,16.2,0,0
Mildura,5.2,18.8,0.0,WSW,35.0,WSW,SW,13.0,20.0,85.0,43.0,1022.2,1020.4,10.9,16.7,0,0
Mildura,6.7,20.2,0.0,SSE,31.0,SE,SE,17.0,15.0,70.0,33.0,1025.7,1023.5,11.1,18.4,0,0
Mildura,4.0,23.7,0.0,NNE,28.0,NE,NW,9.0,9.0,56.0,23.0,1024.7,1021.4,13.7,22.3,0,0
Mildura,7.4,28.7,0.0,NNE,61.0,NNE,N,19.0,33.0,43.0,19.0,1018.0,1011.7,17.7,27.5,0,0
Mildura,14.7,22.7,0.0,W,44.0,N,W,20.0,24.0,34.0,38.0,1003.3,1004.2,20.3,20.3,0,1
Mildura,7.6,19.4,5.2,W,44.0,WSW,W,11.0,20.0,83.0,46.0,1013.7,1013.7,11.4,17.8,1,0
Mildura,10.6,20.3,0.0,WNW,54.0,WNW,W,20.0,30.0,65.0,27.0,1014.3,1014.7,15.2,18.8,0,0
Mildura,2.9,19.6,0.0,E,31.0,SSW,NW,2.0,7.0,73.0,27.0,1023.1,1020.6,10.2,18.0,0,0
Mildura,7.9,29.1,0.0,NNE,46.0,NNE,N,24.0,24.0,39.0,20.0,1017.9,1013.7,15.8,27.9,0,0
Mildura,15.7,21.0,0.0,NNE,43.0,SW,SW,15.0,17.0,37.0,88.0,1011.9,1014.5,21.0,12.4,0,1
Mildura,3.7,17.9,2.0,SSW,43.0,SSW,SW,19.0,24.0,69.0,29.0,1024.2,1023.3,9.2,16.3,1,0
Mildura,2.8,19.2,0.0,S,35.0,S,S,15.0,17.0,62.0,28.0,1028.0,1024.9,9.3,17.1,0,0
Mildura,3.1,23.2,0.0,N,24.0,ENE,N,11.0,11.0,62.0,27.0,1024.0,1019.4,11.8,20.7,0,0
Mildura,8.0,30.3,0.0,NW,41.0,NNE,NNW,20.0,22.0,30.0,10.0,1015.3,1011.9,19.7,28.6,0,0
Mildura,18.5,27.8,0.0,SSW,41.0,WNW,WSW,11.0,15.0,32.0,31.0,1012.0,1012.0,20.2,27.0,0,0
Mildura,7.9,23.3,0.0,SSW,37.0,SSE,SSE,19.0,22.0,67.0,22.0,1020.9,1017.6,12.9,21.4,0,0
Mildura,5.7,25.8,0.0,S,37.0,SSE,SE,9.0,9.0,51.0,17.0,1019.4,1016.6,14.7,23.9,0,0
Mildura,6.9,30.8,0.0,NE,41.0,ENE,N,13.0,17.0,33.0,12.0,1017.1,1010.7,18.8,28.8,0,0
Mildura,18.4,26.3,0.0,W,63.0,WSW,WSW,24.0,33.0,42.0,29.0,1005.9,1007.1,22.0,24.1,0,0
Mildura,4.5,20.8,0.0,NW,35.0,W,W,15.0,15.0,55.0,25.0,1018.8,1015.9,12.1,19.3,0,0
Mildura,5.3,22.0,0.0,WSW,43.0,WSW,WSW,9.0,19.0,58.0,34.0,1016.3,1014.0,13.2,19.4,0,0
Mildura,5.5,23.9,0.0,NW,31.0,SSW,W,9.0,19.0,57.0,28.0,1019.7,1017.5,14.2,21.9,0,0
Mildura,7.8,27.1,0.0,WSW,33.0,SE,W,9.0,15.0,58.0,25.0,1021.2,1017.6,15.1,25.6,0,0
Mildura,10.2,32.8,0.0,WSW,52.0,NNW,W,13.0,24.0,28.0,7.0,1014.1,1009.7,22.9,31.8,0,0
Mildura,8.2,24.0,0.0,SSW,50.0,SW,SW,22.0,15.0,55.0,22.0,1018.0,1016.5,13.4,22.4,0,0
Mildura,7.1,26.7,0.0,W,30.0,WSW,W,15.0,15.0,68.0,31.0,1017.3,1013.0,14.3,24.9,0,0
Mildura,13.9,33.7,0.0,NW,46.0,NNW,NW,20.0,26.0,20.0,7.0,1006.6,1002.6,23.0,33.3,0,0
Mildura,12.0,24.0,0.0,SSE,37.0,S,SSE,20.0,20.0,67.0,14.0,1011.6,1009.7,12.7,22.2,0,0
Mildura,9.9,27.1,0.0,S,28.0,SE,SSE,19.0,11.0,52.0,23.0,1013.5,1009.1,16.2,25.4,0,0
Mildura,10.8,29.1,0.0,WNW,43.0,ESE,WNW,15.0,20.0,50.0,20.0,1011.2,1009.4,18.5,28.0,0,0
Mildura,15.1,34.7,0.0,W,96.0,ENE,NE,15.0,24.0,33.0,25.0,1007.7,1001.9,24.4,31.1,0,1
Mildura,15.9,25.4,31.4,WSW,65.0,WNW,WNW,26.0,30.0,73.0,36.0,1003.8,1002.3,17.2,24.4,1,0
Mildura,12.4,17.7,0.0,SW,76.0,W,W,20.0,30.0,89.0,65.0,1004.7,1005.8,12.6,16.0,0,0
Mildura,11.6,22.0,0.0,SW,43.0,SW,SW,22.0,24.0,69.0,37.0,1015.2,1015.6,13.3,20.0,0,0
Mildura,8.7,24.2,0.0,SSW,30.0,S,SSW,15.0,19.0,67.0,37.0,1022.3,1020.0,13.7,21.8,0,0
Mildura,10.2,28.6,0.0,S,43.0,SE,SE,13.0,11.0,61.0,26.0,1023.4,1020.5,16.9,26.5,0,0
Mildura,14.2,35.3,0.0,N,41.0,NNE,NW,17.0,19.0,32.0,14.0,1018.7,1014.9,24.7,34.0,0,0
Mildura,15.5,29.8,0.0,S,31.0,SW,S,17.0,13.0,44.0,31.0,1014.9,1014.3,21.1,29.4,0,0
Mildura,16.2,33.8,0.0,SE,35.0,SE,SE,20.0,17.0,42.0,16.0,1018.5,1015.6,20.1,32.0,0,0
Mildura,19.8,38.1,0.0,N,65.0,ENE,N,19.0,20.0,37.0,15.0,1014.3,1010.3,24.5,35.5,0,0
Mildura,19.9,39.6,0.8,NW,80.0,NNE,N,17.0,43.0,34.0,19.0,1009.2,1005.5,27.9,35.6,0,1
Mildura,17.4,21.4,3.6,SSW,46.0,SSW,SSW,19.0,13.0,90.0,71.0,1013.9,1014.6,18.2,20.4,1,1
Mildura,9.4,21.4,15.4,SSW,46.0,SSW,SSW,19.0,24.0,73.0,32.0,1019.2,1017.4,14.1,19.6,1,0
Mildura,7.2,24.2,0.0,SW,35.0,S,SW,15.0,19.0,60.0,21.0,1021.5,1017.9,12.8,22.6,0,0
Mildura,8.9,25.4,0.0,SSW,43.0,S,WSW,13.0,15.0,60.0,31.0,1021.0,1019.0,15.4,22.7,0,0
Mildura,10.5,26.2,0.0,SSE,33.0,SE,SSE,15.0,17.0,52.0,26.0,1022.8,1019.7,14.9,24.3,0,0
Mildura,10.6,28.2,0.0,WSW,28.0,SSE,S,13.0,9.0,56.0,20.0,1020.3,1016.6,15.9,25.7,0,0
Mildura,11.3,32.7,0.0,W,33.0,ENE,W,11.0,11.0,47.0,15.0,1014.8,1011.9,21.7,30.2,0,0
Mildura,10.1,25.4,0.0,W,39.0,W,NW,7.0,9.0,62.0,52.0,1009.4,1009.2,17.6,20.1,0,0
Mildura,10.1,30.0,0.0,SSW,50.0,SSE,WSW,7.0,13.0,61.0,21.0,1009.1,1006.6,17.7,28.2,0,0
Mildura,14.7,29.9,0.0,ESE,33.0,SSW,SE,13.0,9.0,55.0,24.0,1012.9,1011.3,17.5,28.8,0,0
Mildura,13.2,34.7,0.0,NW,33.0,SE,NNW,13.0,9.0,46.0,23.0,1013.9,1011.1,19.9,31.9,0,0
Mildura,19.8,33.5,0.0,SSW,44.0,NNE,ESE,15.0,11.0,37.0,29.0,1009.1,1005.6,26.6,32.5,0,0
Mildura,18.3,27.4,0.0,SSW,35.0,SSW,S,22.0,17.0,65.0,28.0,1011.5,1010.8,19.6,26.4,0,0
Mildura,15.6,27.6,0.4,W,28.0,SSW,WSW,9.0,11.0,61.0,26.0,1015.5,1014.0,16.0,25.8,0,0
Mildura,10.2,31.8,0.4,NNE,46.0,NE,NNW,9.0,15.0,44.0,25.0,1016.1,1011.5,19.4,30.1,0,1
Mildura,17.1,25.2,1.2,WSW,69.0,WSW,WSW,28.0,35.0,89.0,24.0,1003.9,1005.5,17.1,23.4,1,0
Mildura,8.7,23.9,0.4,SSW,37.0,S,S,20.0,17.0,56.0,25.0,1020.1,1019.0,14.4,22.6,0,0
