Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Nuriootpa,12.3,23.6,0.0,SSE,46.0,SSE,SSE,26.0,24.0,66.0,39.0,1020.0,1017.1,14.4,22.1,0,0
Nuriootpa,11.1,28.6,0.0,SE,35.0,SE,ESE,13.0,13.0,68.0,33.0,1018.3,1015.4,15.3,26.2,0,0
Nuriootpa,15.0,32.7,0.0,SE,39.0,E,WNW,11.0,6.0,44.0,16.0,1015.3,1013.1,24.0,31.8,0,0
Nuriootpa,13.2,29.7,0.0,ESE,46.0,SE,SE,11.0,13.0,59.0,29.0,1021.0,1019.2,20.5,28.9,0,0
Nuriootpa,15.7,35.2,0.0,SE,39.0,E,W,17.0,7.0,100.0,19.0,1019.5,1015.9,21.0,33.2,0,0
Nuriootpa,16.5,32.5,0.0,SE,39.0,E,ESE,13.0,15.0,30.0,21.0,1015.0,1012.3,24.1,30.9,0,0
Nuriootpa,16.0,31.0,0.0,SE,41.0,SSE,ESE,20.0,11.0,55.0,21.0,1015.8,1013.3,20.2,29.7,0,0
Nuriootpa,15.6,34.4,0.0,W,33.0,E,W,13.0,19.0,52.0,14.0,1015.0,1011.4,22.3,33.4,0,0
Nuriootpa,11.4,31.6,0.0,WSW,43.0,WSW,WSW,7.0,24.0,51.0,28.0,1012.4,1010.8,20.3,29.6,0,0
Nuriootpa,10.7,24.4,0.0,S,43.0,SSW,WSW,11.0,20.0,64.0,38.0,1015.7,1014.2,17.7,23.5,0,0
Nuriootpa,9.8,23.0,0.0,WSW,46.0,WSW,SW,9.0,26.0,76.0,35.0,1016.9,1015.1,15.6,23.0,0,0
Nuriootpa,10.7,23.4,0.0,SSE,37.0,SE,SSW,15.0,15.0,72.0,31.0,1019.0,1018.0,16.0,22.6,0,0
Nuriootpa,10.7,25.8,0.0,SE,44.0,SE,W,17.0,11.0,60.0,33.0,1019.4,1015.9,14.1,24.9,0,0
Nuriootpa,12.7,28.5,0.0,SW,33.0,ENE,SW,6.0,15.0,71.0,28.0,1013.2,1009.9,18.1,27.6,0,0
Nuriootpa,11.5,25.1,0.0,SE,44.0,S,WSW,7.0,11.0,72.0,41.0,1014.3,1014.2,16.9,24.5,0,0
Nuriootpa,11.1,24.5,0.0,SE,46.0,ESE,E,22.0,17.0,49.0,25.0,1022.7,1020.4,14.4,22.8,0,0
Nuriootpa,13.5,33.9,0.0,ENE,39.0,ENE,NNE,19.0,19.0,42.0,17.0,1021.5,1018.6,18.5,31.2,0,0
Nuriootpa,18.5,39.0,0.0,W,37.0,NE,NW,15.0,13.0,26.0,11.0,1019.4,1015.8,25.9,36.6,0,0
Nuriootpa,19.3,37.3,0.4,WNW,44.0,NE,WSW,7.0,24.0,26.0,24.0,1011.2,1010.9,31.4,33.6,0,0
Nuriootpa,20.0,31.8,0.0,WSW,41.0,NE,WSW,4.0,19.0,52.0,41.0,1010.9,1009.1,25.1,28.9,0,0
Nuriootpa,18.1,25.2,0.5,SW,48.0,WSW,WSW,13.0,28.0,93.0,41.0,1013.7,1015.0,18.7,23.6,0,0
Nuriootpa,6.7,26.5,0.8,SW,31.0,SW,SW,4.0,19.0,63.0,33.0,1021.7,1020.0,16.4,24.8,0,0
Nuriootpa,9.6,28.1,0.0,SW,50.0,ESE,WSW,13.0,9.0,71.0,33.0,1022.8,1019.5,16.8,26.4,0,0
Nuriootpa,10.4,28.0,0.0,SE,43.0,ESE,ENE,15.0,11.0,70.0,29.0,1021.8,1018.9,16.5,26.6,0,0
Nuriootpa,12.9,31.2,0.0,SW,28.0,ENE,NNE,17.0,9.0,64.0,22.0,1020.2,1017.4,17.7,29.3,0,0
Nuriootpa,15.4,34.8,0.0,WNW,41.0,NE,SW,13.0,24.0,28.0,12.0,1016.1,1014.4,24.5,33.2,0,0
Nuriootpa,14.2,36.3,0.0,WSW,41.0,NE,W,9.0,17.0,30.0,11.0,1017.1,1015.5,25.5,34.9,0,0
Nuriootpa,15.8,32.9,0.0,SE,30.0,SE,ENE,13.0,15.0,45.0,23.0,1019.1,1016.4,21.6,32.2,0,0
Nuriootpa,13.7,35.0,0.0,WSW,28.0,SSW,SW,2.0,19.0,45.0,22.0,1016.3,1014.0,21.8,33.8,0,0
Nuriootpa,17.1,35.2,0.0,E,33.0,E,NE,11.0,7.0,47.0,24.0,1017.5,1015.5,21.6,34.5,0,0
Nuriootpa,21.5,38.2,0.0,W,50.0,E,NNE,13.0,13.0,36.0,18.0,1016.3,1012.4,28.2,38.0,0,0
Nuriootpa,21.8,31.2,0.0,SE,48.0,SE,W,26.0,20.0,41.0,46.0,1016.1,1016.4,27.1,29.8,0,0
Nuriootpa,22.6,38.6,0.0,ESE,35.0,NE,WNW,13.0,17.0,43.0,19.0,1015.2,1012.4,27.0,35.7,0,1
Nuriootpa,20.9,25.6,1.4,NW,39.0,NNW,NNE,7.0,9.0,90.0,84.0,1016.4,1016.7,21.6,22.1,1,1
Nuriootpa,18.9,26.0,34.3,ENE,20.0,NNW,ENE,7.0,7.0,96.0,86.0,1018.4,1016.5,19.3,22.5,1,1
Nuriootpa,18.8,30.9,1.6,SE,30.0,ENE,W,13.0,7.0,95.0,52.0,1017.3,1015.2,19.7,27.9,1,0
Nuriootpa,18.6,29.4,0.0,SE,35.0,E,SE,11.0,15.0,62.0,53.0,1019.9,1018.3,22.5,28.6,0,0
Nuriootpa,17.4,31.3,0.0,SE,28.0,ESE,NE,13.0,15.0,70.0,41.0,1019.2,1017.2,21.4,29.8,0,0
Nuriootpa,15.4,25.4,0.0,SE,46.0,SE,SE,24.0,17.0,76.0,47.0,1019.7,1017.7,17.0,24.4,0,0
Nuriootpa,13.2,26.5,0.0,SE,46.0,ESE,ESE,22.0,13.0,65.0,39.0,1018.8,1016.0,15.3,25.0,0,0
Nuriootpa,14.2,31.2,0.0,NE,31.0,E,NE,7.0,13.0,39.0,29.0,1015.4,1012.3,22.5,30.7,0,0
Nuriootpa,17.3,33.5,0.0,WNW,69.0,NE,SW,7.0,9.0,53.0,40.0,1009.1,1004.5,25.8,30.5,0,1
Nuriootpa,13.0,18.7,4.5,WSW,67.0,SW,SW,26.0,30.0,58.0,38.0,1010.0,1011.5,14.6,17.5,1,0
Nuriootpa,10.1,23.5,0.0,SE,26.0,E,E,13.0,13.0,65.0,29.0,1020.2,1017.4,14.3,22.2,0,0
Nuriootpa,7.2,29.0,0.0,NE,31.0,NE,NNW,11.0,9.0,51.0,18.0,1017.1,1014.9,17.8,27.5,0,0
Nuriootpa,11.7,24.2,0.0,W,31.0,NW,WSW,4.0,20.0,59.0,53.0,1017.2,1018.0,16.9,22.9,0,0
Nuriootpa,15.0,25.4,0.0,NE,24.0,E,NE,9.0,11.0,83.0,48.0,1021.2,1018.1,16.0,23.9,0,1
Nuriootpa,12.7,23.5,3.8,WSW,33.0,SE,SE,17.0,11.0,81.0,52.0,1023.2,1020.7,14.6,21.4,1,0
Nuriootpa,11.5,19.2,0.0,SE,39.0,ESE,SE,15.0,17.0,63.0,45.0,1022.4,1019.9,14.6,18.2,0,0
Nuriootpa,11.6,20.3,0.0,SE,43.0,E,ESE,13.0,15.0,60.0,38.0,1019.7,1017.5,12.5,18.8,0,0
Nuriootpa,11.4,19.2,0.0,SE,39.0,ESE,SE,9.0,20.0,70.0,44.0,1021.8,1020.3,12.0,17.7,0,0
Nuriootpa,4.5,18.9,0.0,WSW,28.0,NNE,WSW,7.0,20.0,90.0,42.0,1024.0,1022.1,8.7,17.4,0,0
Nuriootpa,5.0,23.7,0.0,W,24.0,NE,W,7.0,11.0,83.0,36.0,1021.9,1018.3,11.4,22.1,0,0
Nuriootpa,9.1,27.5,0.0,WNW,46.0,NNW,WNW,15.0,28.0,35.0,18.0,1014.9,1012.7,19.3,26.7,0,0
Nuriootpa,10.1,20.1,0.0,SE,35.0,E,ESE,19.0,13.0,49.0,35.0,1027.7,1024.0,14.7,19.0,0,0
Nuriootpa,9.8,27.0,0.0,SE,37.0,ENE,NE,15.0,13.0,45.0,24.0,1021.9,1015.9,16.6,25.7,0,0
Nuriootpa,9.5,28.2,0.0,W,46.0,WNW,WSW,20.0,22.0,24.0,29.0,1013.2,1011.5,24.2,26.6,0,1
Nuriootpa,11.9,18.4,6.9,SW,35.0,SW,SW,7.0,20.0,94.0,45.0,1019.9,1021.3,12.3,17.9,1,0
Nuriootpa,6.5,20.2,0.4,WSW,26.0,NE,SW,7.0,15.0,66.0,38.0,1025.8,1022.9,14.8,19.5,0,0
Nuriootpa,5.1,21.2,0.0,WSW,26.0,NNE,WSW,6.0,17.0,74.0,45.0,1024.6,1022.1,15.2,20.0,0,0
Nuriootpa,9.2,21.9,0.0,WSW,35.0,SW,SW,9.0,24.0,83.0,51.0,1024.9,1022.6,15.6,20.1,0,0
Nuriootpa,9.8,22.2,0.0,WSW,31.0,WSW,W,17.0,20.0,86.0,56.0,1026.2,1023.9,15.1,21.3,0,0
Nuriootpa,5.0,22.9,0.0,ESE,39.0,SE,S,17.0,6.0,74.0,44.0,1028.2,1024.3,14.4,22.2,0,0
Nuriootpa,10.1,21.6,0.0,SE,33.0,E,ENE,17.0,9.0,67.0,43.0,1027.7,1024.5,15.1,20.9,0,0
Nuriootpa,7.2,25.2,0.0,NW,24.0,NE,SSW,9.0,13.0,60.0,29.0,1025.5,1022.4,16.1,24.3,0,0
Nuriootpa,8.0,27.5,0.0,SW,35.0,NNE,WSW,6.0,13.0,44.0,17.0,1022.7,1019.1,19.8,27.2,0,0
Nuriootpa,8.9,21.9,0.1,S,37.0,SSE,SSE,19.0,24.0,67.0,56.0,1022.9,1021.6,17.0,19.7,0,0
Nuriootpa,9.1,18.7,0.0,SE,41.0,ESE,SSE,20.0,13.0,63.0,34.0,1025.4,1020.6,12.2,18.3,0,0
Nuriootpa,4.4,25.1,0.0,NW,33.0,NE,W,9.0,17.0,50.0,21.0,1019.0,1015.1,15.4,23.7,0,0
Nuriootpa,10.1,28.8,0.0,W,31.0,NE,NNE,7.0,17.0,40.0,21.0,1017.4,1014.8,19.8,27.7,0,0
Nuriootpa,15.9,29.3,0.0,WNW,37.0,ENE,WSW,15.0,24.0,30.0,36.0,1016.4,1015.7,21.2,25.9,0,1
Nuriootpa,14.7,20.9,2.2,WSW,24.0,WSW,S,15.0,9.0,90.0,58.0,1022.4,1021.7,16.4,20.3,1,0
Nuriootpa,11.3,17.7,0.0,SSE,35.0,SE,SSE,17.0,17.0,71.0,44.0,1029.9,1027.6,14.0,17.4,0,0
Nuriootpa,6.8,18.1,0.0,ESE,37.0,ESE,ESE,20.0,17.0,55.0,39.0,1031.1,1028.0,11.9,17.2,0,0
Nuriootpa,8.4,22.9,0.0,ENE,33.0,NE,NE,17.0,11.0,62.0,23.0,1029.4,1025.9,14.1,22.7,0,0
Nuriootpa,5.7,27.7,0.0,N,31.0,NNE,NNE,13.0,7.0,35.0,18.0,1027.4,1023.7,20.2,27.4,0,0
Nuriootpa,7.3,28.3,0.0,NNE,37.0,NNE,N,11.0,19.0,33.0,14.0,1024.1,1018.8,21.1,27.3,0,0
Nuriootpa,17.3,27.0,0.0,NNW,52.0,N,NNW,19.0,20.0,28.0,19.0,1015.9,1013.4,22.2,26.6,0,0
Nuriootpa,15.3,22.6,0.9,NNE,46.0,E,ENE,7.0,20.0,94.0,100.0,1018.5,1014.1,16.1,20.9,0,1
Nuriootpa,14.5,23.1,3.8,NW,39.0,N,WNW,9.0,24.0,99.0,100.0,1013.3,1011.2,16.1,22.5,1,0
Nuriootpa,8.9,25.6,0.1,W,61.0,NNE,NW,7.0,28.0,66.0,22.0,1013.7,1008.2,17.2,25.1,0,0
Nuriootpa,10.7,16.9,0.5,W,59.0,WSW,SW,30.0,19.0,63.0,45.0,1015.4,1017.0,13.4,15.1,0,0
Nuriootpa,5.6,18.8,0.0,W,56.0,WNW,WNW,26.0,37.0,55.0,52.0,1014.8,1011.9,14.2,17.4,0,0
Nuriootpa,12.4,18.4,0.0,WSW,70.0,WNW,W,41.0,35.0,68.0,89.0,1007.1,1007.4,15.1,15.3,0,1
Nuriootpa,10.2,16.8,1.7,WNW,35.0,NW,WNW,11.0,20.0,91.0,64.0,1017.5,1015.8,12.9,15.9,1,0
Nuriootpa,8.9,23.7,0.2,WNW,44.0,NNW,NW,15.0,20.0,62.0,32.0,1016.5,1012.8,16.1,23.0,0,0
Nuriootpa,8.8,26.2,0.0,WNW,39.0,NNE,WNW,7.0,17.0,53.0,22.0,1016.4,1013.1,17.2,25.8,0,0
Nuriootpa,12.9,22.6,0.0,NNW,52.0,ENE,NE,7.0,9.0,55.0,57.0,1014.3,1011.8,17.5,19.0,0,1
Nuriootpa,11.1,16.4,15.0,W,63.0,SW,WSW,22.0,22.0,82.0,59.0,1016.1,1018.7,11.7,15.4,1,1
Nuriootpa,10.6,15.4,1.4,WSW,61.0,W,W,30.0,31.0,82.0,74.0,1020.8,1019.3,12.5,15.0,1,1
Nuriootpa,11.6,17.5,4.0,WSW,52.0,W,WSW,30.0,33.0,96.0,72.0,1021.2,1019.7,13.8,16.8,1,0
Nuriootpa,8.3,19.7,0.2,W,35.0,W,WNW,6.0,22.0,96.0,45.0,1024.2,1021.1,12.6,19.4,0,0
Nuriootpa,7.1,21.8,0.0,NW,43.0,NW,WNW,20.0,24.0,53.0,32.0,1021.7,1017.9,16.2,20.8,0,0
Nuriootpa,13.7,19.9,0.0,WNW,44.0,WSW,WSW,20.0,13.0,86.0,54.0,1019.7,1018.3,15.3,19.5,0,0
Nuriootpa,6.9,21.4,0.4,WNW,57.0,SSE,NW,9.0,28.0,89.0,40.0,1017.7,1013.9,12.3,21.1,0,0
Nuriootpa,4.1,17.8,0.0,WNW,33.0,NE,W,7.0,20.0,76.0,49.0,1021.3,1018.9,10.6,16.7,0,0
Nuriootpa,10.6,16.2,0.0,W,43.0,WNW,W,22.0,20.0,92.0,64.0,1021.1,1019.4,12.9,15.8,0,0
Nuriootpa,12.4,18.8,0.0,ENE,22.0,NNE,NNE,6.0,9.0,89.0,55.0,1024.3,1021.7,14.3,18.2,0,0
Nuriootpa,11.6,22.5,0.0,N,35.0,N,NNW,13.0,19.0,54.0,35.0,1021.7,1016.5,16.2,22.4,0,0
Nuriootpa,12.8,24.7,0.0,WNW,69.0,NNE,NNW,20.0,15.0,44.0,72.0,1010.8,1011.0,17.9,16.4,0,1
Nuriootpa,6.9,17.3,1.8,W,48.0,NNE,W,6.0,17.0,81.0,57.0,1023.9,1022.8,11.8,16.0,1,0
Nuriootpa,8.1,15.1,3.0,NW,46.0,N,N,9.0,4.0,85.0,86.0,1013.3,1007.6,10.5,14.7,1,1
Nuriootpa,10.3,15.4,29.6,WSW,37.0,SW,WSW,13.0,22.0,91.0,58.0,1009.6,1009.5,11.7,14.6,1,1
Nuriootpa,7.3,14.3,5.6,WNW,67.0,W,W,26.0,26.0,94.0,87.0,1009.3,1007.0,11.1,9.6,1,1
Nuriootpa,7.6,14.3,16.2,SE,31.0,SSE,SSE,13.0,15.0,71.0,57.0,1016.0,1016.7,10.8,13.3,1,0
Nuriootpa,6.1,13.5,0.1,NE,28.0,NE,NE,11.0,15.0,78.0,65.0,1020.1,1018.0,8.9,12.9,0,0
Nuriootpa,7.7,13.3,1.0,NE,28.0,ENE,NE,15.0,17.0,90.0,80.0,1021.1,1019.6,9.0,12.3,0,1
Nuriootpa,9.0,13.5,1.7,NE,26.0,NE,NE,17.0,15.0,89.0,85.0,1024.4,1022.6,10.4,13.0,1,0
Nuriootpa,8.1,17.9,0.8,ENE,22.0,NE,NE,9.0,13.0,86.0,76.0,1026.0,1023.4,11.5,15.6,0,0
Nuriootpa,7.5,15.6,0.0,E,22.0,NE,NE,6.0,13.0,82.0,66.0,1025.2,1022.1,11.3,13.8,0,0
Nuriootpa,3.0,15.0,0.0,ESE,22.0,NE,E,7.0,13.0,92.0,64.0,1023.2,1019.9,9.1,14.2,0,0
Nuriootpa,5.5,13.5,0.0,WSW,54.0,NW,WSW,26.0,28.0,78.0,67.0,1007.4,1005.4,10.7,12.6,0,1
Nuriootpa,9.7,13.5,3.9,WNW,65.0,W,SW,33.0,28.0,91.0,92.0,1006.4,1006.9,11.2,12.1,1,1
Nuriootpa,9.3,14.2,4.6,W,35.0,W,SW,19.0,20.0,95.0,68.0,1011.6,1010.1,10.5,14.0,1,1
Nuriootpa,8.0,15.9,4.8,NW,65.0,NE,NW,15.0,28.0,91.0,67.0,1003.7,999.5,11.1,15.5,1,1
Nuriootpa,10.5,13.6,6.7,WNW,80.0,WSW,WSW,24.0,28.0,96.0,84.0,1005.8,1013.7,11.8,12.1,1,1
Nuriootpa,8.9,13.6,7.6,W,43.0,WNW,WNW,19.0,26.0,81.0,73.0,1022.3,1022.2,10.7,13.3,1,1
Nuriootpa,2.8,14.3,3.6,SW,30.0,N,SW,2.0,17.0,93.0,69.0,1031.0,1031.3,7.6,13.1,1,0
Nuriootpa,3.3,11.8,0.0,ENE,20.0,NE,NE,9.0,9.0,70.0,52.0,1038.7,1035.5,8.5,11.2,0,0
Nuriootpa,1.7,13.4,0.0,NNE,31.0,NE,NNE,17.0,6.0,65.0,54.0,1034.2,1030.8,7.2,13.1,0,0
Nuriootpa,5.1,19.8,0.0,NE,20.0,NNE,NNE,11.0,6.0,70.0,43.0,1033.6,1031.6,12.1,19.3,0,0
Nuriootpa,6.2,17.0,0.0,NE,35.0,ENE,NNE,13.0,17.0,74.0,57.0,1030.5,1025.5,10.2,16.3,0,0
Nuriootpa,10.2,14.0,0.0,WNW,33.0,E,WNW,7.0,11.0,86.0,87.0,1016.2,1010.2,12.0,13.8,0,1
Nuriootpa,11.7,14.8,8.6,SE,48.0,W,SSE,13.0,9.0,99.0,94.0,1013.7,1013.3,12.4,12.9,1,1
Nuriootpa,8.2,12.4,6.3,SE,44.0,ESE,ESE,15.0,15.0,78.0,76.0,1019.4,1018.2,10.3,11.6,1,0
Nuriootpa,8.5,11.5,0.3,SE,28.0,SE,SSE,9.0,15.0,91.0,73.0,1019.0,1014.8,9.4,11.0,0,0
Nuriootpa,2.4,11.7,0.3,NW,33.0,WSW,WNW,6.0,20.0,99.0,82.0,1013.0,1009.9,8.2,11.2,0,1
Nuriootpa,6.6,11.9,12.7,W,65.0,NW,WNW,24.0,35.0,92.0,90.0,1003.6,1001.0,9.5,11.6,1,1
Nuriootpa,8.4,13.6,4.6,WNW,46.0,WNW,WNW,20.0,22.0,87.0,78.0,1010.7,1010.6,10.0,12.2,1,1
Nuriootpa,9.5,12.4,1.1,NW,67.0,NW,WNW,30.0,28.0,73.0,91.0,1004.9,1001.8,10.6,9.3,1,1
Nuriootpa,5.0,10.8,25.4,WSW,69.0,WSW,SW,20.0,28.0,93.0,58.0,1014.2,1017.8,6.6,10.3,1,0
Nuriootpa,0.9,11.5,0.0,NNW,17.0,NE,NNE,6.0,9.0,94.0,59.0,1025.3,1022.3,5.8,10.9,0,0
Nuriootpa,5.7,11.3,0.0,WNW,37.0,N,NW,11.0,17.0,73.0,74.0,1018.9,1016.1,8.4,9.4,0,1
Nuriootpa,3.5,13.1,2.0,WSW,37.0,WSW,WSW,13.0,19.0,96.0,54.0,1020.9,1021.2,8.8,12.9,1,0
Nuriootpa,2.3,14.0,0.1,W,35.0,WNW,WNW,9.0,20.0,70.0,65.0,1027.3,1026.7,9.3,12.8,0,0
Nuriootpa,0.3,11.3,0.1,N,46.0,NNE,NNW,9.0,24.0,82.0,58.0,1025.7,1019.8,6.9,11.0,0,0
Nuriootpa,6.9,12.5,0.7,WSW,72.0,WNW,WSW,46.0,44.0,81.0,61.0,1011.8,1013.1,10.1,11.3,0,1
Nuriootpa,5.4,12.5,2.6,W,33.0,WSW,WSW,9.0,19.0,99.0,82.0,1026.2,1025.8,7.7,11.5,1,0
Nuriootpa,7.7,13.5,0.2,NW,35.0,WNW,WNW,20.0,17.0,100.0,70.0,1030.5,1029.0,9.7,12.7,0,0
Nuriootpa,6.3,14.2,0.0,WNW,30.0,NNW,WNW,9.0,17.0,78.0,67.0,1027.3,1022.2,9.4,12.4,0,0
Nuriootpa,6.4,11.3,0.0,WSW,48.0,NW,W,13.0,22.0,76.0,95.0,1015.2,1010.1,9.6,8.1,0,1
Nuriootpa,5.7,11.3,3.9,SE,26.0,E,SE,7.0,9.0,81.0,67.0,1024.8,1021.4,8.6,10.9,1,0
Nuriootpa,0.7,12.7,0.1,SSW,20.0,NNE,SSW,6.0,11.0,95.0,71.0,1023.5,1022.5,5.5,11.1,0,0
Nuriootpa,2.4,11.0,0.0,NE,43.0,NE,NE,15.0,20.0,81.0,72.0,1024.4,1019.3,8.7,10.7,0,1
Nuriootpa,8.6,13.5,10.8,NNE,59.0,NNE,N,31.0,11.0,81.0,87.0,1010.3,1005.8,10.1,12.0,1,1
Nuriootpa,8.5,13.2,1.2,WNW,83.0,WNW,NW,50.0,43.0,69.0,74.0,1003.8,1003.7,10.0,12.1,1,1
Nuriootpa,5.4,8.7,12.3,W,80.0,WNW,WSW,39.0,50.0,83.0,82.0,1007.2,1011.4,5.5,5.3,1,1
Nuriootpa,3.8,11.7,3.3,WSW,54.0,W,WSW,19.0,26.0,88.0,61.0,1026.8,1028.8,6.8,10.2,1,0
Nuriootpa,0.6,11.2,0.3,WNW,33.0,WNW,W,2.0,13.0,99.0,70.0,1034.6,1032.4,6.1,10.2,0,0
Nuriootpa,-0.2,11.8,0.1,W,28.0,NE,WSW,2.0,19.0,80.0,60.0,1034.6,1031.6,5.6,11.0,0,0
Nuriootpa,-1.8,13.8,0.1,NNE,22.0,NE,NNE,6.0,13.0,86.0,54.0,1032.5,1028.7,4.5,13.0,0,0
Nuriootpa,3.1,16.6,0.1,NW,26.0,NE,NW,9.0,15.0,73.0,36.0,1026.4,1022.6,9.0,16.5,0,0
Nuriootpa,3.9,17.4,0.0,WNW,43.0,WNW,WNW,13.0,22.0,74.0,66.0,1021.5,1019.4,13.5,16.9,0,0
Nuriootpa,4.6,17.1,0.0,SE,33.0,ENE,E,7.0,9.0,71.0,65.0,1021.9,1019.9,12.4,15.4,0,0
Nuriootpa,10.6,13.6,0.0,ESE,30.0,ENE,ENE,13.0,13.0,92.0,92.0,1021.3,1019.3,11.8,13.3,0,0
Nuriootpa,7.8,22.0,0.0,NW,41.0,ENE,NW,7.0,22.0,95.0,58.0,1015.4,1010.4,12.4,20.8,0,1
Nuriootpa,12.2,15.3,2.1,W,85.0,WNW,W,28.0,33.0,81.0,92.0,1005.0,1001.5,12.5,10.2,1,1
Nuriootpa,7.1,11.7,8.8,W,72.0,SW,W,9.0,19.0,93.0,57.0,1014.3,1015.0,8.5,10.4,1,0
Nuriootpa,3.6,10.5,0.4,W,69.0,NW,WNW,28.0,41.0,75.0,72.0,1009.1,1008.7,8.9,10.0,0,1
Nuriootpa,6.5,11.8,6.1,WNW,67.0,WNW,WNW,28.0,39.0,84.0,92.0,1015.5,1013.0,8.5,10.2,1,1
Nuriootpa,4.9,10.8,6.2,W,69.0,NW,NW,17.0,30.0,84.0,74.0,1016.1,1011.4,7.2,10.0,1,1
Nuriootpa,7.8,12.2,0.3,W,33.0,WNW,W,15.0,15.0,93.0,94.0,1029.8,1027.4,8.8,10.5,0,1
Nuriootpa,4.5,13.8,1.4,WSW,33.0,SE,W,7.0,20.0,89.0,70.0,1026.1,1023.4,9.0,13.3,1,0
Nuriootpa,4.2,15.9,0.0,WNW,41.0,NE,N,9.0,17.0,74.0,54.0,1019.6,1014.3,9.2,15.7,0,1
Nuriootpa,9.2,15.0,1.6,N,30.0,NNE,N,9.0,7.0,99.0,72.0,1017.3,1013.4,11.6,14.2,1,1
Nuriootpa,10.4,12.2,5.8,SW,43.0,WNW,SW,19.0,19.0,94.0,74.0,1013.3,1014.1,11.4,11.0,1,1
Nuriootpa,0.8,13.1,6.2,SSW,39.0,SW,SSW,7.0,17.0,83.0,58.0,1026.6,1026.0,7.2,12.1,1,1
Nuriootpa,3.0,11.8,1.1,SSE,35.0,WSW,SSE,4.0,22.0,99.0,72.0,1030.4,1029.0,7.6,10.0,1,0
Nuriootpa,5.0,10.5,0.1,E,26.0,ESE,ENE,7.0,7.0,70.0,62.0,1030.6,1029.2,9.4,9.8,0,0
Nuriootpa,0.3,12.7,0.0,N,28.0,NNE,SW,6.0,6.0,82.0,52.0,1030.5,1027.8,6.6,11.9,0,0
Nuriootpa,1.6,17.4,0.0,NNE,31.0,NNE,NNW,13.0,20.0,66.0,36.0,1024.4,1021.7,9.9,16.6,0,0
Nuriootpa,7.9,21.0,0.0,N,39.0,NE,NW,11.0,17.0,56.0,28.0,1020.6,1016.6,12.3,20.6,0,0
Nuriootpa,11.9,18.4,0.0,WNW,74.0,NNW,W,20.0,33.0,55.0,66.0,1011.2,1006.6,13.9,15.2,0,0
Nuriootpa,6.9,13.6,0.0,WNW,72.0,WNW,WNW,41.0,46.0,87.0,71.0,1012.7,1012.6,8.8,12.2,0,1
Nuriootpa,2.6,13.5,3.0,W,30.0,W,SW,17.0,17.0,97.0,61.0,1023.2,1022.5,7.6,12.9,1,0
Nuriootpa,3.4,15.9,0.3,NW,46.0,N,WNW,11.0,30.0,81.0,50.0,1021.3,1018.8,10.1,15.1,0,0
Nuriootpa,3.5,13.4,0.1,W,37.0,WSW,WSW,13.0,19.0,99.0,66.0,1025.4,1024.6,8.8,12.4,0,0
Nuriootpa,1.2,14.5,0.0,SW,17.0,NE,SSW,6.0,7.0,83.0,57.0,1030.9,1028.4,8.6,13.1,0,0
Nuriootpa,1.2,18.6,0.0,W,28.0,NNE,NW,9.0,20.0,68.0,37.0,1029.5,1025.7,11.1,18.1,0,0
Nuriootpa,3.5,19.9,0.0,NW,50.0,ENE,NW,7.0,26.0,52.0,30.0,1023.3,1019.9,14.1,19.7,0,0
Nuriootpa,4.2,18.5,0.6,NE,31.0,E,ENE,13.0,13.0,78.0,62.0,1023.4,1019.7,12.6,18.2,0,0
Nuriootpa,8.4,23.0,0.0,NNW,65.0,N,NNW,24.0,28.0,36.0,27.0,1012.6,1007.8,18.3,22.4,0,1
Nuriootpa,7.9,11.1,14.6,WSW,76.0,W,W,35.0,33.0,83.0,66.0,1010.9,1011.8,9.2,9.6,1,1
Nuriootpa,5.7,13.2,5.2,WNW,46.0,WNW,WNW,28.0,26.0,93.0,69.0,1019.0,1018.2,8.5,12.0,1,0
Nuriootpa,3.2,15.3,0.0,WNW,33.0,WNW,WNW,11.0,19.0,66.0,42.0,1017.7,1014.3,11.0,13.5,0,0
Nuriootpa,0.8,16.0,0.0,W,26.0,NE,W,6.0,15.0,78.0,39.0,1014.5,1013.1,9.4,15.4,0,0
Nuriootpa,2.5,15.7,0.2,ESE,20.0,ESE,S,13.0,11.0,89.0,51.0,1017.6,1015.0,8.5,14.0,0,0
Nuriootpa,1.1,13.4,9.4,WSW,30.0,E,W,9.0,13.0,72.0,61.0,1020.2,1019.7,8.3,11.7,1,1
Nuriootpa,2.6,11.0,1.2,W,24.0,E,WSW,6.0,15.0,94.0,55.0,1025.9,1023.5,7.7,10.7,1,0
Nuriootpa,-0.7,16.2,0.2,NW,41.0,N,NW,13.0,24.0,68.0,39.0,1023.3,1019.4,9.7,15.6,0,0
Nuriootpa,4.3,18.8,0.0,NNE,39.0,NE,NNE,15.0,22.0,46.0,30.0,1018.9,1015.0,14.1,18.1,0,1
Nuriootpa,9.1,18.2,2.0,NNE,67.0,NE,NNE,9.0,20.0,66.0,42.0,1017.8,1013.1,11.0,17.1,1,1
Nuriootpa,10.8,18.9,7.1,NE,46.0,NNE,WNW,6.0,20.0,96.0,67.0,1013.7,1011.1,12.1,18.4,1,1
