Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Cairns,22.9,30.4,0.0,SE,43.0,SSE,SSE,13.0,17.0,75.0,82.0,1016.2,1013.6,26.1,26.7,0,1
Cairns,22.9,29.4,8.2,S,35.0,S,SE,19.0,20.0,85.0,69.0,1016.9,1013.6,25.3,29.2,1,1
Cairns,23.2,30.4,6.8,SE,48.0,SSE,SSE,15.0,20.0,87.0,67.0,1015.7,1012.9,25.1,29.0,1,0
Cairns,22.6,29.8,0.0,SE,50.0,SSE,SE,22.0,26.0,71.0,65.0,1014.2,1011.8,27.0,28.3,0,0
Cairns,23.2,29.5,0.8,SE,56.0,SSE,SE,24.0,41.0,75.0,55.0,1014.7,1012.9,26.3,28.7,0,1
Cairns,22.4,28.6,9.2,SE,59.0,SSE,S,22.0,19.0,74.0,78.0,1016.7,1014.4,25.6,25.0,1,1
Cairns,22.0,26.9,6.0,SE,50.0,SSE,SSE,26.0,17.0,89.0,87.0,1015.9,1013.5,23.6,23.1,1,1
Cairns,22.8,29.7,7.2,SE,41.0,SSE,SSE,20.0,20.0,80.0,71.0,1014.7,1011.8,25.6,28.2,1,0
Cairns,23.2,30.5,0.0,SE,46.0,SSE,SE,20.0,26.0,80.0,65.0,1014.6,1012.6,26.7,29.1,0,0
Cairns,24.1,27.5,1.0,SSE,35.0,SSE,SSE,20.0,13.0,82.0,93.0,1015.6,1013.0,26.7,26.3,0,1
Cairns,22.0,30.0,3.2,ENE,30.0,SSE,ENE,15.0,20.0,77.0,69.0,1014.7,1011.3,26.8,30.0,1,0
Cairns,23.0,30.0,0.0,ENE,26.0,SE,NE,13.0,15.0,75.0,70.0,1014.2,1011.2,27.6,29.0,0,0
Cairns,23.0,30.0,0.2,SSE,39.0,SSE,SE,15.0,20.0,86.0,56.0,1014.9,1012.3,25.8,28.1,0,0
Cairns,23.0,28.0,0.0,SSE,57.0,SSE,SE,33.0,31.0,62.0,57.0,1015.9,1013.3,24.6,26.4,0,0
Cairns,23.0,29.0,0.0,SSE,50.0,SSE,SE,28.0,35.0,67.0,59.0,1017.4,1014.8,25.1,28.1,0,0
Cairns,23.0,29.0,0.8,SE,48.0,SSE,SSE,28.0,20.0,79.0,74.0,1016.8,1014.7,25.8,26.0,0,1
Cairns,22.6,28.7,9.0,SSE,50.0,SSE,SE,28.0,26.0,74.0,71.0,1016.6,1013.2,24.9,26.6,1,0
Cairns,21.0,29.0,0.0,SE,48.0,SSE,SE,22.0,24.0,62.0,64.0,1016.2,1013.2,26.0,28.4,0,1
Cairns,22.0,29.0,3.4,SE,43.0,S,SE,19.0,26.0,79.0,63.0,1016.2,1013.2,25.4,28.0,1,0
Cairns,22.0,28.0,0.0,S,35.0,S,SE,17.0,26.0,75.0,68.0,1015.3,1012.5,25.2,28.0,0,0
Cairns,23.0,25.0,158.0,ESE,35.0,SSE,S,15.0,19.0,85.0,86.0,1016.1,1014.0,25.6,24.6,1,1
Cairns,22.0,26.0,1.6,S,39.0,S,SE,17.0,19.0,85.0,85.0,1016.6,1014.1,24.3,24.7,1,0
Cairns,21.0,28.0,0.4,S,33.0,SSE,E,17.0,17.0,83.0,60.0,1016.1,1013.4,23.9,28.3,0,0
Cairns,20.0,29.0,0.0,SSE,28.0,SSE,NE,13.0,17.0,71.0,64.0,1016.7,1013.4,25.5,28.2,0,0
Cairns,20.0,28.0,0.0,NNE,24.0,SW,NE,6.0,13.0,76.0,77.0,1015.6,1011.7,26.2,27.3,0,0
Cairns,21.6,30.2,0.0,NE,26.0,SE,NE,17.0,17.0,79.0,63.0,1016.7,1014.2,25.9,29.8,0,0
Cairns,21.0,29.0,0.0,SE,37.0,SE,SE,15.0,22.0,74.0,64.0,1018.2,1015.5,26.7,29.0,0,0
Cairns,23.0,29.0,0.8,SE,46.0,SE,SE,17.0,30.0,86.0,66.0,1018.7,1015.9,25.8,27.7,0,0
Cairns,23.0,29.0,0.0,ESE,35.0,S,ESE,17.0,24.0,75.0,60.0,1017.8,1015.0,25.6,28.3,0,0
Cairns,20.0,27.0,0.4,SSE,39.0,SSE,SSE,24.0,15.0,80.0,79.0,1016.5,1013.7,24.2,24.8,0,0
Cairns,21.9,28.3,0.6,S,33.0,S,NE,17.0,13.0,84.0,69.0,1015.5,1011.7,24.2,27.5,0,0
Cairns,19.9,28.3,0.0,ENE,31.0,SSE,NE,6.0,15.0,78.0,70.0,1012.3,1008.6,25.1,26.9,0,0
Cairns,18.4,26.0,0.0,NE,22.0,ESE,NNE,4.0,11.0,74.0,55.0,1013.5,1009.6,21.9,25.5,0,0
Cairns,14.5,26.6,0.0,ENE,26.0,SE,ENE,15.0,17.0,75.0,58.0,1015.2,1012.3,20.6,26.1,0,0
Cairns,16.4,27.1,0.0,N,26.0,E,N,4.0,13.0,78.0,68.0,1015.7,1012.7,22.5,26.3,0,0
Cairns,16.0,27.0,0.0,NNE,24.0,NNW,N,2.0,13.0,74.0,72.0,1016.8,1013.9,22.7,26.2,0,0
Cairns,17.1,28.1,0.0,NE,22.0,SE,NE,13.0,13.0,78.0,65.0,1018.0,1015.2,23.3,27.2,0,0
Cairns,17.0,29.0,0.0,SE,30.0,S,ESE,9.0,19.0,77.0,56.0,1019.0,1016.0,24.4,29.1,0,0
Cairns,17.8,29.5,0.0,SE,41.0,SSE,SE,17.0,24.0,74.0,67.0,1019.4,1016.5,25.6,28.1,0,0
Cairns,23.3,27.2,0.0,SE,39.0,SSE,SSE,20.0,20.0,83.0,82.0,1020.2,1017.8,24.5,25.3,0,1
Cairns,23.0,29.0,5.2,SE,50.0,SE,SE,28.0,30.0,70.0,67.0,1019.7,1017.1,27.1,27.5,1,1
Cairns,21.0,27.0,11.6,SSE,50.0,SSE,SSE,19.0,28.0,84.0,91.0,1019.8,1017.9,24.4,23.5,1,1
Cairns,21.0,26.0,24.6,SSE,52.0,SSE,SSE,28.0,24.0,81.0,87.0,1019.0,1016.1,24.0,24.2,1,1
Cairns,21.0,27.0,3.4,SE,41.0,S,SE,22.0,30.0,93.0,74.0,1017.3,1013.6,22.6,25.6,1,1
Cairns,21.0,28.0,1.2,SSE,35.0,ESE,SE,13.0,20.0,91.0,66.0,1016.3,1013.4,22.5,27.4,1,0
Cairns,21.7,28.7,0.2,SE,31.0,SSE,ESE,15.0,24.0,76.0,65.0,1015.2,1011.8,24.4,26.7,0,1
Cairns,21.5,26.1,10.8,SSE,28.0,WSW,S,6.0,2.0,97.0,92.0,1012.7,1009.1,22.1,24.5,1,0
Cairns,20.0,26.0,1.0,SSE,35.0,SSE,SE,20.0,17.0,82.0,72.0,1014.3,1011.4,22.7,24.9,0,0
Cairns,21.0,26.0,0.0,S,33.0,SSE,SSE,17.0,17.0,76.0,68.0,1014.6,1012.1,22.7,25.6,0,0
Cairns,20.0,28.0,0.0,SE,24.0,SSE,NNW,15.0,6.0,74.0,72.0,1014.6,1011.6,24.7,27.4,0,0
Cairns,21.0,29.0,0.0,SSE,26.0,N,SE,9.0,13.0,80.0,72.0,1013.9,1011.3,25.5,28.0,0,0
Cairns,21.0,29.0,0.0,S,24.0,NNW,NNE,7.0,15.0,81.0,77.0,1015.1,1012.0,25.3,28.4,0,0
Cairns,22.5,28.3,0.0,SE,35.0,SSE,SE,20.0,24.0,80.0,65.0,1015.9,1013.9,24.5,26.6,0,1
Cairns,21.6,26.5,4.2,S,35.0,SSE,WSW,17.0,6.0,88.0,91.0,1015.7,1013.0,23.6,25.1,1,1
Cairns,22.0,26.0,1.2,E,24.0,WSW,W,4.0,9.0,89.0,90.0,1016.7,1014.5,24.2,24.2,1,1
Cairns,20.5,26.7,2.0,SSE,43.0,S,SE,17.0,31.0,91.0,64.0,1018.6,1017.4,22.7,25.5,1,0
Cairns,19.0,25.0,0.2,SSE,56.0,SSE,SE,31.0,28.0,64.0,55.0,1020.9,1018.7,21.3,24.1,0,0
Cairns,18.0,27.0,0.0,S,37.0,SSE,E,20.0,17.0,67.0,47.0,1020.1,1016.7,22.8,26.9,0,0
Cairns,18.5,28.3,0.0,SE,39.0,SSE,ESE,15.0,26.0,62.0,48.0,1019.1,1016.0,24.6,27.3,0,1
Cairns,20.3,25.9,1.8,SSE,43.0,S,SE,17.0,22.0,73.0,64.0,1019.6,1017.6,23.3,25.5,1,1
Cairns,19.6,26.5,2.6,SE,46.0,S,SE,19.0,24.0,82.0,68.0,1020.3,1017.3,21.7,24.6,1,0
Cairns,19.1,26.5,0.4,S,31.0,SE,SSW,17.0,4.0,77.0,65.0,1017.8,1014.3,22.7,25.7,0,0
Cairns,17.2,27.6,0.0,NE,22.0,NNW,NE,2.0,11.0,77.0,67.0,1017.3,1013.5,22.9,27.0,0,0
Cairns,17.0,27.0,0.0,S,30.0,S,ESE,17.0,11.0,72.0,57.0,1017.9,1014.5,23.1,26.4,0,0
Cairns,17.2,26.0,0.0,S,35.0,SSE,ENE,20.0,19.0,61.0,54.0,1017.9,1015.0,22.2,25.5,0,0
Cairns,14.9,26.7,0.0,ESE,31.0,SSE,ESE,17.0,20.0,67.0,54.0,1018.8,1015.3,21.5,25.6,0,0
Cairns,15.9,27.1,0.0,SE,43.0,S,SE,17.0,28.0,64.0,52.0,1018.4,1015.1,22.1,25.8,0,0
Cairns,17.9,28.6,0.0,ESE,35.0,SE,ESE,17.0,24.0,71.0,51.0,1018.6,1014.8,22.3,27.4,0,0
Cairns,19.0,28.0,0.0,E,31.0,S,E,15.0,19.0,73.0,63.0,1017.9,1014.5,25.2,27.9,0,0
Cairns,20.0,28.0,0.0,E,31.0,S,ESE,15.0,20.0,72.0,61.0,1017.8,1014.4,24.4,27.5,0,0
Cairns,20.0,28.0,0.0,SE,54.0,SSE,SE,20.0,31.0,75.0,57.0,1017.8,1014.9,24.5,27.3,0,1
Cairns,20.0,23.0,8.8,SSE,52.0,SSE,S,20.0,19.0,91.0,79.0,1018.0,1015.1,21.4,22.6,1,1
Cairns,17.0,24.0,3.2,SSE,41.0,SSE,SE,20.0,17.0,83.0,79.0,1015.0,1011.9,20.4,22.9,1,0
Cairns,17.2,24.6,0.2,S,28.0,SE,NE,7.0,13.0,81.0,68.0,1014.4,1011.2,20.0,23.9,0,0
Cairns,19.9,27.6,0.0,S,33.0,SSE,SE,15.0,22.0,77.0,68.0,1014.7,1011.5,20.9,24.3,0,1
Cairns,20.0,28.0,6.2,E,44.0,E,SSE,20.0,11.0,97.0,67.0,1016.8,1013.7,22.8,27.0,1,1
Cairns,22.0,24.0,17.6,E,33.0,E,NW,15.0,11.0,95.0,98.0,1016.3,1014.2,24.3,23.6,1,1
Cairns,22.0,27.0,32.2,SE,33.0,SSE,SE,15.0,13.0,91.0,87.0,1017.2,1014.7,23.7,25.0,1,1
Cairns,22.0,27.0,9.2,SE,33.0,S,SSE,17.0,13.0,89.0,80.0,1016.4,1013.8,23.7,26.3,1,1
Cairns,21.6,27.8,2.6,SE,31.0,SSE,SE,17.0,20.0,80.0,60.0,1016.5,1013.3,23.5,27.2,1,0
Cairns,17.5,28.2,0.2,ENE,28.0,W,E,6.0,13.0,83.0,57.0,1015.3,1011.9,22.7,27.3,0,0
Cairns,18.1,28.4,0.0,ESE,33.0,SE,ESE,20.0,22.0,80.0,54.0,1016.0,1013.1,22.8,27.6,0,0
Cairns,17.0,28.0,0.0,SE,41.0,SE,ESE,17.0,30.0,73.0,58.0,1016.6,1013.6,23.3,28.0,0,0
Cairns,21.0,28.0,0.0,S,37.0,SSE,SE,19.0,26.0,73.0,60.0,1016.2,1013.5,24.4,27.2,0,0
Cairns,20.3,27.7,0.0,SSE,48.0,SSE,SSE,26.0,30.0,72.0,66.0,1016.7,1014.9,24.0,25.2,0,0
Cairns,20.2,26.9,0.0,SSE,52.0,SSE,SE,33.0,37.0,63.0,57.0,1019.0,1016.0,23.5,25.6,0,0
Cairns,19.0,26.0,0.0,S,50.0,SSE,SSE,31.0,24.0,68.0,56.0,1018.1,1015.2,21.7,25.9,0,0
Cairns,20.4,28.0,0.0,SE,44.0,SSE,SE,30.0,30.0,73.0,60.0,1016.5,1013.8,23.6,26.9,0,0
Cairns,19.7,27.9,0.0,SSE,41.0,S,SE,17.0,31.0,77.0,61.0,1016.6,1013.5,24.0,26.7,0,0
Cairns,20.0,27.0,0.0,SE,30.0,S,ESE,17.0,17.0,76.0,65.0,1015.8,1012.9,23.2,25.5,0,0
Cairns,18.0,27.0,0.0,NE,24.0,NNW,NE,6.0,13.0,71.0,70.0,1014.5,1010.6,24.3,26.3,0,0
Cairns,19.0,27.0,0.0,SE,30.0,SSE,NNE,17.0,11.0,80.0,57.0,1014.1,1010.9,23.6,25.7,0,0
Cairns,17.2,23.8,0.0,SSE,44.0,SSE,SE,33.0,20.0,37.0,47.0,1016.7,1013.7,19.8,22.4,0,0
Cairns,13.0,26.0,0.0,SSE,48.0,SSE,SE,19.0,33.0,51.0,49.0,1018.3,1015.6,20.5,24.9,0,0
Cairns,18.9,26.7,0.0,SE,54.0,SSE,SE,20.0,31.0,72.0,64.0,1018.6,1015.8,22.0,24.6,0,1
Cairns,18.5,24.9,3.2,SE,43.0,SE,S,15.0,19.0,97.0,72.0,1019.9,1016.7,18.5,23.5,1,1
Cairns,18.0,26.0,3.8,ESE,43.0,SSE,SE,20.0,33.0,75.0,74.0,1019.4,1017.0,22.4,22.6,1,1
Cairns,18.0,26.0,10.0,SSE,48.0,SSE,SE,19.0,31.0,94.0,58.0,1020.2,1016.7,19.4,24.2,1,1
Cairns,18.0,26.0,3.4,SE,39.0,SSE,SE,19.0,24.0,85.0,61.0,1020.1,1017.2,20.9,25.5,1,1
Cairns,16.0,27.0,1.4,SE,33.0,SE,ESE,19.0,22.0,81.0,56.0,1020.0,1016.1,21.3,27.0,1,0
Cairns,18.0,27.0,0.0,SE,41.0,SSE,ESE,15.0,30.0,69.0,56.0,1019.6,1016.0,23.8,26.7,0,0
Cairns,17.4,27.4,0.0,ESE,41.0,SSE,ESE,19.0,31.0,70.0,52.0,1019.8,1016.6,22.6,25.9,0,0
Cairns,16.9,26.6,0.0,SE,52.0,SSE,SE,22.0,31.0,66.0,52.0,1019.8,1016.6,23.2,24.9,0,0
Cairns,18.0,24.0,0.8,SE,48.0,SSE,SSE,19.0,19.0,92.0,75.0,1019.3,1015.8,19.8,22.9,0,1
Cairns,18.0,25.0,1.8,SSE,46.0,SSW,SSE,20.0,30.0,87.0,68.0,1019.5,1015.6,20.1,23.7,1,1
Cairns,19.0,26.0,9.4,SE,50.0,S,S,20.0,19.0,83.0,86.0,1018.4,1015.5,21.8,21.9,1,1
Cairns,18.4,25.6,4.9,SSE,43.0,SSE,SE,15.0,31.0,76.0,68.0,1017.3,1014.6,21.0,23.7,1,1
Cairns,18.0,26.0,1.7,S,41.0,S,SE,19.0,20.0,75.0,64.0,1017.2,1014.7,21.0,24.9,1,0
Cairns,18.4,26.9,0.2,ESE,46.0,SSE,SE,22.0,28.0,72.0,61.0,1017.0,1013.5,22.6,26.0,0,0
Cairns,20.1,27.7,0.0,SE,33.0,S,ESE,17.0,22.0,70.0,55.0,1015.6,1012.2,23.7,26.6,0,0
Cairns,17.0,28.0,0.0,NE,35.0,SE,E,17.0,22.0,70.0,58.0,1014.0,1010.5,24.0,27.3,0,0
Cairns,17.0,27.0,0.0,SE,20.0,SE,NNE,13.0,13.0,69.0,65.0,1014.0,1009.6,24.2,26.3,0,0
Cairns,18.0,28.0,0.0,NNE,30.0,E,N,2.0,13.0,72.0,78.0,1013.3,1009.0,25.5,26.5,0,0
Cairns,22.0,28.0,0.0,SE,31.0,SSE,SE,15.0,19.0,81.0,70.0,1012.4,1009.6,25.3,26.3,0,0
Cairns,21.0,29.0,0.0,SE,37.0,SSE,ESE,15.0,19.0,73.0,68.0,1015.2,1012.2,24.9,26.0,0,0
Cairns,19.1,25.9,0.0,SSE,50.0,SSE,ESE,33.0,33.0,51.0,50.0,1019.7,1017.1,21.8,24.4,0,0
Cairns,16.3,26.1,0.0,SSE,44.0,SSE,ESE,22.0,28.0,57.0,50.0,1022.1,1017.7,22.3,24.4,0,0
Cairns,16.0,27.0,0.0,SE,48.0,S,SE,20.0,26.0,61.0,54.0,1020.9,1017.9,22.7,25.9,0,0
Cairns,20.0,28.0,0.4,SE,50.0,SSW,ESE,17.0,33.0,71.0,60.0,1021.5,1018.7,23.0,26.4,0,0
Cairns,20.0,28.0,0.8,ESE,39.0,E,ESE,20.0,26.0,76.0,56.0,1021.0,1016.5,23.0,27.3,0,0
Cairns,21.4,24.3,0.8,SSE,43.0,S,SSE,22.0,30.0,93.0,79.0,1020.3,1018.2,22.3,22.7,0,0
Cairns,20.9,27.9,1.0,SE,50.0,SSE,SE,22.0,35.0,75.0,62.0,1020.5,1017.2,23.9,26.8,0,1
Cairns,20.1,27.8,8.0,SE,48.0,SSE,ESE,22.0,33.0,81.0,57.0,1020.0,1016.4,22.9,27.0,1,1
Cairns,21.3,27.4,14.2,E,41.0,SSE,N,7.0,4.0,85.0,85.0,1016.1,1013.7,25.5,24.5,1,1
Cairns,21.6,27.9,16.0,E,35.0,SSE,SE,17.0,15.0,85.0,82.0,1017.7,1014.7,24.8,24.5,1,1
Cairns,21.4,28.9,4.2,ENE,35.0,S,E,17.0,24.0,80.0,57.0,1017.3,1014.0,24.3,28.3,1,0
Cairns,20.7,29.2,0.4,E,33.0,SE,ENE,11.0,22.0,70.0,58.0,1014.9,1011.9,26.2,28.9,0,0
Cairns,20.2,28.3,0.0,ENE,28.0,ESE,ENE,11.0,17.0,70.0,65.0,1016.0,1012.9,26.8,27.5,0,0
Cairns,20.6,29.9,0.4,NE,30.0,SE,NNE,13.0,15.0,68.0,73.0,1013.9,1010.3,27.7,28.1,0,0
Cairns,21.3,31.4,0.0,ENE,33.0,SSE,NE,11.0,20.0,68.0,65.0,1014.8,1010.3,28.3,30.0,0,0
Cairns,22.9,27.5,6.6,SSE,37.0,SE,SE,17.0,19.0,94.0,81.0,1016.9,1014.2,23.3,25.2,1,1
Cairns,22.4,29.0,4.0,SE,69.0,SE,SE,37.0,35.0,58.0,54.0,1018.5,1016.3,26.0,27.8,1,0
Cairns,22.2,29.2,0.0,SE,54.0,ESE,SE,37.0,41.0,48.0,47.0,1020.1,1017.0,27.1,27.8,0,0
Cairns,21.9,29.1,0.0,SE,56.0,SE,ESE,28.0,33.0,54.0,51.0,1019.6,1016.0,26.7,28.2,0,0
Cairns,19.6,29.8,0.0,E,35.0,SSE,ESE,17.0,20.0,57.0,51.0,1017.7,1013.6,26.1,28.3,0,0
Cairns,17.1,28.5,0.0,NE,30.0,SE,N,15.0,17.0,62.0,67.0,1014.1,1010.4,25.8,26.5,0,0
Cairns,17.8,29.1,0.0,NNE,30.0,E,N,13.0,15.0,58.0,69.0,1013.2,1010.4,27.2,28.1,0,0
Cairns,20.1,29.2,0.0,ENE,31.0,SE,NE,11.0,15.0,68.0,68.0,1013.8,1010.7,26.7,26.6,0,0
Cairns,23.5,30.9,0.2,SE,39.0,SE,ESE,13.0,30.0,70.0,57.0,1016.2,1013.3,27.9,29.4,0,0
Cairns,23.1,30.3,0.0,SE,43.0,SE,ESE,26.0,31.0,64.0,54.0,1017.2,1014.2,28.0,29.0,0,0
Cairns,21.6,30.6,0.0,SE,39.0,SSE,E,15.0,26.0,62.0,53.0,1015.8,1012.4,26.6,29.3,0,0
Cairns,19.9,31.2,0.0,ENE,33.0,SSE,E,15.0,19.0,62.0,53.0,1014.1,1011.2,27.4,29.6,0,0
Cairns,23.1,28.1,0.0,SE,44.0,SSE,SE,24.0,31.0,73.0,70.0,1014.9,1012.5,25.2,25.8,0,0
Cairns,22.2,30.5,0.0,ESE,41.0,SSE,ESE,22.0,24.0,64.0,56.0,1016.5,1013.3,27.5,27.5,0,0
Cairns,23.0,31.5,0.0,SE,43.0,SSE,ESE,19.0,22.0,60.0,49.0,1017.6,1013.2,28.6,29.8,0,0
Cairns,22.6,31.3,0.0,ESE,37.0,SSE,ESE,20.0,24.0,57.0,53.0,1015.6,1011.9,28.5,29.8,0,0
Cairns,20.4,32.7,0.0,SE,46.0,SSE,SE,17.0,31.0,61.0,44.0,1014.8,1010.2,27.8,30.7,0,0
Cairns,21.7,31.7,0.0,E,39.0,SSE,E,13.0,30.0,68.0,58.0,1014.7,1011.5,27.2,30.4,0,0
Cairns,23.4,31.4,0.0,ESE,39.0,ESE,ESE,22.0,24.0,58.0,49.0,1016.1,1011.9,28.8,29.6,0,0
Cairns,21.8,30.4,0.0,NE,33.0,SE,NE,17.0,22.0,57.0,59.0,1014.1,1010.5,28.2,28.5,0,0
Cairns,20.6,30.3,0.0,NE,30.0,S,N,6.0,15.0,58.0,58.0,1012.2,1008.4,28.5,28.6,0,0
Cairns,21.0,30.8,0.0,NE,30.0,ENE,NE,9.0,17.0,61.0,65.0,1012.2,1009.5,28.7,29.0,0,0
Cairns,22.6,31.5,0.0,NE,33.0,E,E,13.0,22.0,63.0,50.0,1014.5,1011.5,28.6,31.2,0,0
Cairns,23.3,31.4,0.0,NE,31.0,SE,NE,15.0,20.0,64.0,63.0,1014.5,1010.1,28.7,29.6,0,0
Cairns,24.5,31.0,0.0,ENE,30.0,SSE,ENE,13.0,19.0,70.0,60.0,1013.2,1010.4,27.6,30.6,0,0
Cairns,24.4,31.3,0.0,NE,31.0,ESE,NE,9.0,15.0,66.0,71.0,1012.9,1009.9,29.3,28.4,0,0
Cairns,22.5,31.7,0.0,ENE,31.0,E,NE,9.0,17.0,60.0,63.0,1013.7,1009.9,29.4,29.5,0,0
Cairns,22.9,31.6,0.0,NE,31.0,SE,ENE,11.0,19.0,62.0,56.0,1014.1,1010.1,28.3,29.6,0,0
Cairns,22.1,31.6,0.0,NNE,43.0,SE,NE,11.0,19.0,60.0,67.0,1013.9,1010.2,29.3,29.1,0,0
Cairns,21.5,31.7,0.0,NNE,31.0,SSE,NNE,7.0,15.0,57.0,65.0,1013.4,1009.1,30.4,29.7,0,0
Cairns,24.2,32.5,0.0,N,31.0,NE,N,7.0,17.0,58.0,62.0,1012.5,1009.1,31.3,30.8,0,0
Cairns,24.9,33.1,0.0,N,37.0,NNW,N,20.0,20.0,55.0,69.0,1012.2,1008.1,31.2,30.3,0,0
Cairns,25.1,33.0,0.0,N,41.0,N,N,22.0,22.0,61.0,72.0,1010.4,1006.4,31.0,29.3,0,1
Cairns,22.5,33.1,3.8,SSE,39.0,SSE,NE,15.0,19.0,69.0,59.0,1010.6,1007.6,29.0,30.3,1,0
Cairns,19.0,35.1,0.0,SE,48.0,SSE,SE,20.0,37.0,30.0,24.0,1013.4,1010.2,30.3,32.2,0,0
Cairns,19.8,32.7,0.0,ESE,52.0,SSE,ESE,22.0,30.0,52.0,47.0,1015.0,1013.0,29.4,31.1,0,0
Cairns,22.0,31.4,10.6,SE,41.0,SSE,SE,19.0,26.0,69.0,64.0,1013.5,1011.0,27.3,28.8,1,0
Cairns,23.2,31.1,0.4,ESE,41.0,SE,SE,28.0,28.0,64.0,53.0,1012.6,1010.2,28.2,28.9,0,0
Cairns,22.3,32.0,0.0,SE,37.0,SSE,E,20.0,26.0,59.0,54.0,1011.9,1008.6,28.7,30.9,0,0
Cairns,22.3,32.2,0.0,ENE,39.0,SSE,ENE,15.0,20.0,60.0,63.0,1012.0,1007.9,28.8,28.8,0,0
Cairns,20.7,31.4,0.0,NNE,28.0,ENE,NNE,7.0,15.0,60.0,61.0,1010.5,1007.3,28.2,29.5,0,0
Cairns,24.3,32.8,0.0,SE,39.0,S,SE,13.0,30.0,76.0,49.0,1012.3,1009.4,26.6,32.0,0,0
Cairns,21.1,31.3,2.8,SSE,28.0,ESE,NNE,13.0,15.0,64.0,58.0,1012.0,1008.6,28.6,30.1,1,0
Cairns,21.2,32.0,0.0,NE,30.0,NE,NNE,9.0,17.0,62.0,62.0,1012.5,1009.7,29.6,29.9,0,0
Cairns,18.3,32.6,0.0,NNE,31.0,N,NNE,13.0,15.0,62.0,53.0,1013.4,1010.9,29.2,30.6,0,0
Cairns,18.0,32.0,0.0,NE,31.0,E,N,11.0,13.0,57.0,66.0,1013.8,1011.4,29.3,29.5,0,0
Cairns,23.9,33.8,0.0,SE,44.0,ESE,E,20.0,17.0,53.0,42.0,1014.6,1011.2,30.7,32.2,0,0
Cairns,24.0,33.0,0.0,SSE,37.0,SE,SE,30.0,24.0,55.0,52.0,1014.4,1011.4,30.3,30.8,0,0
Cairns,24.6,33.4,0.0,NE,39.0,SE,NE,19.0,26.0,58.0,47.0,1014.4,1010.1,30.5,32.5,0,0
Cairns,24.0,33.0,0.0,ESE,35.0,SSE,ENE,13.0,24.0,45.0,50.0,1011.7,1010.0,30.7,31.9,0,0
Cairns,23.0,29.0,17.2,SSE,39.0,S,SE,13.0,20.0,82.0,73.0,1013.3,1011.5,26.0,28.3,1,1
Cairns,23.0,29.0,26.8,SSE,37.0,SSE,S,19.0,15.0,82.0,70.0,1013.6,1011.1,26.5,29.0,1,1
Cairns,24.0,33.0,1.2,ESE,41.0,SE,E,20.0,26.0,64.0,49.0,1012.1,1009.7,29.4,31.6,1,0
Cairns,22.4,33.0,0.0,E,39.0,SSE,E,13.0,19.0,61.0,49.0,1011.4,1008.8,29.1,31.7,0,0
Cairns,23.0,32.0,3.2,NNE,31.0,SE,NE,11.0,17.0,67.0,64.0,1004.8,1002.4,29.7,31.0,1,0
Cairns,24.1,32.9,0.0,ENE,33.0,SE,ENE,11.0,22.0,62.0,64.0,1004.4,1001.4,30.7,31.9,0,0
Cairns,25.5,33.4,1.0,SSE,31.0,NNW,SW,2.0,4.0,79.0,84.0,1005.5,1003.0,28.3,28.9,0,1
Cairns,24.3,32.0,15.2,N,31.0,W,NW,7.0,6.0,80.0,90.0,1006.1,1003.7,28.1,27.4,1,1
Cairns,24.6,32.5,13.4,NNE,35.0,SW,NNE,2.0,15.0,79.0,75.0,1006.5,1003.9,28.1,30.0,1,1
Cairns,24.6,30.5,29.6,W,35.0,ESE,NNE,9.0,13.0,83.0,83.0,1006.4,1002.8,28.1,28.5,1,1
Cairns,23.0,31.7,54.0,NW,39.0,W,WSW,11.0,9.0,77.0,63.0,1003.9,1000.7,27.1,30.4,1,1
Cairns,24.3,32.1,23.0,N,33.0,SSE,NNE,6.0,13.0,75.0,70.0,1003.3,1000.1,29.3,30.6,1,1
Cairns,24.5,30.4,44.4,ENE,31.0,S,E,11.0,19.0,85.0,76.0,1005.2,1003.2,26.7,29.8,1,0
Cairns,25.5,31.7,0.0,SSE,33.0,SSE,NE,11.0,19.0,87.0,72.0,1007.7,1004.4,26.6,31.2,0,1
Cairns,24.8,29.8,3.2,SSE,33.0,SSE,SE,22.0,9.0,90.0,89.0,1008.8,1005.9,26.3,27.4,1,1
Cairns,24.8,32.4,77.8,E,31.0,SE,E,13.0,22.0,86.0,74.0,1009.2,1005.8,29.8,31.2,1,1
Cairns,25.3,30.7,32.0,S,31.0,N,N,15.0,17.0,85.0,72.0,1009.2,1006.8,28.6,29.9,1,0
Cairns,25.4,31.8,0.2,NNE,26.0,SE,NNE,7.0,17.0,76.0,73.0,1011.1,1008.0,29.9,31.1,0,0
Cairns,25.3,31.8,0.6,NE,26.0,SE,NNE,4.0,15.0,78.0,72.0,1010.2,1007.6,29.5,30.6,0,0
Cairns,25.0,32.8,1.0,S,31.0,SSE,NNE,9.0,13.0,78.0,72.0,1009.1,1006.5,29.4,30.2,0,1
Cairns,23.0,31.5,6.6,NNE,30.0,SE,NE,11.0,15.0,69.0,73.0,1009.6,1008.0,28.5,30.3,1,1
