Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Wollongong,14.5,23.1,0.0,WNW,74.0,WNW,W,11.0,31.0,50.0,44.0,1013.2,1013.0,19.0,21.7,0,0
Wollongong,14.0,25.0,0.0,WNW,78.0,W,WSW,20.0,15.0,48.0,33.0,1020.4,1019.1,19.9,24.4,0,0
Wollongong,13.7,22.3,0.0,NNW,24.0,NW,N,7.0,11.0,43.0,61.0,1022.9,1019.2,19.7,21.4,0,0
Wollongong,16.7,22.6,0.0,W,43.0,NW,NNE,9.0,20.0,45.0,60.0,1016.7,1012.2,20.0,20.8,0,0
Wollongong,15.6,22.1,0.0,NE,39.0,SSE,NE,2.0,33.0,67.0,74.0,1021.3,1016.7,20.2,21.2,0,0
Wollongong,15.7,26.8,0.0,WNW,59.0,NNW,WSW,11.0,22.0,55.0,24.0,1015.9,1014.0,20.8,25.9,0,0
Wollongong,13.1,22.3,0.0,W,43.0,WNW,ESE,13.0,9.0,33.0,45.0,1019.0,1014.5,18.2,20.1,0,0
Wollongong,13.5,21.8,0.0,W,46.0,WSW,WSW,19.0,17.0,46.0,36.0,1016.2,1013.0,16.6,21.3,0,0
Wollongong,14.8,22.6,0.0,W,44.0,W,ESE,22.0,13.0,49.0,64.0,1019.5,1019.3,19.1,19.4,0,0
Wollongong,13.6,20.4,0.0,NE,20.0,SW,NE,7.0,13.0,73.0,71.0,1027.2,1023.9,18.5,19.5,0,0
Wollongong,16.4,22.1,0.0,NNW,35.0,ENE,NNE,4.0,19.0,68.0,75.0,1023.7,1019.7,20.0,21.1,0,0
Wollongong,17.3,24.4,0.0,WSW,56.0,ENE,W,20.0,31.0,68.0,22.0,1012.5,1013.0,20.0,21.6,0,0
Wollongong,11.9,20.7,0.0,WSW,46.0,WSW,WSW,17.0,17.0,50.0,27.0,1017.6,1013.7,15.1,20.2,0,0
Wollongong,11.6,19.1,0.0,W,35.0,WSW,NE,13.0,11.0,40.0,48.0,1017.3,1013.2,15.2,17.8,0,0
Wollongong,13.5,20.1,0.0,NNW,37.0,NW,E,15.0,6.0,59.0,52.0,1006.1,999.7,15.7,19.7,0,0
Wollongong,12.6,17.2,0.0,W,72.0,W,W,22.0,28.0,42.0,33.0,1002.5,1001.1,14.2,16.6,0,0
Wollongong,11.2,15.4,0.0,W,59.0,NNW,WSW,9.0,20.0,67.0,57.0,1006.6,1006.0,12.7,15.2,0,0
Wollongong,10.5,18.6,0.2,W,43.0,WSW,WSW,22.0,11.0,51.0,30.0,1016.5,1016.5,13.1,18.3,0,0
Wollongong,8.0,17.3,0.0,SW,24.0,SW,SSE,17.0,17.0,46.0,52.0,1025.2,1024.6,14.3,16.7,0,0
Wollongong,11.6,16.3,0.0,S,33.0,SW,WSW,13.0,15.0,77.0,92.0,1029.5,1028.4,14.5,13.9,0,1
Wollongong,11.9,15.9,46.0,S,33.0,WNW,W,7.0,9.0,89.0,87.0,1029.2,1026.9,13.4,14.9,1,1
Wollongong,11.2,17.4,7.6,S,35.0,SW,S,15.0,24.0,78.0,69.0,1027.2,1024.7,14.2,16.9,1,0
Wollongong,11.6,17.8,0.0,SSE,22.0,SW,S,9.0,13.0,79.0,73.0,1026.0,1022.3,14.0,17.1,0,1
Wollongong,14.0,20.7,96.4,ENE,102.0,NNW,NNE,11.0,50.0,92.0,90.0,1016.2,1009.6,15.8,18.0,1,1
Wollongong,15.8,19.8,164.2,ENE,96.0,ENE,ENE,46.0,63.0,96.0,89.0,1003.8,997.6,18.7,19.3,1,1
Wollongong,13.9,16.0,69.4,NW,80.0,W,WSW,35.0,19.0,56.0,54.0,998.7,997.9,14.7,15.7,1,0
Wollongong,12.9,18.8,0.0,W,50.0,N,W,9.0,20.0,63.0,47.0,1003.5,1002.7,14.6,16.5,0,0
Wollongong,12.7,19.9,0.0,W,54.0,WNW,W,26.0,15.0,57.0,46.0,1010.1,1008.8,16.1,18.8,0,0
Wollongong,14.8,22.6,0.0,NW,87.0,NNW,NW,41.0,20.0,61.0,35.0,1005.7,1004.4,19.3,21.8,0,0
Wollongong,14.3,20.1,0.0,WSW,56.0,W,W,15.0,17.0,54.0,44.0,1016.4,1016.6,16.6,19.6,0,0
Wollongong,12.4,19.0,0.0,WSW,54.0,SSW,W,13.0,22.0,53.0,32.0,1020.6,1021.0,15.4,18.5,0,0
Wollongong,9.0,16.0,0.0,SW,28.0,WSW,S,17.0,7.0,48.0,48.0,1036.4,1035.0,12.6,15.4,0,0
Wollongong,7.7,19.6,0.0,N,41.0,WNW,NNE,9.0,13.0,60.0,49.0,1038.4,1034.9,15.4,19.0,0,0
Wollongong,11.5,21.5,0.0,WNW,31.0,NW,WSW,13.0,17.0,58.0,37.0,1035.0,1030.9,16.3,20.8,0,0
Wollongong,11.5,20.4,0.0,N,33.0,N,NNE,20.0,15.0,71.0,49.0,1024.7,1018.3,15.3,19.4,0,0
Wollongong,12.7,18.5,0.0,NNW,43.0,NNW,NNE,30.0,15.0,65.0,71.0,1017.0,1013.8,15.4,17.8,0,1
Wollongong,14.4,19.0,0.8,N,48.0,SW,SSW,17.0,19.0,82.0,95.0,1017.6,1011.5,15.7,15.2,0,1
Wollongong,14.8,19.5,47.4,WNW,76.0,WNW,WNW,17.0,19.0,81.0,57.0,998.6,993.4,16.1,17.8,1,0
Wollongong,15.2,18.0,0.0,WNW,76.0,NNE,WNW,9.0,24.0,57.0,41.0,1002.0,1001.6,16.2,16.6,0,0
Wollongong,9.5,18.5,0.0,WNW,81.0,WNW,W,2.0,30.0,61.0,41.0,1004.3,1003.5,15.0,17.6,0,0
Wollongong,10.0,17.2,0.0,WSW,48.0,N,N,15.0,20.0,54.0,43.0,1011.5,1006.2,13.3,16.9,0,0
Wollongong,10.2,15.8,0.0,W,80.0,W,SW,19.0,19.0,53.0,40.0,1003.0,1002.2,14.0,13.8,0,0
Wollongong,7.3,13.8,0.0,W,69.0,WSW,WSW,17.0,17.0,45.0,34.0,1017.7,1018.2,9.6,13.7,0,0
Wollongong,8.1,16.5,0.0,W,28.0,W,ESE,7.0,9.0,57.0,54.0,1020.5,1016.7,11.6,14.5,0,0
Wollongong,9.3,12.4,0.0,WSW,39.0,W,SW,9.0,15.0,63.0,71.0,1014.6,1013.9,10.1,10.8,0,1
Wollongong,9.2,15.7,1.6,SSW,41.0,WSW,SSW,15.0,20.0,50.0,47.0,1023.2,1023.3,12.4,15.2,1,0
Wollongong,8.6,16.9,0.0,NW,50.0,NW,N,15.0,15.0,50.0,40.0,1020.0,1014.4,12.9,14.2,0,0
Wollongong,9.0,15.8,0.0,WNW,61.0,WNW,SW,31.0,22.0,51.0,37.0,1014.1,1016.0,11.6,15.6,0,0
Wollongong,9.9,17.7,0.0,W,43.0,W,SSE,17.0,6.0,52.0,41.0,1025.0,1022.7,12.6,16.9,0,0
Wollongong,8.9,18.4,0.0,NW,30.0,W,NNW,15.0,13.0,51.0,37.0,1025.6,1021.7,12.9,17.7,0,0
Wollongong,10.4,17.6,7.6,WNW,59.0,WSW,NNW,9.0,19.0,92.0,66.0,1011.4,1005.7,10.9,16.8,1,0
Wollongong,10.9,16.8,0.4,WNW,70.0,W,W,33.0,31.0,54.0,59.0,1002.5,1002.7,13.8,14.8,0,1
Wollongong,13.3,15.8,30.0,S,80.0,SW,SW,22.0,24.0,96.0,90.0,1016.2,1017.3,14.0,14.5,1,1
Wollongong,12.6,16.3,37.4,SSW,41.0,SW,SE,17.0,24.0,87.0,81.0,1020.3,1018.8,14.0,15.8,1,1
Wollongong,10.3,16.9,3.2,S,31.0,SW,SSE,13.0,15.0,76.0,65.0,1023.5,1022.4,13.0,16.3,1,0
Wollongong,10.8,17.3,0.0,NNW,39.0,WNW,NE,9.0,13.0,84.0,79.0,1025.2,1020.8,13.3,16.0,0,0
Wollongong,13.3,20.1,0.0,NW,63.0,N,NW,24.0,37.0,73.0,52.0,1013.7,1008.0,15.1,19.6,0,0
Wollongong,10.9,19.5,0.0,NW,65.0,NW,NW,35.0,33.0,45.0,27.0,1008.0,1006.1,15.2,18.1,0,0
Wollongong,8.9,12.9,0.0,WNW,98.0,WNW,W,43.0,28.0,42.0,33.0,1015.1,1018.4,9.9,12.0,0,0
Wollongong,7.8,16.3,0.0,W,48.0,W,WNW,19.0,15.0,49.0,31.0,1028.0,1024.7,10.5,15.8,0,0
Wollongong,8.9,16.8,0.0,WSW,37.0,W,SSE,9.0,17.0,46.0,37.0,1029.3,1027.3,12.7,16.3,0,0
Wollongong,9.0,17.1,0.0,SSE,22.0,SW,SE,7.0,9.0,73.0,69.0,1033.4,1030.3,14.7,16.6,0,0
Wollongong,13.3,19.3,0.0,N,35.0,NW,N,6.0,17.0,78.0,68.0,1030.7,1026.3,16.7,18.7,0,0
Wollongong,12.1,24.0,0.0,N,43.0,NW,NNW,7.0,11.0,66.0,47.0,1023.6,1018.9,16.4,23.4,0,0
Wollongong,16.4,21.9,0.0,S,33.0,WSW,ENE,9.0,7.0,59.0,79.0,1021.1,1019.1,20.8,20.1,0,1
Wollongong,15.5,16.3,10.0,SSW,46.0,SW,SW,13.0,13.0,95.0,92.0,1020.9,1018.7,15.8,15.8,1,1
Wollongong,13.9,17.9,9.8,SSW,39.0,SW,SE,15.0,2.0,89.0,87.0,1019.9,1015.5,15.3,16.9,1,0
Wollongong,14.6,25.3,0.4,NW,80.0,N,NW,20.0,43.0,72.0,43.0,1007.5,999.3,17.5,25.0,0,1
Wollongong,12.7,16.2,9.2,W,74.0,W,W,30.0,31.0,40.0,35.0,1002.1,1003.8,13.6,15.4,1,0
Wollongong,7.6,14.5,0.0,W,33.0,W,W,17.0,22.0,45.0,33.0,1014.7,1011.7,10.2,13.7,0,0
Wollongong,8.4,16.7,0.0,NW,67.0,SW,W,9.0,13.0,51.0,37.0,1010.9,1010.9,12.9,15.8,0,0
Wollongong,7.8,18.6,0.0,NE,35.0,W,NE,4.0,20.0,49.0,54.0,1014.2,1012.9,14.7,16.5,0,0
Wollongong,9.8,17.3,0.0,NW,65.0,NW,WNW,13.0,35.0,47.0,40.0,1011.3,1012.3,15.3,16.7,0,0
Wollongong,10.0,19.1,0.0,WSW,43.0,W,WSW,13.0,19.0,46.0,42.0,1023.4,1020.3,14.2,17.8,0,0
Wollongong,7.5,18.7,0.0,W,46.0,NNW,W,13.0,19.0,55.0,40.0,1021.6,1017.6,12.8,17.4,0,0
Wollongong,11.0,16.8,0.0,NNW,33.0,SW,ESE,13.0,7.0,52.0,52.0,1022.7,1019.9,15.2,16.1,0,0
Wollongong,12.2,18.1,0.0,NW,39.0,NW,NE,19.0,13.0,56.0,55.0,1017.3,1014.6,14.2,17.4,0,0
Wollongong,12.8,16.8,0.0,W,28.0,N,NNE,20.0,9.0,59.0,62.0,1016.6,1012.5,15.6,16.1,0,0
Wollongong,12.8,14.1,0.2,SSW,48.0,SW,SW,17.0,22.0,66.0,89.0,1014.2,1015.2,13.7,10.1,0,1
Wollongong,9.6,14.7,27.0,SSW,74.0,SW,SSW,26.0,43.0,85.0,71.0,1019.9,1019.4,10.9,14.0,1,1
Wollongong,9.7,14.5,15.6,SSW,63.0,SW,SSW,28.0,31.0,92.0,86.0,1025.7,1026.2,10.1,12.8,1,1
Wollongong,9.9,15.1,18.6,S,43.0,SW,S,20.0,26.0,82.0,74.0,1030.9,1028.6,12.5,14.1,1,1
Wollongong,10.2,15.7,4.0,SSE,30.0,WSW,S,9.0,17.0,74.0,70.0,1028.8,1026.8,13.0,14.8,1,0
Wollongong,10.3,16.2,0.0,SW,28.0,SSW,S,9.0,15.0,65.0,60.0,1027.4,1024.9,14.5,15.6,0,0
Wollongong,9.0,17.6,0.2,NW,22.0,SW,ENE,9.0,6.0,64.0,52.0,1025.9,1022.8,14.3,17.0,0,0
Wollongong,11.1,19.1,0.0,NNW,50.0,NW,NNE,13.0,20.0,57.0,59.0,1022.1,1016.6,15.6,18.2,0,0
Wollongong,14.6,24.7,0.0,N,46.0,NW,NNW,15.0,19.0,57.0,37.0,1014.3,1010.7,16.2,24.0,0,0
Wollongong,10.6,18.7,0.0,WNW,56.0,WNW,W,30.0,22.0,50.0,28.0,1016.8,1016.9,14.2,18.0,0,0
Wollongong,7.1,18.2,0.0,W,54.0,NW,N,11.0,20.0,53.0,35.0,1023.5,1018.8,13.6,17.7,0,0
Wollongong,10.7,20.1,0.0,W,44.0,WSW,WSW,20.0,20.0,44.0,33.0,1022.1,1019.6,15.1,18.3,0,0
Wollongong,12.3,17.6,0.0,WSW,39.0,SW,SE,13.0,11.0,44.0,50.0,1027.7,1027.0,15.8,17.3,0,0
Wollongong,10.5,20.2,0.0,NNE,39.0,NNW,NE,19.0,28.0,61.0,64.0,1032.1,1028.9,16.0,18.4,0,0
Wollongong,13.6,21.0,0.0,NE,39.0,N,NE,15.0,31.0,62.0,73.0,1030.1,1024.7,17.1,18.8,0,0
Wollongong,13.0,22.8,0.0,N,35.0,ESE,NNE,13.0,11.0,50.0,71.0,1025.3,1021.6,17.9,19.1,0,0
Wollongong,13.5,20.4,0.0,N,37.0,NW,NE,4.0,7.0,45.0,62.0,1023.7,1020.2,18.3,20.2,0,0
Wollongong,13.8,22.3,0.0,WSW,70.0,NE,N,11.0,33.0,47.0,41.0,1018.9,1011.8,18.4,21.3,0,0
Wollongong,10.0,16.7,0.0,NW,59.0,W,WSW,28.0,22.0,47.0,39.0,1015.1,1013.8,13.7,15.3,0,0
Wollongong,10.0,19.5,0.0,W,39.0,SW,W,20.0,15.0,50.0,35.0,1018.6,1016.0,14.2,18.8,0,0
Wollongong,10.5,17.0,0.0,NNW,50.0,WSW,N,7.0,19.0,56.0,55.0,1016.6,1013.6,14.4,14.3,0,0
Wollongong,9.7,15.9,0.2,SSW,44.0,SW,S,30.0,28.0,61.0,62.0,1013.0,1013.3,13.9,14.8,0,1
Wollongong,11.0,13.4,3.0,SSE,52.0,SW,SW,17.0,20.0,84.0,92.0,1014.1,1009.1,12.0,11.7,1,1
Wollongong,8.8,16.4,43.2,SW,41.0,SW,SSE,20.0,24.0,61.0,60.0,1010.7,1010.4,11.7,14.4,1,0
Wollongong,7.8,15.6,0.0,SSW,50.0,SW,SSE,24.0,33.0,54.0,60.0,1019.3,1017.9,12.0,14.6,0,0
Wollongong,8.7,18.4,0.0,NW,48.0,WNW,ENE,17.0,20.0,48.0,45.0,1022.7,1019.5,13.4,17.2,0,0
Wollongong,10.3,18.9,0.0,WSW,54.0,WSW,SW,20.0,13.0,43.0,34.0,1022.1,1020.6,14.7,18.4,0,0
Wollongong,13.7,19.2,0.0,NE,39.0,NNW,NE,17.0,33.0,71.0,76.0,1026.3,1021.9,17.1,18.0,0,0
Wollongong,16.2,21.8,0.0,N,44.0,N,NNW,22.0,17.0,72.0,55.0,1017.7,1013.2,18.1,21.4,0,0
Wollongong,11.9,21.2,0.8,WNW,30.0,WNW,E,19.0,13.0,57.0,63.0,1019.8,1015.1,17.7,19.2,0,1
Wollongong,14.2,17.0,9.2,N,41.0,S,S,26.0,11.0,94.0,93.0,1012.2,1006.0,14.6,14.7,1,1
Wollongong,14.1,18.7,21.6,WNW,83.0,WNW,W,28.0,39.0,58.0,48.0,996.1,1004.5,16.0,18.0,1,0
Wollongong,9.4,18.1,0.0,WSW,37.0,WSW,ENE,19.0,9.0,54.0,46.0,1021.4,1021.7,15.4,17.7,0,0
Wollongong,9.3,18.6,0.0,NNW,20.0,NNW,NNE,7.0,7.0,60.0,60.0,1029.8,1027.2,16.4,18.3,0,0
Wollongong,12.2,19.3,0.0,NE,31.0,SE,NNE,6.0,19.0,71.0,74.0,1029.7,1025.9,16.1,18.6,0,0
Wollongong,13.5,19.6,0.0,N,28.0,S,ESE,13.0,6.0,79.0,80.0,1031.8,1029.6,17.8,18.7,0,0
Wollongong,16.4,20.0,0.6,NE,46.0,NE,NE,7.0,35.0,79.0,83.0,1029.3,1024.0,17.7,18.5,0,0
Wollongong,14.8,20.7,0.0,NE,56.0,NNW,NE,33.0,39.0,59.0,81.0,1020.8,1014.9,19.6,18.2,0,0
Wollongong,14.4,21.9,1.0,NNW,56.0,N,NW,24.0,28.0,62.0,38.0,1011.0,1010.9,17.2,20.7,0,0
Wollongong,12.5,17.8,0.0,SW,33.0,E,E,9.0,7.0,55.0,62.0,1018.5,1017.2,16.0,16.7,0,0
Wollongong,11.6,18.9,0.0,WNW,37.0,WSW,E,17.0,13.0,50.0,59.0,1021.2,1018.9,16.5,17.5,0,0
Wollongong,14.4,18.2,0.0,S,24.0,SSW,S,13.0,15.0,71.0,81.0,1021.7,1018.4,17.1,17.4,0,0
Wollongong,15.5,21.8,0.2,NE,30.0,NW,NNE,15.0,15.0,85.0,81.0,1014.0,1007.1,17.3,20.1,0,0
Wollongong,14.2,21.8,0.0,NW,70.0,NW,WNW,39.0,13.0,34.0,35.0,1007.7,1007.4,17.1,20.8,0,0
Wollongong,13.2,21.3,0.0,W,50.0,SW,W,17.0,20.0,62.0,31.0,1016.3,1015.4,15.8,20.8,0,0
Wollongong,11.4,19.1,0.0,NE,26.0,E,NE,9.0,20.0,62.0,63.0,1021.8,1018.2,16.6,17.6,0,0
Wollongong,12.8,17.1,0.2,N,24.0,WNW,N,4.0,15.0,75.0,78.0,1012.1,1005.3,15.1,15.3,0,1
Wollongong,13.1,20.8,10.4,W,54.0,W,W,28.0,24.0,57.0,39.0,1008.3,1008.6,17.0,20.2,1,0
Wollongong,10.9,18.1,0.0,W,41.0,W,ENE,13.0,11.0,44.0,52.0,1018.5,1015.9,16.2,16.9,0,0
Wollongong,14.1,18.7,0.0,N,26.0,N,N,17.0,7.0,69.0,78.0,1012.0,1006.9,17.3,16.4,0,0
Wollongong,13.1,18.5,0.8,SW,54.0,WSW,WSW,17.0,19.0,57.0,73.0,1006.6,1005.6,17.9,16.1,0,0
Wollongong,15.5,19.7,0.0,SSW,69.0,SW,SSW,33.0,39.0,61.0,55.0,1011.8,1010.8,17.6,18.9,0,0
Wollongong,12.4,19.8,0.0,SW,20.0,SSE,NE,9.0,9.0,66.0,74.0,1012.4,1007.9,18.0,19.4,0,0
Wollongong,15.4,20.3,0.0,S,44.0,NW,WSW,7.0,7.0,60.0,71.0,1005.6,1006.7,18.6,16.5,0,1
Wollongong,10.4,17.5,2.6,WNW,41.0,SW,ESE,19.0,9.0,52.0,54.0,1012.9,1009.6,15.5,16.9,1,0
Wollongong,11.2,21.0,0.0,WSW,63.0,N,WSW,24.0,30.0,54.0,27.0,1008.5,1007.5,16.4,18.9,0,0
Wollongong,10.6,18.3,0.0,NNW,31.0,SSW,ENE,19.0,13.0,47.0,56.0,1014.5,1011.2,16.4,18.0,0,0
Wollongong,14.5,20.6,0.0,NW,65.0,N,N,30.0,19.0,78.0,72.0,1000.7,993.5,14.6,19.4,0,0
Wollongong,12.7,18.9,0.0,NNW,67.0,NNW,NW,22.0,30.0,52.0,45.0,997.6,996.3,14.8,17.3,0,0
Wollongong,11.3,21.4,0.0,WNW,85.0,WNW,W,52.0,26.0,50.0,37.0,1003.8,1004.9,18.3,20.7,0,0
Wollongong,11.0,23.7,0.0,NE,46.0,NNE,NE,7.0,33.0,52.0,66.0,1012.2,1007.4,17.6,20.4,0,0
Wollongong,17.4,24.4,0.0,WNW,109.0,NNE,WNW,28.0,30.0,56.0,19.0,998.0,998.6,20.8,22.8,0,0
Wollongong,13.3,22.6,0.0,WSW,93.0,N,WNW,6.0,28.0,39.0,29.0,1006.6,1002.4,16.4,22.0,0,0
Wollongong,10.9,21.3,0.2,WNW,87.0,W,W,17.0,19.0,40.0,22.0,1014.6,1012.4,13.9,21.1,0,0
Wollongong,13.9,26.7,0.0,SW,46.0,WSW,E,20.0,15.0,39.0,50.0,1018.0,1016.2,19.9,22.6,0,0
Wollongong,19.7,29.4,0.0,WNW,50.0,W,WSW,15.0,20.0,42.0,23.0,1019.3,1014.2,23.2,29.2,0,0
Wollongong,17.5,18.3,0.0,S,56.0,S,S,37.0,44.0,77.0,78.0,1017.6,1019.4,18.1,15.2,0,0
Wollongong,11.7,19.8,0.0,NE,59.0,N,NE,6.0,44.0,51.0,63.0,1022.5,1017.2,16.5,18.4,0,0
Wollongong,16.5,28.1,0.0,WSW,61.0,NNE,W,20.0,31.0,62.0,34.0,1006.6,1006.0,19.6,27.9,0,0
Wollongong,11.8,19.7,0.0,WSW,63.0,WSW,SW,22.0,17.0,32.0,27.0,1013.4,1013.1,14.7,19.0,0,0
Wollongong,9.6,18.9,0.0,WSW,37.0,WSW,NE,13.0,11.0,45.0,42.0,1016.1,1012.9,15.6,17.6,0,1
Wollongong,10.2,15.8,3.4,S,65.0,SW,S,33.0,43.0,63.0,57.0,1022.4,1023.1,13.3,15.3,1,0
Wollongong,10.6,19.8,0.0,S,24.0,SSW,E,20.0,9.0,53.0,50.0,1026.2,1023.2,14.9,18.0,0,0
Wollongong,11.7,23.5,0.0,NE,52.0,SW,NE,7.0,39.0,42.0,66.0,1022.0,1016.1,19.6,20.5,0,0
Wollongong,14.8,25.7,0.0,NE,61.0,NE,NE,30.0,43.0,52.0,65.0,1013.4,1006.8,19.6,21.5,0,0
Wollongong,18.1,20.6,0.0,SSW,63.0,WNW,WNW,33.0,19.0,48.0,60.0,1005.8,1007.1,18.5,15.8,0,0
Wollongong,10.5,25.2,0.4,NW,50.0,E,NW,11.0,28.0,49.0,25.0,1013.4,1010.7,17.6,24.8,0,0
Wollongong,13.9,22.0,0.0,WSW,43.0,W,SE,24.0,28.0,34.0,63.0,1017.7,1018.6,16.9,17.8,0,0
Wollongong,12.8,20.3,0.0,NE,50.0,SSE,NE,9.0,41.0,64.0,62.0,1024.7,1020.7,16.5,19.3,0,0
Wollongong,15.7,21.3,0.0,SSW,41.0,NNE,NE,17.0,26.0,71.0,79.0,1018.5,1012.4,18.5,19.0,0,0
Wollongong,14.5,17.7,0.4,S,59.0,SSW,S,30.0,39.0,89.0,83.0,1010.4,1010.8,14.6,14.0,0,0
Wollongong,10.4,16.3,0.0,SSW,65.0,SW,S,35.0,43.0,47.0,62.0,1018.7,1018.0,14.4,15.0,0,0
Wollongong,8.7,18.4,0.0,SW,37.0,SSW,SSE,20.0,22.0,45.0,51.0,1019.7,1016.2,14.3,17.1,0,0
Wollongong,11.5,23.0,0.0,NE,50.0,NW,NE,9.0,43.0,49.0,61.0,1018.0,1013.6,18.4,20.6,0,0
Wollongong,16.1,24.8,0.0,WSW,33.0,NNE,N,9.0,11.0,47.0,54.0,1015.6,1012.9,21.3,23.3,0,0
Wollongong,17.1,19.8,0.0,SSW,44.0,S,S,30.0,30.0,77.0,75.0,1016.4,1016.9,18.6,17.0,0,0
Wollongong,13.3,18.4,0.0,S,30.0,SW,SSW,17.0,15.0,92.0,87.0,1021.0,1018.9,13.8,16.3,0,1
Wollongong,13.8,21.8,1.8,NE,39.0,SSW,NE,15.0,22.0,88.0,81.0,1020.0,1017.3,17.9,21.7,1,0
Wollongong,17.9,26.2,0.0,N,59.0,NE,N,22.0,35.0,83.0,55.0,1012.4,1004.8,20.0,25.1,0,0
Wollongong,14.1,22.3,0.0,SW,65.0,SW,WNW,22.0,20.0,26.0,19.0,1011.9,1010.7,16.4,21.6,0,0
Wollongong,12.1,21.0,0.0,W,33.0,W,E,20.0,15.0,29.0,40.0,1014.1,1009.7,17.4,20.1,0,0
Wollongong,12.5,22.2,0.0,WSW,37.0,WSW,ENE,22.0,19.0,30.0,43.0,1014.2,1013.0,20.0,21.1,0,0
Wollongong,13.4,24.0,0.4,ENE,43.0,NW,ENE,17.0,20.0,40.0,70.0,1018.3,1015.3,20.7,21.7,0,0
Wollongong,14.5,30.5,0.0,WNW,52.0,ENE,E,11.0,7.0,47.0,16.0,1013.8,1008.8,22.0,29.5,0,0
Wollongong,17.3,23.9,0.0,W,72.0,WSW,WNW,35.0,30.0,17.0,21.0,1004.1,1005.8,21.3,23.1,0,0
Wollongong,14.2,22.7,0.0,W,52.0,WSW,E,24.0,15.0,28.0,43.0,1008.5,1007.8,18.7,20.4,0,0
Wollongong,14.1,27.6,0.0,NE,56.0,N,NE,13.0,39.0,35.0,65.0,1009.6,1005.3,22.7,21.9,0,0
Wollongong,18.1,20.2,0.0,SSW,41.0,SSE,SSW,9.0,19.0,80.0,79.0,1007.7,1008.2,18.5,20.2,0,1
Wollongong,16.2,19.4,2.6,SSW,37.0,SSW,S,17.0,24.0,87.0,86.0,1013.5,1010.3,17.6,17.3,1,1
Wollongong,16.1,22.4,6.0,SSE,17.0,SSE,NE,6.0,13.0,85.0,74.0,1009.5,1007.3,18.9,22.2,1,0
Wollongong,15.5,22.2,0.0,S,33.0,S,ENE,20.0,17.0,74.0,64.0,1013.1,1010.2,19.0,21.0,0,1
Wollongong,18.6,26.3,11.0,NNE,31.0,N,NNE,17.0,11.0,84.0,78.0,1001.0,996.9,20.3,24.2,1,0
Wollongong,15.4,28.3,0.0,NW,91.0,WNW,WNW,19.0,43.0,33.0,17.0,998.2,995.4,24.0,26.8,0,0
Wollongong,17.0,23.0,0.0,S,56.0,SW,S,24.0,30.0,37.0,71.0,1002.0,1005.9,20.7,17.9,0,1
Wollongong,13.4,20.5,4.2,SSW,37.0,SSW,SE,28.0,15.0,62.0,53.0,1016.6,1015.2,15.9,19.5,1,0
Wollongong,14.0,21.5,0.0,SSE,33.0,SSE,SSE,13.0,24.0,64.0,70.0,1020.0,1021.3,20.3,19.3,0,0
Wollongong,15.0,26.5,0.0,NE,50.0,E,NE,9.0,26.0,66.0,66.0,1025.5,1021.3,19.2,21.3,0,0
Wollongong,18.3,29.9,0.0,S,39.0,ESE,NNE,4.0,13.0,43.0,73.0,1016.0,1013.4,26.1,23.5,0,0
Wollongong,18.1,20.5,0.0,S,43.0,S,SSE,28.0,15.0,80.0,74.0,1018.5,1019.0,19.7,19.5,0,0
Wollongong,18.1,23.6,0.0,NE,31.0,NNE,NE,9.0,20.0,75.0,69.0,1021.2,1018.5,19.7,22.0,0,0
Wollongong,18.0,24.8,0.0,N,31.0,NE,N,15.0,15.0,82.0,80.0,1018.0,1014.4,21.9,23.0,0,0
Wollongong,21.0,25.2,0.0,SSW,46.0,ENE,NNE,17.0,24.0,71.0,76.0,1014.0,1011.8,23.8,22.4,0,0
Wollongong,19.9,24.0,0.0,S,65.0,E,S,11.0,46.0,72.0,87.0,1009.9,1008.6,22.1,19.4,0,1
Wollongong,12.4,20.6,3.4,SSW,50.0,SSW,SSE,30.0,22.0,43.0,54.0,1013.0,1011.5,18.4,20.3,1,0
Wollongong,14.8,22.1,0.0,WNW,37.0,SW,SE,11.0,22.0,37.0,59.0,1012.7,1013.1,20.1,21.1,0,0
Wollongong,15.7,23.2,0.0,NE,41.0,NE,NE,17.0,26.0,62.0,65.0,1017.3,1014.4,20.7,22.9,0,0
Wollongong,18.1,23.4,0.2,ESE,33.0,ESE,E,22.0,22.0,78.0,71.0,1018.4,1017.5,19.4,20.8,0,0
Wollongong,18.9,24.9,0.8,ENE,33.0,NNE,NNE,13.0,24.0,71.0,76.0,1014.7,1011.0,23.0,23.9,0,0
Wollongong,17.7,21.9,0.0,SSE,37.0,S,SSE,26.0,24.0,75.0,76.0,1012.1,1011.4,20.5,19.8,0,0
Wollongong,17.6,26.4,0.0,SSW,50.0,E,NNE,7.0,9.0,79.0,73.0,1007.8,1007.3,22.3,25.0,0,0
Wollongong,19.8,24.6,0.0,SSW,44.0,S,E,13.0,15.0,76.0,60.0,1016.6,1015.1,20.5,23.1,0,0
Wollongong,18.5,26.0,0.0,NE,37.0,ENE,NNE,11.0,15.0,70.0,69.0,1015.6,1013.1,23.2,24.6,0,1
