Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Sydney,12.9,17.2,29.4,S,50.0,S,WSW,19.0,22.0,85.0,86.0,1015.4,1016.5,14.9,14.6,1,1
Sydney,12.4,15.6,22.4,W,28.0,W,SSW,17.0,7.0,92.0,80.0,1019.8,1018.4,12.7,15.5,1,1
Sydney,8.7,18.0,2.2,SW,30.0,WNW,S,20.0,13.0,88.0,64.0,1023.5,1022.4,10.5,16.4,1,0
Sydney,10.5,17.9,1.0,W,30.0,WNW,E,13.0,15.0,90.0,69.0,1025.1,1021.3,11.9,16.7,0,0
Sydney,11.8,18.6,0.0,NW,69.0,N,N,20.0,39.0,63.0,54.0,1015.2,1009.7,15.5,18.3,0,0
Sydney,14.8,20.2,0.2,NW,54.0,WNW,NW,15.0,33.0,41.0,26.0,1010.3,1007.1,16.6,18.7,0,0
Sydney,9.6,14.0,0.0,W,72.0,WNW,WSW,37.0,37.0,40.0,26.0,1017.3,1019.8,10.5,13.3,0,0
Sydney,6.7,17.0,0.0,WSW,50.0,W,W,30.0,20.0,54.0,27.0,1029.4,1025.9,8.6,16.4,0,0
Sydney,6.4,17.7,0.0,W,31.0,W,E,22.0,4.0,60.0,35.0,1030.3,1027.3,8.8,16.9,0,0
Sydney,6.9,18.9,0.0,W,28.0,W,SSE,19.0,15.0,71.0,65.0,1033.3,1030.2,9.3,17.1,0,0
Sydney,9.2,18.8,0.8,WNW,24.0,W,ESE,13.0,2.0,91.0,73.0,1031.2,1027.1,13.3,17.8,0,0
Sydney,11.0,24.2,0.0,WNW,30.0,W,WNW,9.0,15.0,92.0,45.0,1024.6,1019.8,11.5,23.9,0,0
Sydney,16.5,16.9,17.0,SW,35.0,S,WSW,9.0,13.0,91.0,90.0,1019.7,1018.4,16.7,16.2,1,1
Sydney,13.9,19.3,20.4,W,31.0,W,NW,15.0,2.0,92.0,79.0,1019.9,1016.1,14.6,17.6,1,0
Sydney,13.1,25.7,0.0,NNW,52.0,NNW,NW,30.0,30.0,66.0,44.0,1009.1,1001.0,19.3,25.1,0,1
Sydney,14.5,17.4,6.0,WNW,69.0,WNW,W,44.0,43.0,35.0,31.0,1004.3,1003.8,14.5,17.0,1,0
Sydney,7.8,14.3,0.0,WSW,46.0,W,NW,22.0,15.0,50.0,39.0,1015.8,1012.1,8.7,13.6,0,0
Sydney,8.4,17.9,0.0,W,44.0,NNW,WNW,19.0,24.0,50.0,31.0,1012.7,1011.3,12.2,17.1,0,0
Sydney,10.2,17.9,0.0,WNW,39.0,N,E,6.0,9.0,52.0,47.0,1014.7,1012.8,14.0,17.7,0,0
Sydney,10.8,18.6,0.0,W,63.0,NW,WSW,19.0,26.0,53.0,32.0,1012.2,1013.3,14.7,18.5,0,0
Sydney,8.8,19.4,0.0,WSW,48.0,W,WNW,19.0,11.0,57.0,34.0,1024.3,1020.5,11.1,19.0,0,0
Sydney,7.3,18.5,0.0,WSW,50.0,W,WNW,24.0,11.0,61.0,34.0,1023.0,1018.0,9.8,17.6,0,0
Sydney,8.7,19.8,0.0,W,33.0,W,ESE,26.0,9.0,63.0,50.0,1023.3,1020.2,10.4,17.9,0,0
Sydney,10.4,20.9,0.0,W,24.0,W,WNW,15.0,7.0,75.0,37.0,1018.0,1015.3,11.9,20.5,0,0
Sydney,10.9,18.4,0.0,W,22.0,WNW,W,6.0,6.0,66.0,54.0,1017.2,1013.0,13.3,17.0,0,0
Sydney,11.5,15.8,0.4,SE,54.0,W,S,15.0,24.0,76.0,77.0,1013.7,1013.9,12.8,13.2,0,1
Sydney,10.7,14.6,24.8,S,63.0,SE,SSE,31.0,24.0,77.0,89.0,1018.0,1017.7,13.6,12.6,1,1
Sydney,10.8,18.1,61.0,SE,61.0,W,SSW,15.0,19.0,90.0,60.0,1024.3,1025.1,11.6,15.5,1,1
Sydney,9.7,16.2,4.0,SW,35.0,W,SSW,20.0,17.0,90.0,67.0,1030.4,1028.3,11.2,14.7,1,1
Sydney,9.2,15.5,1.8,SSE,31.0,W,SE,17.0,7.0,78.0,71.0,1029.0,1026.8,10.8,14.7,1,0
Sydney,10.3,16.4,0.6,W,33.0,W,ESE,15.0,7.0,80.0,64.0,1027.4,1024.7,12.4,15.9,0,0
Sydney,8.7,19.7,0.0,W,28.0,WNW,E,22.0,11.0,75.0,52.0,1026.4,1022.9,11.0,17.9,0,0
Sydney,8.1,19.1,0.0,NNE,28.0,W,NE,17.0,11.0,73.0,52.0,1023.1,1017.9,11.0,18.8,0,0
Sydney,10.9,25.2,0.0,NW,44.0,NNW,NNW,17.0,24.0,52.0,33.0,1015.6,1011.4,17.6,24.6,0,0
Sydney,11.2,20.3,0.0,W,46.0,W,WSW,17.0,22.0,48.0,30.0,1018.4,1017.0,14.0,19.6,0,0
Sydney,7.1,19.4,0.0,NW,41.0,WNW,E,20.0,13.0,56.0,37.0,1024.4,1019.8,9.7,17.3,0,0
Sydney,8.3,20.3,0.0,W,41.0,W,WSW,24.0,19.0,49.0,31.0,1022.5,1020.2,12.4,19.8,0,0
Sydney,9.5,20.0,0.0,W,28.0,W,SE,20.0,13.0,52.0,46.0,1027.7,1027.2,14.2,17.6,0,0
Sydney,8.9,19.6,0.0,NE,30.0,WNW,NE,17.0,17.0,72.0,54.0,1032.7,1029.7,12.0,19.2,0,0
Sydney,9.8,20.3,0.0,ENE,24.0,W,ENE,13.0,19.0,75.0,59.0,1031.0,1025.8,12.8,19.6,0,0
Sydney,10.6,24.2,0.0,ENE,24.0,W,ENE,15.0,11.0,63.0,35.0,1026.3,1022.1,14.2,22.7,0,0
Sydney,11.6,22.9,0.0,N,31.0,W,ENE,15.0,19.0,62.0,40.0,1024.5,1020.7,14.2,20.7,0,0
Sydney,11.2,24.3,0.0,NNE,48.0,W,NNW,11.0,24.0,66.0,37.0,1020.1,1013.9,14.2,22.4,0,0
Sydney,11.0,17.9,0.4,WSW,59.0,W,WSW,19.0,22.0,51.0,35.0,1015.3,1013.8,13.2,15.7,0,0
Sydney,8.2,20.4,0.0,W,39.0,W,WNW,24.0,9.0,48.0,32.0,1019.8,1016.4,12.5,19.9,0,0
Sydney,9.5,13.8,0.0,W,35.0,WNW,W,15.0,24.0,66.0,67.0,1016.8,1015.0,11.4,12.2,0,1
Sydney,8.5,18.4,1.8,SSE,37.0,WNW,SSW,19.0,20.0,69.0,57.0,1014.4,1013.5,11.9,15.4,1,1
Sydney,11.8,14.7,2.4,S,43.0,SSE,ESE,11.0,9.0,79.0,90.0,1013.3,1007.5,13.4,13.7,1,1
Sydney,9.0,17.3,52.8,W,48.0,SW,S,22.0,15.0,67.0,48.0,1010.2,1010.6,11.4,15.7,1,0
Sydney,7.3,17.3,0.0,W,43.0,W,S,20.0,20.0,57.0,50.0,1018.7,1017.6,10.4,16.4,0,1
Sydney,7.4,19.9,1.4,W,33.0,W,ENE,24.0,15.0,57.0,45.0,1023.6,1020.3,11.3,17.7,1,0
Sydney,8.4,20.5,0.0,W,33.0,W,ESE,22.0,17.0,50.0,36.0,1022.9,1020.9,12.2,18.0,0,0
Sydney,8.4,19.6,0.0,W,22.0,W,W,17.0,9.0,57.0,38.0,1027.4,1025.0,12.9,18.1,0,0
Sydney,10.7,19.9,0.0,NNE,31.0,W,ENE,17.0,15.0,71.0,62.0,1026.9,1023.1,13.8,19.6,0,0
Sydney,13.6,23.6,0.0,NNW,54.0,N,NNW,20.0,39.0,61.0,53.0,1018.7,1013.9,18.8,21.2,0,0
Sydney,12.1,22.5,0.0,NE,28.0,W,NE,11.0,15.0,63.0,46.0,1020.3,1015.3,16.9,20.7,0,1
Sydney,14.5,18.0,14.4,NE,31.0,SSE,SSE,6.0,9.0,90.0,91.0,1011.6,1006.0,15.7,15.9,1,1
Sydney,15.4,20.5,23.4,WNW,65.0,WNW,WNW,33.0,30.0,50.0,39.0,998.3,1004.3,17.6,20.1,1,0
Sydney,10.1,21.3,0.0,WSW,39.0,WNW,ESE,11.0,15.0,48.0,33.0,1021.6,1022.0,15.5,19.2,0,0
Sydney,10.0,21.2,0.0,ENE,26.0,W,ENE,20.0,19.0,55.0,54.0,1030.4,1027.1,14.1,19.0,0,0
Sydney,10.0,20.5,0.0,E,24.0,WNW,ENE,13.0,19.0,66.0,58.0,1030.4,1026.3,15.0,20.2,0,0
Sydney,12.2,22.0,0.0,NE,30.0,WNW,E,13.0,17.0,82.0,55.0,1031.7,1029.3,16.0,21.0,0,0
Sydney,15.4,21.2,0.0,NE,41.0,N,NE,9.0,24.0,69.0,67.0,1029.7,1024.8,18.7,20.1,0,0
Sydney,14.7,22.7,0.0,NNE,52.0,ENE,NE,6.0,22.0,61.0,60.0,1021.9,1015.9,19.5,21.2,0,1
Sydney,14.1,22.7,1.2,NNE,57.0,NNW,W,26.0,31.0,54.0,31.0,1012.7,1010.9,17.9,21.8,1,0
Sydney,13.0,21.0,0.0,W,33.0,WSW,ESE,17.0,17.0,44.0,53.0,1019.0,1017.1,16.8,17.6,0,0
Sydney,12.4,20.9,0.0,W,28.0,W,E,20.0,19.0,47.0,53.0,1021.5,1018.5,16.6,18.3,0,0
Sydney,16.0,20.2,0.0,SSW,30.0,SSW,S,15.0,9.0,73.0,69.0,1021.4,1017.8,17.5,18.9,0,1
Sydney,16.0,24.6,5.8,NNW,37.0,NNW,N,6.0,19.0,86.0,55.0,1014.1,1008.4,17.4,23.1,1,0
Sydney,13.5,22.5,0.0,W,43.0,W,W,19.0,28.0,55.0,29.0,1016.5,1015.5,16.9,21.7,0,0
Sydney,10.7,22.4,0.0,NNE,37.0,W,NE,6.0,19.0,52.0,44.0,1022.0,1018.0,17.5,19.2,0,0
Sydney,14.2,17.8,0.0,WSW,30.0,W,W,17.0,6.0,66.0,79.0,1012.6,1005.7,14.9,15.1,0,1
Sydney,13.1,21.4,13.4,W,59.0,W,W,30.0,28.0,53.0,38.0,1008.5,1008.7,17.7,20.6,1,0
Sydney,10.0,20.6,0.0,WSW,28.0,WNW,NE,17.0,17.0,48.0,47.0,1018.9,1016.0,15.1,18.5,0,0
Sydney,14.0,21.2,0.0,N,31.0,W,NE,9.0,15.0,61.0,78.0,1012.5,1007.5,16.0,16.8,0,1
Sydney,13.5,20.1,2.0,WSW,56.0,W,W,20.0,24.0,54.0,63.0,1006.9,1005.9,18.4,17.0,1,0
Sydney,15.2,22.0,0.6,SSW,61.0,WSW,SSW,17.0,24.0,55.0,48.0,1011.7,1010.7,17.3,21.5,0,0
Sydney,12.5,22.3,0.0,W,30.0,WNW,ESE,13.0,17.0,55.0,63.0,1012.6,1007.9,18.4,20.6,0,1
Sydney,13.6,22.1,3.4,WSW,41.0,W,SE,15.0,15.0,74.0,75.0,1006.7,1006.1,15.5,16.3,1,1
Sydney,12.0,21.8,4.0,WSW,41.0,WSW,E,20.0,19.0,41.0,44.0,1013.0,1009.0,16.5,18.9,1,0
Sydney,10.9,23.2,0.0,WSW,61.0,N,WSW,20.0,26.0,37.0,22.0,1009.7,1006.8,18.6,20.6,0,0
Sydney,10.2,21.3,0.0,W,35.0,WNW,E,17.0,17.0,46.0,42.0,1014.7,1011.3,16.2,19.6,0,1
Sydney,14.2,22.8,1.4,NW,56.0,NNE,N,11.0,22.0,76.0,50.0,1000.5,994.0,14.8,22.3,1,0
Sydney,12.3,20.1,0.4,NNW,67.0,NNW,NW,28.0,39.0,42.0,40.0,999.1,998.3,16.1,17.3,0,0
Sydney,12.5,24.7,0.0,NE,41.0,NW,ENE,7.0,20.0,44.0,45.0,1012.9,1008.3,18.4,22.7,0,0
Sydney,18.4,25.6,0.0,WSW,72.0,NNE,WNW,15.0,31.0,41.0,14.0,999.4,997.8,21.5,22.9,0,0
Sydney,12.7,23.4,0.0,W,70.0,NW,W,17.0,43.0,34.0,25.0,1007.8,1003.7,17.5,23.0,0,0
Sydney,11.7,23.7,0.0,SW,57.0,W,WSW,30.0,26.0,34.0,16.0,1016.4,1013.2,14.7,22.9,0,0
Sydney,13.0,27.8,0.0,WSW,48.0,W,WSW,7.0,30.0,34.0,20.0,1019.1,1017.0,19.9,27.2,0,0
Sydney,16.0,31.0,0.0,WNW,37.0,W,W,9.0,22.0,40.0,16.0,1021.0,1015.6,22.5,30.8,0,0
Sydney,20.1,22.2,0.2,SSE,54.0,S,SSE,28.0,30.0,63.0,50.0,1016.3,1017.6,21.0,20.1,0,0
Sydney,13.8,25.5,0.0,NE,52.0,W,NE,11.0,24.0,51.0,40.0,1022.9,1018.1,17.5,20.3,0,0
Sydney,12.3,21.3,3.8,WSW,61.0,WSW,SE,35.0,9.0,33.0,26.0,1013.2,1012.9,14.9,20.1,1,0
Sydney,10.7,23.6,0.0,WSW,39.0,W,E,26.0,24.0,45.0,32.0,1016.5,1012.5,14.3,20.7,0,1
Sydney,11.8,18.3,4.4,SSW,57.0,SSW,S,26.0,24.0,56.0,57.0,1021.2,1022.4,15.9,15.6,1,0
Sydney,9.0,21.3,0.2,W,30.0,WNW,E,17.0,19.0,50.0,37.0,1025.9,1023.2,15.1,19.4,0,0
Sydney,11.1,23.9,0.0,NNE,50.0,W,NE,11.0,26.0,57.0,36.0,1023.1,1017.5,15.9,23.0,0,0
Sydney,15.9,29.0,0.0,NNE,56.0,N,NE,22.0,28.0,31.0,37.0,1014.9,1008.7,23.1,25.4,0,0
Sydney,11.5,25.8,3.0,W,48.0,NNW,WNW,19.0,26.0,39.0,23.0,1014.5,1010.8,18.3,25.5,1,0
Sydney,16.2,24.5,0.2,W,50.0,WSW,NW,24.0,6.0,30.0,20.0,1017.9,1017.0,19.1,22.9,0,0
Sydney,16.4,21.6,0.0,NNE,44.0,ENE,NE,19.0,26.0,47.0,47.0,1024.4,1021.4,19.0,20.4,0,0
Sydney,15.3,25.2,0.0,NNE,46.0,NNW,NE,20.0,26.0,55.0,55.0,1018.9,1012.8,21.5,23.3,0,1
Sydney,16.1,18.0,11.8,WSW,57.0,SE,S,15.0,22.0,84.0,69.0,1010.0,1010.1,17.0,16.4,1,0
Sydney,10.2,19.8,0.6,SSW,59.0,W,S,22.0,28.0,53.0,42.0,1018.3,1017.7,13.1,17.5,0,0
Sydney,10.2,21.5,0.8,ESE,37.0,W,SSE,15.0,22.0,45.0,33.0,1019.6,1016.7,15.0,19.8,0,0
Sydney,11.4,23.3,0.0,ENE,37.0,W,NE,13.0,22.0,56.0,46.0,1018.9,1014.4,17.6,22.8,0,0
Sydney,14.3,27.0,0.0,ENE,26.0,W,E,11.0,20.0,52.0,34.0,1016.6,1013.0,18.7,25.8,0,0
Sydney,18.4,21.7,0.0,SE,41.0,SSE,SSE,20.0,26.0,65.0,63.0,1015.9,1015.7,20.8,19.9,0,1
Sydney,14.7,19.6,1.4,SSE,30.0,W,ESE,19.0,7.0,73.0,57.0,1020.6,1018.5,15.4,19.1,1,1
Sydney,15.3,24.3,3.2,NE,41.0,W,NE,13.0,20.0,86.0,66.0,1020.1,1017.7,18.3,22.0,1,0
Sydney,18.2,25.5,0.2,NW,50.0,NE,ENE,9.0,11.0,65.0,61.0,1013.7,1006.5,23.0,25.3,0,1
Sydney,16.1,23.3,1.6,NNW,52.0,SSW,E,28.0,20.0,24.0,28.0,1011.0,1010.8,18.3,21.7,1,0
Sydney,12.1,24.5,0.0,W,33.0,W,E,17.0,20.0,31.0,37.0,1014.4,1010.0,16.8,20.9,0,0
Sydney,13.0,24.1,0.0,W,39.0,WSW,E,20.0,20.0,34.0,32.0,1014.6,1013.0,19.1,21.6,0,0
Sydney,13.6,25.2,0.0,E,37.0,WNW,ENE,11.0,26.0,57.0,50.0,1018.9,1014.8,19.7,23.7,0,0
Sydney,15.3,30.6,0.0,NE,35.0,W,NE,11.0,20.0,58.0,33.0,1014.8,1009.2,21.0,27.1,0,0
Sydney,21.0,25.7,0.0,W,76.0,SW,WSW,20.0,28.0,21.0,16.0,1002.9,1006.2,25.7,24.9,0,0
Sydney,15.7,26.0,0.0,W,57.0,WSW,ESE,22.0,26.0,25.0,27.0,1009.1,1007.8,19.6,23.2,0,0
Sydney,14.8,28.1,0.0,NE,44.0,W,NE,13.0,24.0,34.0,46.0,1011.1,1006.4,22.6,25.5,0,0
Sydney,21.2,28.3,0.0,S,54.0,SE,SSE,6.0,24.0,25.0,57.0,1007.3,1007.1,26.8,24.7,0,1
Sydney,17.8,22.7,2.0,SSW,37.0,S,SSE,13.0,19.0,72.0,67.0,1013.3,1009.8,20.1,21.3,1,1
Sydney,16.9,24.6,10.2,E,28.0,W,E,7.0,19.0,71.0,62.0,1009.4,1007.0,20.0,23.4,1,0
Sydney,17.8,24.3,0.0,E,33.0,SSW,ESE,9.0,20.0,68.0,59.0,1012.9,1009.9,20.2,22.6,0,1
Sydney,18.4,32.5,9.0,N,48.0,NNW,E,15.0,22.0,72.0,59.0,1002.5,996.9,22.1,26.4,1,0
Sydney,18.9,30.3,0.0,W,72.0,NNW,W,4.0,41.0,29.0,21.0,998.6,995.4,24.9,28.0,0,0
Sydney,17.4,24.4,0.0,WSW,56.0,W,SSE,33.0,28.0,40.0,52.0,1002.0,1004.5,20.5,20.3,0,0
Sydney,15.4,23.2,0.6,S,39.0,S,ESE,13.0,19.0,61.0,45.0,1016.1,1015.0,17.9,20.5,0,0
Sydney,14.3,25.2,0.0,ESE,39.0,WNW,ESE,13.0,22.0,54.0,52.0,1020.0,1021.3,19.9,22.0,0,0
Sydney,17.3,23.9,0.0,NNE,43.0,ESE,E,4.0,28.0,57.0,53.0,1025.6,1021.9,21.1,23.1,0,0
Sydney,16.4,31.4,0.0,NNE,37.0,W,NE,13.0,11.0,52.0,36.0,1017.4,1013.5,23.0,30.0,0,0
Sydney,19.3,24.8,0.0,SSE,44.0,SSE,SE,30.0,20.0,67.0,58.0,1018.3,1018.4,21.7,22.1,0,0
Sydney,19.1,25.1,0.0,E,33.0,E,E,13.0,26.0,58.0,55.0,1021.3,1018.2,22.3,23.2,0,0
Sydney,19.7,28.4,0.0,E,35.0,E,ENE,11.0,17.0,67.0,64.0,1018.4,1015.1,24.6,25.5,0,0
Sydney,21.0,31.0,0.0,NE,46.0,E,ENE,15.0,24.0,51.0,54.0,1014.8,1012.1,26.6,26.2,0,0
Sydney,13.5,23.4,5.4,SSE,52.0,WSW,SE,22.0,26.0,42.0,39.0,1013.0,1011.8,18.3,21.8,1,0
Sydney,14.7,25.5,0.0,ESE,37.0,W,ESE,20.0,22.0,33.0,46.0,1012.8,1012.5,20.6,23.4,0,0
Sydney,18.1,24.4,0.0,NE,46.0,ENE,NE,7.0,24.0,55.0,53.0,1017.4,1013.7,22.3,23.9,0,0
Sydney,19.6,23.5,0.0,SE,35.0,SE,ESE,19.0,22.0,71.0,66.0,1017.8,1016.9,20.5,21.6,0,0
Sydney,20.3,26.1,0.0,NE,37.0,NE,E,15.0,28.0,71.0,63.0,1015.0,1010.4,22.8,25.5,0,0
Sydney,19.3,25.3,0.0,SE,44.0,S,SE,22.0,20.0,65.0,57.0,1011.8,1010.8,22.4,24.1,0,0
Sydney,18.2,25.2,0.0,NE,50.0,ESE,E,6.0,31.0,61.0,57.0,1012.4,1008.8,22.4,24.2,0,0
Sydney,18.1,28.5,0.0,ENE,37.0,W,ENE,9.0,19.0,68.0,51.0,1008.0,1005.3,21.2,25.4,0,0
Sydney,18.7,35.7,0.2,SSW,57.0,WNW,ESE,13.0,17.0,44.0,24.0,1008.4,1007.7,25.6,30.9,0,0
Sydney,21.0,26.8,0.0,S,41.0,SSE,ESE,11.0,19.0,64.0,55.0,1016.0,1015.0,22.6,23.8,0,0
Sydney,19.7,26.9,0.0,NE,39.0,E,E,6.0,26.0,64.0,60.0,1016.0,1013.1,23.0,25.1,0,0
Sydney,22.1,29.9,0.4,SSW,59.0,NE,E,13.0,17.0,71.0,65.0,1009.6,1005.9,26.1,27.1,0,1
Sydney,20.4,23.6,3.2,S,33.0,W,NE,15.0,7.0,86.0,83.0,1012.4,1010.6,20.6,22.2,1,1
Sydney,18.6,25.1,7.8,SSW,37.0,SE,E,15.0,24.0,86.0,56.0,1015.2,1014.4,20.7,24.4,1,0
Sydney,20.2,27.9,0.2,NNE,56.0,NNE,NE,9.0,26.0,60.0,61.0,1008.7,999.4,24.6,26.9,0,0
Sydney,18.1,27.8,0.4,W,72.0,W,WSW,44.0,31.0,35.0,14.0,1007.9,1009.9,20.2,26.4,0,0
Sydney,16.9,23.7,0.0,E,39.0,SSE,ENE,11.0,26.0,54.0,52.0,1022.5,1020.5,20.8,22.1,0,0
Sydney,20.0,26.3,0.0,E,41.0,NE,E,13.0,28.0,57.0,56.0,1022.2,1020.4,23.6,24.3,0,0
Sydney,20.9,27.6,0.0,NE,52.0,NE,ENE,15.0,19.0,59.0,53.0,1022.6,1018.1,23.8,25.5,0,0
Sydney,20.7,37.8,0.0,NNE,44.0,ESE,NE,9.0,15.0,49.0,36.0,1015.5,1011.1,27.5,31.1,0,0
Sydney,27.1,37.2,0.0,WSW,57.0,NW,WSW,24.0,33.0,23.0,16.0,1008.5,1007.0,32.4,34.1,0,1
Sydney,17.4,19.1,8.2,SSE,46.0,SE,SSE,17.0,15.0,88.0,81.0,1017.2,1017.4,17.7,17.7,1,1
Sydney,17.2,25.4,32.6,ESE,30.0,SSE,ESE,17.0,4.0,89.0,86.0,1013.3,1009.3,18.8,20.2,1,1
Sydney,18.5,33.7,10.4,S,70.0,NW,WNW,2.0,19.0,67.0,27.0,1007.4,1005.2,25.4,32.4,1,0
Sydney,18.3,21.3,0.0,SSE,57.0,SE,SE,15.0,22.0,61.0,55.0,1018.8,1020.0,19.8,19.9,0,0
Sydney,17.7,22.9,0.0,NE,44.0,ENE,NE,13.0,24.0,49.0,47.0,1021.0,1017.5,20.8,21.4,0,0
Sydney,16.7,27.1,0.0,SSW,48.0,E,ESE,4.0,20.0,52.0,52.0,1010.4,1005.3,22.8,26.9,0,0
Sydney,18.6,26.7,0.0,S,52.0,S,ESE,15.0,28.0,64.0,50.0,1012.3,1012.2,22.8,25.0,0,0
Sydney,20.3,24.3,0.0,ENE,35.0,E,ENE,17.0,20.0,60.0,52.0,1019.4,1018.1,21.1,23.0,0,0
Sydney,20.8,24.4,0.0,ENE,48.0,NE,NE,20.0,28.0,56.0,56.0,1019.3,1016.6,23.0,23.8,0,0
Sydney,19.8,27.2,0.0,NNW,44.0,WNW,ENE,9.0,20.0,66.0,55.0,1015.7,1013.8,23.2,26.3,0,1
Sydney,19.1,27.4,1.6,NE,48.0,ESE,NE,4.0,26.0,64.0,55.0,1017.1,1015.5,23.9,26.8,1,0
Sydney,20.9,29.3,0.0,NE,52.0,E,NE,13.0,30.0,59.0,51.0,1014.7,1011.4,25.8,27.9,0,0
Sydney,21.8,29.6,0.0,NE,43.0,S,ESE,17.0,19.0,66.0,60.0,1014.5,1013.3,25.7,27.5,0,0
Sydney,21.1,28.9,0.0,NNE,61.0,E,NNE,15.0,24.0,63.0,48.0,1013.0,1009.7,24.9,27.5,0,0
Sydney,22.6,36.6,0.0,E,28.0,W,ENE,15.0,22.0,49.0,30.0,1007.2,1004.4,28.1,31.8,0,0
Sydney,23.9,33.3,0.0,NNE,30.0,W,ENE,9.0,20.0,58.0,34.0,1003.6,1001.7,27.3,32.1,0,0
Sydney,24.1,30.0,0.0,SE,37.0,SSE,SE,17.0,24.0,57.0,62.0,1003.7,1003.4,27.7,26.4,0,0
Sydney,22.7,26.6,0.0,E,24.0,E,E,9.0,19.0,70.0,70.0,1007.4,1005.5,24.6,24.9,0,0
Sydney,21.2,26.3,0.4,S,56.0,SSW,SSE,26.0,28.0,71.0,54.0,1009.9,1011.8,22.1,24.8,0,1
Sydney,18.5,26.6,2.6,SSE,48.0,S,SSE,19.0,19.0,66.0,60.0,1018.5,1018.3,21.9,25.4,1,1
Sydney,20.1,25.9,1.2,ESE,31.0,ESE,ESE,22.0,22.0,53.0,45.0,1021.4,1020.0,24.0,23.7,1,1
Sydney,19.6,24.3,5.0,ENE,30.0,NNE,E,7.0,20.0,89.0,69.0,1019.0,1017.2,20.5,22.6,1,1
Sydney,19.9,26.5,8.8,E,35.0,ESE,E,15.0,22.0,86.0,57.0,1018.3,1017.5,20.0,25.3,1,1
Sydney,19.2,26.8,4.4,NE,43.0,S,NE,2.0,28.0,61.0,57.0,1018.4,1015.0,24.8,25.2,1,0
Sydney,19.7,28.5,0.0,NE,54.0,N,ENE,11.0,20.0,52.0,52.0,1013.5,1010.0,25.1,27.5,0,0
Sydney,21.3,29.9,0.0,ENE,31.0,ESE,E,9.0,20.0,57.0,57.0,1011.5,1009.2,27.0,26.7,0,0
Sydney,22.6,31.3,0.4,E,31.0,W,E,9.0,17.0,73.0,49.0,1012.0,1008.1,24.8,30.5,0,0
Sydney,24.0,37.7,0.0,SSE,63.0,W,ESE,9.0,20.0,53.0,47.0,1007.6,1003.4,29.2,31.4,0,0
Sydney,22.3,28.4,0.0,E,31.0,SSE,E,7.0,20.0,68.0,52.0,1012.4,1010.7,24.7,26.8,0,0
Sydney,23.0,30.5,0.0,SSW,52.0,N,NE,15.0,30.0,68.0,57.0,1008.9,1001.3,24.6,29.0,0,0
Sydney,24.6,32.5,0.0,ESE,35.0,NNW,ESE,2.0,22.0,59.0,52.0,1003.4,1003.2,28.7,29.2,0,0
Sydney,22.8,27.0,0.0,ESE,33.0,E,E,20.0,22.0,56.0,57.0,1015.1,1015.7,25.6,25.5,0,0
Sydney,21.7,27.2,0.0,NE,52.0,NNE,NE,22.0,28.0,55.0,57.0,1017.1,1013.9,26.2,26.3,0,0
Sydney,20.8,36.6,0.0,NNE,50.0,ESE,ENE,6.0,11.0,64.0,44.0,1013.6,1008.3,25.3,32.6,0,0
Sydney,25.1,38.1,0.0,SSE,59.0,WNW,SSE,20.0,31.0,26.0,52.0,1005.4,1006.8,36.5,30.1,0,0
Sydney,20.1,24.5,0.0,ENE,41.0,ESE,ENE,20.0,19.0,61.0,53.0,1015.3,1013.7,21.5,22.7,0,0
Sydney,19.0,29.2,0.0,SSW,65.0,NNE,NNW,22.0,28.0,62.0,68.0,1001.1,994.3,24.1,28.3,0,1
Sydney,20.8,27.4,7.8,SSE,48.0,SSE,SE,22.0,20.0,49.0,42.0,1010.5,1012.2,22.2,26.6,1,0
Sydney,20.4,26.5,0.0,ENE,39.0,NE,E,4.0,22.0,50.0,50.0,1017.9,1015.8,23.8,26.0,0,0
Sydney,21.5,32.6,0.0,NE,56.0,NNW,NE,17.0,20.0,60.0,51.0,1014.9,1010.1,25.5,28.6,0,0
Sydney,24.5,37.0,0.0,SSW,69.0,NW,W,11.0,20.0,34.0,33.0,1007.4,1008.4,32.6,35.0,0,1
Sydney,20.6,24.3,17.8,SSE,35.0,S,S,13.0,11.0,68.0,62.0,1020.5,1018.0,21.7,23.3,1,0
Sydney,20.7,25.5,0.0,SSE,31.0,SSW,SSE,11.0,13.0,70.0,64.0,1015.9,1014.9,22.6,24.9,0,0
Sydney,20.4,27.1,0.0,S,31.0,SSW,ESE,13.0,15.0,67.0,57.0,1018.5,1016.9,21.7,25.7,0,0
Sydney,20.4,29.7,0.0,NE,48.0,NE,ENE,2.0,17.0,63.0,59.0,1015.9,1012.2,26.4,28.1,0,0
Sydney,22.3,30.2,0.0,S,31.0,SSW,SSE,13.0,19.0,74.0,56.0,1016.8,1015.4,24.5,28.9,0,0
Sydney,23.1,34.3,0.0,NNE,56.0,E,NE,13.0,17.0,67.0,54.0,1012.5,1008.0,27.9,30.3,0,0
Sydney,25.4,39.4,0.0,SSE,57.0,ESE,SSE,7.0,33.0,36.0,58.0,1008.1,1009.7,33.2,29.2,0,1
