Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Townsville,24.3,32.0,0.0,NNE,35.0,NNW,NNE,11.0,19.0,58.0,56.0,1013.2,1008.9,28.8,29.4,0,0
Townsville,24.5,31.9,0.0,N,39.0,NNW,NNE,22.0,24.0,60.0,51.0,1012.4,1007.7,28.3,30.9,0,0
Townsville,25.8,31.8,0.0,E,56.0,NE,NNE,24.0,22.0,63.0,64.0,1011.6,1007.6,29.4,28.6,0,1
Townsville,23.2,29.9,2.8,ENE,41.0,ENE,E,22.0,22.0,75.0,70.0,1013.2,1010.1,26.8,27.9,1,0
Townsville,24.8,30.6,0.2,ENE,39.0,ENE,ENE,20.0,30.0,62.0,59.0,1014.6,1012.2,28.2,28.6,0,0
Townsville,24.2,31.4,0.0,ENE,39.0,E,ENE,17.0,28.0,58.0,55.0,1016.6,1013.6,28.6,29.1,0,0
Townsville,24.4,31.4,0.0,NE,37.0,ENE,ENE,17.0,24.0,69.0,64.0,1015.2,1011.3,27.6,29.0,0,0
Townsville,25.0,33.1,0.0,N,35.0,N,N,15.0,20.0,57.0,44.0,1012.8,1007.9,29.3,31.2,0,1
Townsville,24.3,31.8,2.0,N,44.0,NNW,N,19.0,28.0,63.0,62.0,1009.8,1005.7,29.5,29.9,1,0
Townsville,26.0,32.8,0.0,ENE,41.0,ENE,ENE,19.0,30.0,63.0,66.0,1009.4,1006.6,29.8,30.9,0,1
Townsville,23.1,30.4,17.0,ENE,43.0,SE,ENE,15.0,30.0,90.0,66.0,1013.1,1011.1,24.5,28.7,1,1
Townsville,24.2,31.3,1.4,ENE,54.0,ESE,ENE,28.0,35.0,57.0,61.0,1016.5,1013.4,29.1,29.7,1,0
Townsville,21.1,32.6,0.0,ENE,52.0,E,ENE,22.0,39.0,31.0,46.0,1017.0,1012.9,30.1,30.0,0,0
Townsville,21.8,31.3,0.0,ENE,48.0,SE,ENE,20.0,33.0,42.0,48.0,1015.6,1012.3,28.4,29.1,0,0
Townsville,24.1,32.0,0.0,E,43.0,ESE,ENE,20.0,30.0,57.0,56.0,1014.9,1011.0,28.7,30.3,0,0
Townsville,25.2,31.9,0.4,ENE,46.0,E,ENE,20.0,35.0,69.0,67.0,1013.5,1010.5,29.3,30.5,0,0
Townsville,25.3,31.4,1.0,NE,37.0,ENE,ENE,28.0,30.0,72.0,67.0,1013.7,1010.3,29.0,29.9,0,0
Townsville,25.8,31.8,0.0,ENE,39.0,NE,ENE,17.0,30.0,69.0,60.0,1013.3,1009.9,29.0,29.5,0,0
Townsville,25.3,31.8,0.0,NE,33.0,ENE,ENE,20.0,20.0,56.0,52.0,1013.9,1011.0,28.3,30.1,0,0
Townsville,25.0,31.9,0.0,NE,39.0,ENE,NE,22.0,30.0,65.0,59.0,1013.3,1010.4,29.5,30.3,0,0
Townsville,23.1,32.5,0.0,NE,35.0,NNE,ENE,15.0,28.0,65.0,60.0,1012.7,1009.4,28.7,30.9,0,0
Townsville,25.4,32.6,0.0,ENE,35.0,NE,ENE,15.0,22.0,52.0,50.0,1013.8,1010.0,29.8,31.9,0,0
Townsville,26.4,32.5,0.0,NNE,37.0,NNE,NNE,19.0,20.0,62.0,53.0,1013.9,1009.6,30.2,31.1,0,0
Townsville,26.4,32.0,0.0,N,39.0,NNE,NNE,19.0,26.0,62.0,50.0,1012.4,1010.1,28.9,30.4,0,0
Townsville,25.8,32.2,0.0,ENE,39.0,NE,ENE,19.0,28.0,60.0,55.0,1014.4,1011.7,28.8,29.8,0,0
Townsville,25.4,32.5,0.0,NE,41.0,ENE,ENE,17.0,33.0,63.0,62.0,1014.4,1011.6,29.4,30.9,0,1
Townsville,24.1,31.4,11.0,SSE,46.0,ESE,ENE,17.0,30.0,68.0,58.0,1015.8,1012.8,28.5,30.2,1,0
Townsville,24.3,32.5,0.0,ENE,50.0,ESE,ENE,22.0,37.0,57.0,59.0,1016.3,1012.9,30.3,30.2,0,0
Townsville,24.6,32.0,0.2,NE,43.0,ESE,ENE,26.0,28.0,57.0,54.0,1017.1,1012.8,29.0,30.0,0,0
Townsville,23.7,32.2,0.0,NE,37.0,ENE,ENE,13.0,28.0,56.0,43.0,1015.5,1011.7,28.8,30.8,0,0
Townsville,25.0,31.4,0.0,ENE,39.0,SE,NE,24.0,28.0,59.0,60.0,1016.5,1013.5,28.5,29.9,0,1
Townsville,25.1,31.7,1.4,ENE,41.0,ENE,ENE,28.0,33.0,54.0,50.0,1017.9,1014.8,29.3,30.1,1,0
Townsville,25.9,31.5,0.0,ENE,41.0,NE,ENE,20.0,28.0,53.0,52.0,1017.5,1014.4,29.6,30.2,0,0
Townsville,25.8,32.4,0.0,ENE,37.0,NE,ENE,20.0,26.0,58.0,38.0,1016.2,1012.7,28.8,30.7,0,0
Townsville,25.4,32.2,0.0,NNE,35.0,N,ENE,13.0,20.0,57.0,49.0,1013.3,1009.2,29.3,30.7,0,0
Townsville,25.9,32.9,0.0,ENE,39.0,N,ENE,17.0,30.0,57.0,57.0,1010.1,1007.2,29.1,30.7,0,1
Townsville,24.5,31.2,2.6,E,39.0,E,ENE,11.0,30.0,66.0,61.0,1012.4,1010.0,28.9,29.6,1,1
Townsville,24.0,32.4,2.6,ENE,39.0,ESE,ENE,26.0,31.0,61.0,61.0,1013.7,1010.6,29.6,30.8,1,0
Townsville,23.3,32.5,0.0,ENE,39.0,ESE,NE,19.0,31.0,58.0,53.0,1012.2,1009.2,30.2,30.4,0,0
Townsville,24.7,31.9,0.0,ENE,39.0,E,NE,15.0,30.0,59.0,60.0,1011.2,1008.0,29.7,29.7,0,0
Townsville,24.5,31.5,0.0,NNE,35.0,SE,NE,22.0,30.0,53.0,50.0,1011.1,1008.7,28.3,29.9,0,0
Townsville,25.9,32.9,0.0,NE,46.0,E,NE,24.0,31.0,54.0,60.0,1012.4,1009.5,29.5,30.0,0,0
Townsville,25.2,32.4,0.0,ENE,48.0,SE,ENE,24.0,35.0,53.0,54.0,1013.0,1010.0,29.2,30.2,0,0
Townsville,24.0,31.9,0.0,E,50.0,ESE,ENE,28.0,35.0,52.0,50.0,1013.4,1010.7,29.3,29.7,0,0
Townsville,23.9,33.1,0.0,NE,44.0,E,ENE,28.0,35.0,58.0,50.0,1014.6,1011.4,29.3,30.4,0,1
Townsville,24.2,32.3,1.6,ENE,43.0,E,ENE,28.0,35.0,57.0,51.0,1014.1,1010.5,29.5,30.6,1,0
Townsville,25.1,32.3,0.0,ENE,43.0,E,ENE,28.0,31.0,54.0,57.0,1011.4,1008.4,29.8,30.7,0,0
Townsville,26.5,31.9,0.0,ENE,39.0,ENE,ENE,22.0,28.0,59.0,52.0,1009.8,1007.0,29.3,30.2,0,0
Townsville,25.6,32.5,0.0,ENE,39.0,ENE,ENE,22.0,30.0,64.0,63.0,1009.3,1005.9,29.9,30.6,0,0
Townsville,26.8,33.0,0.0,NE,37.0,ENE,NE,20.0,28.0,65.0,63.0,1009.3,1006.3,30.1,30.8,0,0
Townsville,26.6,33.7,0.0,ENE,35.0,ENE,ENE,17.0,30.0,62.0,62.0,1010.1,1006.8,30.2,31.4,0,1
Townsville,23.9,30.3,36.8,ESE,41.0,SE,ENE,11.0,17.0,88.0,75.0,1011.0,1007.2,26.7,29.0,1,1
Townsville,23.4,29.4,52.0,ESE,52.0,SE,E,15.0,26.0,91.0,72.0,1009.9,1008.0,24.7,27.8,1,1
Townsville,24.0,30.4,2.4,ESE,54.0,ESE,ENE,24.0,33.0,57.0,56.0,1011.9,1009.7,28.0,29.4,1,0
Townsville,24.3,30.5,0.0,NE,35.0,ESE,ENE,20.0,28.0,59.0,56.0,1012.8,1009.7,28.8,29.1,0,0
Townsville,24.5,31.1,0.0,NE,35.0,NE,NNE,17.0,24.0,60.0,59.0,1011.7,1008.6,28.1,28.9,0,0
Townsville,25.8,30.5,0.0,ENE,39.0,ENE,ENE,26.0,28.0,61.0,65.0,1009.8,1005.8,28.5,29.1,0,1
Townsville,24.6,31.8,25.0,N,41.0,NNW,N,17.0,31.0,70.0,71.0,1005.9,1002.6,29.0,30.3,1,1
Townsville,24.3,32.8,4.0,N,31.0,SW,N,9.0,20.0,66.0,59.0,1006.8,1003.4,28.4,31.8,1,0
Townsville,26.2,37.7,0.0,SSW,43.0,SW,SSW,19.0,28.0,48.0,19.0,1008.6,1004.1,31.4,36.7,0,0
Townsville,23.6,38.3,0.0,N,31.0,W,NNE,9.0,20.0,26.0,13.0,1008.5,1005.5,33.2,37.4,0,0
Townsville,22.8,34.4,0.0,ENE,35.0,ESE,ENE,2.0,30.0,47.0,43.0,1009.9,1007.3,32.1,33.9,0,0
Townsville,26.4,33.0,0.0,NE,41.0,ENE,NE,15.0,31.0,66.0,63.0,1013.9,1011.9,30.9,31.9,0,0
Townsville,27.5,32.7,0.0,ENE,41.0,ENE,ENE,24.0,31.0,66.0,62.0,1016.5,1014.0,30.7,31.6,0,1
Townsville,23.2,29.8,12.0,SSE,48.0,NE,WNW,20.0,6.0,91.0,76.0,1016.6,1014.1,25.8,27.9,1,0
Townsville,25.0,31.1,0.4,ENE,35.0,E,NE,15.0,24.0,61.0,58.0,1015.8,1013.0,28.9,30.1,0,0
Townsville,24.9,31.9,0.0,ENE,39.0,E,NE,13.0,30.0,57.0,50.0,1015.5,1012.5,29.0,30.6,0,0
Townsville,23.6,32.1,0.0,ENE,37.0,SE,ENE,11.0,28.0,61.0,54.0,1016.0,1012.7,28.4,30.6,0,0
Townsville,24.9,31.7,0.0,NE,35.0,E,NE,20.0,26.0,60.0,57.0,1015.1,1012.4,29.7,30.4,0,0
Townsville,25.2,32.1,0.0,NE,35.0,ENE,ENE,20.0,24.0,66.0,58.0,1013.8,1010.1,29.5,30.7,0,0
Townsville,26.4,32.5,0.0,ENE,37.0,ENE,ENE,19.0,28.0,65.0,58.0,1013.4,1011.0,30.6,31.1,0,0
Townsville,25.0,31.9,0.2,E,43.0,ESE,ENE,17.0,30.0,62.0,59.0,1013.8,1011.0,29.5,30.8,0,1
Townsville,24.0,31.5,3.2,SE,39.0,SE,ENE,15.0,22.0,75.0,67.0,1013.6,1011.6,28.2,29.8,1,0
Townsville,25.3,32.5,1.0,ENE,43.0,ESE,ENE,28.0,30.0,57.0,59.0,1015.5,1012.6,29.4,30.8,0,0
Townsville,25.3,32.4,0.0,NE,41.0,ESE,NE,19.0,31.0,55.0,53.0,1016.6,1012.4,29.7,31.3,0,0
Townsville,25.2,32.9,0.0,NE,39.0,ESE,ENE,22.0,31.0,62.0,59.0,1014.7,1011.7,29.9,30.5,0,0
Townsville,23.7,31.5,0.0,NE,35.0,ESE,ENE,17.0,28.0,53.0,50.0,1014.2,1010.2,29.1,30.4,0,0
Townsville,24.9,32.8,0.0,NNE,33.0,N,N,13.0,15.0,52.0,50.0,1012.2,1007.5,30.0,31.8,0,0
Townsville,26.9,33.1,0.0,ENE,37.0,NNW,ENE,17.0,30.0,67.0,62.0,1009.6,1006.1,29.4,31.4,0,0
Townsville,28.0,33.2,0.0,NNE,35.0,N,NNE,22.0,22.0,62.0,57.0,1010.3,1007.3,30.1,32.1,0,1
Townsville,25.0,31.9,1.4,N,33.0,N,ENE,24.0,17.0,87.0,66.0,1010.4,1008.2,26.5,30.8,1,0
Townsville,26.5,33.5,0.0,ENE,39.0,ENE,ENE,19.0,30.0,71.0,58.0,1011.2,1007.8,30.0,31.6,0,0
Townsville,26.8,33.3,0.0,N,31.0,NNE,N,19.0,19.0,71.0,69.0,1010.2,1006.7,29.7,30.9,0,0
Townsville,28.6,33.6,0.0,NNE,39.0,N,N,19.0,22.0,73.0,77.0,1008.2,1005.8,30.5,29.4,0,1
Townsville,24.6,32.2,28.8,NE,44.0,NW,NNE,13.0,26.0,80.0,69.0,1008.1,1006.1,29.6,31.7,1,0
Townsville,28.6,31.6,0.6,N,37.0,NNE,NNE,19.0,15.0,77.0,82.0,1010.1,1007.4,30.9,29.5,0,1
Townsville,25.7,32.3,17.8,NNE,35.0,NNW,NNE,19.0,26.0,82.0,65.0,1010.4,1007.0,29.8,31.8,1,0
Townsville,27.9,32.6,0.0,N,35.0,NW,N,19.0,20.0,76.0,67.0,1009.2,1006.3,30.1,31.4,0,0
Townsville,28.2,32.8,0.6,N,31.0,N,N,19.0,22.0,78.0,81.0,1007.2,1003.8,30.5,30.4,0,0
Townsville,27.9,33.2,0.0,NNW,37.0,S,N,6.0,15.0,81.0,66.0,1005.4,1002.4,29.5,32.3,0,1
Townsville,26.0,31.6,9.4,ENE,33.0,E,ENE,9.0,22.0,77.0,81.0,1003.6,1001.9,30.3,30.9,1,0
Townsville,27.9,33.7,0.0,ENE,35.0,E,NE,6.0,13.0,77.0,75.0,1006.7,1005.1,31.5,31.3,0,1
Townsville,27.0,32.6,4.0,S,59.0,S,ENE,13.0,20.0,74.0,69.0,1010.0,1006.1,29.8,31.9,1,1
Townsville,23.7,31.8,49.0,ESE,48.0,SE,ENE,24.0,26.0,60.0,66.0,1010.1,1006.7,29.3,30.1,1,0
Townsville,24.5,31.7,0.0,ENE,37.0,SSE,NE,17.0,26.0,59.0,59.0,1009.7,1006.1,29.4,30.4,0,0
Townsville,24.6,31.2,0.0,E,41.0,SE,ENE,15.0,28.0,60.0,66.0,1009.6,1006.7,29.0,29.0,0,0
Townsville,23.6,32.2,0.0,ENE,30.0,S,NE,9.0,15.0,58.0,54.0,1010.2,1005.8,29.3,31.4,0,0
Townsville,24.2,32.1,0.0,NNE,33.0,WSW,NE,9.0,24.0,64.0,55.0,1008.9,1005.6,29.1,31.2,0,0
Townsville,23.1,32.3,0.0,N,35.0,NNW,NNW,7.0,17.0,60.0,57.0,1008.2,1005.0,29.1,31.3,0,0
Townsville,22.8,35.3,0.0,NNW,28.0,N,ENE,7.0,17.0,66.0,42.0,1009.7,1005.4,29.7,33.9,0,0
Townsville,23.3,34.9,0.0,NNW,26.0,NNW,NNW,4.0,13.0,66.0,44.0,1008.9,1005.2,29.9,33.9,0,0
Townsville,24.0,37.7,0.0,NNE,35.0,NW,NE,7.0,17.0,74.0,46.0,1007.0,1003.7,30.3,36.0,0,0
Townsville,27.7,35.7,0.0,ENE,28.0,NNW,N,6.0,17.0,54.0,39.0,1007.5,1004.5,32.8,35.0,0,0
Townsville,28.2,34.8,0.0,ENE,31.0,NNW,ENE,13.0,19.0,65.0,64.0,1010.4,1007.4,32.3,33.6,0,0
Townsville,27.5,34.7,0.0,ENE,35.0,ENE,ENE,22.0,26.0,69.0,68.0,1013.2,1009.8,32.3,32.5,0,1
Townsville,27.3,33.3,2.6,ENE,39.0,ESE,ENE,15.0,22.0,68.0,67.0,1014.8,1011.3,30.4,30.6,1,0
Townsville,25.8,31.4,0.0,ENE,41.0,SSE,ESE,20.0,22.0,71.0,81.0,1015.0,1011.5,27.8,28.5,0,1
Townsville,24.8,33.2,7.6,E,54.0,SSE,E,22.0,35.0,63.0,55.0,1013.6,1009.7,29.3,32.1,1,0
Townsville,22.7,32.3,0.0,ENE,39.0,SE,ENE,13.0,28.0,57.0,56.0,1013.9,1010.1,29.4,30.2,0,0
Townsville,24.8,32.7,0.0,ENE,37.0,ESE,ENE,11.0,30.0,61.0,57.0,1013.9,1011.0,28.9,30.7,0,0
Townsville,23.9,34.2,0.2,NE,30.0,SSE,NE,6.0,15.0,65.0,49.0,1013.2,1008.8,29.7,33.0,0,0
Townsville,23.4,36.8,0.0,N,31.0,NW,NNW,9.0,22.0,47.0,47.0,1010.5,1008.1,30.3,33.2,0,0
Townsville,26.7,34.5,0.0,N,31.0,N,NNE,13.0,15.0,61.0,50.0,1013.2,1009.8,30.5,33.3,0,0
Townsville,27.2,34.8,0.0,ENE,37.0,NW,ENE,13.0,30.0,66.0,61.0,1012.1,1009.2,30.7,32.3,0,1
Townsville,22.3,32.7,65.2,E,54.0,WSW,N,11.0,17.0,82.0,60.0,1013.6,1009.0,24.9,31.5,1,0
Townsville,24.9,32.9,0.0,E,46.0,SSE,ENE,13.0,11.0,67.0,67.0,1012.6,1009.2,29.7,30.7,0,0
Townsville,25.5,31.6,0.4,NE,52.0,SE,E,19.0,28.0,75.0,69.0,1013.8,1011.3,29.0,29.6,0,1
Townsville,21.9,26.1,55.4,E,41.0,E,SE,28.0,15.0,93.0,93.0,1014.4,1011.4,23.7,25.8,1,1
Townsville,23.5,29.1,64.8,ESE,39.0,SSE,ESE,11.0,24.0,98.0,73.0,1014.5,1010.6,23.9,28.2,1,1
Townsville,24.3,31.9,0.8,E,41.0,ESE,ENE,22.0,28.0,81.0,69.0,1012.8,1008.9,27.3,31.0,0,0
Townsville,25.7,31.0,0.0,E,41.0,SE,NNE,15.0,26.0,74.0,96.0,1013.1,1010.9,28.2,26.1,0,1
Townsville,25.7,30.2,25.0,ESE,46.0,SE,E,13.0,30.0,77.0,82.0,1014.2,1010.9,28.2,29.0,1,1
Townsville,25.0,30.9,3.6,ENE,39.0,ESE,E,17.0,26.0,73.0,67.0,1014.3,1010.7,29.5,30.5,1,1
Townsville,24.7,29.7,9.2,ESE,44.0,SE,E,13.0,28.0,75.0,76.0,1014.1,1010.4,28.1,27.9,1,1
Townsville,25.0,30.9,1.4,NE,31.0,ESE,NE,13.0,22.0,65.0,68.0,1012.9,1009.1,28.9,30.4,1,0
Townsville,24.8,31.4,0.0,SE,37.0,ESE,ENE,11.0,28.0,74.0,74.0,1011.3,1007.6,28.3,30.4,0,1
Townsville,24.4,30.5,38.2,ENE,44.0,ESE,E,9.0,22.0,81.0,75.0,1010.4,1006.8,27.6,29.2,1,1
Townsville,23.3,27.6,29.6,ESE,37.0,SSE,ESE,15.0,19.0,94.0,86.0,1008.3,1004.3,23.7,25.9,1,1
Townsville,23.6,31.1,4.0,E,37.0,SSW,E,13.0,20.0,76.0,64.0,1005.8,1002.7,27.2,30.0,1,0
Townsville,25.3,31.5,0.0,NE,26.0,ENE,NE,2.0,15.0,78.0,69.0,1009.6,1006.6,29.1,30.7,0,0
Townsville,26.1,31.7,0.0,NE,31.0,NW,NE,9.0,15.0,74.0,70.0,1008.8,1005.2,29.0,31.1,0,1
Townsville,25.6,32.3,5.2,E,35.0,SSE,NNE,2.0,17.0,84.0,67.0,1008.5,1006.2,28.3,31.9,1,1
Townsville,24.0,31.1,2.2,E,37.0,SE,ENE,17.0,28.0,78.0,67.0,1013.0,1011.2,28.4,30.1,1,0
Townsville,25.2,31.3,0.0,ENE,44.0,ESE,E,26.0,31.0,71.0,59.0,1016.6,1013.4,28.9,30.1,0,0
Townsville,23.6,30.8,0.0,ENE,37.0,SE,ENE,13.0,28.0,65.0,56.0,1016.4,1013.5,28.3,29.9,0,0
Townsville,22.9,31.5,0.0,ENE,30.0,SE,ENE,13.0,22.0,60.0,49.0,1015.6,1012.6,27.9,30.5,0,0
Townsville,23.2,30.5,0.0,ENE,30.0,ESE,ENE,9.0,24.0,64.0,61.0,1015.7,1013.2,28.2,29.8,0,0
Townsville,22.7,30.8,0.0,ENE,31.0,ESE,NE,13.0,24.0,68.0,65.0,1016.8,1013.7,28.0,29.9,0,0
Townsville,22.6,31.4,0.0,NE,31.0,SE,NE,15.0,24.0,64.0,50.0,1015.5,1012.5,28.4,30.7,0,0
Townsville,23.2,31.9,0.0,ENE,37.0,SE,ENE,13.0,30.0,64.0,59.0,1015.0,1011.2,28.9,30.6,0,0
Townsville,24.1,32.2,0.0,ENE,39.0,ESE,ENE,11.0,30.0,64.0,54.0,1015.3,1012.5,28.6,31.0,0,0
Townsville,24.1,32.3,0.0,NE,35.0,SE,ENE,15.0,24.0,66.0,62.0,1017.1,1013.8,29.3,30.7,0,0
Townsville,23.2,31.9,0.0,ENE,37.0,SSE,ENE,17.0,24.0,53.0,49.0,1015.7,1013.6,28.3,30.4,0,0
Townsville,21.0,32.2,0.0,ESE,39.0,SSE,ENE,22.0,26.0,60.0,48.0,1014.9,1011.3,27.6,30.9,0,0
Townsville,21.7,31.3,0.0,ENE,35.0,SE,ENE,19.0,26.0,58.0,51.0,1014.6,1012.0,27.5,30.0,0,0
Townsville,20.7,32.2,0.0,ENE,35.0,SSE,ENE,17.0,26.0,57.0,54.0,1016.5,1012.7,28.0,30.6,0,0
Townsville,24.7,30.9,0.0,E,50.0,ESE,ESE,13.0,17.0,68.0,67.0,1017.8,1014.3,26.8,28.2,0,0
Townsville,21.7,31.3,0.0,SE,35.0,SE,ENE,15.0,20.0,51.0,45.0,1017.0,1013.9,27.2,30.7,0,0
Townsville,21.0,31.6,0.0,ESE,46.0,SSE,SE,17.0,28.0,57.0,71.0,1016.9,1014.5,27.8,28.2,0,1
Townsville,22.4,30.6,1.2,ESE,39.0,SE,ENE,17.0,13.0,79.0,61.0,1017.7,1014.6,25.7,29.5,1,0
Townsville,23.7,31.2,0.0,NE,31.0,SSW,NE,2.0,22.0,75.0,60.0,1015.9,1012.6,26.4,30.1,0,0
Townsville,22.3,31.9,0.0,NE,33.0,S,ENE,11.0,24.0,57.0,49.0,1015.0,1011.1,27.7,30.8,0,0
Townsville,21.9,32.3,0.0,E,39.0,S,ESE,11.0,22.0,58.0,50.0,1015.4,1012.0,27.5,31.7,0,1
Townsville,22.3,27.6,11.6,SE,43.0,SSW,SSE,19.0,24.0,94.0,91.0,1016.4,1015.2,22.7,24.5,1,1
Townsville,22.4,30.5,7.6,ESE,59.0,SSE,ESE,20.0,26.0,68.0,79.0,1017.1,1014.4,26.6,26.8,1,0
Townsville,22.4,29.8,0.2,SE,39.0,SE,ENE,20.0,22.0,59.0,61.0,1016.7,1012.7,26.4,27.2,0,0
Townsville,20.7,30.6,0.0,E,41.0,ESE,ENE,9.0,28.0,64.0,60.0,1015.1,1011.3,26.6,28.3,0,0
Townsville,21.4,30.6,0.0,ENE,35.0,ESE,ENE,7.0,30.0,67.0,56.0,1015.1,1011.3,26.0,29.3,0,0
Townsville,21.8,30.1,0.0,ENE,33.0,ESE,NE,9.0,26.0,65.0,63.0,1015.7,1013.0,27.0,28.7,0,0
Townsville,22.6,31.8,0.0,SE,41.0,SE,ENE,19.0,30.0,66.0,56.0,1017.5,1014.5,27.4,29.6,0,0
Townsville,22.7,31.1,0.0,ENE,41.0,SE,ENE,15.0,31.0,63.0,54.0,1017.7,1014.5,27.6,29.6,0,0
Townsville,20.9,31.0,0.0,ENE,35.0,SE,ENE,13.0,26.0,62.0,61.0,1016.9,1013.4,27.1,28.6,0,0
Townsville,20.5,30.7,0.0,ENE,41.0,ESE,E,9.0,28.0,66.0,44.0,1015.5,1012.8,26.7,30.2,0,0
Townsville,19.8,31.3,0.0,ENE,48.0,SE,ENE,13.0,33.0,66.0,45.0,1016.6,1014.4,26.6,30.0,0,0
Townsville,21.9,31.0,0.0,E,44.0,SE,ENE,20.0,31.0,53.0,44.0,1018.4,1015.2,27.4,29.9,0,0
Townsville,21.4,30.4,0.0,ESE,46.0,SE,ENE,22.0,28.0,52.0,56.0,1017.5,1014.0,26.4,28.3,0,0
Townsville,20.5,30.3,0.0,ESE,43.0,S,E,17.0,30.0,60.0,58.0,1016.2,1012.7,25.9,28.4,0,0
Townsville,20.6,30.9,0.0,ENE,44.0,SE,E,15.0,28.0,66.0,56.0,1016.1,1014.0,26.2,30.4,0,0
Townsville,23.0,30.9,0.4,ESE,41.0,SSE,E,17.0,30.0,69.0,63.0,1017.3,1013.7,26.6,29.2,0,0
Townsville,21.3,31.0,0.0,ENE,37.0,SE,ENE,17.0,24.0,68.0,69.0,1017.4,1014.0,27.5,29.0,0,0
Townsville,21.5,31.4,0.0,NE,33.0,SE,ENE,11.0,28.0,73.0,70.0,1017.4,1013.5,28.1,29.3,0,0
Townsville,22.3,31.0,0.0,ENE,30.0,SE,NE,4.0,19.0,81.0,67.0,1015.8,1012.0,27.4,29.6,0,0
Townsville,22.2,31.4,0.0,NNE,28.0,NW,N,6.0,17.0,80.0,63.0,1014.9,1011.1,26.8,29.6,0,0
Townsville,22.7,31.3,0.0,NE,26.0,WNW,NNE,4.0,11.0,69.0,62.0,1015.5,1011.9,27.6,29.4,0,0
Townsville,21.2,31.6,0.0,NE,35.0,ESE,ENE,15.0,28.0,69.0,66.0,1016.6,1013.1,28.2,29.2,0,0
Townsville,24.0,30.8,0.0,NE,33.0,SE,ENE,19.0,26.0,73.0,69.0,1016.4,1012.8,27.3,28.7,0,0
Townsville,23.3,30.5,0.0,E,37.0,SE,ENE,22.0,26.0,70.0,63.0,1015.5,1012.6,27.5,29.2,0,0
Townsville,23.0,29.8,0.0,E,39.0,ESE,E,22.0,31.0,76.0,63.0,1016.0,1012.4,25.7,28.2,0,0
Townsville,24.2,28.6,0.4,E,24.0,E,NNE,6.0,17.0,75.0,69.0,1015.3,1012.4,26.7,27.6,0,0
Townsville,23.3,31.3,0.0,NE,26.0,W,ENE,7.0,17.0,73.0,64.0,1014.6,1011.0,27.2,29.9,0,0
Townsville,24.7,28.6,0.0,SSW,50.0,SSW,SW,30.0,24.0,30.0,31.0,1016.1,1013.4,26.0,26.5,0,0
Townsville,18.5,28.1,0.0,ENE,31.0,SSW,NE,11.0,20.0,39.0,38.0,1018.2,1014.9,23.0,26.4,0,0
Townsville,15.4,29.8,0.0,ENE,35.0,S,NE,15.0,26.0,42.0,44.0,1019.8,1016.0,24.5,27.9,0,0
Townsville,18.2,29.4,0.0,E,39.0,SSW,E,11.0,26.0,46.0,56.0,1019.3,1016.3,24.2,28.1,0,0
Townsville,17.8,29.3,0.0,ENE,37.0,SSE,ENE,19.0,28.0,56.0,53.0,1018.4,1014.5,25.2,27.7,0,0
Townsville,17.2,30.0,0.0,E,41.0,SSE,ESE,11.0,30.0,68.0,69.0,1017.7,1014.5,23.7,27.0,0,0
Townsville,21.1,30.0,0.0,E,35.0,ESE,NE,26.0,24.0,57.0,50.0,1017.7,1013.7,26.5,28.6,0,0
Townsville,18.6,29.1,0.0,ENE,31.0,ESE,NE,11.0,20.0,68.0,60.0,1015.8,1013.1,25.3,28.0,0,0
Townsville,19.2,29.8,0.0,ENE,37.0,ENE,ENE,4.0,30.0,69.0,66.0,1015.5,1011.9,25.6,27.9,0,0
Townsville,20.1,30.4,0.0,ENE,44.0,S,ENE,6.0,33.0,58.0,62.0,1016.3,1013.5,25.9,27.7,0,0
Townsville,24.6,30.3,0.0,ESE,52.0,ESE,ESE,28.0,28.0,65.0,57.0,1018.3,1015.0,25.8,29.0,0,0
Townsville,23.6,28.4,0.0,ESE,54.0,ESE,ESE,24.0,22.0,70.0,62.0,1019.4,1016.7,25.9,27.6,0,0
Townsville,23.1,27.2,0.0,SE,33.0,SSE,ESE,13.0,17.0,66.0,63.0,1017.9,1015.4,25.8,26.2,0,0
Townsville,21.1,28.8,0.0,ENE,31.0,SE,ENE,15.0,19.0,53.0,52.0,1017.7,1015.1,26.0,27.4,0,0
Townsville,21.2,29.1,0.0,E,28.0,ESE,NE,6.0,19.0,69.0,58.0,1016.9,1013.9,24.8,27.3,0,0
Townsville,18.6,29.3,0.0,NE,26.0,NNW,NE,6.0,19.0,70.0,56.0,1016.7,1013.1,25.5,28.4,0,0
Townsville,20.2,30.0,0.0,NNW,31.0,NW,N,13.0,17.0,70.0,67.0,1014.8,1010.7,26.6,28.6,0,0
Townsville,21.1,31.7,0.0,NE,35.0,SSW,NE,19.0,20.0,45.0,39.0,1015.8,1012.0,26.1,30.6,0,0
Townsville,20.0,30.5,0.0,NE,31.0,SSW,ENE,11.0,26.0,65.0,70.0,1017.2,1015.1,26.4,27.5,0,0
Townsville,23.3,27.4,0.0,ESE,33.0,ESE,W,20.0,9.0,74.0,78.0,1019.1,1017.0,25.8,25.7,0,0
