Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Ballarat,12.2,22.7,0.6,SSE,61.0,SSE,SE,37.0,31.0,72.0,45.0,1017.5,1017.8,14.0,21.4,0,0
Ballarat,12.5,27.6,0.0,SE,50.0,ESE,SE,31.0,22.0,73.0,30.0,1019.2,1017.2,17.2,26.0,0,0
Ballarat,10.8,31.0,0.0,NNE,52.0,N,N,41.0,13.0,56.0,26.0,1017.7,1015.2,19.7,28.5,0,0
Ballarat,14.2,33.1,0.0,S,44.0,NNE,SW,17.0,17.0,41.0,25.0,1016.9,1015.8,24.0,31.8,0,0
Ballarat,11.9,28.2,0.0,S,35.0,SE,S,20.0,20.0,98.0,28.0,1015.5,1013.6,13.8,26.9,0,0
Ballarat,13.4,27.5,0.0,SE,44.0,SE,S,31.0,20.0,74.0,32.0,1015.7,1014.1,16.3,26.1,0,0
Ballarat,13.4,31.2,0.0,SE,44.0,ESE,W,17.0,19.0,68.0,17.0,1015.0,1012.5,17.8,29.5,0,0
Ballarat,13.7,33.2,0.0,NNW,56.0,N,WNW,17.0,26.0,29.0,13.0,1009.9,1007.2,23.5,31.7,0,0
Ballarat,10.7,22.3,0.0,WSW,44.0,WSW,WSW,9.0,24.0,83.0,51.0,1012.0,1011.8,13.7,19.6,0,0
Ballarat,6.3,23.7,0.0,W,54.0,WSW,WNW,11.0,26.0,99.0,36.0,1013.5,1010.2,11.8,22.0,0,0
Ballarat,10.3,18.5,0.2,SSE,56.0,S,SSW,20.0,28.0,78.0,37.0,1015.5,1016.0,11.1,16.0,0,0
Ballarat,10.2,22.0,0.0,S,46.0,SSW,SSW,24.0,26.0,99.0,60.0,1015.4,1013.5,11.9,21.1,0,0
Ballarat,11.2,23.8,0.2,S,28.0,S,S,19.0,11.0,98.0,52.0,1012.0,1010.0,12.7,21.1,0,0
Ballarat,12.1,22.0,0.0,SSE,41.0,S,SSW,9.0,19.0,84.0,60.0,1012.0,1013.2,15.1,20.4,0,0
Ballarat,7.1,21.1,0.0,SE,46.0,SSE,SSE,26.0,26.0,65.0,41.0,1020.7,1021.3,12.4,19.6,0,0
Ballarat,10.8,29.4,0.0,SE,46.0,ESE,NW,28.0,20.0,72.0,21.0,1023.1,1021.4,14.9,28.3,0,0
Ballarat,12.4,27.0,0.0,ESE,35.0,N,ESE,2.0,9.0,32.0,21.0,1022.8,1021.8,21.9,26.6,0,0
Ballarat,15.4,38.4,0.0,N,59.0,NNE,NNW,30.0,28.0,33.0,16.0,1014.2,1009.7,27.0,36.0,0,0
Ballarat,20.4,31.1,0.0,SSE,37.0,S,NW,17.0,15.0,59.0,34.0,1012.3,1008.9,22.3,29.8,0,1
Ballarat,15.2,26.7,1.8,W,52.0,WSW,W,13.0,28.0,99.0,51.0,1010.7,1010.8,17.1,24.6,1,0
Ballarat,10.0,21.0,0.0,SW,35.0,SW,SW,15.0,20.0,98.0,48.0,1018.3,1019.0,13.4,20.2,0,0
Ballarat,12.5,24.5,0.0,S,33.0,SSE,S,24.0,17.0,77.0,45.0,1020.9,1019.2,14.4,22.9,0,0
Ballarat,12.3,24.0,0.0,S,43.0,S,S,26.0,22.0,72.0,36.0,1020.7,1019.4,14.6,22.9,0,0
Ballarat,12.5,25.5,0.0,SE,44.0,SE,SE,30.0,19.0,71.0,41.0,1020.7,1019.2,15.7,24.1,0,0
Ballarat,8.7,30.6,0.0,NW,48.0,N,WNW,11.0,24.0,64.0,22.0,1017.4,1016.4,18.9,29.2,0,0
Ballarat,14.6,35.1,0.0,SSW,56.0,NW,NNW,9.0,20.0,29.0,15.0,1017.8,1015.8,22.5,32.9,0,0
Ballarat,14.6,30.3,0.6,ESE,50.0,ESE,SE,31.0,13.0,92.0,36.0,1019.6,1018.3,15.9,28.2,0,0
Ballarat,13.7,35.8,0.0,NNW,57.0,NNE,NW,28.0,20.0,50.0,23.0,1017.8,1015.0,23.6,34.3,0,0
Ballarat,13.4,30.8,0.0,S,37.0,SE,S,17.0,20.0,98.0,40.0,1019.2,1018.6,16.2,29.9,0,0
Ballarat,14.8,35.9,0.0,SE,52.0,SE,SE,13.0,37.0,68.0,31.0,1019.4,1017.1,20.1,32.5,0,0
Ballarat,17.0,26.8,0.0,SE,57.0,SSE,SE,19.0,43.0,65.0,63.0,1018.7,1019.6,23.8,23.5,0,0
Ballarat,15.5,37.9,0.0,N,52.0,NNE,N,15.0,30.0,48.0,15.0,1018.9,1016.4,26.8,36.8,0,0
Ballarat,21.7,27.6,0.0,WSW,39.0,SE,SSE,13.0,22.0,69.0,57.0,1016.5,1017.2,21.8,25.6,0,1
Ballarat,16.6,19.7,2.0,ESE,35.0,ESE,E,17.0,11.0,100.0,98.0,1020.7,1019.0,17.3,19.1,1,1
Ballarat,15.1,29.6,0.0,SE,39.0,ESE,SW,24.0,11.0,98.0,31.0,1020.1,1018.0,16.1,28.4,0,0
Ballarat,14.4,21.7,0.0,S,54.0,SSE,SSE,26.0,30.0,98.0,54.0,1020.4,1019.5,15.2,20.6,0,0
Ballarat,12.9,25.7,0.0,SE,61.0,ESE,ESE,35.0,24.0,85.0,47.0,1019.3,1017.5,15.6,24.5,0,0
Ballarat,12.0,29.9,0.0,SE,52.0,NNE,NNE,28.0,19.0,65.0,34.0,1017.9,1015.3,19.8,27.7,0,0
Ballarat,17.7,30.8,0.0,N,48.0,NNE,N,24.0,31.0,56.0,37.0,1013.4,1007.7,21.0,28.0,0,1
Ballarat,11.1,15.9,22.0,W,72.0,WSW,SW,24.0,35.0,99.0,64.0,997.9,1003.8,11.7,14.1,1,1
Ballarat,8.2,14.6,4.4,S,39.0,SSW,S,13.0,24.0,100.0,65.0,1014.5,1016.8,9.9,13.4,1,0
Ballarat,9.4,18.8,0.0,SE,41.0,SSE,ESE,20.0,20.0,75.0,43.0,1019.7,1018.9,11.1,18.3,0,0
Ballarat,9.9,20.4,0.2,SE,48.0,ESE,SE,24.0,30.0,82.0,48.0,1020.8,1019.0,12.3,19.1,0,0
Ballarat,7.3,24.8,0.0,ESE,28.0,NNE,NNW,4.0,9.0,96.0,31.0,1019.1,1016.3,11.9,23.9,0,0
Ballarat,11.9,27.4,0.0,WNW,43.0,NNE,WSW,17.0,24.0,46.0,22.0,1017.0,1016.1,17.5,25.6,0,0
Ballarat,14.5,20.9,0.8,ESE,37.0,ESE,E,15.0,9.0,99.0,66.0,1019.9,1018.3,15.1,19.9,0,0
Ballarat,11.4,19.6,0.0,SSW,37.0,S,SW,20.0,19.0,98.0,44.0,1020.8,1019.4,11.7,18.5,0,0
Ballarat,8.8,16.8,0.0,W,30.0,SW,SW,13.0,17.0,100.0,69.0,1020.1,1019.7,12.1,16.3,0,0
Ballarat,8.4,18.2,0.0,S,41.0,S,SSE,19.0,24.0,98.0,44.0,1021.0,1019.2,10.3,16.4,0,0
Ballarat,6.7,15.6,0.0,SE,43.0,SSE,SE,24.0,26.0,69.0,59.0,1018.8,1017.8,10.5,14.2,0,0
Ballarat,9.4,16.6,0.0,SSE,43.0,S,SSE,30.0,30.0,69.0,63.0,1019.5,1018.8,11.9,14.4,0,0
Ballarat,8.0,17.1,0.0,SSE,37.0,S,S,15.0,17.0,71.0,41.0,1020.5,1019.5,11.4,16.2,0,0
Ballarat,7.5,20.3,0.0,SSW,50.0,SW,WSW,9.0,9.0,98.0,58.0,1019.8,1017.8,12.2,18.6,0,0
Ballarat,9.1,23.1,0.0,NNW,63.0,NNE,N,17.0,44.0,80.0,32.0,1015.1,1012.1,13.4,21.4,0,0
Ballarat,13.2,17.5,0.0,S,41.0,SSW,SSW,22.0,24.0,89.0,46.0,1017.0,1020.1,13.3,16.1,0,0
Ballarat,4.4,18.2,0.0,SSE,37.0,S,S,24.0,22.0,71.0,43.0,1026.7,1024.3,11.6,17.6,0,0
Ballarat,8.1,23.4,0.0,SE,35.0,ESE,N,19.0,15.0,63.0,25.0,1022.1,1017.5,14.1,22.8,0,0
Ballarat,7.7,27.5,0.0,NNW,59.0,N,NNW,30.0,37.0,40.0,20.0,1014.2,1010.2,16.7,26.6,0,1
Ballarat,10.4,13.4,2.6,SW,48.0,SW,SW,6.0,20.0,100.0,93.0,1015.8,1017.3,10.8,12.4,1,1
Ballarat,2.2,15.6,2.0,W,24.0,WSW,SW,2.0,11.0,98.0,56.0,1025.2,1023.3,8.2,14.6,1,0
Ballarat,5.7,15.4,0.0,WNW,24.0,WNW,WSW,9.0,13.0,96.0,58.0,1023.7,1022.6,11.3,14.4,0,0
Ballarat,8.0,20.2,0.0,W,33.0,N,W,9.0,20.0,76.0,49.0,1023.0,1020.6,13.4,18.1,0,0
Ballarat,9.1,20.0,0.0,WSW,50.0,W,W,17.0,33.0,76.0,52.0,1020.7,1018.8,14.2,18.7,0,0
Ballarat,11.4,18.1,0.6,SW,35.0,SW,SSW,17.0,17.0,100.0,65.0,1022.0,1022.0,12.4,16.8,0,0
Ballarat,10.3,16.9,0.4,SSE,33.0,SSW,S,17.0,19.0,98.0,56.0,1026.0,1023.7,11.6,15.8,0,0
Ballarat,10.1,18.7,0.2,ESE,41.0,SE,SSE,26.0,22.0,88.0,61.0,1027.6,1025.4,12.9,17.2,0,0
Ballarat,6.3,23.2,0.0,N,44.0,NW,NNW,7.0,24.0,80.0,37.0,1026.6,1023.7,14.0,21.3,0,0
Ballarat,9.0,24.7,0.0,NW,43.0,NNE,WNW,11.0,24.0,51.0,26.0,1023.5,1019.7,15.7,24.0,0,0
Ballarat,11.0,18.4,0.0,S,37.0,SSE,SSE,15.0,24.0,86.0,83.0,1022.0,1021.4,14.2,14.5,0,0
Ballarat,8.0,16.8,0.0,SE,56.0,SSE,SSE,30.0,30.0,85.0,55.0,1024.8,1021.2,11.2,16.2,0,0
Ballarat,4.9,21.5,0.0,N,46.0,NNE,N,28.0,30.0,73.0,48.0,1020.1,1017.2,15.2,20.5,0,0
Ballarat,7.0,24.7,0.0,N,46.0,NNE,N,19.0,22.0,43.0,31.0,1019.5,1018.3,16.9,23.3,0,0
Ballarat,9.3,26.0,0.2,NNE,46.0,NNE,N,24.0,31.0,51.0,28.0,1022.6,1019.6,18.5,25.2,0,0
Ballarat,16.2,21.7,0.0,NNE,46.0,NNE,SSW,20.0,11.0,47.0,85.0,1019.7,1020.1,18.4,15.6,0,1
Ballarat,9.4,14.5,2.4,S,44.0,S,S,30.0,28.0,84.0,56.0,1027.3,1026.6,10.5,13.2,1,0
Ballarat,7.1,17.3,0.0,SSE,41.0,SSE,S,22.0,26.0,95.0,70.0,1029.9,1029.0,11.0,15.1,0,0
Ballarat,5.6,21.2,0.0,SE,41.0,ESE,NNW,11.0,11.0,83.0,34.0,1031.1,1028.5,12.5,21.1,0,0
Ballarat,5.3,22.7,0.0,N,43.0,N,N,22.0,22.0,59.0,32.0,1030.2,1027.4,14.8,22.1,0,0
Ballarat,6.2,23.4,0.0,N,52.0,N,N,17.0,30.0,54.0,25.0,1028.3,1023.6,15.1,22.7,0,0
Ballarat,10.8,23.8,0.0,N,65.0,N,N,37.0,41.0,58.0,30.0,1020.6,1016.2,14.8,23.5,0,0
Ballarat,14.2,19.3,0.0,NNE,41.0,NNE,NNE,19.0,22.0,63.0,57.0,1019.3,1017.2,15.4,19.1,0,1
Ballarat,13.5,15.4,2.6,N,43.0,N,N,30.0,30.0,81.0,99.0,1015.5,1013.2,15.0,14.8,1,1
Ballarat,13.7,20.2,2.8,NNE,57.0,N,NNE,31.0,35.0,100.0,79.0,1014.9,1011.0,15.0,18.4,1,1
Ballarat,8.9,11.6,14.8,NNW,74.0,NW,WSW,31.0,24.0,86.0,76.0,1007.6,1012.5,9.6,10.1,1,0
Ballarat,3.3,15.1,0.6,NNW,59.0,N,NNW,28.0,41.0,91.0,56.0,1013.3,1010.1,6.9,13.3,0,0
Ballarat,6.8,15.7,0.0,N,69.0,N,NW,46.0,33.0,78.0,83.0,1002.6,1001.2,11.4,14.5,0,0
Ballarat,2.2,13.0,1.0,NNW,43.0,NE,NNW,17.0,28.0,100.0,67.0,1015.7,1014.8,6.7,12.3,0,0
Ballarat,6.5,19.0,0.0,NNW,61.0,N,NNW,31.0,43.0,82.0,56.0,1016.7,1013.4,12.2,18.0,0,0
Ballarat,10.0,23.1,0.0,NNW,44.0,N,NNW,20.0,33.0,75.0,36.0,1016.2,1014.4,13.7,22.7,0,0
Ballarat,11.6,22.6,0.0,NNE,50.0,NNE,N,30.0,31.0,57.0,41.0,1017.9,1015.9,15.2,20.8,0,0
Ballarat,12.7,17.2,0.4,NNE,54.0,NNE,NNE,17.0,30.0,100.0,100.0,1010.4,1004.4,13.0,14.5,0,1
Ballarat,13.0,16.1,7.6,NNE,81.0,NNE,N,54.0,31.0,100.0,98.0,996.3,994.4,16.1,12.9,1,1
Ballarat,9.3,13.3,20.2,WNW,67.0,WSW,W,28.0,33.0,100.0,65.0,1004.9,1010.7,10.5,12.4,1,1
Ballarat,7.8,13.7,1.6,W,50.0,N,NW,17.0,33.0,98.0,87.0,1015.5,1010.8,8.7,12.1,1,1
Ballarat,8.7,17.0,2.8,WNW,48.0,WNW,NW,24.0,30.0,100.0,74.0,1015.0,1014.2,12.7,15.9,1,0
Ballarat,11.4,17.7,0.0,NNW,37.0,NNW,NNW,19.0,28.0,88.0,65.0,1021.9,1020.4,12.9,17.1,0,0
Ballarat,9.9,18.3,0.0,NNW,46.0,N,NNW,31.0,35.0,100.0,51.0,1021.0,1017.2,10.2,18.2,0,0
Ballarat,8.8,17.7,0.0,WSW,52.0,NNW,W,9.0,31.0,68.0,49.0,1015.8,1015.9,12.5,16.6,0,0
Ballarat,1.3,15.6,0.4,N,59.0,N,N,20.0,31.0,98.0,74.0,1018.3,1013.3,8.9,15.5,0,0
Ballarat,8.1,13.6,1.0,W,48.0,WNW,W,26.0,22.0,81.0,70.0,1017.8,1018.4,10.8,12.6,0,0
Ballarat,8.2,15.5,0.0,NW,43.0,N,NNW,19.0,30.0,88.0,60.0,1019.0,1015.8,9.9,15.4,0,0
Ballarat,9.4,14.9,0.0,WNW,46.0,NNW,NNW,26.0,30.0,87.0,94.0,1015.2,1013.5,11.9,13.5,0,1
Ballarat,8.9,14.8,2.6,SW,26.0,W,W,7.0,13.0,100.0,62.0,1023.3,1022.5,10.4,14.1,1,0
Ballarat,5.4,15.5,0.0,N,54.0,NNE,N,22.0,33.0,98.0,75.0,1025.2,1021.0,9.4,15.0,0,0
Ballarat,8.3,18.3,0.0,N,72.0,N,N,39.0,46.0,98.0,61.0,1015.5,1012.5,10.2,17.8,0,1
Ballarat,7.3,12.9,5.2,W,59.0,W,WNW,24.0,30.0,88.0,63.0,1017.9,1018.2,8.1,11.7,1,0
Ballarat,7.3,13.7,0.2,W,31.0,WSW,WSW,13.0,17.0,100.0,65.0,1021.9,1019.6,8.7,13.3,0,0
Ballarat,5.0,10.8,0.2,N,57.0,N,N,30.0,30.0,100.0,98.0,1015.2,1009.5,8.3,9.1,0,1
Ballarat,7.5,10.1,11.6,NNE,41.0,WNW,SSW,11.0,20.0,100.0,98.0,1003.9,1004.6,8.4,9.0,1,0
Ballarat,3.5,10.9,0.0,S,43.0,SSW,SSW,11.0,28.0,100.0,72.0,1011.4,1013.3,6.3,9.7,0,0
Ballarat,6.1,8.9,0.2,SSW,22.0,SW,ESE,9.0,7.0,85.0,65.0,1020.4,1020.8,7.2,8.7,0,0
Ballarat,0.6,10.9,0.0,NNE,28.0,ENE,NNE,7.0,15.0,84.0,60.0,1026.3,1025.0,5.7,10.4,0,0
Ballarat,-1.5,13.3,0.2,NNE,37.0,ENE,N,7.0,20.0,99.0,54.0,1029.7,1027.1,4.7,12.8,0,0
Ballarat,1.4,14.2,0.0,NNE,28.0,E,ENE,7.0,17.0,98.0,66.0,1028.6,1026.7,8.2,12.7,0,0
Ballarat,0.3,15.4,0.0,ESE,26.0,SE,E,7.0,6.0,100.0,51.0,1027.8,1025.4,6.6,14.2,0,0
Ballarat,3.3,14.5,0.2,SE,28.0,SSE,SSE,9.0,15.0,98.0,59.0,1025.4,1022.0,7.6,13.3,0,1
Ballarat,7.5,13.1,5.2,SE,35.0,SE,SE,13.0,17.0,100.0,95.0,1016.8,1012.3,10.0,12.4,1,1
Ballarat,4.5,11.0,0.6,N,41.0,N,NNW,24.0,20.0,100.0,99.0,1002.0,1000.5,7.2,8.7,0,1
Ballarat,6.5,11.0,3.2,WSW,52.0,W,WSW,17.0,28.0,100.0,100.0,1003.1,1003.5,8.1,10.6,1,1
Ballarat,6.7,10.3,3.8,N,61.0,N,N,28.0,44.0,100.0,100.0,1008.8,1003.5,7.1,9.1,1,1
Ballarat,7.1,13.0,8.8,N,41.0,N,WNW,24.0,22.0,100.0,98.0,1001.7,1005.4,8.6,11.5,1,1
Ballarat,4.0,11.8,4.6,NNW,48.0,N,NNW,20.0,30.0,98.0,87.0,1017.9,1017.1,7.3,11.8,1,1
Ballarat,2.7,9.4,4.8,SW,48.0,W,SSW,28.0,20.0,99.0,56.0,1024.3,1028.1,6.9,8.6,1,0
Ballarat,-0.9,9.9,0.8,WNW,20.0,NNW,SW,6.0,11.0,99.0,70.0,1037.5,1036.2,4.3,8.7,0,0
Ballarat,-0.7,8.7,0.0,N,54.0,N,N,22.0,35.0,98.0,78.0,1036.8,1033.1,4.0,8.2,0,0
Ballarat,3.9,11.2,0.0,NNE,50.0,N,N,24.0,24.0,100.0,75.0,1035.5,1033.9,4.6,10.7,0,0
Ballarat,1.4,12.2,0.2,N,35.0,NNE,N,9.0,15.0,100.0,78.0,1033.3,1029.5,5.9,11.8,0,0
Ballarat,4.0,10.4,0.2,N,54.0,NNE,NNE,31.0,24.0,99.0,100.0,1020.8,1015.0,4.8,7.5,0,1
Ballarat,7.1,9.2,3.8,SE,41.0,SE,SE,26.0,22.0,98.0,92.0,1020.1,1019.7,7.6,9.0,1,0
Ballarat,6.3,11.7,0.0,S,35.0,SE,S,17.0,19.0,95.0,92.0,1018.7,1014.6,8.4,10.2,0,1
Ballarat,7.9,11.8,2.6,SSE,48.0,SSE,S,30.0,22.0,100.0,96.0,1006.8,1005.0,9.7,11.5,1,0
Ballarat,5.4,8.8,0.4,NNW,46.0,N,N,22.0,31.0,100.0,100.0,1001.5,997.7,6.7,7.8,0,1
Ballarat,6.1,12.1,1.8,WNW,50.0,WNW,WNW,20.0,24.0,95.0,71.0,1004.7,1005.6,7.5,11.1,1,0
Ballarat,6.5,9.3,0.0,N,67.0,N,N,39.0,43.0,99.0,99.0,1002.9,996.7,7.5,8.5,0,1
Ballarat,1.5,4.6,17.4,W,46.0,W,WSW,24.0,24.0,99.0,98.0,1004.2,1009.9,3.3,3.4,1,1
Ballarat,-2.0,6.7,0.2,N,39.0,N,N,15.0,22.0,100.0,90.0,1020.3,1016.9,0.9,5.4,0,0
Ballarat,0.9,8.2,0.2,N,26.0,NNE,W,17.0,19.0,100.0,100.0,1018.0,1018.3,3.9,7.9,0,0
Ballarat,1.6,9.0,0.8,N,31.0,N,N,17.0,20.0,100.0,100.0,1024.4,1024.9,5.0,8.3,0,0
Ballarat,5.0,11.0,0.2,N,61.0,N,N,22.0,39.0,100.0,75.0,1027.0,1022.5,6.1,9.5,0,0
Ballarat,4.9,7.3,0.2,W,63.0,N,WNW,43.0,24.0,100.0,100.0,1010.6,1006.8,5.0,6.2,0,1
Ballarat,2.4,9.1,15.4,WSW,43.0,SW,W,13.0,20.0,99.0,96.0,1020.5,1021.9,6.5,8.8,1,1
Ballarat,5.5,11.5,1.2,W,43.0,N,W,11.0,24.0,100.0,98.0,1026.5,1025.7,7.5,10.3,1,0
Ballarat,6.9,11.5,0.4,NNW,46.0,N,NNW,20.0,26.0,100.0,95.0,1025.0,1021.9,8.0,10.7,0,0
Ballarat,6.4,8.1,0.0,N,46.0,N,N,24.0,26.0,100.0,98.0,1016.9,1013.0,6.5,7.6,0,1
Ballarat,5.5,8.4,1.4,S,48.0,S,S,15.0,22.0,100.0,100.0,1013.5,1012.5,6.0,7.5,1,1
Ballarat,6.0,9.7,10.8,S,44.0,S,S,31.0,28.0,100.0,100.0,1018.6,1020.0,8.3,9.3,1,1
Ballarat,7.4,9.5,3.4,S,37.0,SE,SE,22.0,22.0,100.0,99.0,1023.2,1021.0,8.1,9.2,1,1
Ballarat,5.7,11.1,6.0,N,22.0,N,N,9.0,13.0,100.0,91.0,1021.6,1021.4,7.6,10.4,1,0
Ballarat,0.2,11.8,0.2,WSW,50.0,E,W,6.0,6.0,100.0,66.0,1025.7,1023.2,4.0,10.9,0,0
Ballarat,4.0,9.0,0.0,NNE,78.0,NNE,N,30.0,48.0,100.0,100.0,1019.5,1012.2,7.7,7.9,0,1
Ballarat,7.0,9.7,8.2,N,69.0,N,N,39.0,41.0,98.0,90.0,1002.6,1000.7,7.7,9.5,1,1
Ballarat,6.7,7.9,3.6,NNW,91.0,NNW,W,56.0,35.0,86.0,98.0,995.8,999.5,7.3,1.7,1,1
Ballarat,0.3,7.0,4.0,WNW,69.0,WSW,SW,28.0,20.0,98.0,95.0,1017.3,1022.6,2.1,5.2,1,0
Ballarat,1.6,9.3,1.0,NW,43.0,N,WNW,17.0,30.0,98.0,78.0,1029.7,1028.6,4.1,8.7,0,0
Ballarat,3.6,10.0,0.6,WNW,30.0,WNW,W,13.0,17.0,100.0,93.0,1032.7,1031.3,7.0,9.4,0,0
Ballarat,-0.5,11.1,0.0,N,19.0,ENE,NW,4.0,7.0,100.0,67.0,1033.7,1030.7,4.0,10.7,0,0
Ballarat,1.6,10.9,0.4,NNE,57.0,N,N,28.0,37.0,99.0,83.0,1029.0,1025.2,5.0,9.9,0,0
Ballarat,4.9,13.3,0.0,NNE,54.0,N,N,35.0,31.0,100.0,98.0,1020.6,1018.0,7.2,12.9,0,0
Ballarat,6.6,13.7,2.4,S,24.0,SSE,SE,13.0,13.0,100.0,71.0,1023.2,1021.5,8.6,13.5,1,0
Ballarat,3.4,13.8,1.0,NNE,61.0,N,NNE,22.0,26.0,98.0,99.0,1016.7,1012.9,9.1,11.2,0,1
Ballarat,9.0,12.5,4.4,N,74.0,NNW,WNW,37.0,31.0,99.0,97.0,999.2,996.3,11.2,10.1,1,1
Ballarat,3.3,7.2,10.8,WNW,61.0,WSW,W,20.0,31.0,96.0,96.0,1005.7,1009.3,3.9,6.2,1,1
Ballarat,0.0,7.9,1.4,N,65.0,N,NNW,26.0,28.0,100.0,99.0,1010.6,1005.5,2.5,6.5,1,0
Ballarat,2.5,10.0,1.0,NNW,78.0,WNW,N,20.0,44.0,99.0,98.0,1009.9,1004.7,6.2,8.0,0,1
Ballarat,1.0,6.6,6.6,NNW,61.0,N,N,24.0,30.0,100.0,98.0,1013.1,1009.7,1.8,5.7,1,1
Ballarat,1.8,7.9,2.2,SW,44.0,SW,W,22.0,30.0,99.0,97.0,1014.5,1019.1,6.1,6.5,1,0
Ballarat,5.4,12.2,0.2,WNW,41.0,NW,WNW,19.0,20.0,98.0,78.0,1025.1,1023.8,7.4,10.8,0,0
Ballarat,6.0,10.7,0.0,NNW,43.0,N,WNW,31.0,20.0,100.0,100.0,1022.5,1021.0,8.3,9.5,0,1
Ballarat,7.6,9.2,4.2,N,57.0,N,N,31.0,37.0,100.0,99.0,1021.1,1016.3,8.0,8.8,1,1
Ballarat,4.3,12.4,2.6,N,44.0,NNE,N,6.0,22.0,100.0,69.0,1017.4,1014.9,7.4,12.3,1,1
Ballarat,7.3,10.5,3.2,N,44.0,N,N,20.0,20.0,100.0,100.0,1011.5,1010.1,9.2,9.9,1,1
Ballarat,3.3,9.8,3.6,S,48.0,S,SSW,26.0,26.0,91.0,82.0,1021.2,1021.9,5.9,9.2,1,0
Ballarat,5.8,10.0,0.4,S,39.0,S,S,20.0,26.0,99.0,93.0,1026.9,1026.8,6.7,8.1,0,1
Ballarat,3.5,11.3,1.4,ESE,41.0,SE,ESE,11.0,24.0,99.0,62.0,1030.5,1029.6,6.2,10.7,1,0
Ballarat,1.6,11.2,0.0,N,31.0,NE,N,9.0,19.0,94.0,74.0,1029.3,1026.5,7.1,10.0,0,0
Ballarat,5.0,11.9,0.0,NNW,24.0,NNE,NW,6.0,9.0,87.0,47.0,1027.9,1025.2,7.5,11.5,0,0
Ballarat,0.1,10.4,0.0,N,56.0,N,N,22.0,41.0,87.0,70.0,1024.4,1020.4,5.7,10.0,0,0
Ballarat,5.7,12.7,0.0,NNE,65.0,NNE,N,33.0,43.0,92.0,87.0,1014.9,1008.4,7.7,10.3,0,1
Ballarat,4.5,9.5,4.2,NNW,61.0,N,N,28.0,39.0,98.0,93.0,1010.7,1008.5,6.0,8.8,1,1
Ballarat,1.4,11.0,5.6,WNW,37.0,N,NW,17.0,24.0,98.0,71.0,1019.3,1020.1,3.8,9.3,1,0
Ballarat,3.7,10.1,0.0,N,52.0,N,N,30.0,37.0,100.0,98.0,1021.1,1016.9,5.9,9.5,0,1
Ballarat,0.9,11.5,4.6,WNW,35.0,N,NNW,19.0,20.0,100.0,93.0,1022.1,1021.1,5.1,10.2,1,0
Ballarat,4.9,12.6,0.4,N,30.0,N,NNW,13.0,17.0,98.0,73.0,1028.1,1027.6,9.1,11.8,0,0
Ballarat,4.3,14.1,0.0,NNE,43.0,N,N,20.0,30.0,100.0,72.0,1031.4,1028.3,7.5,13.2,0,0
Ballarat,6.2,14.3,0.0,N,56.0,N,N,43.0,35.0,99.0,75.0,1025.8,1021.9,8.4,13.7,0,1
Ballarat,8.1,14.3,2.4,W,52.0,SW,W,11.0,6.0,100.0,56.0,1023.9,1022.6,9.3,14.2,1,0
Ballarat,4.7,18.0,0.0,N,69.0,N,N,31.0,41.0,86.0,66.0,1017.6,1012.6,11.3,16.6,0,1
Ballarat,9.0,9.2,8.8,N,67.0,NNW,N,28.0,28.0,100.0,98.0,1006.8,1006.4,9.2,8.4,1,1
Ballarat,2.1,9.7,8.4,W,52.0,NNW,W,30.0,28.0,98.0,83.0,1012.3,1012.8,4.8,9.0,1,1
Ballarat,4.6,10.8,5.2,NW,37.0,N,NW,20.0,28.0,100.0,98.0,1016.3,1013.4,7.5,9.8,1,1
Ballarat,4.0,12.4,2.4,W,37.0,NNE,SSW,15.0,9.0,99.0,74.0,1014.3,1012.5,8.6,10.6,1,0
Ballarat,3.5,11.0,0.8,S,30.0,SSE,S,15.0,13.0,99.0,63.0,1017.9,1016.9,6.4,10.7,0,0
Ballarat,0.5,9.6,0.4,S,30.0,S,SSW,15.0,17.0,100.0,84.0,1016.3,1013.8,4.5,8.6,0,1
Ballarat,3.0,10.2,1.2,SSW,41.0,WSW,SSW,15.0,20.0,100.0,69.0,1015.9,1016.3,5.0,9.6,1,1
Ballarat,1.5,9.2,3.4,W,30.0,W,W,11.0,17.0,100.0,70.0,1022.7,1021.3,5.3,8.5,1,0
Ballarat,1.9,12.2,0.0,NNW,48.0,N,NNW,24.0,37.0,97.0,64.0,1022.0,1019.1,7.2,11.1,0,0
Ballarat,4.2,15.4,0.0,NNW,31.0,NNE,NNW,13.0,20.0,80.0,56.0,1021.5,1020.1,7.5,14.6,0,0
Ballarat,4.7,15.7,0.0,N,48.0,NE,N,17.0,33.0,73.0,50.0,1025.0,1021.8,10.2,15.0,0,0
Ballarat,9.2,12.3,0.0,N,69.0,NNE,NNE,35.0,39.0,80.0,99.0,1019.2,1014.2,10.2,10.3,0,1
Ballarat,9.1,14.4,6.8,W,41.0,NNW,W,17.0,26.0,99.0,81.0,1014.8,1014.6,11.1,13.0,1,1
Ballarat,8.4,13.6,1.4,SE,28.0,WSW,SSW,2.0,9.0,100.0,74.0,1018.9,1015.5,9.3,12.0,1,0
