Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
PearceRAAF,7.0,22.0,0.0,W,35.0,ENE,WNW,9.0,20.0,87.0,63.0,1012.8,1008.2,15.6,20.4,0,1
PearceRAAF,14.7,16.8,27.4,WSW,93.0,NW,W,24.0,41.0,97.0,51.0,997.8,1002.4,16.0,16.3,1,1
PearceRAAF,7.8,19.9,12.0,WNW,37.0,N,W,7.0,28.0,85.0,63.0,1017.7,1019.1,13.9,18.6,1,0
PearceRAAF,9.6,20.5,0.0,N,44.0,NE,N,15.0,28.0,75.0,47.0,1020.1,1012.7,14.4,19.8,0,1
PearceRAAF,13.6,19.5,16.2,N,57.0,SSW,WSW,7.0,26.0,97.0,57.0,1007.2,1007.9,15.9,18.1,1,0
PearceRAAF,9.6,18.8,0.6,WNW,33.0,N,W,15.0,19.0,95.0,64.0,1012.5,1011.6,12.8,18.0,0,1
PearceRAAF,11.6,20.0,3.6,SW,39.0,WSW,SSW,7.0,19.0,91.0,64.0,1017.7,1019.5,14.6,18.0,1,0
PearceRAAF,6.2,20.7,0.2,NE,28.0,ENE,NNW,15.0,15.0,77.0,44.0,1022.9,1018.4,14.0,19.9,0,1
PearceRAAF,10.4,20.3,7.6,SW,41.0,N,WSW,7.0,30.0,88.0,62.0,1015.2,1014.5,15.7,18.9,1,0
PearceRAAF,10.8,18.9,0.4,E,26.0,N,S,6.0,6.0,92.0,58.0,1019.5,1017.5,13.7,17.1,0,0
PearceRAAF,9.9,19.1,0.0,ENE,31.0,ENE,SSE,20.0,6.0,68.0,48.0,1020.0,1017.4,12.8,18.1,0,0
PearceRAAF,7.9,20.0,0.0,ENE,22.0,E,S,11.0,13.0,69.0,49.0,1021.2,1018.8,13.0,19.1,0,0
PearceRAAF,7.5,21.1,0.0,E,37.0,S,E,11.0,22.0,68.0,43.0,1022.9,1019.5,13.3,20.4,0,0
PearceRAAF,11.9,21.4,0.0,ENE,46.0,ENE,E,28.0,24.0,57.0,44.0,1020.4,1015.5,14.3,20.9,0,0
PearceRAAF,14.1,23.5,0.0,ENE,50.0,NNE,NNW,15.0,20.0,64.0,59.0,1013.0,1010.3,17.2,22.0,0,1
PearceRAAF,13.7,17.5,6.2,SW,37.0,S,S,17.0,17.0,88.0,55.0,1015.8,1015.5,14.7,16.4,1,0
PearceRAAF,9.3,18.5,0.0,ENE,31.0,ENE,NNW,20.0,6.0,75.0,50.0,1016.8,1013.6,11.6,18.1,0,0
PearceRAAF,6.4,17.3,0.0,NNW,52.0,ENE,N,9.0,11.0,86.0,84.0,1010.9,1006.9,13.0,17.0,0,1
PearceRAAF,9.7,13.9,18.2,SSW,46.0,SSW,SSW,7.0,20.0,93.0,66.0,1010.9,1012.8,10.8,12.8,1,0
PearceRAAF,2.6,15.2,0.2,S,44.0,W,S,7.0,26.0,90.0,52.0,1025.2,1024.6,7.8,14.4,0,0
PearceRAAF,6.7,16.6,0.0,NNW,24.0,N,NW,11.0,11.0,76.0,60.0,1028.2,1025.9,10.1,15.7,0,0
PearceRAAF,8.1,16.2,0.0,N,31.0,N,NE,20.0,6.0,81.0,95.0,1026.9,1026.1,13.6,14.8,0,1
PearceRAAF,10.2,19.8,3.2,NNE,46.0,NNE,N,11.0,17.0,65.0,54.0,1026.2,1022.7,14.4,18.4,1,0
PearceRAAF,11.2,21.1,0.0,W,59.0,N,N,19.0,19.0,55.0,53.0,1019.3,1013.7,15.5,19.3,0,1
PearceRAAF,10.9,18.4,29.0,SW,28.0,NE,SW,6.0,20.0,95.0,66.0,1015.5,1016.2,12.3,17.8,1,0
PearceRAAF,10.1,19.3,0.0,SE,30.0,S,S,11.0,13.0,98.0,61.0,1022.5,1020.2,11.5,18.9,0,0
PearceRAAF,7.4,18.8,0.2,N,22.0,SSW,S,6.0,6.0,99.0,65.0,1022.7,1020.0,8.8,17.7,0,0
PearceRAAF,6.9,19.1,0.0,E,20.0,ENE,S,6.0,9.0,88.0,68.0,1021.7,1019.0,11.9,18.3,0,0
PearceRAAF,11.0,16.2,0.0,E,37.0,SE,SE,13.0,9.0,77.0,69.0,1022.7,1021.3,12.5,15.3,0,0
PearceRAAF,9.5,19.4,0.0,ENE,33.0,N,NNE,15.0,19.0,74.0,52.0,1021.7,1016.8,12.2,18.9,0,0
PearceRAAF,12.1,20.3,0.0,NNW,43.0,N,NW,17.0,26.0,67.0,72.0,1011.9,1009.0,14.9,19.9,0,1
PearceRAAF,13.2,17.1,2.4,WSW,30.0,N,WSW,9.0,13.0,97.0,87.0,1010.8,1009.0,14.6,16.6,1,1
PearceRAAF,9.2,17.1,10.2,S,28.0,SSE,S,9.0,15.0,74.0,59.0,1016.4,1015.7,12.4,15.2,1,0
PearceRAAF,8.8,18.3,0.2,SSW,37.0,WSW,SW,6.0,19.0,89.0,60.0,1017.8,1016.2,11.5,18.2,0,1
PearceRAAF,8.8,16.5,4.2,SSW,20.0,SSE,SSW,7.0,6.0,97.0,59.0,1021.6,1020.3,10.8,15.6,1,0
PearceRAAF,10.7,17.3,0.0,NE,26.0,N,NW,9.0,13.0,63.0,52.0,1020.6,1017.3,12.2,16.8,0,1
PearceRAAF,8.3,16.8,1.4,S,35.0,NNW,SSW,13.0,20.0,91.0,62.0,1019.3,1020.3,12.2,16.0,1,1
PearceRAAF,2.9,18.2,2.2,NE,20.0,ENE,N,7.0,9.0,72.0,51.0,1025.7,1022.8,10.8,17.5,1,0
PearceRAAF,5.3,17.6,0.0,N,39.0,NNE,NNW,17.0,19.0,62.0,48.0,1021.3,1015.9,12.2,17.4,0,0
PearceRAAF,7.3,19.6,0.0,NNW,44.0,N,N,24.0,13.0,68.0,96.0,1013.4,1011.7,15.1,15.7,0,1
PearceRAAF,10.3,19.2,16.6,SSW,35.0,SSE,WSW,6.0,20.0,93.0,63.0,1018.0,1019.1,14.3,18.6,1,0
PearceRAAF,4.7,17.9,0.0,E,24.0,E,SSE,9.0,7.0,74.0,45.0,1027.0,1024.7,12.9,17.3,0,0
PearceRAAF,2.0,18.8,0.0,ENE,22.0,E,E,4.0,9.0,94.0,45.0,1028.7,1025.0,7.4,18.3,0,0
PearceRAAF,7.4,21.2,0.0,NE,30.0,ENE,S,7.0,9.0,60.0,60.0,1024.4,1020.8,13.8,19.9,0,0
PearceRAAF,3.7,17.5,0.0,SE,41.0,WNW,SSE,6.0,19.0,97.0,63.0,1023.9,1023.5,9.3,15.7,0,0
PearceRAAF,6.1,14.2,0.0,ESE,44.0,ESE,E,15.0,28.0,69.0,58.0,1029.8,1026.7,8.4,13.5,0,0
PearceRAAF,8.3,16.1,0.0,ENE,48.0,ENE,E,9.0,30.0,68.0,64.0,1024.8,1021.3,11.3,14.8,0,0
PearceRAAF,8.9,17.3,0.0,ENE,39.0,NNE,E,15.0,17.0,71.0,62.0,1021.5,1018.7,10.7,16.1,0,0
PearceRAAF,8.7,16.1,0.0,ENE,33.0,NNE,N,15.0,17.0,81.0,72.0,1019.8,1015.9,11.2,15.7,0,1
PearceRAAF,11.1,17.1,8.6,W,54.0,WNW,WSW,11.0,19.0,70.0,56.0,1009.9,1006.4,14.7,16.8,1,1
PearceRAAF,6.8,14.0,14.8,WSW,56.0,S,SW,13.0,15.0,89.0,85.0,1008.1,1009.2,9.3,9.8,1,1
PearceRAAF,7.6,17.1,41.2,SSW,37.0,N,WSW,11.0,28.0,97.0,63.0,1014.1,1014.6,10.4,15.1,1,1
PearceRAAF,7.3,16.3,3.2,SSW,33.0,NW,SSW,6.0,17.0,97.0,63.0,1022.4,1022.3,10.6,16.1,1,0
PearceRAAF,4.4,13.5,0.0,E,30.0,SSW,ESE,6.0,15.0,79.0,56.0,1030.3,1029.0,8.3,12.8,0,0
PearceRAAF,0.5,16.2,0.0,NNE,44.0,ENE,NE,19.0,13.0,68.0,43.0,1030.3,1025.2,9.0,15.5,0,0
PearceRAAF,4.3,18.4,0.0,N,59.0,N,N,35.0,30.0,55.0,47.0,1021.0,1016.6,11.4,17.8,0,0
PearceRAAF,11.3,22.8,0.0,NNW,44.0,N,N,26.0,26.0,47.0,42.0,1017.9,1015.2,16.7,22.5,0,0
PearceRAAF,13.8,21.8,0.0,NNW,46.0,N,NNW,22.0,31.0,68.0,74.0,1013.0,1007.8,16.5,21.1,0,1
PearceRAAF,3.0,17.4,0.0,ESE,24.0,E,NE,13.0,7.0,79.0,47.0,1023.9,1020.2,10.2,16.7,0,0
PearceRAAF,2.8,18.3,0.0,NE,31.0,ENE,N,17.0,17.0,67.0,51.0,1017.3,1012.6,11.1,17.6,0,1
PearceRAAF,9.0,15.2,13.8,S,46.0,SSW,W,15.0,31.0,90.0,61.0,1012.5,1014.0,9.3,13.9,1,1
PearceRAAF,8.0,15.2,7.4,SW,30.0,SE,S,9.0,15.0,69.0,48.0,1023.2,1022.7,11.2,14.9,1,0
PearceRAAF,5.8,17.1,0.0,SSW,39.0,NNW,W,11.0,19.0,79.0,79.0,1023.7,1022.0,10.7,13.9,0,0
PearceRAAF,0.7,15.3,0.2,S,24.0,NE,SW,7.0,6.0,92.0,56.0,1028.9,1025.6,5.7,15.1,0,0
PearceRAAF,5.5,16.3,0.0,E,31.0,E,SE,19.0,11.0,73.0,59.0,1028.4,1026.4,11.3,15.2,0,0
PearceRAAF,2.2,18.4,0.0,S,26.0,ENE,SSW,2.0,9.0,87.0,58.0,1028.9,1026.7,9.1,17.5,0,0
PearceRAAF,5.1,18.6,0.0,ENE,35.0,ESE,NE,6.0,9.0,84.0,52.0,1026.4,1022.8,11.6,18.0,0,0
PearceRAAF,11.1,23.4,0.0,NW,67.0,N,NW,17.0,43.0,75.0,68.0,1015.9,1011.9,17.3,21.8,0,0
PearceRAAF,11.9,19.4,0.2,NW,41.0,N,WNW,11.0,28.0,76.0,57.0,1018.0,1016.0,14.8,18.0,0,1
PearceRAAF,12.6,15.4,4.2,WSW,69.0,SW,SW,35.0,30.0,74.0,85.0,1018.7,1023.3,13.9,11.9,1,1
PearceRAAF,1.8,15.5,4.6,ESE,30.0,ESE,S,6.0,7.0,83.0,53.0,1031.8,1028.9,7.4,14.8,1,0
PearceRAAF,2.6,17.5,0.0,N,63.0,NE,N,15.0,19.0,53.0,45.0,1026.0,1021.2,10.9,16.8,0,0
PearceRAAF,6.5,17.9,0.2,N,37.0,N,N,26.0,15.0,45.0,48.0,1016.4,1015.3,13.4,17.5,0,1
PearceRAAF,12.2,15.8,2.0,ENE,22.0,S,E,9.0,11.0,91.0,79.0,1016.1,1014.8,12.9,15.4,1,0
PearceRAAF,6.1,16.2,0.0,E,24.0,SE,E,9.0,13.0,89.0,70.0,1019.7,1017.2,11.9,15.7,0,0
PearceRAAF,10.6,18.9,0.0,N,39.0,NE,N,17.0,20.0,77.0,83.0,1013.2,1009.4,14.1,15.4,0,1
PearceRAAF,10.5,17.5,13.2,NW,50.0,NW,WNW,6.0,28.0,78.0,57.0,1014.1,1013.3,13.0,15.8,1,1
PearceRAAF,9.6,14.8,11.8,W,69.0,WNW,WSW,15.0,35.0,85.0,71.0,1015.4,1015.7,11.4,12.6,1,1
PearceRAAF,8.0,16.7,5.4,SW,50.0,NNE,WNW,11.0,20.0,85.0,64.0,1021.6,1020.3,12.5,15.5,1,1
PearceRAAF,7.5,17.3,7.4,NNW,22.0,N,NW,9.0,9.0,92.0,65.0,1024.4,1022.2,11.8,16.5,1,0
PearceRAAF,9.8,18.5,0.0,W,44.0,WNW,NW,9.0,19.0,83.0,74.0,1020.6,1017.5,12.6,17.2,0,1
PearceRAAF,5.7,17.2,9.6,SE,26.0,SE,S,11.0,9.0,72.0,47.0,1026.5,1024.5,13.2,16.9,1,0
PearceRAAF,5.3,18.7,0.0,NE,28.0,ESE,NNE,6.0,9.0,64.0,48.0,1027.5,1023.7,13.8,18.5,0,0
PearceRAAF,5.0,22.9,0.0,NNW,35.0,S,NNW,11.0,13.0,80.0,47.0,1019.5,1013.3,10.9,22.8,0,0
PearceRAAF,7.6,20.0,0.0,NW,50.0,NNW,W,19.0,22.0,85.0,91.0,1013.2,1013.4,15.0,14.1,0,1
PearceRAAF,7.7,19.3,14.6,N,28.0,NNW,N,9.0,13.0,94.0,66.0,1018.7,1015.5,12.1,18.8,1,0
PearceRAAF,12.0,16.6,0.2,WSW,80.0,N,WNW,30.0,19.0,87.0,94.0,1003.9,1005.0,15.2,12.4,0,1
PearceRAAF,8.9,16.2,0.0,WNW,28.0,N,NW,11.0,13.0,77.0,69.0,1024.6,1022.1,11.1,14.8,0,1
PearceRAAF,7.8,18.0,2.2,SW,35.0,N,SW,17.0,22.0,93.0,61.0,1021.3,1018.9,11.8,17.0,1,1
PearceRAAF,7.9,18.3,1.4,WSW,44.0,NNE,WNW,7.0,22.0,84.0,59.0,1019.1,1015.1,12.8,17.4,1,1
PearceRAAF,4.8,16.1,3.4,S,39.0,SSW,S,6.0,24.0,98.0,50.0,1022.2,1020.5,7.6,14.7,1,0
PearceRAAF,2.2,16.1,0.2,SE,31.0,S,E,6.0,17.0,74.0,44.0,1024.9,1022.2,9.6,15.1,0,0
PearceRAAF,3.4,16.2,0.0,ESE,31.0,ENE,E,19.0,19.0,63.0,47.0,1026.0,1023.4,10.0,15.7,0,0
PearceRAAF,8.0,18.8,0.0,ENE,48.0,ENE,ENE,33.0,20.0,70.0,48.0,1024.8,1019.4,11.4,18.5,0,0
PearceRAAF,11.4,20.4,0.0,NNW,52.0,N,N,24.0,24.0,47.0,41.0,1013.3,1007.8,16.1,19.8,0,1
PearceRAAF,11.0,17.2,25.2,NW,70.0,N,W,20.0,31.0,96.0,87.0,1003.8,1004.0,13.4,13.5,1,1
PearceRAAF,10.3,16.5,7.0,S,54.0,SSW,SW,26.0,28.0,76.0,65.0,1011.2,1010.5,12.8,15.4,1,0
PearceRAAF,9.3,17.3,0.0,WSW,30.0,S,SSW,11.0,22.0,80.0,60.0,1016.6,1015.2,12.6,15.9,0,0
PearceRAAF,4.2,17.6,0.0,ENE,24.0,NNW,WNW,9.0,13.0,88.0,55.0,1018.4,1015.1,9.8,17.3,0,1
PearceRAAF,9.7,17.1,5.8,SSW,41.0,N,SSW,11.0,22.0,96.0,71.0,1012.9,1013.9,12.5,15.9,1,1
PearceRAAF,2.2,17.6,4.6,WSW,30.0,WSW,WSW,7.0,9.0,93.0,52.0,1026.2,1023.1,9.4,17.1,1,0
PearceRAAF,3.6,18.0,0.0,SW,30.0,SSE,SSW,7.0,19.0,81.0,58.0,1023.2,1020.4,12.5,15.5,0,0
PearceRAAF,4.0,19.2,0.0,ESE,24.0,ENE,NNE,15.0,13.0,81.0,47.0,1025.4,1021.6,12.0,18.7,0,0
PearceRAAF,8.4,23.4,0.0,SW,35.0,S,WSW,13.0,19.0,80.0,53.0,1021.2,1016.2,12.1,21.7,0,0
PearceRAAF,6.1,20.6,0.0,W,28.0,E,WSW,6.0,20.0,97.0,64.0,1018.0,1015.1,10.0,19.7,0,0
PearceRAAF,5.5,19.1,0.0,NW,44.0,N,NW,7.0,22.0,84.0,66.0,1013.5,1009.2,15.5,17.9,0,1
PearceRAAF,11.1,18.1,5.8,W,69.0,W,W,26.0,37.0,66.0,58.0,1012.5,1014.2,14.9,15.0,1,1
PearceRAAF,9.9,18.0,2.4,SW,41.0,SSE,W,11.0,11.0,63.0,48.0,1024.2,1023.3,14.4,17.5,1,0
PearceRAAF,5.9,19.4,0.0,WSW,31.0,SW,SSW,2.0,17.0,77.0,57.0,1025.2,1021.1,13.3,17.9,0,1
PearceRAAF,10.3,20.2,1.4,SW,33.0,N,WSW,7.0,20.0,94.0,65.0,1021.3,1018.2,14.2,18.8,1,0
PearceRAAF,9.7,15.4,0.8,ESE,69.0,SE,SE,20.0,24.0,74.0,64.0,1023.8,1022.5,12.7,14.9,0,0
PearceRAAF,8.7,15.7,0.0,ESE,74.0,ESE,SE,43.0,30.0,56.0,52.0,1027.1,1024.6,10.7,14.8,0,0
PearceRAAF,8.0,17.3,0.0,E,56.0,E,ESE,35.0,26.0,49.0,37.0,1027.8,1025.0,12.2,16.2,0,0
PearceRAAF,7.3,18.9,0.0,E,39.0,E,SE,24.0,7.0,59.0,39.0,1027.0,1022.5,13.0,18.1,0,0
PearceRAAF,3.2,20.2,0.0,W,63.0,WNW,W,7.0,33.0,68.0,60.0,1018.1,1013.3,12.9,16.2,0,1
PearceRAAF,4.7,16.1,11.2,S,59.0,S,SW,20.0,24.0,71.0,60.0,1017.3,1017.2,11.6,15.6,1,0
PearceRAAF,4.5,19.7,0.0,S,24.0,ESE,SE,13.0,7.0,65.0,46.0,1022.0,1019.1,14.8,18.4,0,0
PearceRAAF,4.8,23.5,0.0,WSW,28.0,S,W,6.0,19.0,81.0,39.0,1019.3,1015.1,13.9,23.1,0,0
PearceRAAF,5.2,19.2,0.0,WNW,46.0,NNW,SW,13.0,31.0,80.0,92.0,1011.6,1011.5,15.6,14.0,0,1
PearceRAAF,8.9,16.0,6.0,WSW,50.0,SW,SW,26.0,33.0,78.0,52.0,1015.7,1015.2,11.0,14.3,1,0
PearceRAAF,4.1,17.0,1.0,W,31.0,NNW,W,6.0,20.0,68.0,50.0,1018.1,1014.2,11.8,16.0,0,1
PearceRAAF,6.0,17.6,2.4,SSW,35.0,S,SSW,13.0,15.0,96.0,53.0,1017.6,1017.2,11.9,16.6,1,0
PearceRAAF,2.8,18.4,0.2,W,44.0,NNW,W,15.0,20.0,73.0,67.0,1021.3,1018.8,13.4,16.4,0,1
PearceRAAF,10.4,20.2,1.6,WNW,63.0,NNW,SW,17.0,17.0,84.0,90.0,1013.8,1011.1,15.9,13.9,1,1
PearceRAAF,5.8,16.3,9.2,SSE,39.0,SSE,S,22.0,19.0,62.0,49.0,1023.9,1021.9,11.8,15.3,1,0
PearceRAAF,4.0,19.7,0.0,ENE,44.0,E,SSW,24.0,13.0,57.0,46.0,1021.4,1015.5,11.7,18.1,0,0
PearceRAAF,4.6,19.1,0.0,W,54.0,N,W,15.0,30.0,72.0,60.0,1009.1,1007.1,15.1,18.7,0,1
PearceRAAF,10.8,16.7,2.8,WSW,85.0,WSW,WSW,35.0,43.0,87.0,55.0,1004.6,1006.7,14.7,13.8,1,1
PearceRAAF,8.9,17.9,5.2,SW,54.0,WSW,WSW,35.0,31.0,50.0,57.0,1016.4,1017.8,15.1,15.9,1,0
PearceRAAF,6.9,20.0,0.0,W,39.0,W,W,24.0,26.0,74.0,70.0,1020.0,1019.2,16.8,17.6,0,1
PearceRAAF,12.1,22.1,4.4,WNW,46.0,N,WNW,13.0,26.0,87.0,62.0,1018.9,1015.6,16.7,21.0,1,0
PearceRAAF,6.8,24.7,0.0,W,37.0,N,W,13.0,17.0,71.0,46.0,1014.2,1009.3,17.6,24.1,0,0
PearceRAAF,10.5,23.3,0.2,WNW,46.0,NNW,W,17.0,28.0,83.0,62.0,1011.1,1010.7,19.2,21.1,0,0
PearceRAAF,12.7,26.1,0.0,N,50.0,N,W,20.0,24.0,78.0,59.0,1013.0,1009.4,18.5,24.5,0,1
PearceRAAF,14.3,18.6,15.2,W,69.0,NNW,W,17.0,31.0,96.0,73.0,1008.8,1009.2,15.4,17.5,1,1
PearceRAAF,12.7,32.5,0.0,E,52.0,NNE,NNE,17.0,19.0,33.0,19.0,1016.6,1011.3,21.5,31.7,0,0
PearceRAAF,10.0,26.6,0.0,W,35.0,N,W,13.0,22.0,49.0,58.0,1011.4,1010.4,21.2,22.8,0,0
PearceRAAF,13.2,21.1,0.2,W,61.0,W,WNW,31.0,31.0,72.0,52.0,1012.3,1010.9,19.1,19.8,0,1
PearceRAAF,10.2,17.6,3.8,WSW,69.0,WSW,SW,31.0,31.0,72.0,50.0,1016.8,1018.5,13.3,17.1,1,1
PearceRAAF,5.9,19.9,1.2,S,35.0,SE,WSW,17.0,22.0,56.0,52.0,1026.4,1023.7,15.3,19.2,1,0
PearceRAAF,6.0,21.0,0.0,S,31.0,S,SW,17.0,20.0,68.0,62.0,1025.5,1022.1,15.6,18.9,0,0
PearceRAAF,8.9,22.1,0.0,E,46.0,E,SW,26.0,7.0,54.0,42.0,1023.4,1018.9,15.3,21.5,0,0
PearceRAAF,4.6,19.2,0.0,SW,37.0,SSE,SW,15.0,26.0,66.0,59.0,1017.3,1013.7,15.3,17.5,0,1
PearceRAAF,9.8,19.5,2.2,ESE,43.0,S,SSW,28.0,19.0,59.0,36.0,1019.3,1019.1,14.7,18.4,1,0
PearceRAAF,8.0,22.1,0.0,ESE,52.0,E,E,28.0,19.0,47.0,25.0,1027.6,1023.6,13.8,21.1,0,0
PearceRAAF,7.4,28.6,0.0,ENE,50.0,ENE,ENE,20.0,19.0,38.0,16.0,1023.0,1016.6,18.6,28.3,0,0
PearceRAAF,10.4,29.9,0.0,SW,35.0,NNE,SW,9.0,20.0,34.0,22.0,1011.7,1009.5,23.0,26.5,0,0
PearceRAAF,8.1,22.4,0.0,WSW,41.0,S,SW,11.0,26.0,62.0,58.0,1013.2,1011.1,18.1,20.3,0,0
PearceRAAF,8.3,20.8,0.0,WSW,43.0,SSE,WSW,9.0,20.0,54.0,62.0,1016.6,1015.9,16.4,18.3,0,0
PearceRAAF,5.6,23.1,0.0,W,35.0,SSE,SW,11.0,19.0,65.0,52.0,1020.6,1018.0,17.5,21.3,0,0
PearceRAAF,5.2,23.3,0.0,WSW,39.0,SSE,SSW,20.0,20.0,63.0,42.0,1020.8,1017.5,17.9,22.6,0,0
PearceRAAF,4.7,23.1,0.0,WSW,39.0,SSW,SW,13.0,28.0,68.0,50.0,1015.0,1011.8,17.3,20.9,0,0
PearceRAAF,9.6,20.9,0.0,WSW,54.0,W,SW,30.0,31.0,71.0,62.0,1013.3,1014.4,18.0,17.8,0,1
PearceRAAF,8.0,22.4,1.4,SW,39.0,SE,SW,17.0,13.0,45.0,35.0,1023.6,1019.6,15.9,22.0,1,0
PearceRAAF,9.0,24.5,0.0,SW,39.0,SE,SW,24.0,30.0,52.0,41.0,1021.1,1018.0,17.0,22.4,0,0
PearceRAAF,10.6,27.7,0.0,ESE,43.0,ESE,S,17.0,15.0,51.0,26.0,1019.9,1014.3,18.3,27.1,0,0
PearceRAAF,10.9,32.3,0.0,ESE,41.0,ENE,SW,9.0,30.0,40.0,27.0,1014.1,1009.9,23.0,30.6,0,0
PearceRAAF,8.8,26.0,0.0,WSW,41.0,S,SW,17.0,22.0,64.0,36.0,1016.3,1015.9,18.2,24.4,0,0
PearceRAAF,13.3,29.7,0.0,ESE,39.0,SE,SSW,15.0,20.0,62.0,37.0,1021.6,1017.5,19.8,28.7,0,0
PearceRAAF,12.9,38.0,0.0,E,31.0,ENE,SW,20.0,15.0,38.0,20.0,1017.6,1012.2,26.7,36.9,0,0
PearceRAAF,13.6,27.1,0.0,WSW,52.0,SSW,SW,17.0,31.0,55.0,60.0,1013.7,1014.6,24.1,23.5,0,0
PearceRAAF,11.4,24.6,0.0,WSW,43.0,E,SW,17.0,30.0,46.0,44.0,1019.0,1015.5,17.0,21.6,0,0
PearceRAAF,9.1,25.6,0.0,SW,44.0,SW,WSW,9.0,30.0,49.0,37.0,1013.5,1009.7,18.6,23.5,0,0
PearceRAAF,10.6,23.0,0.0,WSW,54.0,S,SSW,17.0,28.0,55.0,45.0,1011.3,1010.0,17.7,20.9,0,0
PearceRAAF,4.9,24.1,0.0,W,43.0,NW,NW,20.0,31.0,53.0,65.0,1011.7,1009.2,18.4,19.3,0,0
PearceRAAF,7.5,22.6,1.0,SW,44.0,SSW,WSW,20.0,26.0,65.0,45.0,1015.9,1015.9,17.1,20.2,0,0
PearceRAAF,5.0,24.2,0.0,SSW,41.0,S,SSW,17.0,24.0,45.0,45.0,1022.0,1019.6,19.1,23.2,0,0
PearceRAAF,9.8,32.0,0.0,SE,39.0,E,ENE,22.0,17.0,39.0,13.0,1022.7,1017.2,21.8,31.0,0,0
PearceRAAF,13.5,37.4,0.0,NE,57.0,NE,ENE,28.0,13.0,16.0,10.0,1013.6,1008.5,28.3,36.5,0,0
PearceRAAF,17.5,38.5,0.0,NNW,48.0,NE,W,17.0,30.0,15.0,54.0,1005.8,1004.1,32.6,26.2,0,0
PearceRAAF,16.9,22.7,0.0,NW,57.0,NNW,WNW,15.0,30.0,71.0,61.0,1004.8,1007.5,20.0,21.5,0,1
PearceRAAF,7.7,23.3,6.4,SSW,41.0,SSW,SW,19.0,26.0,49.0,39.0,1022.5,1020.2,16.4,22.3,1,0
PearceRAAF,7.1,31.5,0.0,SW,41.0,NE,SSW,15.0,13.0,35.0,19.0,1019.7,1014.8,22.5,30.8,0,0
PearceRAAF,8.0,29.1,0.0,WSW,41.0,S,WSW,9.0,26.0,48.0,37.0,1013.3,1011.3,22.4,26.1,0,0
PearceRAAF,13.6,24.5,0.0,SW,48.0,S,SSW,24.0,28.0,52.0,41.0,1016.2,1014.6,19.7,22.7,0,0
PearceRAAF,8.7,24.8,0.0,SSW,41.0,E,SW,11.0,30.0,45.0,35.0,1020.3,1017.2,18.4,22.6,0,0
PearceRAAF,10.6,30.4,0.0,E,54.0,E,SSE,24.0,17.0,31.0,16.0,1018.8,1015.1,21.8,29.1,0,0
PearceRAAF,13.0,34.1,0.0,ESE,56.0,NE,S,13.0,19.0,27.0,16.0,1018.4,1015.0,25.6,33.1,0,0
PearceRAAF,18.3,35.1,0.0,E,65.0,ENE,SSE,13.0,20.0,30.0,14.0,1018.2,1014.6,26.8,33.5,0,0
PearceRAAF,16.9,36.0,0.0,E,57.0,NE,ESE,20.0,9.0,31.0,13.0,1017.5,1013.2,25.6,34.4,0,0
PearceRAAF,21.3,39.9,0.0,ENE,52.0,ENE,SW,20.0,15.0,21.0,12.0,1013.7,1009.8,31.5,37.9,0,0
PearceRAAF,11.5,34.3,0.0,SW,39.0,S,WSW,9.0,30.0,40.0,24.0,1013.1,1012.5,26.0,31.7,0,0
PearceRAAF,10.9,32.5,0.0,WSW,35.0,W,WSW,9.0,24.0,48.0,26.0,1015.1,1012.9,23.3,29.2,0,0
PearceRAAF,12.2,29.2,0.0,WSW,39.0,S,SW,19.0,28.0,54.0,43.0,1016.8,1013.2,20.6,26.8,0,0
PearceRAAF,15.2,29.6,0.0,WSW,44.0,SSW,WSW,11.0,33.0,48.0,38.0,1014.1,1012.2,22.3,24.9,0,0
PearceRAAF,11.4,26.3,0.0,SW,44.0,SE,SW,17.0,28.0,55.0,40.0,1016.2,1013.0,20.4,24.5,0,0
PearceRAAF,11.3,30.7,0.0,E,56.0,NE,WSW,11.0,24.0,43.0,32.0,1012.3,1008.4,21.7,27.9,0,0
PearceRAAF,12.2,25.4,0.0,WSW,48.0,SW,SW,20.0,28.0,53.0,50.0,1008.8,1008.4,20.8,23.7,0,0
PearceRAAF,12.8,25.8,0.4,SW,41.0,S,SW,11.0,30.0,43.0,35.0,1015.0,1012.1,18.1,23.2,0,0
PearceRAAF,9.9,26.1,0.0,SW,52.0,SSE,SW,19.0,31.0,49.0,37.0,1014.8,1013.4,19.4,23.9,0,0
PearceRAAF,9.3,28.0,0.0,WSW,41.0,S,SW,11.0,26.0,50.0,42.0,1016.5,1013.5,22.0,25.1,0,0
PearceRAAF,13.6,26.0,0.0,SSW,59.0,SSW,SW,35.0,26.0,70.0,42.0,1016.4,1015.0,19.1,25.0,0,0
PearceRAAF,12.4,31.7,0.0,E,61.0,E,ENE,24.0,19.0,40.0,14.0,1019.7,1015.0,19.9,30.0,0,0
PearceRAAF,11.7,37.6,0.0,WSW,44.0,NE,W,13.0,30.0,28.0,12.0,1014.5,1010.8,26.8,36.4,0,0
