Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Woomera,14.8,27.2,0.0,SSE,44.0,S,S,31.0,20.0,66.0,28.0,1021.9,1019.9,16.9,25.9,0,0
Woomera,16.0,26.0,0.0,SE,30.0,SSE,N,17.0,7.0,63.0,27.0,1020.4,1017.1,17.1,24.8,0,0
Woomera,17.0,21.9,0.0,SE,28.0,S,NNW,15.0,13.0,59.0,48.0,1017.1,1016.4,18.9,21.4,0,0
Woomera,17.9,25.2,0.0,SSE,41.0,SSW,S,20.0,20.0,60.0,35.0,1019.5,1018.3,18.5,23.9,0,0
Woomera,11.8,24.1,0.0,SSE,37.0,SSE,SSW,20.0,13.0,57.0,25.0,1024.3,1021.7,14.6,22.5,0,0
Woomera,12.6,27.2,0.0,SW,28.0,ESE,N,15.0,9.0,61.0,21.0,1021.3,1017.8,15.7,25.3,0,0
Woomera,14.0,32.4,0.0,NW,41.0,N,NW,13.0,19.0,36.0,13.0,1017.0,1013.7,18.3,30.8,0,0
Woomera,16.8,29.2,0.0,S,43.0,S,SSW,28.0,22.0,58.0,32.0,1019.9,1019.5,19.0,27.9,0,0
Woomera,14.9,28.6,0.0,SE,39.0,SE,SE,26.0,6.0,48.0,25.0,1024.3,1020.6,19.6,26.9,0,0
Woomera,14.4,30.7,0.0,SE,30.0,ESE,W,17.0,11.0,46.0,17.0,1020.3,1015.0,20.1,29.7,0,0
Woomera,16.1,35.5,0.0,S,44.0,N,NW,22.0,19.0,24.0,16.0,1014.4,1010.4,24.7,33.9,0,0
Woomera,18.7,22.9,0.0,SSW,52.0,SSW,S,37.0,31.0,75.0,53.0,1019.2,1019.9,18.7,21.5,0,0
Woomera,10.3,23.6,1.0,SSE,33.0,S,S,24.0,20.0,68.0,34.0,1024.6,1021.3,15.3,23.0,0,0
Woomera,12.2,26.2,0.0,SSW,37.0,SE,S,19.0,15.0,54.0,26.0,1023.0,1019.8,17.2,25.3,0,0
Woomera,13.2,26.6,0.0,SSW,41.0,SSE,SSW,20.0,24.0,58.0,25.0,1024.4,1021.7,18.2,25.9,0,0
Woomera,13.1,24.7,0.0,S,37.0,SSE,S,19.0,20.0,59.0,37.0,1027.0,1023.3,17.5,24.0,0,0
Woomera,13.7,24.7,0.0,SE,37.0,SE,S,28.0,20.0,64.0,32.0,1026.5,1022.7,18.1,24.4,0,0
Woomera,12.6,27.2,0.0,SW,37.0,E,WSW,22.0,9.0,52.0,21.0,1025.3,1021.8,18.2,26.2,0,0
Woomera,11.8,28.3,0.0,SSW,22.0,ESE,NNW,9.0,6.0,42.0,16.0,1024.4,1020.8,19.2,27.4,0,0
Woomera,14.4,29.3,0.0,SSW,39.0,SSE,S,7.0,22.0,30.0,16.0,1022.2,1019.1,20.1,28.3,0,0
Woomera,15.3,26.5,0.0,SSW,46.0,SSE,SSW,28.0,30.0,72.0,28.0,1022.1,1019.2,18.0,26.0,0,0
Woomera,13.6,25.9,0.0,S,44.0,SE,S,26.0,13.0,58.0,31.0,1022.2,1017.4,17.5,25.1,0,0
Woomera,14.1,28.7,0.0,NNE,33.0,E,NNE,17.0,17.0,43.0,24.0,1017.8,1013.7,19.1,27.1,0,0
Woomera,16.2,31.4,0.0,E,46.0,ESE,N,15.0,17.0,32.0,15.0,1015.2,1011.5,22.9,31.1,0,0
Woomera,16.4,31.7,0.0,SE,41.0,N,W,9.0,19.0,27.0,17.0,1016.4,1015.1,24.6,30.2,0,0
Woomera,16.2,28.3,0.0,SSW,48.0,SSE,SSW,22.0,24.0,63.0,31.0,1021.5,1019.4,20.3,27.9,0,0
Woomera,15.0,24.2,0.0,S,44.0,S,SE,30.0,24.0,66.0,26.0,1027.4,1024.6,17.2,23.8,0,0
Woomera,10.2,21.4,0.0,SE,35.0,SE,SSE,26.0,17.0,52.0,22.0,1029.0,1025.4,14.1,20.7,0,0
Woomera,7.3,24.8,0.0,NNE,22.0,E,NNE,13.0,9.0,40.0,11.0,1027.8,1023.9,14.5,23.5,0,0
Woomera,12.7,28.4,0.0,NE,44.0,ENE,ENE,13.0,20.0,28.0,14.0,1025.4,1021.7,20.9,28.2,0,0
Woomera,13.6,30.3,0.0,N,46.0,NE,N,31.0,28.0,26.0,11.0,1022.0,1017.2,22.2,29.7,0,0
Woomera,17.4,31.3,0.0,NNW,57.0,N,NNW,24.0,37.0,23.0,14.0,1016.6,1013.4,22.3,29.5,0,0
Woomera,19.9,29.7,0.0,NNE,50.0,NE,N,15.0,30.0,31.0,15.0,1016.9,1012.7,21.6,28.5,0,0
Woomera,20.0,26.4,0.0,NW,46.0,N,NW,24.0,19.0,51.0,43.0,1013.4,1011.6,21.2,26.1,0,0
Woomera,13.7,30.0,0.0,WSW,65.0,NE,NNW,9.0,37.0,63.0,26.0,1014.5,1008.9,19.2,29.1,0,0
Woomera,10.0,20.5,0.0,WSW,41.0,SW,SW,19.0,13.0,64.0,34.0,1019.3,1017.6,15.5,19.9,0,0
Woomera,9.3,23.3,0.0,WNW,41.0,N,WNW,13.0,20.0,40.0,20.0,1018.0,1014.3,16.0,22.9,0,0
Woomera,8.7,25.3,0.0,WNW,52.0,WNW,WSW,20.0,33.0,30.0,26.0,1014.7,1012.0,17.1,24.3,0,0
Woomera,9.0,23.1,0.0,W,30.0,NNW,WSW,7.0,20.0,76.0,39.0,1019.6,1016.2,15.3,21.8,0,0
Woomera,10.0,27.1,0.0,NNW,43.0,N,NNW,17.0,24.0,54.0,24.0,1017.7,1013.5,17.0,26.4,0,0
Woomera,12.8,30.1,0.0,NNW,41.0,N,N,15.0,24.0,34.0,16.0,1015.7,1012.0,19.0,29.0,0,0
Woomera,17.5,21.1,1.0,N,61.0,E,N,9.0,33.0,84.0,47.0,1013.5,1009.1,18.1,20.9,0,1
Woomera,14.7,20.6,21.2,NE,43.0,N,NW,26.0,31.0,99.0,63.0,1002.7,1000.6,16.6,19.4,1,0
Woomera,11.9,20.4,0.0,W,81.0,WNW,W,41.0,52.0,75.0,49.0,1003.9,1006.3,15.1,19.3,0,0
Woomera,11.2,18.8,0.0,WSW,56.0,WSW,SSW,20.0,22.0,72.0,42.0,1020.4,1021.4,13.8,17.9,0,0
Woomera,11.0,18.6,0.0,WSW,39.0,WSW,WSW,22.0,24.0,57.0,49.0,1026.2,1023.9,14.5,17.3,0,0
Woomera,9.1,21.1,0.0,W,24.0,W,W,7.0,11.0,75.0,40.0,1024.6,1021.9,13.2,21.0,0,0
Woomera,9.6,23.7,0.0,N,30.0,N,NNW,9.0,19.0,63.0,27.0,1024.6,1021.7,15.3,23.0,0,0
Woomera,9.8,24.8,0.0,NNW,39.0,NNW,NNW,19.0,26.0,67.0,24.0,1022.8,1019.5,15.0,24.0,0,0
Woomera,14.7,25.2,0.0,N,24.0,NW,ESE,9.0,6.0,47.0,29.0,1020.6,1017.6,16.5,24.7,0,0
Woomera,14.3,28.0,0.0,NW,35.0,N,SW,17.0,26.0,40.0,17.0,1018.3,1016.0,19.4,26.6,0,0
Woomera,12.3,23.9,0.0,S,31.0,SE,NNE,20.0,4.0,67.0,36.0,1021.5,1018.5,15.0,23.0,0,0
Woomera,11.8,23.1,0.0,SSW,26.0,SSE,SSW,15.0,17.0,53.0,33.0,1021.4,1019.2,16.5,22.1,0,0
Woomera,8.5,21.4,0.0,SW,22.0,S,WSW,7.0,13.0,52.0,33.0,1023.6,1020.3,14.5,20.9,0,0
Woomera,10.4,22.0,0.0,NNE,30.0,ESE,NNE,13.0,17.0,70.0,31.0,1023.1,1019.7,13.8,21.1,0,0
Woomera,12.0,24.6,0.0,NNW,44.0,NNE,N,13.0,26.0,52.0,26.0,1020.4,1014.3,15.6,23.9,0,0
Woomera,13.0,25.8,0.0,N,56.0,N,WNW,37.0,30.0,38.0,30.0,1011.4,1012.1,18.5,24.7,0,0
Woomera,5.7,19.2,0.0,S,30.0,SSW,SSE,13.0,11.0,70.0,39.0,1025.2,1023.6,12.2,18.6,0,0
Woomera,6.3,22.4,0.0,N,41.0,NNE,N,15.0,30.0,52.0,9.0,1023.2,1017.4,12.9,21.9,0,1
Woomera,11.5,16.7,2.2,N,44.0,ENE,NNE,17.0,17.0,86.0,85.0,1014.0,1009.4,12.4,15.4,1,1
Woomera,11.1,18.0,4.0,WSW,37.0,WSW,SW,11.0,19.0,91.0,63.0,1012.0,1011.8,13.3,17.2,1,0
Woomera,8.6,18.5,0.0,WSW,76.0,W,W,19.0,46.0,85.0,48.0,1015.9,1013.4,12.2,17.4,0,0
Woomera,6.6,17.4,0.3,WSW,33.0,W,SSW,15.0,17.0,83.0,55.0,1018.3,1017.2,10.1,15.9,0,0
Woomera,6.4,19.7,0.0,N,37.0,NE,N,13.0,20.0,79.0,32.0,1019.4,1016.6,11.3,19.0,0,0
Woomera,10.8,21.4,0.4,N,46.0,N,N,24.0,28.0,56.0,30.0,1020.1,1017.2,13.8,21.0,0,0
Woomera,11.5,20.6,0.2,NNE,31.0,NNE,NW,19.0,15.0,65.0,43.0,1023.4,1020.7,14.6,19.4,0,0
Woomera,7.4,20.6,0.0,SSE,20.0,ESE,NE,9.0,7.0,77.0,35.0,1024.4,1022.2,12.7,19.5,0,0
Woomera,10.0,17.4,0.0,E,17.0,ENE,NW,9.0,2.0,74.0,45.0,1023.2,1020.7,11.4,17.2,0,0
Woomera,7.2,19.2,0.0,S,28.0,SSW,SSW,4.0,17.0,71.0,33.0,1021.9,1018.5,11.8,18.7,0,0
Woomera,6.1,17.9,0.0,SSW,28.0,SSW,SW,13.0,15.0,82.0,40.0,1019.4,1015.2,10.9,17.3,0,0
Woomera,9.2,18.3,0.2,SW,50.0,NW,WSW,19.0,31.0,79.0,43.0,1011.1,1009.6,12.4,17.2,0,0
Woomera,7.6,18.4,0.0,WSW,52.0,W,WSW,24.0,31.0,75.0,46.0,1013.7,1012.3,11.8,17.4,0,0
Woomera,6.2,17.1,0.0,NNE,31.0,SSW,NNE,4.0,19.0,85.0,44.0,1015.2,1010.8,11.0,16.7,0,1
Woomera,10.9,17.9,7.0,WNW,70.0,NNW,NW,24.0,48.0,97.0,53.0,1005.6,1002.8,14.2,17.5,1,0
Woomera,11.5,17.9,0.0,WSW,65.0,WSW,SW,39.0,30.0,76.0,51.0,1014.8,1017.6,13.3,16.4,0,0
Woomera,8.3,17.4,0.0,WNW,33.0,NW,W,11.0,20.0,90.0,54.0,1026.2,1025.2,11.0,15.8,0,0
Woomera,8.0,17.2,0.0,S,35.0,SSW,SSE,7.0,22.0,94.0,55.0,1030.9,1030.6,11.1,16.0,0,0
Woomera,6.5,16.4,0.0,ESE,30.0,ESE,E,17.0,13.0,83.0,38.0,1036.8,1032.9,9.3,15.8,0,0
Woomera,3.3,17.5,0.0,NE,35.0,ENE,NE,13.0,22.0,66.0,31.0,1033.2,1028.2,7.6,16.9,0,0
Woomera,7.6,22.3,0.0,NE,37.0,E,ENE,17.0,20.0,65.0,41.0,1030.4,1027.3,12.7,21.8,0,0
Woomera,12.7,19.5,0.0,ENE,43.0,ENE,ENE,26.0,20.0,61.0,74.0,1026.8,1022.1,16.0,18.1,0,1
Woomera,13.4,18.2,16.0,W,46.0,N,NNE,11.0,9.0,97.0,66.0,1016.2,1012.3,14.0,18.0,1,1
Woomera,10.8,16.9,8.9,WSW,24.0,W,W,13.0,17.0,96.0,73.0,1015.3,1013.5,12.9,16.5,1,0
Woomera,11.1,15.2,23.0,S,33.0,S,SSW,17.0,24.0,92.0,64.0,1017.2,1014.8,11.6,14.7,1,0
Woomera,10.6,15.9,0.0,W,31.0,WNW,WNW,9.0,17.0,85.0,44.0,1015.7,1011.8,11.7,15.6,0,0
Woomera,9.0,13.2,0.0,NNW,33.0,NW,WNW,11.0,20.0,81.0,94.0,1006.8,1007.0,11.3,12.6,0,1
Woomera,9.4,15.0,1.2,W,24.0,W,WNW,13.0,11.0,100.0,60.0,1015.1,1013.6,10.3,14.6,1,0
Woomera,6.5,16.1,0.2,W,59.0,WNW,WNW,11.0,37.0,93.0,45.0,1011.6,1008.0,9.2,15.8,0,0
Woomera,6.7,14.8,0.2,SSW,43.0,W,SSW,19.0,24.0,87.0,45.0,1020.2,1021.0,9.0,13.1,0,0
Woomera,8.9,13.7,0.0,NNE,31.0,NE,N,13.0,13.0,58.0,42.0,1025.1,1021.3,10.8,13.0,0,0
Woomera,8.3,12.8,0.0,N,24.0,NW,WSW,13.0,13.0,80.0,54.0,1019.6,1016.6,9.2,12.2,0,0
Woomera,8.5,15.9,0.0,SSW,33.0,SW,SSW,20.0,20.0,82.0,43.0,1023.2,1023.0,10.8,15.2,0,0
Woomera,5.1,15.8,0.0,N,57.0,N,N,22.0,31.0,71.0,42.0,1025.3,1020.0,10.3,15.2,0,0
Woomera,6.7,18.3,0.0,WSW,50.0,WNW,WSW,13.0,33.0,69.0,37.0,1019.5,1018.0,11.0,18.1,0,0
Woomera,5.6,15.4,0.1,S,35.0,W,S,7.0,15.0,81.0,45.0,1028.9,1026.8,8.5,14.7,0,0
Woomera,6.9,16.8,0.0,E,20.0,ESE,ENE,11.0,4.0,72.0,43.0,1031.6,1029.0,10.6,16.4,0,0
Woomera,4.0,16.1,0.0,NNE,35.0,NNE,N,15.0,20.0,79.0,43.0,1028.0,1021.5,9.0,15.4,0,1
Woomera,8.6,15.4,2.4,SW,54.0,W,W,7.0,26.0,92.0,68.0,1017.2,1013.5,9.4,13.7,1,1
Woomera,3.6,13.7,1.6,SW,56.0,WSW,SSW,19.0,30.0,84.0,40.0,1022.2,1021.4,6.9,13.4,1,0
Woomera,2.6,13.9,0.0,S,30.0,SW,SSE,19.0,13.0,86.0,54.0,1026.4,1023.9,5.9,12.8,0,0
Woomera,2.6,15.7,0.2,N,28.0,ENE,NNE,7.0,15.0,97.0,44.0,1023.4,1021.2,6.9,15.2,0,0
Woomera,5.3,16.8,0.0,NE,61.0,NE,NNE,26.0,31.0,78.0,54.0,1020.9,1016.6,8.6,14.9,0,1
Woomera,8.6,18.9,2.6,NNE,57.0,N,NW,33.0,41.0,79.0,39.0,1010.7,1007.3,11.8,18.6,1,0
Woomera,6.0,17.3,0.0,NW,54.0,NNW,NW,24.0,37.0,65.0,35.0,1012.2,1009.7,9.5,17.0,0,0
Woomera,8.5,14.4,0.0,WSW,69.0,W,WSW,35.0,43.0,72.0,40.0,1016.4,1018.6,10.0,14.0,0,0
Woomera,2.6,13.9,0.0,SSW,33.0,SW,SSW,11.0,22.0,86.0,31.0,1030.5,1030.7,6.4,13.5,0,0
Woomera,2.8,14.1,0.0,E,22.0,E,SE,6.0,7.0,66.0,33.0,1035.3,1032.1,7.5,13.3,0,0
Woomera,2.0,15.7,0.0,NE,17.0,ENE,NNE,7.0,4.0,61.0,32.0,1034.0,1030.9,7.8,15.1,0,0
Woomera,1.6,16.4,0.0,NE,20.0,SE,E,6.0,4.0,60.0,32.0,1031.5,1027.1,7.8,15.7,0,0
Woomera,2.0,19.7,0.0,NNE,37.0,N,N,15.0,19.0,65.0,29.0,1025.9,1021.5,8.3,19.1,0,0
Woomera,8.0,21.8,0.0,NNW,28.0,N,NNW,13.0,11.0,69.0,48.0,1021.6,1019.0,12.8,21.3,0,0
Woomera,9.5,23.8,0.0,SSW,22.0,ENE,WSW,13.0,11.0,82.0,49.0,1019.6,1017.4,14.5,22.7,0,0
Woomera,11.5,23.9,0.0,S,24.0,ESE,WSW,7.0,13.0,77.0,45.0,1019.8,1017.4,15.3,22.5,0,0
Woomera,11.2,26.8,0.0,NNW,50.0,N,NNW,22.0,35.0,79.0,41.0,1016.0,1011.2,17.2,25.7,0,0
Woomera,13.4,19.7,0.0,W,72.0,WNW,W,17.0,48.0,66.0,24.0,1010.4,1008.3,14.8,18.8,0,0
Woomera,5.4,15.9,0.0,W,43.0,W,W,20.0,19.0,75.0,36.0,1017.9,1016.9,9.6,15.6,0,0
Woomera,8.0,15.9,0.0,W,61.0,NW,W,31.0,44.0,54.0,37.0,1016.2,1015.8,9.9,14.6,0,0
Woomera,4.1,17.0,0.0,WNW,48.0,WNW,W,17.0,30.0,82.0,49.0,1022.8,1019.7,8.4,16.2,0,0
Woomera,5.7,17.4,0.0,W,54.0,WNW,W,17.0,41.0,83.0,39.0,1021.1,1017.6,9.4,16.5,0,0
Woomera,9.4,15.7,0.0,SW,52.0,SSW,SSW,30.0,19.0,52.0,41.0,1025.6,1026.4,12.2,15.1,0,0
Woomera,4.1,17.9,0.0,WNW,20.0,ESE,WSW,9.0,7.0,75.0,41.0,1031.3,1027.6,9.2,17.2,0,0
Woomera,4.3,19.6,0.0,N,30.0,NE,NNW,4.0,15.0,62.0,28.0,1027.3,1023.0,10.3,18.7,0,0
Woomera,8.4,21.8,0.0,N,46.0,N,NNW,19.0,33.0,53.0,21.0,1021.7,1016.9,11.5,21.4,0,0
Woomera,10.6,22.7,0.0,N,44.0,NNE,N,20.0,31.0,46.0,19.0,1018.0,1013.1,14.2,22.1,0,0
Woomera,10.9,13.8,0.6,SSW,57.0,SSW,SSW,11.0,28.0,92.0,78.0,1015.4,1015.8,10.9,12.4,0,1
Woomera,4.9,14.2,7.6,S,44.0,S,S,22.0,31.0,75.0,49.0,1027.3,1026.5,7.8,13.3,1,0
Woomera,4.5,15.1,0.0,SE,35.0,SSW,SSE,19.0,20.0,88.0,49.0,1030.4,1027.9,8.0,14.3,0,0
Woomera,4.8,15.5,0.0,ESE,24.0,ESE,SSE,13.0,7.0,83.0,37.0,1030.2,1027.0,7.9,14.8,0,0
Woomera,4.0,16.5,0.0,N,31.0,NNE,NE,17.0,4.0,66.0,35.0,1028.8,1025.7,9.0,15.8,0,0
Woomera,5.5,18.9,0.0,N,39.0,NE,N,15.0,15.0,59.0,26.0,1025.2,1021.6,10.6,18.6,0,0
Woomera,5.2,21.4,0.0,N,44.0,NNE,N,20.0,26.0,49.0,21.0,1023.2,1020.0,11.3,20.7,0,0
Woomera,8.1,24.6,0.0,N,48.0,NNE,N,20.0,30.0,39.0,16.0,1020.7,1016.2,13.5,23.8,0,0
Woomera,13.5,22.4,0.0,WNW,67.0,NNW,W,28.0,41.0,29.0,26.0,1013.1,1010.6,18.3,21.2,0,0
Woomera,4.1,18.2,0.0,WSW,48.0,WNW,W,13.0,28.0,52.0,27.0,1019.5,1018.1,9.9,17.0,0,0
Woomera,4.6,17.0,0.0,S,30.0,SW,WSW,9.0,7.0,75.0,42.0,1026.2,1023.8,9.6,16.2,0,0
Woomera,4.7,20.8,0.0,NW,33.0,N,NW,20.0,15.0,52.0,20.0,1023.0,1020.0,10.8,20.3,0,0
Woomera,3.7,19.7,0.0,SSW,33.0,SSW,SSW,17.0,11.0,56.0,33.0,1025.9,1024.7,11.4,19.3,0,0
Woomera,6.5,20.8,0.0,SE,28.0,ESE,E,17.0,9.0,66.0,24.0,1030.0,1026.7,11.1,19.6,0,0
Woomera,6.3,22.8,0.0,NNE,46.0,ENE,NNE,13.0,28.0,42.0,16.0,1028.4,1024.0,13.3,22.1,0,0
Woomera,5.9,25.2,0.0,N,57.0,N,N,20.0,31.0,39.0,13.0,1023.2,1019.0,13.6,24.2,0,0
Woomera,12.2,26.9,0.0,NNW,46.0,WNW,NNW,9.0,28.0,35.0,15.0,1021.9,1018.0,16.0,26.4,0,0
Woomera,14.2,27.5,0.0,N,67.0,N,NNW,33.0,41.0,29.0,14.0,1015.0,1008.7,19.5,26.0,0,1
Woomera,7.8,15.9,6.2,WSW,67.0,W,WSW,30.0,33.0,76.0,49.0,1016.8,1017.2,10.3,13.8,1,0
Woomera,3.6,17.1,0.4,NW,26.0,W,WNW,11.0,17.0,81.0,32.0,1023.2,1020.4,8.7,16.7,0,0
Woomera,4.6,18.3,0.0,NNE,35.0,ENE,NNE,13.0,22.0,58.0,24.0,1018.0,1013.0,11.1,17.1,0,0
Woomera,5.6,18.6,0.0,SE,30.0,W,SE,6.0,6.0,68.0,27.0,1013.9,1012.5,11.3,18.0,0,0
Woomera,6.0,17.8,0.0,ESE,30.0,E,SE,9.0,19.0,64.0,26.0,1016.3,1013.2,9.9,16.7,0,0
Woomera,7.5,18.4,0.0,S,33.0,SSE,SW,11.0,9.0,50.0,30.0,1016.5,1014.3,13.0,17.0,0,0
Woomera,7.7,17.7,0.0,S,35.0,SE,S,19.0,22.0,59.0,35.0,1018.5,1017.9,12.6,16.3,0,0
Woomera,4.3,17.9,0.0,SSE,28.0,SSE,ESE,15.0,11.0,57.0,17.0,1025.7,1022.6,10.7,16.8,0,0
Woomera,4.9,21.5,0.0,NNW,48.0,N,N,22.0,28.0,34.0,20.0,1023.6,1019.0,13.1,20.0,0,0
Woomera,12.5,23.9,0.0,NNE,67.0,N,NNE,43.0,46.0,28.0,17.0,1017.6,1011.1,15.0,23.3,0,0
Woomera,15.0,22.9,0.0,N,69.0,N,N,35.0,44.0,47.0,57.0,1013.6,1012.6,16.3,17.2,0,1
Woomera,12.5,22.1,12.8,NNW,39.0,NW,WNW,17.0,26.0,86.0,47.0,1014.1,1012.5,15.0,21.0,1,0
Woomera,8.0,20.0,0.0,WNW,30.0,WSW,WSW,17.0,19.0,86.0,41.0,1021.0,1017.8,11.6,19.4,0,0
Woomera,11.6,21.4,0.0,ENE,31.0,E,E,15.0,19.0,59.0,32.0,1015.7,1010.4,16.0,20.2,0,0
Woomera,11.2,19.6,0.3,SW,52.0,SSW,SW,30.0,33.0,65.0,34.0,1010.6,1009.9,14.4,19.0,0,0
Woomera,7.1,20.4,0.0,SW,46.0,W,WSW,19.0,24.0,72.0,39.0,1019.5,1018.8,11.7,18.4,0,0
Woomera,6.5,18.6,0.0,ESE,26.0,ESE,NNW,13.0,7.0,67.0,34.0,1028.8,1026.0,11.5,18.3,0,0
Woomera,7.3,21.5,0.0,NNE,30.0,NNE,N,22.0,15.0,47.0,28.0,1029.2,1025.2,14.9,20.9,0,0
Woomera,9.9,23.2,0.0,NE,39.0,NE,NE,11.0,17.0,50.0,26.0,1027.2,1022.8,15.6,22.6,0,0
Woomera,9.6,26.9,0.0,N,52.0,NNE,N,26.0,31.0,46.0,17.0,1021.9,1017.5,18.5,26.5,0,0
Woomera,16.9,27.3,0.2,N,59.0,NNE,N,30.0,37.0,54.0,40.0,1014.8,1010.2,18.7,25.0,0,1
Woomera,10.2,18.2,12.0,SW,56.0,SW,SW,41.0,35.0,66.0,43.0,1019.1,1017.9,12.2,16.8,1,0
Woomera,6.0,19.4,0.0,N,22.0,SE,N,13.0,11.0,62.0,32.0,1024.1,1020.0,11.9,18.3,0,0
Woomera,10.5,23.4,0.0,NW,26.0,NE,NW,13.0,15.0,43.0,21.0,1020.8,1017.1,16.8,23.1,0,0
Woomera,9.2,24.7,0.0,NW,48.0,NNE,NW,7.0,37.0,45.0,31.0,1019.3,1016.3,17.4,21.4,0,1
Woomera,9.6,15.9,8.0,WSW,59.0,SW,W,22.0,35.0,95.0,44.0,1016.8,1013.2,10.1,15.1,1,1
Woomera,5.1,15.9,1.6,SW,56.0,W,SW,26.0,37.0,70.0,28.0,1018.9,1015.5,9.6,14.8,1,0
Woomera,3.8,17.5,0.0,W,31.0,SW,W,19.0,20.0,54.0,32.0,1019.3,1016.6,11.4,15.3,0,0
Woomera,5.4,21.6,0.0,N,50.0,N,N,17.0,22.0,44.0,24.0,1019.6,1015.3,14.1,20.6,0,0
Woomera,9.3,16.1,0.0,S,48.0,NNE,N,28.0,20.0,74.0,77.0,1013.3,1011.8,11.9,15.3,0,1
Woomera,6.7,15.5,5.8,SSW,44.0,S,SSW,28.0,20.0,61.0,37.0,1019.1,1016.7,10.4,14.8,1,0
Woomera,4.6,21.6,0.2,NNE,48.0,NNE,N,22.0,26.0,55.0,22.0,1014.4,1008.4,12.8,20.6,0,1
Woomera,10.5,18.7,11.0,WNW,80.0,SE,WSW,15.0,33.0,93.0,84.0,1008.4,1008.4,11.8,15.2,1,0
Woomera,5.9,16.9,0.8,WSW,46.0,SW,SSW,30.0,26.0,61.0,31.0,1019.4,1018.6,10.8,16.2,0,0
Woomera,5.9,18.6,0.0,ESE,22.0,E,N,15.0,9.0,60.0,35.0,1022.6,1018.1,11.9,17.4,0,0
Woomera,7.4,23.7,0.0,NNE,50.0,NNE,N,30.0,31.0,50.0,22.0,1014.0,1008.1,14.4,22.5,0,1
Woomera,13.4,22.2,2.4,WSW,74.0,SSW,W,22.0,46.0,54.0,20.0,1007.3,1007.2,17.3,21.6,1,0
Woomera,6.0,18.8,0.0,SSE,28.0,S,NNE,13.0,9.0,49.0,22.0,1017.9,1014.3,12.2,17.7,0,0
Woomera,6.6,26.5,0.0,W,56.0,N,W,28.0,37.0,24.0,16.0,1014.8,1011.2,18.1,25.6,0,0
Woomera,7.1,21.6,0.0,S,28.0,SSE,S,13.0,9.0,48.0,16.0,1018.3,1013.8,13.0,21.1,0,1
Woomera,10.5,31.1,2.2,NW,96.0,N,WNW,33.0,57.0,87.0,15.0,1001.6,992.3,16.6,28.2,1,0
Woomera,8.0,15.5,0.5,W,91.0,W,W,57.0,63.0,55.0,39.0,1001.4,1002.3,10.2,14.4,0,0
Woomera,6.6,18.8,0.0,WSW,61.0,WSW,W,41.0,26.0,53.0,31.0,1010.5,1008.4,12.2,18.3,0,0
Woomera,5.4,28.3,0.0,N,57.0,N,N,28.0,35.0,38.0,7.0,1009.7,1003.4,16.1,27.5,0,0
Woomera,16.0,25.7,0.0,W,65.0,NNW,W,35.0,39.0,37.0,26.0,997.5,998.6,21.9,23.7,0,0
Woomera,9.6,19.9,0.0,W,72.0,W,W,44.0,48.0,46.0,25.0,1009.2,1010.0,12.5,19.8,0,0
Woomera,7.3,23.2,0.0,W,61.0,WNW,WSW,31.0,37.0,49.0,28.0,1015.6,1015.4,14.6,22.5,0,0
Woomera,7.7,28.6,0.0,NW,35.0,NNE,NNE,17.0,11.0,40.0,18.0,1021.3,1019.3,15.7,26.7,0,0
Woomera,15.1,32.1,0.0,N,57.0,N,N,30.0,30.0,22.0,9.0,1020.1,1016.0,21.2,31.5,0,0
Woomera,17.4,37.8,0.0,NW,63.0,N,NW,39.0,39.0,21.0,4.0,1016.2,1013.9,23.7,34.7,0,0
Woomera,15.7,35.3,0.0,SE,37.0,SE,NE,28.0,15.0,48.0,12.0,1018.8,1014.3,20.0,33.8,0,0
Woomera,20.0,38.7,0.0,NW,76.0,NNW,SW,48.0,48.0,10.0,31.0,1007.8,1008.0,30.1,30.9,0,0
Woomera,13.8,20.8,0.0,SW,65.0,SW,WSW,17.0,43.0,56.0,24.0,1018.9,1018.8,14.3,18.8,0,0
Woomera,6.0,20.4,0.0,SW,41.0,SSW,SSW,19.0,22.0,53.0,31.0,1025.9,1023.2,12.1,17.9,0,0
Woomera,8.2,21.0,0.0,SW,50.0,S,S,22.0,22.0,57.0,31.0,1024.6,1022.0,12.1,18.7,0,0
Woomera,9.4,24.3,0.0,E,30.0,SE,NNE,22.0,9.0,63.0,23.0,1024.2,1020.7,13.8,23.0,0,0
Woomera,11.1,27.4,0.0,NNE,41.0,NNE,N,26.0,20.0,32.0,16.0,1021.9,1017.6,19.2,26.3,0,0
Woomera,12.7,31.3,0.0,N,72.0,NNE,N,33.0,43.0,11.0,7.0,1014.6,1008.0,21.0,30.2,0,0
Woomera,14.2,19.2,0.0,W,80.0,SW,WNW,35.0,43.0,41.0,34.0,1008.7,1008.6,14.2,18.6,0,1
Woomera,5.4,21.6,1.5,W,44.0,WSW,W,17.0,19.0,71.0,36.0,1018.6,1016.9,11.1,19.4,1,0
Woomera,8.8,22.2,0.0,WSW,50.0,WSW,WSW,24.0,31.0,75.0,45.0,1018.7,1017.9,14.3,21.3,0,0
