Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
MelbourneAirport,14.6,28.1,0.0,SSE,31.0,E,S,13.0,13.0,73.0,41.0,1016.5,1012.8,17.7,27.1,0,0
MelbourneAirport,16.4,37.5,0.0,WNW,50.0,N,SE,20.0,17.0,26.0,24.0,1009.1,1005.5,27.3,32.6,0,0
MelbourneAirport,12.5,26.7,0.4,WSW,50.0,WSW,SW,19.0,30.0,62.0,28.0,1012.0,1011.0,18.2,23.8,0,0
MelbourneAirport,11.6,27.7,0.0,SW,57.0,WSW,W,15.0,24.0,60.0,24.0,1013.6,1009.7,17.1,25.5,0,0
MelbourneAirport,13.4,18.8,0.8,S,52.0,SW,S,28.0,31.0,58.0,42.0,1015.6,1016.8,14.9,18.2,0,0
MelbourneAirport,12.8,23.6,0.0,S,50.0,WSW,S,26.0,35.0,67.0,60.0,1015.5,1013.1,15.4,22.0,0,0
MelbourneAirport,14.4,22.9,0.2,SW,37.0,SW,S,19.0,15.0,86.0,58.0,1012.5,1010.7,15.6,20.3,0,0
MelbourneAirport,14.2,23.0,0.0,S,41.0,WSW,S,13.0,30.0,72.0,75.0,1012.4,1013.9,17.5,18.6,0,0
MelbourneAirport,13.8,22.3,0.0,SSE,44.0,SSW,SSE,11.0,28.0,57.0,37.0,1021.7,1022.4,15.5,20.4,0,0
MelbourneAirport,10.0,28.1,0.0,S,33.0,SSW,SSE,9.0,24.0,71.0,32.0,1024.9,1021.3,15.3,27.5,0,0
MelbourneAirport,13.6,30.6,0.0,N,30.0,N,S,24.0,20.0,28.0,26.0,1022.0,1021.7,23.5,27.9,0,0
MelbourneAirport,18.3,41.4,0.0,N,74.0,N,N,50.0,39.0,30.0,14.0,1012.8,1008.8,29.3,39.6,0,0
MelbourneAirport,23.0,29.6,0.2,SW,41.0,SW,S,24.0,24.0,48.0,49.0,1011.8,1008.8,25.4,27.6,0,0
MelbourneAirport,18.6,29.9,0.4,WSW,50.0,S,SSE,11.0,17.0,93.0,49.0,1010.3,1009.6,19.1,27.0,0,0
MelbourneAirport,12.0,25.1,0.0,SSW,41.0,SW,SW,19.0,24.0,65.0,38.0,1018.8,1018.7,17.4,22.7,0,0
MelbourneAirport,16.5,24.2,0.0,SSE,33.0,SSW,SSE,19.0,17.0,68.0,49.0,1021.6,1019.6,17.4,22.3,0,0
MelbourneAirport,15.7,23.9,0.0,SSE,41.0,SW,SSE,20.0,24.0,58.0,41.0,1021.2,1020.1,17.6,22.7,0,0
MelbourneAirport,14.0,25.1,0.0,SE,35.0,SSE,S,19.0,20.0,70.0,49.0,1021.7,1019.6,18.0,23.7,0,0
MelbourneAirport,13.0,34.5,0.0,NNW,52.0,NNE,NNW,7.0,22.0,81.0,14.0,1017.6,1015.0,18.6,33.0,0,0
MelbourneAirport,17.2,37.3,0.0,S,46.0,W,SE,11.0,15.0,29.0,13.0,1016.8,1014.4,24.1,34.5,0,0
MelbourneAirport,16.4,26.4,0.0,SSE,31.0,SE,SE,13.0,15.0,71.0,42.0,1021.2,1019.1,18.5,24.7,0,0
MelbourneAirport,14.8,39.2,0.0,N,70.0,SSW,N,7.0,33.0,67.0,19.0,1018.0,1013.2,19.6,36.6,0,0
MelbourneAirport,19.0,24.5,0.0,S,31.0,SW,S,13.0,24.0,90.0,71.0,1019.5,1019.8,19.6,22.2,0,0
MelbourneAirport,15.0,28.8,0.0,S,33.0,NE,S,7.0,22.0,83.0,53.0,1020.5,1017.8,18.3,26.4,0,0
MelbourneAirport,18.7,40.2,0.0,NNW,59.0,NE,N,6.0,24.0,80.0,12.0,1019.4,1014.8,21.4,39.5,0,0
MelbourneAirport,21.4,30.7,0.0,N,56.0,W,S,33.0,22.0,31.0,62.0,1016.6,1017.1,27.5,24.4,0,1
MelbourneAirport,17.8,20.2,2.4,SSW,26.0,S,SW,15.0,11.0,92.0,95.0,1021.5,1019.5,18.1,18.8,1,1
MelbourneAirport,17.8,28.3,9.8,S,28.0,WSW,S,4.0,17.0,89.0,60.0,1017.6,1015.6,20.0,27.4,1,0
MelbourneAirport,18.4,21.7,0.0,SSE,28.0,SW,S,4.0,17.0,88.0,80.0,1020.1,1020.4,19.9,21.2,0,0
MelbourneAirport,16.9,24.1,1.0,S,28.0,SSE,W,11.0,13.0,94.0,68.0,1021.2,1018.9,17.7,22.5,0,0
MelbourneAirport,16.6,20.1,0.0,S,39.0,SSE,S,20.0,30.0,84.0,59.0,1020.8,1020.3,17.9,19.6,0,0
MelbourneAirport,13.0,27.8,0.0,SSE,44.0,WSW,SSE,11.0,26.0,75.0,44.0,1020.3,1017.3,17.0,26.6,0,0
MelbourneAirport,13.4,31.7,0.0,N,35.0,N,NNE,4.0,19.0,81.0,33.0,1019.2,1014.5,16.7,30.4,0,0
MelbourneAirport,16.5,33.2,0.0,N,69.0,N,N,46.0,28.0,48.0,31.0,1012.7,1006.8,23.4,31.9,0,1
MelbourneAirport,13.7,20.4,8.2,WSW,78.0,NNW,SW,11.0,46.0,94.0,40.0,997.6,1002.2,13.8,18.9,1,1
MelbourneAirport,10.8,19.4,3.0,SSW,41.0,WSW,SSW,22.0,28.0,85.0,47.0,1014.5,1016.5,12.7,17.6,1,1
MelbourneAirport,10.4,22.0,1.2,S,39.0,SE,SE,13.0,6.0,61.0,35.0,1020.6,1019.1,13.6,20.6,1,0
MelbourneAirport,8.7,22.7,0.0,S,43.0,W,S,7.0,28.0,87.0,47.0,1021.5,1019.2,12.8,21.9,0,0
MelbourneAirport,9.5,25.9,0.0,S,30.0,NNW,S,7.0,13.0,87.0,32.0,1019.8,1016.3,13.5,24.5,0,0
MelbourneAirport,12.6,29.4,0.0,WNW,48.0,N,WSW,24.0,26.0,40.0,17.0,1016.5,1015.3,19.4,27.6,0,0
MelbourneAirport,16.6,21.1,0.6,SSW,30.0,SW,S,9.0,11.0,91.0,64.0,1020.8,1018.8,16.9,20.5,0,0
MelbourneAirport,12.9,21.9,0.2,SSE,37.0,SW,SE,15.0,26.0,78.0,41.0,1020.7,1019.1,15.6,20.4,0,0
MelbourneAirport,11.0,20.3,0.0,S,33.0,W,SSW,13.0,13.0,80.0,56.0,1020.3,1019.2,15.2,19.3,0,0
MelbourneAirport,12.9,19.5,0.8,SSE,41.0,SSW,SSE,13.0,24.0,86.0,41.0,1021.4,1020.3,13.2,18.6,0,0
MelbourneAirport,7.0,19.7,0.0,S,46.0,S,S,9.0,28.0,62.0,40.0,1020.1,1018.1,12.6,17.5,0,0
MelbourneAirport,12.5,18.0,0.0,SSE,39.0,SSE,S,22.0,28.0,55.0,54.0,1020.3,1019.5,15.2,16.6,0,0
MelbourneAirport,13.4,18.3,0.0,SSE,39.0,SW,S,13.0,24.0,61.0,45.0,1020.5,1019.7,14.1,17.5,0,0
MelbourneAirport,7.0,24.3,0.0,S,33.0,NNE,S,9.0,17.0,65.0,43.0,1020.1,1017.3,14.5,22.7,0,0
MelbourneAirport,12.0,27.0,0.0,N,57.0,N,NNW,24.0,35.0,63.0,25.0,1015.6,1011.3,17.0,26.3,0,0
MelbourneAirport,15.1,20.9,0.0,SW,43.0,W,SSE,9.0,30.0,44.0,51.0,1015.9,1019.7,18.4,18.1,0,0
MelbourneAirport,8.3,19.8,0.0,S,41.0,SSW,S,15.0,22.0,63.0,40.0,1026.7,1024.8,14.9,18.7,0,0
MelbourneAirport,7.7,23.8,0.0,SE,26.0,SSE,SE,9.0,9.0,67.0,33.0,1023.1,1017.4,14.2,22.8,0,0
MelbourneAirport,10.5,29.2,0.0,N,61.0,NNE,NNW,26.0,24.0,30.0,14.0,1013.4,1009.6,21.4,28.1,0,1
MelbourneAirport,12.4,15.4,8.0,W,41.0,SW,WSW,17.0,26.0,95.0,82.0,1015.6,1016.8,12.4,14.5,1,1
MelbourneAirport,7.4,18.6,3.4,S,33.0,WSW,S,9.0,19.0,67.0,58.0,1025.2,1023.4,13.4,16.5,1,0
MelbourneAirport,10.2,20.1,0.0,W,30.0,N,SW,7.0,20.0,70.0,40.0,1023.5,1022.0,14.6,18.7,0,0
MelbourneAirport,9.1,22.7,0.0,WSW,35.0,N,WSW,19.0,22.0,60.0,34.0,1022.5,1019.8,15.9,22.4,0,0
MelbourneAirport,11.5,23.5,0.0,W,41.0,W,WSW,26.0,30.0,54.0,36.0,1020.5,1017.6,18.6,22.6,0,0
MelbourneAirport,13.8,20.7,0.0,SW,39.0,SW,SSE,28.0,20.0,75.0,60.0,1021.8,1021.0,15.6,19.3,0,0
MelbourneAirport,12.6,19.4,0.0,SSW,35.0,SSW,SSE,22.0,19.0,77.0,52.0,1025.6,1023.7,14.5,18.4,0,0
MelbourneAirport,11.8,19.7,0.0,S,31.0,SSE,SSE,13.0,15.0,73.0,53.0,1028.3,1025.9,15.7,18.9,0,0
MelbourneAirport,9.8,28.0,0.0,N,46.0,N,NNW,9.0,30.0,91.0,20.0,1026.9,1022.7,13.1,26.5,0,0
MelbourneAirport,11.5,28.7,0.0,WNW,46.0,N,W,20.0,22.0,38.0,18.0,1022.7,1018.4,19.0,26.8,0,0
MelbourneAirport,12.4,20.7,0.0,SSW,39.0,WSW,S,9.0,28.0,74.0,80.0,1022.3,1021.9,16.0,15.3,0,1
MelbourneAirport,12.0,19.3,1.4,SSE,37.0,SSE,S,22.0,20.0,51.0,47.0,1025.7,1021.8,15.0,18.3,1,0
MelbourneAirport,8.0,25.5,0.0,N,54.0,NNE,NNE,15.0,26.0,66.0,34.0,1020.8,1016.6,16.5,24.7,0,0
MelbourneAirport,12.3,27.6,0.0,N,54.0,N,N,35.0,28.0,50.0,25.0,1019.3,1017.4,19.7,27.2,0,0
MelbourneAirport,15.5,28.7,0.0,N,52.0,N,N,30.0,31.0,44.0,23.0,1021.7,1018.9,21.0,27.8,0,0
MelbourneAirport,19.8,24.8,0.0,N,54.0,N,SSW,24.0,19.0,35.0,70.0,1018.9,1019.4,21.1,18.5,0,1
MelbourneAirport,13.1,16.5,17.8,S,39.0,S,S,26.0,24.0,64.0,49.0,1027.7,1027.0,14.3,14.8,1,0
MelbourneAirport,10.5,18.3,0.2,S,33.0,WSW,S,7.0,20.0,87.0,69.0,1030.3,1029.0,12.4,16.8,0,0
MelbourneAirport,7.9,21.1,0.2,S,20.0,N,SE,6.0,9.0,81.0,46.0,1031.9,1028.6,14.5,20.5,0,0
MelbourneAirport,8.8,25.0,0.0,N,50.0,N,NNE,30.0,30.0,57.0,31.0,1030.1,1027.1,16.3,24.5,0,0
MelbourneAirport,9.0,25.7,0.0,NNE,50.0,N,N,20.0,26.0,54.0,25.0,1028.3,1023.7,17.4,25.0,0,0
MelbourneAirport,13.7,23.8,0.0,N,63.0,N,NNE,41.0,30.0,39.0,38.0,1021.4,1016.2,18.5,23.8,0,0
MelbourneAirport,15.8,19.1,0.8,N,52.0,N,NNE,22.0,15.0,75.0,86.0,1015.6,1013.6,17.3,16.5,0,1
MelbourneAirport,15.1,23.4,4.6,N,76.0,N,N,31.0,35.0,79.0,57.0,1015.1,1010.8,18.5,22.3,1,1
MelbourneAirport,13.6,16.6,6.6,NNW,76.0,WNW,WSW,33.0,35.0,54.0,47.0,1007.0,1011.3,15.1,15.3,1,0
MelbourneAirport,7.3,17.6,0.0,N,59.0,N,NNW,24.0,31.0,66.0,43.0,1013.9,1010.1,10.9,16.8,0,0
MelbourneAirport,10.9,19.6,0.0,N,74.0,N,NNW,46.0,35.0,52.0,60.0,1002.5,1000.5,15.7,17.9,0,0
MelbourneAirport,6.8,17.2,0.8,N,48.0,NNW,NNW,17.0,24.0,64.0,43.0,1015.7,1014.9,12.0,15.7,0,0
MelbourneAirport,10.6,21.0,0.0,N,70.0,N,N,30.0,44.0,56.0,45.0,1016.7,1013.0,16.6,20.0,0,0
MelbourneAirport,13.7,25.1,0.0,N,65.0,N,NNW,48.0,24.0,56.0,32.0,1015.1,1013.8,16.5,24.4,0,0
MelbourneAirport,9.2,25.5,0.0,N,56.0,N,N,35.0,31.0,51.0,34.0,1016.8,1014.8,19.2,24.1,0,1
MelbourneAirport,14.4,19.1,4.0,N,61.0,ENE,NNE,9.0,24.0,93.0,92.0,1011.1,1004.6,15.0,17.3,1,1
MelbourneAirport,14.9,21.3,1.6,N,80.0,NNE,NNE,57.0,26.0,85.0,73.0,995.5,995.3,18.9,15.7,1,1
MelbourneAirport,12.0,16.6,10.6,W,65.0,W,WSW,33.0,41.0,84.0,47.0,1003.1,1009.0,13.7,15.9,1,0
MelbourneAirport,10.5,16.8,0.0,W,54.0,WNW,NW,24.0,20.0,62.0,55.0,1015.2,1010.3,13.1,15.8,0,0
MelbourneAirport,12.7,21.7,0.0,W,50.0,WNW,NW,22.0,24.0,69.0,53.0,1013.7,1012.7,16.8,20.7,0,0
MelbourneAirport,13.3,21.5,0.0,N,61.0,N,NNW,15.0,22.0,70.0,46.0,1021.3,1019.3,16.2,20.7,0,0
MelbourneAirport,12.5,21.1,0.0,N,57.0,NNE,N,24.0,33.0,74.0,54.0,1020.2,1016.4,16.1,21.0,0,0
MelbourneAirport,12.9,21.3,0.0,WSW,56.0,NNW,WSW,19.0,39.0,51.0,54.0,1014.6,1014.5,17.1,20.2,0,0
MelbourneAirport,6.3,18.7,0.0,N,78.0,N,N,31.0,33.0,68.0,62.0,1017.9,1012.9,13.1,16.9,0,0
MelbourneAirport,11.1,17.5,0.4,WNW,52.0,NW,WSW,28.0,28.0,55.0,47.0,1017.2,1017.6,14.7,16.6,0,0
MelbourneAirport,11.6,19.2,0.0,NNW,43.0,N,NNW,15.0,22.0,60.0,40.0,1018.5,1015.2,13.8,18.5,0,0
MelbourneAirport,12.3,17.7,0.0,NNW,52.0,NNW,NNW,30.0,28.0,61.0,65.0,1014.3,1012.5,15.2,16.5,0,0
MelbourneAirport,9.1,17.4,1.0,SW,35.0,NW,SSW,11.0,7.0,78.0,54.0,1022.8,1022.2,12.4,16.3,0,0
MelbourneAirport,6.3,18.3,0.0,NNE,48.0,N,N,22.0,26.0,70.0,58.0,1024.7,1021.6,11.9,16.7,0,0
MelbourneAirport,10.0,20.7,0.0,N,80.0,NNE,N,30.0,39.0,62.0,48.0,1017.1,1012.5,15.9,20.4,0,0
MelbourneAirport,11.0,16.3,0.8,WSW,61.0,W,W,28.0,31.0,61.0,37.0,1017.2,1017.6,12.4,15.3,0,1
MelbourneAirport,8.3,15.9,1.6,WSW,35.0,W,SSW,20.0,15.0,78.0,51.0,1021.4,1019.3,11.8,15.5,1,0
MelbourneAirport,7.2,15.8,0.0,N,65.0,N,N,43.0,28.0,78.0,82.0,1014.5,1010.0,11.2,12.2,0,1
MelbourneAirport,9.3,11.1,11.4,N,52.0,N,WSW,22.0,20.0,92.0,95.0,1003.5,1003.9,9.9,10.4,1,1
MelbourneAirport,6.1,14.6,6.4,W,30.0,W,S,19.0,13.0,83.0,55.0,1008.1,1006.7,9.4,13.4,1,0
MelbourneAirport,3.1,13.4,0.4,SSW,37.0,W,S,15.0,20.0,90.0,70.0,1011.0,1012.6,8.8,12.2,0,1
MelbourneAirport,8.6,12.7,1.4,SW,37.0,W,SW,20.0,11.0,62.0,55.0,1020.0,1020.9,10.1,12.0,1,0
MelbourneAirport,3.9,13.9,0.0,N,26.0,N,NNE,17.0,9.0,72.0,47.0,1027.2,1025.8,6.9,13.5,0,0
MelbourneAirport,1.0,16.6,0.0,N,31.0,N,N,13.0,15.0,78.0,40.0,1030.7,1027.4,7.3,16.1,0,0
MelbourneAirport,3.8,16.0,0.0,N,22.0,N,S,11.0,7.0,79.0,51.0,1029.0,1026.9,7.1,15.9,0,0
MelbourneAirport,2.4,13.2,0.0,N,24.0,N,S,9.0,11.0,80.0,76.0,1028.4,1025.5,7.8,12.6,0,0
MelbourneAirport,6.2,14.0,0.0,S,15.0,WSW,ESE,2.0,9.0,97.0,66.0,1025.9,1022.4,8.5,13.8,0,1
MelbourneAirport,6.6,13.2,5.0,NNE,48.0,N,NNE,22.0,30.0,79.0,72.0,1002.0,1000.9,10.0,12.9,1,0
MelbourneAirport,8.2,14.2,0.0,WSW,41.0,N,W,13.0,24.0,82.0,82.0,1001.9,1001.9,11.1,14.1,0,1
MelbourneAirport,7.2,13.5,1.6,N,74.0,N,N,26.0,30.0,87.0,83.0,1008.8,1005.0,10.1,11.7,1,0
MelbourneAirport,9.8,17.3,1.0,N,48.0,N,W,26.0,28.0,68.0,58.0,1000.8,1003.8,13.5,15.9,0,0
MelbourneAirport,7.3,15.1,0.4,NNW,43.0,N,NNW,24.0,22.0,64.0,59.0,1017.4,1016.7,10.0,13.7,0,1
MelbourneAirport,6.0,12.7,5.4,SW,44.0,WSW,SW,19.0,28.0,84.0,44.0,1023.7,1027.3,9.3,11.9,1,0
MelbourneAirport,4.1,13.4,0.4,N,26.0,NNW,WSW,11.0,11.0,67.0,48.0,1037.2,1036.0,8.7,12.6,0,0
MelbourneAirport,3.4,12.8,0.0,N,70.0,NNE,N,20.0,46.0,73.0,53.0,1037.1,1033.0,6.9,11.8,0,0
MelbourneAirport,6.8,14.5,0.0,N,61.0,N,NNE,22.0,28.0,72.0,61.0,1034.7,1033.5,9.1,13.9,0,0
MelbourneAirport,6.2,17.5,0.0,N,43.0,N,W,22.0,9.0,75.0,51.0,1032.6,1028.6,9.6,16.2,0,0
MelbourneAirport,6.9,13.3,0.0,N,67.0,NNE,N,43.0,37.0,74.0,78.0,1020.5,1014.8,8.3,11.4,0,1
MelbourneAirport,8.3,14.4,3.2,N,46.0,N,NNW,13.0,9.0,89.0,89.0,1011.5,1011.6,12.8,14.1,1,1
MelbourneAirport,9.3,11.7,16.6,SSE,41.0,SW,S,7.0,13.0,90.0,73.0,1020.8,1020.2,9.9,11.1,1,0
MelbourneAirport,5.2,12.4,0.2,S,33.0,NNW,SSW,7.0,11.0,89.0,79.0,1019.6,1014.7,8.9,11.5,0,1
MelbourneAirport,8.9,12.4,7.0,SSE,48.0,S,SSW,26.0,22.0,97.0,89.0,1005.8,1004.0,11.8,11.8,1,1
MelbourneAirport,7.8,14.1,5.2,NNW,61.0,NNW,N,19.0,43.0,74.0,73.0,1001.3,997.0,10.8,11.4,1,0
MelbourneAirport,8.4,14.9,0.2,WNW,50.0,WNW,NW,20.0,20.0,66.0,56.0,1004.1,1005.1,10.9,13.6,0,0
MelbourneAirport,8.9,13.5,0.0,N,72.0,N,N,37.0,50.0,74.0,61.0,1003.5,997.5,11.1,12.5,0,1
MelbourneAirport,4.6,9.6,10.4,WSW,70.0,WNW,WSW,28.0,26.0,71.0,68.0,1003.1,1009.2,7.2,7.3,1,0
MelbourneAirport,1.7,11.9,0.0,W,28.0,WNW,WSW,17.0,13.0,74.0,62.0,1022.7,1022.4,6.3,11.6,0,0
MelbourneAirport,2.2,10.2,0.0,N,41.0,N,N,24.0,15.0,87.0,57.0,1020.7,1017.5,4.9,9.2,0,0
MelbourneAirport,4.9,10.4,0.2,N,43.0,N,NNE,24.0,9.0,81.0,91.0,1017.6,1018.0,7.1,9.8,0,0
MelbourneAirport,4.8,15.9,0.2,W,35.0,N,W,24.0,26.0,76.0,56.0,1023.7,1024.0,9.2,15.3,0,0
MelbourneAirport,7.2,15.0,0.0,N,59.0,N,N,26.0,35.0,86.0,50.0,1027.0,1022.8,9.9,13.5,0,0
MelbourneAirport,8.3,10.3,0.0,N,74.0,N,N,43.0,44.0,73.0,81.0,1010.8,1006.6,8.8,9.1,0,1
MelbourneAirport,5.7,13.1,3.6,SW,48.0,WSW,SW,22.0,20.0,86.0,61.0,1019.4,1021.2,9.6,12.2,1,0
MelbourneAirport,9.1,15.1,0.0,WNW,39.0,NNW,W,15.0,28.0,76.0,55.0,1025.8,1024.7,11.6,14.3,0,0
MelbourneAirport,8.6,16.2,0.0,N,52.0,N,NNW,20.0,26.0,78.0,59.0,1024.5,1021.3,11.6,14.8,0,0
MelbourneAirport,9.3,11.6,0.0,NNE,43.0,NNE,NNE,9.0,20.0,75.0,68.0,1017.8,1014.3,10.1,11.2,0,1
MelbourneAirport,6.8,11.9,2.0,S,39.0,SW,S,17.0,15.0,93.0,94.0,1013.2,1010.7,8.1,10.5,1,1
MelbourneAirport,8.0,11.8,24.0,S,52.0,S,S,30.0,28.0,86.0,86.0,1017.4,1018.9,11.5,11.5,1,1
MelbourneAirport,9.7,12.2,10.6,S,30.0,S,SE,13.0,17.0,96.0,85.0,1023.2,1020.9,9.8,12.1,1,0
MelbourneAirport,4.2,14.6,0.0,N,22.0,N,S,15.0,9.0,88.0,60.0,1025.3,1023.2,7.5,13.6,0,0
MelbourneAirport,5.6,12.4,0.0,NNE,85.0,N,NNE,30.0,44.0,87.0,82.0,1020.0,1013.1,10.5,10.9,0,1
MelbourneAirport,10.4,14.7,3.0,N,70.0,N,N,41.0,31.0,68.0,61.0,1002.3,1001.6,11.8,13.1,1,0
MelbourneAirport,9.7,12.7,0.0,NW,83.0,NNW,NNW,41.0,26.0,58.0,59.0,997.3,998.9,10.9,9.8,0,0
MelbourneAirport,3.1,10.8,0.8,W,78.0,W,W,31.0,35.0,71.0,53.0,1016.0,1021.3,5.6,10.4,0,0
MelbourneAirport,4.1,12.7,0.0,W,50.0,N,WNW,28.0,22.0,69.0,56.0,1029.1,1028.0,7.8,11.8,0,0
MelbourneAirport,6.4,12.9,0.0,W,31.0,NNW,WSW,13.0,17.0,66.0,69.0,1032.3,1030.7,10.4,12.5,0,0
MelbourneAirport,2.1,15.1,0.0,N,72.0,N,NNE,39.0,31.0,81.0,52.0,1027.5,1024.5,9.0,14.9,0,0
MelbourneAirport,9.0,18.7,0.0,N,69.0,N,NNW,43.0,24.0,74.0,72.0,1018.8,1017.1,12.8,15.1,0,0
MelbourneAirport,10.9,15.2,0.0,N,22.0,NNW,S,13.0,7.0,85.0,71.0,1022.1,1021.0,12.5,14.3,0,0
MelbourneAirport,7.9,15.1,1.0,S,19.0,NNW,SSW,7.0,9.0,83.0,63.0,1023.2,1021.3,10.6,14.9,0,1
MelbourneAirport,5.6,17.5,2.6,N,80.0,N,N,28.0,26.0,88.0,69.0,1016.3,1011.8,11.9,16.5,1,1
MelbourneAirport,11.8,17.3,8.4,N,83.0,NW,W,22.0,52.0,72.0,76.0,997.8,995.9,15.6,11.4,1,1
MelbourneAirport,6.0,10.6,1.2,WNW,67.0,W,W,26.0,33.0,61.0,70.0,1005.1,1009.2,7.6,7.8,1,0
MelbourneAirport,2.2,11.4,0.4,N,56.0,N,N,33.0,33.0,81.0,69.0,1010.6,1006.5,4.9,9.5,0,0
MelbourneAirport,4.9,13.5,0.0,W,76.0,NNW,NNW,19.0,35.0,73.0,51.0,1009.3,1005.3,8.8,12.3,0,1
MelbourneAirport,4.4,10.2,2.6,N,57.0,N,N,24.0,30.0,72.0,60.0,1013.4,1009.9,6.4,9.3,1,0
MelbourneAirport,6.4,11.7,0.2,WSW,48.0,WSW,SW,20.0,31.0,95.0,53.0,1013.3,1017.9,8.9,10.6,0,0
MelbourneAirport,4.8,15.3,0.0,WNW,44.0,N,NW,19.0,13.0,79.0,59.0,1024.4,1022.9,9.0,13.8,0,0
MelbourneAirport,7.7,14.2,0.0,NW,48.0,N,NW,30.0,15.0,79.0,74.0,1021.7,1020.0,11.1,13.3,0,1
MelbourneAirport,7.3,13.7,2.2,N,80.0,N,N,33.0,33.0,81.0,78.0,1020.9,1016.7,11.1,11.7,1,0
MelbourneAirport,8.7,16.1,0.2,N,70.0,N,N,17.0,22.0,84.0,55.0,1017.2,1014.7,10.9,15.2,0,1
MelbourneAirport,10.3,13.2,2.6,N,52.0,N,N,35.0,28.0,90.0,89.0,1010.6,1009.5,11.5,11.8,1,1
MelbourneAirport,4.6,12.3,9.2,SSW,44.0,SSW,S,13.0,30.0,88.0,60.0,1021.1,1021.2,6.8,11.5,1,1
MelbourneAirport,6.8,12.4,2.4,SSE,46.0,SSW,SSE,17.0,22.0,96.0,82.0,1026.6,1026.8,8.5,10.2,1,0
MelbourneAirport,3.2,13.4,0.4,SSE,31.0,SW,S,7.0,17.0,94.0,56.0,1031.2,1029.7,6.7,12.9,0,0
MelbourneAirport,2.5,15.0,0.0,N,28.0,NNW,S,13.0,11.0,76.0,55.0,1032.4,1030.2,6.6,12.8,0,0
MelbourneAirport,3.6,13.5,0.0,N,22.0,N,ENE,11.0,4.0,77.0,56.0,1029.5,1026.7,7.5,12.9,0,0
MelbourneAirport,5.8,15.6,0.0,N,28.0,N,NE,15.0,7.0,63.0,39.0,1027.6,1025.1,9.7,13.4,0,0
MelbourneAirport,3.7,13.1,0.0,N,80.0,N,NNE,31.0,37.0,63.0,58.0,1024.2,1020.2,9.3,12.3,0,0
MelbourneAirport,8.9,16.8,0.0,N,89.0,N,NNE,54.0,37.0,67.0,51.0,1013.9,1008.3,11.1,16.5,0,0
MelbourneAirport,7.3,14.8,0.6,N,67.0,N,N,31.0,39.0,63.0,54.0,1010.9,1009.2,10.4,12.5,0,1
MelbourneAirport,4.0,14.1,3.8,W,44.0,NNW,W,15.0,24.0,68.0,49.0,1018.8,1019.7,9.5,12.8,1,0
MelbourneAirport,4.8,13.8,0.0,N,57.0,N,NNW,33.0,35.0,73.0,59.0,1020.9,1017.5,8.8,12.8,0,0
MelbourneAirport,5.5,14.7,0.6,N,41.0,N,NW,28.0,26.0,81.0,53.0,1021.9,1020.7,9.1,13.9,0,0
MelbourneAirport,6.6,16.8,0.0,NNW,30.0,N,WNW,19.0,15.0,72.0,53.0,1027.8,1026.9,11.4,15.1,0,0
MelbourneAirport,7.0,17.3,0.0,N,56.0,N,N,26.0,28.0,81.0,53.0,1031.3,1027.9,10.3,16.9,0,0
MelbourneAirport,8.6,18.0,0.0,N,61.0,N,N,41.0,33.0,70.0,50.0,1026.0,1021.6,12.1,17.4,0,0
MelbourneAirport,10.8,15.0,0.4,N,54.0,SW,SSE,17.0,17.0,82.0,74.0,1023.2,1022.8,12.3,13.2,0,0
MelbourneAirport,4.9,20.1,0.0,N,85.0,N,NNE,26.0,35.0,73.0,54.0,1018.6,1013.4,13.5,18.8,0,0
MelbourneAirport,13.5,15.8,0.0,NNE,70.0,N,N,24.0,15.0,58.0,81.0,1006.0,1006.9,15.3,9.3,0,1
MelbourneAirport,4.9,12.6,6.0,W,56.0,NW,WNW,20.0,20.0,65.0,61.0,1012.0,1012.6,8.8,11.8,1,0
MelbourneAirport,8.2,14.1,0.4,NNW,37.0,N,NNW,19.0,17.0,75.0,66.0,1016.0,1013.2,11.3,13.5,0,1
MelbourneAirport,8.6,16.4,1.8,N,37.0,N,SE,24.0,17.0,81.0,76.0,1014.4,1012.4,10.3,10.9,1,1
MelbourneAirport,5.5,13.7,2.0,SSE,31.0,WSW,SSW,7.0,9.0,84.0,44.0,1018.2,1016.9,9.9,13.0,1,0
MelbourneAirport,1.6,13.2,0.2,S,33.0,WSW,SSE,6.0,20.0,91.0,60.0,1016.6,1013.2,7.3,12.2,0,0
MelbourneAirport,4.5,12.9,0.0,WSW,41.0,WSW,SSW,11.0,28.0,85.0,56.0,1015.3,1015.8,8.0,11.7,0,0
MelbourneAirport,4.5,13.0,0.2,SW,35.0,W,SW,17.0,19.0,76.0,50.0,1022.4,1020.7,8.8,12.0,0,0
MelbourneAirport,4.8,15.4,0.0,N,52.0,NNW,NNW,17.0,22.0,59.0,41.0,1022.6,1018.8,10.3,14.7,0,0
MelbourneAirport,8.1,18.5,0.0,N,43.0,N,NNW,33.0,15.0,67.0,47.0,1020.7,1019.4,9.6,16.5,0,0
MelbourneAirport,7.3,18.6,0.0,N,48.0,N,N,31.0,35.0,68.0,35.0,1024.9,1022.3,11.6,17.8,0,0
